elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
32.847831,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
32.860807,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
32.874961,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
32.897208,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
32.897858,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
32.910863,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
32.934951,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
32.947218,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
32.947859,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
32.960872,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
32.985027,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.007215,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.007894,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.020822,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.044951,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.067189,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.067912,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.080822,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.094997,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.117240,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.117986,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.140818,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.154973,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.177234,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.177842,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.190830,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.215083,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.227887,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.237179,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.250809,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.274962,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.287891,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.297192,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.301073,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.324975,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.337916,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.357210,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.360856,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.384942,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.397897,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.417190,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.420824,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.434975,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.457854,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.467224,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.471029,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.485117,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.508021,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.517397,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.530824,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.545040,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.558048,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.577256,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.580984,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.604995,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.617992,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.637326,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.640883,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.665003,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.678369,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.697298,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.700962,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.724926,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.737946,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.758728,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.760847,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.774970,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.788005,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.810876,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.817224,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.825077,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.840481,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.860935,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.877684,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.884978,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.897987,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.910937,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.935007,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
33.937218,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.957927,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
33.970876,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
33.987287,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
33.995063,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.008060,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.021404,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.047219,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.055725,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.068379,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.080891,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.105810,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.107255,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.127900,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.140839,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.164993,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.167251,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.177956,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.190864,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.215044,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.227654,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.238081,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.251027,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.265136,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.279500,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.297841,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.310852,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.315642,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.337329,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.347890,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.360857,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.375025,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.397190,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.397912,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.420943,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.434943,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.447193,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.448004,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.480843,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.484970,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.507402,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.507894,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.535023,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.540822,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.567261,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.567883,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.585164,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.590900,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.617268,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.617908,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.645044,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.650971,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.677272,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.677932,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.704970,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.710883,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.727978,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.737220,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.760889,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.764951,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.787927,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.797192,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.814960,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.820883,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.847320,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.848014,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.864977,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.880893,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.907197,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.907900,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.915001,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.930898,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
34.957917,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
34.965006,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
34.967309,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
34.980930,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.017945,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.025008,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.027284,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.040925,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.075061,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.077939,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.087280,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.100853,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.125109,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.127939,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.147191,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.150895,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.177962,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.185065,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.197211,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.210834,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.237865,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.245021,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.257278,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.260998,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.287974,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.295129,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.307336,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.320867,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.338021,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.355086,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.367186,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.380881,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.388030,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.415021,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.417317,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.440964,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.447962,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.475108,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.477227,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.498021,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.500841,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.527348,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.535067,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.550950,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.557956,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.577432,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.595107,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.610908,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.617948,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.637321,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.654950,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.660943,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.668004,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.687342,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.705010,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.720868,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.727906,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.747156,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.755073,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.780888,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.787934,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.797257,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.815103,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.830944,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.839135,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.847331,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.865121,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.881136,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.897862,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.907266,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.925002,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.940895,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
35.947986,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
35.957300,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
35.975042,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
35.990921,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.007426,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.007915,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.034961,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.050906,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.067224,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.068014,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.084979,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.110959,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.117322,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.127992,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.145013,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.170973,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.177380,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.178018,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.205220,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.227386,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.230862,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.238016,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.265002,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.287336,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.290903,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.298002,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.325035,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.337409,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.340975,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.357989,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.375103,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.397252,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.400863,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.417954,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.434984,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.450965,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.457194,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.477858,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.485284,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.507269,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.511001,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.537938,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.544979,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.557310,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.570858,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.587973,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.605093,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.607343,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.630952,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.647964,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.665035,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.667265,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.691188,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.707971,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.717276,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.724965,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.750928,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.768071,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.775351,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.777295,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.800939,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.828008,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.835049,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.837220,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.860895,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.885186,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.887377,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.887909,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.921252,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.937953,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
36.945032,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
36.947280,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
36.980863,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
36.997903,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.005027,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.007352,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.030951,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.047910,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.065014,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.067202,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.080955,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.107962,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.117257,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.124966,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.140857,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.158023,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.175330,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.177212,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.190966,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.217968,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.227291,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.235002,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.250833,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.268028,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.285105,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.287281,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.300965,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.327935,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.344946,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.347280,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.360936,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.377973,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.395103,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.407320,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.420809,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.428038,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.454960,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.467216,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.470857,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.488035,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.515115,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.517314,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.530807,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.548057,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.574976,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.577195,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.580953,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.607946,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.625103,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.627319,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.640843,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.667898,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.685069,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.687164,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.700934,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.718018,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.737196,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
37.745020,4,6.169738,1.085596,0.932550,0.000000,0.000000,0.000000,2
37.760902,1,2.870642,-3.715074,0.960009,0.000000,0.000000,0.000000,2
37.777942,3,1.622900,3.788705,0.934964,0.000000,0.000000,0.000000,2
37.787327,2,0.331278,-1.701243,0.956968,0.000000,0.000000,0.000000,2
