elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
27.357581,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.384508,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.386596,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.408483,3,2.875961,0.024206,0.910777,1.043422,0.194685,-0.095029,3
27.417539,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.434511,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.446581,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.458536,3,2.929272,0.032984,0.906289,1.088935,0.156814,-0.084554,3
27.467542,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.484520,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.506580,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.517571,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.518438,3,2.996145,0.041073,0.901578,1.136716,0.112775,-0.072469,3
27.544509,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.556625,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.568462,3,3.054547,0.044056,0.898329,1.178996,0.075264,-0.064168,4
27.577555,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.604535,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.616580,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.618509,3,3.114185,0.046890,0.895343,1.205335,0.037849,-0.055430,4
27.627588,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.664528,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.666636,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.677640,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.678419,3,3.187254,0.047768,0.892306,1.228340,-0.008912,-0.045975,4
27.724562,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.726582,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.728440,3,3.248946,0.046318,0.890187,1.240332,-0.049386,-0.038963,4
27.737549,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.776610,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.784515,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.788426,3,3.326336,0.041629,0.888007,1.246169,-0.101747,-0.031324,4
27.797568,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.836591,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.838445,3,3.385856,0.035775,0.886634,1.243746,-0.143415,-0.026215,4
27.844516,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.857550,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.886602,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.898424,3,3.460212,0.025558,0.885242,1.231745,-0.197229,-0.020224,4
27.904506,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.907603,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.938635,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
27.948455,3,3.521351,0.014558,0.884350,1.214100,-0.243239,-0.015546,4
27.954507,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
27.967546,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
27.996599,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.004547,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.008452,3,3.593326,-0.001728,0.883576,1.183727,-0.299935,-0.010299,2
28.017551,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.056591,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.064510,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.068430,3,3.663239,-0.021481,0.883106,1.143289,-0.358276,-0.005452,3
28.077548,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.114539,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.116580,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.128416,3,3.730364,-0.044751,0.882914,1.094408,-0.417922,-0.000965,3
28.137566,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.166583,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.174525,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.178476,3,3.783989,-0.066896,0.882956,1.050760,-0.468187,0.002617,3
28.197539,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.217864,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.229604,3,3.839909,-0.084289,0.882839,1.008586,-0.514742,0.006671,4
28.234516,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.247541,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.276605,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.284552,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.288415,3,3.898728,-0.116950,0.883378,0.951587,-0.573563,0.011383,4
28.297604,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.326666,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.338493,3,3.945079,-0.146816,0.884054,0.902552,-0.621046,0.015734,4
28.344564,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.357577,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.376775,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.388586,3,3.989104,-0.179147,0.884961,0.852079,-0.667577,0.020427,4
28.394604,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.407617,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.436637,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.448425,3,4.038346,-0.220823,0.886355,0.791110,-0.723272,0.026086,4
28.454560,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.457619,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.496896,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.498451,3,4.076654,-0.258189,0.887779,0.739717,-0.770031,0.030819,4
28.514524,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.517657,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.548571,3,4.112244,-0.297736,0.889432,0.688135,-0.816346,0.035439,4
28.556790,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.564530,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.577676,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.608440,3,4.151660,-0.348298,0.891705,0.625834,-0.868485,0.040202,2
28.616671,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.624521,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.637605,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.658506,3,4.181706,-0.392825,0.893803,0.573657,-0.908675,0.043440,3
28.674523,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.676696,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.697563,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.708514,3,4.209036,-0.439107,0.896038,0.521584,-0.945162,0.045963,3
28.734508,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.736578,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.747609,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.758540,3,4.233886,-0.487296,0.898388,0.469423,-0.975412,0.047596,3
28.784521,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.786703,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.797622,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.818451,3,4.262300,-0.541231,0.901102,0.403613,-0.994529,0.048550,4
28.845444,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.846632,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.857604,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.868475,3,4.281222,-0.591118,0.903552,0.352812,-0.996746,0.049376,4
28.904716,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.906807,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.907818,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.918582,3,4.297604,-0.640748,0.906043,0.302547,-0.988243,0.050337,4
28.964719,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
28.966845,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
28.967611,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
28.968629,3,4.311466,-0.689876,0.908590,0.252375,-0.978210,0.051666,4
29.017631,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.024540,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.026758,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.028557,3,4.324845,-0.748278,0.911747,0.194098,-0.968824,0.053520,4
29.077588,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.084798,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.086626,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.088591,3,4.334857,-0.806318,0.915012,0.140643,-0.968301,0.055323,2
29.137642,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.138611,3,4.340878,-0.854907,0.917806,0.101027,-0.976883,0.056339,3
29.144556,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.146682,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.188721,3,4.345048,-0.904213,0.920639,0.066542,-0.994586,0.056735,3
29.197644,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.204508,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.206642,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.247647,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.248509,3,4.348029,-0.964891,0.924038,0.034578,-1.028408,0.056301,3
29.254518,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.266638,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.297672,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.304523,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.308487,3,4.347230,-1.026537,0.927566,0.010642,-1.059810,0.053507,4
29.316641,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.357645,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.364534,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.368503,3,4.347477,-1.091006,0.930703,-0.000789,-1.086001,0.050816,4
29.376753,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.414539,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.417581,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.428543,3,4.347328,-1.156562,0.933641,-0.002568,-1.096868,0.046951,4
29.436613,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.464548,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.467593,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.486662,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.488575,3,4.347362,-1.222286,0.936312,0.005294,-1.092428,0.041914,4
29.517646,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.524510,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.538590,3,4.347945,-1.276694,0.938290,0.019040,-1.078443,0.037022,4
29.546574,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.574557,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.577598,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.596617,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.598505,3,4.349776,-1.340600,0.940326,0.043527,-1.053092,0.030895,2
29.634564,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.638216,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.646678,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.658630,3,4.353338,-1.402730,0.941987,0.076782,-1.018405,0.024475,2
29.694623,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.696803,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.697692,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.708709,3,4.358027,-1.452900,0.943075,0.111318,-0.982235,0.018883,2
29.754496,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.756712,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.757659,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.768482,3,4.366116,-1.510273,0.944001,0.159503,-0.931904,0.012035,3
29.804517,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.816588,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.817573,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.828502,3,4.378930,-1.565594,0.945489,0.192019,-0.873361,0.011791,4
29.864550,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.866649,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.867577,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.888542,3,4.391681,-1.616249,0.946036,0.231836,-0.817529,0.006702,4
29.917675,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.924520,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.926680,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.948514,3,4.406520,-1.663607,0.946322,0.260590,-0.759626,0.003067,4
29.977534,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
29.984508,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
29.986681,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
29.998532,3,4.419958,-1.700328,0.946423,0.276003,-0.709959,0.001159,4
30.027547,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.044563,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.046593,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.058576,3,4.436862,-1.741182,0.946457,0.284297,-0.648399,0.000211,4
30.077670,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.096697,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.104574,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.118444,3,4.453890,-1.778197,0.946478,0.281404,-0.585032,0.000731,4
30.127683,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.156703,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.164523,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.168464,3,4.467719,-1.806029,0.946540,0.272943,-0.531361,0.001760,4
30.187672,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.216679,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.218485,3,4.481099,-1.831240,0.946652,0.261886,-0.477160,0.002708,2
30.224637,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.247567,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.276624,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.278531,3,4.496335,-1.857913,0.946846,0.245215,-0.411592,0.003734,2
30.284534,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.297579,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.326775,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.338424,3,4.510469,-1.880650,0.947098,0.224818,-0.345424,0.004639,2
30.344560,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.347657,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.386661,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.394608,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.397689,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.398541,3,4.523269,-1.899399,0.947401,0.200702,-0.278695,0.005421,3
30.446615,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.454517,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.457634,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.458656,3,4.529876,-1.912352,0.947991,0.158154,-0.187345,0.006567,4
30.496699,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.514781,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.517865,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.518529,3,4.538450,-1.921533,0.948413,0.127312,-0.118683,0.007529,4
30.556639,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.568621,3,4.544130,-1.926018,0.948813,0.099166,-0.060289,0.008498,4
30.574572,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.577587,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.616687,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.628530,3,4.549003,-1.927505,0.949364,0.062541,0.011014,0.009860,4
30.634520,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.637639,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.676627,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.678618,3,4.551314,-1.925455,0.949887,0.029737,0.071297,0.011156,4
30.684523,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.697627,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.726674,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.734531,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.738579,3,4.551845,-1.918972,0.950608,-0.012555,0.145023,0.012913,4
30.757577,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.776685,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.794509,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.798576,3,4.549790,-1.908044,0.951437,-0.055757,0.219178,0.014661,4
30.817587,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.836699,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.854512,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.858441,3,4.545176,-1.892674,0.952364,-0.097805,0.292903,0.016188,4
30.877545,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.896625,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.904532,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.908535,3,4.539439,-1.876528,0.953200,-0.131892,0.353883,0.017289,4
30.927573,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.946665,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
30.958557,3,4.531982,-1.857248,0.954092,-0.165325,0.414832,0.018240,4
30.964594,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
30.977646,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
30.996685,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.008571,3,4.522917,-1.835037,0.955022,-0.197785,0.475166,0.019033,4
31.024503,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.037605,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.046755,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.068532,3,4.509889,-1.804323,0.956189,-0.235777,0.547360,0.019786,4
31.074512,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.097139,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.099092,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.124544,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.128497,3,4.494677,-1.769416,0.957393,-0.271973,0.618271,0.020403,4
31.156614,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.157699,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.174553,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.178589,3,4.480346,-1.737026,0.958425,-0.300682,0.676414,0.020861,4
31.206698,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.217581,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.224591,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.238451,3,4.461307,-1.694360,0.959692,-0.333293,0.744862,0.021339,4
31.266588,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.277568,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.284544,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.288482,3,4.444014,-1.655754,0.960767,-0.358900,0.800718,0.021679,4
31.316620,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.337672,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.338566,3,4.425429,-1.614278,0.961860,-0.383176,0.855712,0.021966,4
31.344532,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.366698,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.389787,3,4.405689,-1.570131,0.962965,-0.406033,0.909629,0.022199,4
31.394627,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.397705,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.426660,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.448539,3,4.380571,-1.513779,0.964303,-0.432567,0.971085,0.022486,4
31.454559,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.457603,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.476811,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.498733,3,4.358348,-1.463917,0.965436,-0.454574,1.018914,0.022771,4
31.514604,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.517611,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.536618,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.558528,3,4.330322,-1.401245,0.966812,-0.480679,1.071855,0.023168,4
31.564609,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.567629,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.586658,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.618558,3,4.300649,-1.335340,0.968218,-0.506620,1.120279,0.023626,4
31.624502,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.627610,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.636703,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.674637,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.678569,3,4.269536,-1.266910,0.969649,-0.532231,1.163876,0.024142,4
31.686709,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.688821,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.728578,3,4.242414,-1.207927,0.970867,-0.553498,1.196578,0.024619,4
31.734558,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.746631,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.747582,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.778705,3,4.214171,-1.147323,0.972111,-0.575519,1.225000,0.025131,4
31.794512,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.796638,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.807543,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.838453,3,4.178821,-1.072954,0.973638,-0.603126,1.253060,0.025792,4
31.854507,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.856670,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.857572,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.888738,3,4.148015,-1.009715,0.974945,-0.627178,1.271457,0.026381,4
31.904588,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.906673,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.907599,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
31.948643,3,4.109539,-0.933009,0.976548,-0.657159,1.287459,0.027131,4
31.954607,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
31.956818,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
31.957772,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
32.008685,3,4.069130,-0.855359,0.978201,-0.688523,1.296927,0.027933,4
32.014832,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
32.016695,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
32.017907,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
32.066794,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
32.068481,3,4.026809,-0.777350,0.979903,-0.720981,1.299999,0.028718,4
32.074535,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
32.077567,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
32.118492,3,3.990126,-0.712459,0.981350,-0.748171,1.298222,0.029161,2
32.124540,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
32.126643,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
32.127595,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
32.168520,3,3.952069,-0.647730,0.982813,-0.775489,1.292565,0.029394,2
32.184566,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
32.186606,4,3.909246,3.846697,0.745973,0.000000,0.000000,0.000000,2
32.187583,2,3.560026,-3.752872,0.880182,0.000000,0.000000,0.000000,2
32.218540,3,3.912571,-0.583264,0.984286,-0.802975,1.283007,0.029418,3
32.244538,1,1.943944,-1.974504,0.978757,0.000000,0.000000,0.000000,2
