elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.801684,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.807411,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.815269,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.848875,2,4.387871,-1.678868,0.948326,-0.034480,-0.834359,0.004923,4
18.861672,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.866808,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.874259,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.898960,2,4.385380,-1.720814,0.948686,-0.062615,-0.812019,0.009241,4
18.921756,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.926737,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.934200,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
18.948971,2,4.381719,-1.760148,0.949244,-0.085813,-0.789366,0.013505,4
18.976837,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
18.981621,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
18.984288,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.009142,2,4.375835,-1.806631,0.950208,-0.109745,-0.760421,0.018541,4
19.031633,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.036740,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.044169,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.068923,2,4.368629,-1.851360,0.951459,-0.129770,-0.730267,0.023058,4
19.092633,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.094310,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.096713,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.118957,2,4.361799,-1.887171,0.952695,-0.143444,-0.704269,0.026417,4
19.146766,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.151793,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.154239,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.168977,2,4.354317,-1.921816,0.954097,-0.154540,-0.677343,0.029396,4
19.206753,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.211609,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.214149,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.228887,2,4.344736,-1.961376,0.955943,-0.165169,-0.644376,0.032142,4
19.261635,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.264182,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.266797,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.278892,2,4.336297,-1.992900,0.957593,-0.171995,-0.616173,0.033717,2
19.311666,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.314280,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.326769,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.328894,2,4.327554,-2.023030,0.959306,-0.176956,-0.587340,0.034637,2
19.361685,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.374204,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,2
19.387423,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.389026,2,4.316829,-2.057172,0.961393,-0.180692,-0.552160,0.034820,2
19.421638,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.434179,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,3
19.446771,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.449000,2,4.305923,-2.089229,0.963460,-0.182545,-0.516430,0.033894,2
19.481735,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.484292,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,3
19.496863,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.508874,2,4.294960,-2.119134,0.965438,-0.182524,-0.480189,0.031855,3
19.541610,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.544227,4,3.550953,0.035312,0.944761,0.000000,0.000000,0.000000,3
19.556724,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.560238,2,4.282291,-2.137651,0.966272,-0.184448,-0.453761,0.026599,4
19.601606,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.604172,4,3.555522,0.033303,0.944766,0.028570,-0.009956,0.000192,4
19.616734,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.618891,2,4.271223,-2.164247,0.967690,-0.184741,-0.435619,0.020078,4
19.651617,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.654322,4,3.557181,0.032746,0.944776,0.039309,-0.012723,0.000243,4
19.668916,2,4.261946,-2.185948,0.968503,-0.186246,-0.433719,0.012046,4
19.676733,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.704337,4,3.559607,0.031991,0.944791,0.059249,-0.017849,0.000334,4
19.711611,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.728875,2,4.250685,-2.212279,0.968861,-0.189468,-0.447092,-0.000553,4
19.736777,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.764166,4,3.564167,0.030662,0.944815,0.094325,-0.026835,0.000499,4
19.771860,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.788352,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.788872,2,4.239238,-2.239808,0.968449,-0.191857,-0.472299,-0.012894,4
19.814363,4,3.568475,0.029453,0.944838,0.121468,-0.033707,0.000645,4
19.832775,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.838876,2,4.229626,-2.264102,0.967577,-0.192405,-0.500574,-0.021794,4
19.846723,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.874160,4,3.578807,0.026635,0.944894,0.175037,-0.047102,0.000972,4
19.888898,2,4.220019,-2.289977,0.966291,-0.191640,-0.535456,-0.029433,4
19.891605,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.896734,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.924191,4,3.588610,0.024020,0.944950,0.217379,-0.057590,0.001273,4
19.943005,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
19.948862,2,4.208584,-2.323583,0.964298,-0.188684,-0.584428,-0.036273,4
19.956713,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
19.974282,4,3.600554,0.020874,0.945023,0.260393,-0.068223,0.001674,4
19.998925,2,4.199269,-2.353850,0.962413,-0.183941,-0.627803,-0.038712,4
20.001625,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.006715,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.034153,4,3.617739,0.016395,0.945141,0.312529,-0.081090,0.002294,4
20.048983,2,4.190221,-2.386423,0.960476,-0.177070,-0.673514,-0.038121,4
20.051643,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.056725,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.084177,4,3.634458,0.012071,0.945271,0.356053,-0.091863,0.002922,4
20.109830,2,4.179928,-2.428481,0.958312,-0.166064,-0.731020,-0.033415,2
20.111609,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.116771,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.144212,4,3.657353,0.006173,0.945472,0.406402,-0.104637,0.003785,2
20.161688,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.168901,2,4.170371,-2.474079,0.956560,-0.151982,-0.788704,-0.024210,2
20.176769,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.204193,4,3.683191,-0.000484,0.945728,0.454451,-0.117208,0.004765,3
20.211743,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.228899,2,4.161752,-2.523099,0.955497,-0.134830,-0.845112,-0.010454,2
20.236719,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.264241,4,3.712020,-0.007938,0.946048,0.500213,-0.129765,0.005842,3
20.271694,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.281766,2,4.155417,-2.566513,0.955335,-0.118188,-0.891150,0.004488,3
20.288052,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.324210,4,3.743107,-0.016045,0.946429,0.542358,-0.142272,0.006948,3
20.332264,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.338922,2,4.148993,-2.621595,0.956237,-0.095441,-0.944237,0.026168,3
20.346730,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.382600,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.384236,4,3.779688,-0.025807,0.946664,0.582392,-0.166908,0.006844,4
20.389108,2,4.148256,-2.666778,0.955807,-0.072227,-0.984854,0.044604,4
20.406849,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.442956,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.444164,4,3.815539,-0.036491,0.947115,0.610936,-0.191286,0.008226,4
20.448959,2,4.144382,-2.727071,0.959106,-0.058112,-1.023068,0.065015,4
20.456861,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.501719,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.504280,4,3.852852,-0.049032,0.947655,0.628511,-0.227943,0.009781,4
20.508874,2,4.141131,-2.789405,0.963569,-0.051405,-1.051833,0.083306,4
20.516732,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.554385,4,3.884387,-0.061356,0.948178,0.634712,-0.267648,0.011201,4
20.558978,2,4.138583,-2.842394,0.968077,-0.051479,-1.068548,0.096903,4
20.561673,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.566832,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.615446,4,3.922448,-0.079123,0.948905,0.632102,-0.326576,0.013064,4
20.616881,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.618880,2,4.135325,-2.906893,0.974332,-0.058355,-1.079957,0.111284,4
20.621653,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.668952,2,4.132144,-2.960985,0.980163,-0.069746,-1.082240,0.121646,4
20.674241,4,3.960064,-0.100679,0.949748,0.620310,-0.392038,0.015036,4
20.676755,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.681764,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.728907,2,4.127384,-3.025796,0.987785,-0.090124,-1.077115,0.132086,4
20.734173,4,3.996739,-0.126194,0.950711,0.601027,-0.458741,0.017059,4
20.736722,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,2
20.741599,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.784174,4,4.026261,-0.150535,0.951606,0.579239,-0.515281,0.018784,4
20.788134,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,3
20.788879,2,4.121182,-3.090091,0.995971,-0.117778,-1.064022,0.140328,4
20.792685,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.844179,4,4.060059,-0.183513,0.952797,0.546222,-0.584290,0.020903,4
20.846732,1,2.441568,1.649869,0.950773,0.000000,0.000000,0.000000,3
20.848905,2,4.113107,-3.153321,1.004580,-0.152676,-1.042979,0.146364,4
20.851606,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.901640,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.904161,4,4.091690,-0.220694,0.954117,0.506989,-0.654265,0.023084,4
20.906722,1,2.441518,1.653075,0.951020,0.006719,0.016869,-0.004049,4
20.908971,2,4.102717,-3.215071,1.013488,-0.194849,-1.013968,0.150199,4
20.956732,1,2.441930,1.653976,0.950811,0.010734,0.019898,-0.004404,4
20.961599,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
20.964155,4,4.120894,-0.262009,0.955569,0.467065,-0.723643,0.025361,2
20.968870,2,4.089580,-3.274838,1.022560,-0.244284,-0.976997,0.151832,4
21.011624,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.015525,4,4.143432,-0.299662,0.956887,0.433636,-0.781036,0.027339,2
21.016882,1,2.442907,1.655419,0.950517,0.023203,0.029191,-0.005505,4
21.018888,2,4.076220,-3.322797,1.030151,-0.290606,-0.940459,0.151550,4
21.061671,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.074173,4,4.168226,-0.348533,0.958599,0.393460,-0.849181,0.029803,3
21.076726,1,2.444879,1.657601,0.950135,0.043969,0.044620,-0.007337,4
21.078867,2,4.057061,-3.377811,1.039193,-0.348400,-0.893025,0.149594,4
21.121625,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.126729,1,2.447677,1.660282,0.949714,0.067793,0.062160,-0.009431,4
21.128890,2,4.038408,-3.421421,1.046604,-0.397879,-0.850943,0.146665,4
21.134328,4,4.190627,-0.401518,0.960464,0.353218,-0.916687,0.032365,3
21.171655,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.176730,1,2.451705,1.663818,0.949190,0.095433,0.080637,-0.011772,4
21.179216,2,4.017250,-3.462873,1.053840,-0.448557,-0.806537,0.142555,2
21.194195,4,4.219492,-0.453582,0.961985,0.306552,-0.990912,0.033839,4
21.221676,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.226736,1,2.457253,1.668323,0.948538,0.127162,0.099680,-0.014359,4
21.238870,2,3.988473,-3.509592,1.062208,-0.510937,-0.750198,0.136066,2
21.254148,4,4.236963,-0.514823,0.964074,0.276434,-1.048146,0.035684,4
21.281612,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.286717,1,2.466147,1.675000,0.947576,0.170330,0.123065,-0.017759,4
21.299015,2,3.955907,-3.552824,1.070133,-0.575025,-0.690529,0.127877,2
21.304179,4,4.250239,-0.568267,0.965887,0.255665,-1.090451,0.036859,4
21.331730,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.337612,1,2.475656,1.681652,0.946612,0.210493,0.142903,-0.020837,4
21.359062,2,3.919442,-3.592392,1.077520,-0.640478,-0.628134,0.118137,2
21.364223,4,4.264987,-0.635202,0.968135,0.235847,-1.134948,0.037839,4
21.391727,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.396728,1,2.489822,1.690903,0.945245,0.262014,0.164900,-0.024751,4
21.414288,4,4.276463,-0.692783,0.970041,0.223667,-1.166627,0.038292,4
21.418863,2,3.888356,-3.627539,1.086644,-0.692768,-0.541413,0.106917,4
21.451602,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.456747,1,2.507165,1.701390,0.943637,0.316575,0.184178,-0.028877,4
21.468873,2,3.852975,-3.653299,1.091717,-0.716836,-0.488876,0.095548,4
21.474192,4,4.289550,-0.763644,0.972340,0.214276,-1.198118,0.038408,4
21.501983,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.506871,1,2.524166,1.710949,0.942105,0.364338,0.198162,-0.032475,4
21.524303,4,4.300177,-0.824032,0.974257,0.211964,-1.217346,0.038298,2
21.528873,2,3.810180,-3.680724,1.096954,-0.701930,-0.425081,0.078315,4
21.561612,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.566748,1,2.547811,1.723278,0.940022,0.424145,0.212248,-0.036951,4
21.578904,2,3.775818,-3.700720,1.100435,-0.668138,-0.373862,0.060029,4
21.584186,4,4.312990,-0.897505,0.976547,0.216633,-1.230829,0.038019,2
21.621605,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.626779,1,2.575101,1.736345,0.937670,0.485023,0.222332,-0.041412,4
21.634230,4,4.324052,-0.959162,0.978440,0.226732,-1.234067,0.037662,3
21.638918,2,3.737389,-3.721382,1.103248,-0.612104,-0.316791,0.032912,4
21.671608,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.688155,1,2.606099,1.749906,0.935048,0.546766,0.228269,-0.045833,2
21.688930,2,3.708108,-3.736195,1.104231,-0.558872,-0.277591,0.005676,4
21.694160,4,4.338204,-1.033096,0.980683,0.246302,-1.228349,0.037087,3
21.721613,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.744175,4,4.351070,-1.094278,0.982524,0.268838,-1.215567,0.036484,4
21.746723,1,2.640716,1.763654,0.932171,0.609122,0.230048,-0.050195,2
21.748869,2,3.676496,-3.751822,1.103448,-0.493688,-0.245568,-0.032783,4
21.771639,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.798917,2,3.653204,-3.763690,1.100918,-0.438920,-0.231567,-0.069074,4
21.804176,4,4.361278,-1.169182,0.984689,0.303304,-1.192238,0.035728,4
21.806739,1,2.679167,1.777415,0.929035,0.672134,0.227826,-0.054225,2
21.831966,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.858937,2,3.628843,-3.777455,1.095359,-0.373273,-0.230107,-0.117058,4
21.864198,4,4.380669,-1.239732,0.986822,0.344306,-1.158105,0.035418,4
21.866719,1,2.721344,1.790906,0.925679,0.735350,0.221725,-0.057651,2
21.891611,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.908972,2,3.611546,-3.789186,1.088432,-0.318687,-0.240678,-0.160499,4
21.916732,1,2.759434,1.801802,0.922735,0.788314,0.213668,-0.060053,2
21.924208,4,4.402755,-1.308015,0.988947,0.392387,-1.114340,0.035421,4
21.941614,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
21.960350,2,3.596971,-3.801668,1.079263,-0.264233,-0.260002,-0.206674,4
21.976714,1,2.808651,1.814246,0.919058,0.852129,0.200525,-0.062367,2
21.984154,4,4.427890,-1.373265,0.991078,0.447399,-1.061078,0.035737,4
21.991619,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.018872,2,3.583073,-3.818233,1.065119,-0.199223,-0.293674,-0.265212,4
22.026714,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.044163,4,4.456536,-1.435112,0.993238,0.507923,-1.000183,0.036215,4
22.051613,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.076716,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.078865,2,3.573047,-3.837044,1.047410,-0.135112,-0.334411,-0.325262,4
22.094164,4,4.483215,-1.483827,0.995054,0.559173,-0.947942,0.036406,4
22.101993,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.128905,2,3.567612,-3.854713,1.029876,-0.082324,-0.372642,-0.376191,4
22.138004,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.154184,4,4.518721,-1.538921,0.997244,0.621504,-0.883672,0.036359,4
22.161652,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.188879,2,3.564571,-3.878463,1.005458,-0.019024,-0.419033,-0.437836,2
22.196729,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.204273,4,4.551005,-1.581623,0.999051,0.673734,-0.829220,0.036090,4
22.221620,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.238933,2,3.564939,-3.900379,0.982274,0.033679,-0.457422,-0.489550,2
22.256721,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.264169,4,4.593358,-1.629403,1.001201,0.737309,-0.762225,0.035492,2
22.281590,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.298919,2,3.568833,-3.929129,0.951043,0.095884,-0.500224,-0.551410,2
22.314904,4,4.631507,-1.666074,1.002959,0.789742,-0.705875,0.034900,2
22.316719,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.331730,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.358875,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.374162,4,4.680741,-1.706396,1.005033,0.851009,-0.638119,0.034224,2
22.376720,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.381895,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.409804,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.424249,4,4.724542,-1.736892,1.006731,0.900643,-0.581588,0.033692,3
22.426727,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.441685,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.469008,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.474354,4,4.770864,-1.764599,1.008405,0.949053,-0.524915,0.033186,3
22.486750,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.501719,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.528919,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.534412,4,4.830312,-1.795381,1.010174,1.016316,-0.445733,0.031863,4
22.536792,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.561691,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.578986,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.587578,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.594278,4,4.892722,-1.820154,1.012048,1.061062,-0.379640,0.030473,4
22.621668,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.628990,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.646737,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.654171,4,4.957463,-1.840969,1.013820,1.097246,-0.314925,0.028558,4
22.671746,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.688946,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.704265,4,5.012940,-1.855386,1.015200,1.120932,-0.261931,0.026558,4
22.706758,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.731677,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.738956,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.754271,4,5.069540,-1.867192,1.016472,1.138736,-0.209751,0.024189,4
22.756825,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.781838,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.788968,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.804604,4,5.126751,-1.876400,1.017615,1.150386,-0.159166,0.021561,4
22.816808,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.841641,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.848939,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.864214,4,5.195956,-1.884186,1.018808,1.156099,-0.100966,0.018157,4
22.876881,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.892831,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.899008,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.915868,4,5.253741,-1.888066,1.019640,1.153964,-0.054537,0.015109,4
22.936784,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
22.943798,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
22.958902,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
22.974221,4,5.322686,-1.889729,1.020431,1.143124,-0.001359,0.011203,2
22.996777,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.001687,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.008960,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.024242,4,5.379503,-1.888732,1.020905,1.127182,0.040887,0.007737,2
23.056763,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.061664,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.068992,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.074294,4,5.435314,-1.885682,1.021202,1.106118,0.080741,0.004119,3
23.116733,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.121622,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.128927,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.134155,4,5.500821,-1.879486,1.021315,1.075251,0.125060,-0.000395,3
23.166734,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.171635,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.179014,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.184374,4,5.555180,-1.876119,1.020968,1.052523,0.156493,-0.006262,4
23.216738,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.221655,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.238886,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.244254,4,5.617273,-1.865426,1.020430,1.017376,0.200342,-0.011798,4
23.271762,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.276728,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.288979,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.294285,4,5.667490,-1.854440,1.019711,0.988119,0.238658,-0.017031,4
23.331628,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.336737,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.348986,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.354291,4,5.725667,-1.838710,1.018485,0.952939,0.286653,-0.023998,4
23.386738,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.391622,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.399133,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.415402,4,5.782461,-1.819695,1.016800,0.912972,0.339099,-0.031430,4
23.437663,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.441751,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.458948,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.474161,4,5.835185,-1.798027,1.014722,0.868667,0.394129,-0.038860,2
23.496717,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.501648,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.520877,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.524285,4,5.877610,-1.777083,1.012617,0.827012,0.443769,-0.045301,3
23.551674,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.556746,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.578930,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.584240,4,5.925609,-1.748640,1.009667,0.773495,0.504911,-0.053098,3
23.601721,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
23.616711,1,2.846220,1.822622,0.916354,0.000000,0.000000,0.000000,2
23.628945,2,3.572961,-3.947624,0.930464,0.000000,0.000000,0.000000,2
23.634263,4,5.963127,-1.722120,1.006850,0.726869,0.555844,-0.059584,3
23.661651,3,2.564748,3.749489,0.902919,0.000000,0.000000,0.000000,2
