elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
23.544616,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.552541,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.558222,4,4.545518,-3.738866,1.000357,0.527480,-0.315926,0.067493,4
23.593565,3,2.396906,3.530459,0.849110,0.660944,0.079428,0.098220,4
23.605569,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.612270,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.618218,4,4.579035,-3.758941,1.004533,0.589972,-0.353055,0.071718,2
23.652571,3,2.436676,3.537287,0.855082,0.667807,0.148090,0.100718,2
23.664631,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.672280,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.678230,4,4.616315,-3.781209,1.008958,0.652209,-0.388821,0.075695,2
23.712550,3,2.477269,3.548199,0.861159,0.687430,0.215442,0.101575,3
23.722316,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.724537,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.739122,4,4.657284,-3.805640,1.013607,0.714157,-0.426589,0.079291,2
23.762585,3,2.512256,3.560352,0.866230,0.713139,0.270287,0.101090,3
23.772368,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.774555,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.798208,4,4.701993,-3.832459,1.018456,0.776105,-0.467997,0.081913,2
23.812600,3,2.548674,3.575177,0.871256,0.744744,0.322306,0.099880,3
23.824571,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.832297,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.848679,4,4.742168,-3.856832,1.022564,0.828152,-0.505699,0.081740,2
23.862615,3,2.585283,3.595266,0.876876,0.785247,0.378754,0.098680,4
23.874661,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.882321,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.908145,4,4.793649,-3.888577,1.027426,0.890194,-0.554788,0.081219,2
23.922563,3,2.633841,3.619642,0.882817,0.834140,0.433027,0.100300,4
23.934564,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.942288,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
23.958151,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
23.972586,3,2.676618,3.642337,0.887955,0.877942,0.474500,0.105903,4
23.985165,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
23.993391,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.008203,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.032544,3,2.730977,3.672199,0.894638,0.934218,0.519800,0.117740,4
24.044517,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.052257,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.068136,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.082551,3,2.778998,3.699093,0.900871,0.984191,0.553777,0.131820,4
24.094557,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.102263,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.118158,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.142559,3,2.839786,3.733311,0.909330,1.044830,0.586750,0.150652,4
24.152297,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.154514,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.171327,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.193349,3,2.893293,3.763181,0.917268,1.095145,0.606738,0.166928,4
24.204895,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.212248,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.228117,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.252569,3,2.960791,3.800075,0.927884,1.155149,0.621674,0.187126,2
24.262271,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.264678,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.278270,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.312559,3,3.031893,3.837579,0.939736,1.214625,0.626842,0.207946,2
24.322246,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.324518,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.338251,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.372301,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.372562,3,3.106475,3.875145,0.952802,1.270493,0.624075,0.227148,3
24.374550,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.398232,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.422579,3,3.171089,3.906176,0.964520,1.313391,0.616250,0.241255,3
24.424578,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.432278,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.448540,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.482558,3,3.250428,3.919954,0.979174,1.362651,0.510331,0.254599,4
24.484541,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.492315,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.498757,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.532569,3,3.319482,3.944850,0.992136,1.397669,0.482660,0.262995,4
24.534564,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.552257,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.558108,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.585222,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.593342,3,3.404467,3.972344,1.008091,1.434432,0.430431,0.267944,4
24.608163,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.612279,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.644550,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.652553,3,3.491475,3.996080,1.024173,1.465477,0.357447,0.267308,4
24.662336,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.668120,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.704527,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.712544,3,3.580193,4.014899,1.040057,1.491040,0.269556,0.261417,4
24.718193,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.722300,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.754540,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.772532,3,3.670308,4.028486,1.055458,1.511776,0.183855,0.251234,4
24.778157,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.782253,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.814580,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.822560,3,3.746251,4.035947,1.067740,1.525400,0.114955,0.239516,2
24.832263,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.838238,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.874529,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.882315,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.882570,3,3.838157,4.040437,1.081593,1.537367,0.035294,0.221582,2
24.898129,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.924625,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.942278,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
24.942714,3,3.930666,4.040253,1.094264,1.545748,-0.040796,0.200317,3
24.958118,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
24.984544,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
24.992318,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.002543,3,4.023594,4.035618,1.105578,1.551423,-0.113100,0.176381,3
25.008128,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.042366,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.044534,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.052552,3,4.104698,4.017756,1.113585,1.559584,-0.160893,0.151694,4
25.068109,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.094539,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.102267,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.112542,3,4.198386,4.006305,1.121903,1.560981,-0.218505,0.125460,4
25.118138,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.154521,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.162254,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.162547,3,4.276358,3.994393,1.127630,1.560639,-0.257031,0.103866,4
25.178108,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.204530,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.212553,3,4.354354,3.980755,1.132287,1.558926,-0.287040,0.082461,4
25.222285,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.228236,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.254629,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.262588,3,4.432232,3.965831,1.135880,1.555844,-0.308488,0.061266,4
25.282291,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.288141,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.305436,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.322701,3,4.525426,3.946827,1.138800,1.550331,-0.322937,0.036114,2
25.338165,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.342263,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.364532,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.382545,3,4.618189,3.927260,1.140237,1.540895,-0.328155,0.012072,3
25.392484,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.398677,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.415058,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.432582,3,4.694955,3.910853,1.140367,1.528857,-0.327318,-0.006633,3
25.452325,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.458214,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.474556,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.492537,3,4.788430,3.886658,1.139803,1.511997,-0.308971,-0.029247,4
25.512267,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.518143,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.524910,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.542597,3,4.863454,3.871465,1.137927,1.491783,-0.299006,-0.045848,4
25.568144,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.572252,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.584556,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.592655,3,4.937462,3.856816,1.135223,1.468043,-0.286563,-0.062294,4
25.618258,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.622298,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.644440,3,5.010202,3.842850,1.131700,1.440796,-0.271649,-0.078569,4
25.644624,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.678156,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.682271,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.694645,3,5.081484,3.829692,1.127369,1.410048,-0.254268,-0.094669,4
25.704519,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.732297,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.738246,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.752561,3,5.164916,3.815115,1.121119,1.368420,-0.231284,-0.113193,4
25.754535,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.782349,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.798205,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.804666,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.812573,3,5.245596,3.801931,1.113830,1.321564,-0.208482,-0.129578,4
25.832543,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.858134,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.864550,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.872569,3,5.323383,3.790096,1.105614,1.269370,-0.185904,-0.143811,4
25.892318,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.908203,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.914664,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
25.922595,3,5.385678,3.781267,1.098162,1.221855,-0.167287,-0.154012,2
25.942333,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
25.968131,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
25.972631,3,5.445504,3.773354,1.090247,1.172082,-0.149640,-0.162374,2
25.974520,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.002287,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.018178,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.024552,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.032557,3,5.514012,3.764954,1.080272,1.111143,-0.130761,-0.169557,3
26.052291,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.068209,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.074587,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.083197,3,5.568265,3.758770,1.071698,1.059393,-0.116957,-0.173161,3
26.112270,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.124690,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.128121,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.143540,3,5.633524,3.752241,1.047635,0.986667,-0.086499,-0.188440,4
26.162330,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.178211,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.184529,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.202609,3,5.690784,3.747340,1.036378,0.921962,-0.077894,-0.186163,4
26.222274,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.234549,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.238104,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.262560,3,5.744185,3.742766,1.025362,0.855725,-0.075433,-0.179961,4
26.272278,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.284555,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.288117,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.322553,3,5.793454,3.738166,1.014860,0.788316,-0.079033,-0.169805,4
26.332288,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.334585,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.338138,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.372711,3,5.831459,3.734053,1.006656,0.731972,-0.086041,-0.157842,4
26.383342,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.394616,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.398160,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.432554,3,5.873391,3.728520,0.997715,0.664481,-0.099055,-0.139115,4
26.450436,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.450445,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.454639,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.483348,3,5.905189,3.723220,0.991231,0.608502,-0.113682,-0.119948,4
26.502322,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.508131,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.515856,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.542559,3,5.939703,3.715814,0.984743,0.542391,-0.133350,-0.096691,2
26.558164,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.562351,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.574516,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.592569,3,5.965504,3.708714,0.980353,0.488568,-0.150398,-0.078938,2
26.608186,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.612388,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.624537,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.644293,3,5.988590,3.700766,0.976822,0.436090,-0.167982,-0.062726,3
26.660907,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.672276,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.684524,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.696492,3,6.009121,3.691925,0.974053,0.386013,-0.185425,-0.048486,3
26.718145,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.732254,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.734535,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.752550,3,6.030640,3.680230,0.971559,0.332684,-0.204058,-0.035415,4
26.778112,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.782273,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.784562,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.802943,3,6.045821,3.667071,0.970203,0.297254,-0.238681,-0.028490,4
26.828122,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.832373,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.844802,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.862748,3,6.062598,3.651420,0.968608,0.264091,-0.287185,-0.025689,4
26.878181,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.893798,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.904540,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.922546,3,6.077686,3.632370,0.967004,0.239773,-0.348011,-0.028730,4
26.938139,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
26.952297,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
26.954635,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
26.982568,3,6.091479,3.609640,0.965049,0.220633,-0.409674,-0.037311,4
26.988148,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.003030,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.014556,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.032596,3,6.102145,3.587843,0.962922,0.205316,-0.460825,-0.048163,4
27.039114,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.062370,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.074570,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.093603,3,6.113879,3.558412,0.959546,0.185939,-0.520936,-0.065209,2
27.098134,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.122261,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.134554,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.152540,3,6.124375,3.525452,0.955032,0.163307,-0.576916,-0.085799,2
27.158114,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.172267,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.194521,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.202552,3,6.132023,3.495462,0.950250,0.141643,-0.619423,-0.105388,2
27.208135,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.222270,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.244528,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.252574,3,6.138512,3.463621,0.944472,0.118165,-0.655997,-0.126493,3
27.268109,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.282280,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.294538,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.312574,3,6.144200,3.422785,0.937860,0.091983,-0.698795,-0.142544,4
27.318235,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.332321,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.354528,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.372537,3,6.148909,3.379771,0.928702,0.066013,-0.738330,-0.162088,4
27.378178,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.382338,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.404558,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.422634,3,6.151738,3.341998,0.920315,0.047698,-0.773892,-0.172700,4
27.428233,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.442329,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.456235,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.482549,3,6.154068,3.293391,0.909561,0.029479,-0.820473,-0.178628,2
27.488117,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.502437,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.514557,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.532656,3,6.155224,3.252185,0.900802,0.018129,-0.860451,-0.177795,2
27.538823,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.562280,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.564649,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.592539,3,6.155992,3.199062,0.890340,0.008247,-0.912387,-0.169994,2
27.598113,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.615535,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.622265,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.644542,3,6.156260,3.152313,0.882105,0.002649,-0.957223,-0.159105,2
27.648114,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.674520,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.682288,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.698115,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.702549,3,6.156246,3.092973,0.872943,-0.002923,-1.010138,-0.144394,4
27.732299,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.734543,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.748197,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.752583,3,6.160696,3.041535,0.867663,-0.001745,-1.063099,-0.126761,4
27.782374,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.794524,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.798982,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.812559,3,6.160672,2.976194,0.860630,0.001985,-1.114814,-0.107171,4
27.832380,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.844527,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.858112,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.862600,3,6.160951,2.919383,0.855729,0.009885,-1.157660,-0.088529,4
27.892259,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.894551,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.908175,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.922539,3,6.161969,2.848395,0.851157,0.025113,-1.208776,-0.063377,4
27.942273,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
27.955062,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
27.968163,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
27.972565,3,6.163645,2.786878,0.848561,0.042600,-1.251142,-0.040089,4
27.993791,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.014756,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.018193,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.032560,3,6.166953,2.710258,0.847043,0.067876,-1.300622,-0.010681,4
28.043848,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.066090,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.078133,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.082602,3,6.170937,2.643497,0.847096,0.089720,-1.338883,0.012544,4
28.102291,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.124576,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.133330,3,6.175918,2.576305,0.848250,0.111426,-1.373196,0.033757,4
28.138127,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.162335,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.184534,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.188207,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.192557,3,6.183383,2.492965,0.850988,0.138062,-1.410477,0.057358,4
28.222296,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.234553,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.242578,3,6.190859,2.421656,0.854317,0.160676,-1.438139,0.075389,4
28.248191,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.272497,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.294517,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
28.298209,4,4.796375,-3.890277,1.027675,0.000000,0.000000,0.000000,2
28.302560,3,6.201308,2.334586,0.859431,0.188066,-1.467150,0.094954,2
28.332338,1,2.326094,3.102494,1.033485,0.000000,0.000000,0.000000,2
28.344613,2,-1.408502,-3.495102,0.977176,0.000000,0.000000,0.000000,2
