elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
34.947025,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
34.968917,3,2.560794,-0.000791,0.964187,0.431082,0.192501,0.048222,4
34.986269,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
34.996769,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
34.997042,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.028979,3,2.588554,0.009998,0.967233,0.494335,0.167207,0.053205,4
35.036631,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.047195,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.056824,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.088973,3,2.620220,0.019309,0.970570,0.558536,0.142451,0.057656,4
35.096296,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.107016,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.116714,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.148802,3,2.655679,0.027132,0.974150,0.623312,0.118330,0.061574,4
35.156246,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.157024,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.166771,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.206288,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.207180,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.208869,3,2.694937,0.033502,0.977946,0.688163,0.094509,0.065203,4
35.226781,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.256315,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.267038,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.268855,3,2.738243,0.038466,0.981968,0.753331,0.070755,0.068633,4
35.286681,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.307894,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.327038,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.328795,3,2.785301,0.041998,0.986175,0.818362,0.047234,0.071839,2
35.336686,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.366286,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.378919,3,2.827626,0.043873,0.989834,0.872783,0.027686,0.074356,3
35.386688,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.387032,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.426271,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.428932,3,2.872696,0.044765,0.993616,0.927039,0.007867,0.076606,3
35.436691,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.447039,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.486253,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.486739,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.488880,3,2.930124,0.044511,0.998272,0.991423,-0.016489,0.078838,4
35.507153,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.536294,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.546674,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.548851,3,2.992124,0.045131,1.003077,1.057977,-0.033211,0.078419,4
35.567017,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.586333,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.596717,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.598852,3,3.045893,0.043062,1.006999,1.100606,-0.049504,0.078997,4
35.617028,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.646265,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.646723,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.648858,3,3.102144,0.040213,1.010970,1.137467,-0.063498,0.078974,4
35.677011,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.696313,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.706686,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.708774,3,3.171266,0.035997,1.015672,1.173280,-0.076949,0.078155,4
35.727186,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.746946,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.756739,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.758837,3,3.230467,0.031916,1.019544,1.195428,-0.086407,0.076753,2
35.787048,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.806384,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.806795,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.808893,3,3.290574,0.027366,1.023329,1.208826,-0.095642,0.074603,3
35.847048,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.857146,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.866719,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.868778,3,3.363459,0.021288,1.027713,1.213317,-0.106470,0.071026,3
35.907020,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.916285,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.926695,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
35.928881,3,3.435969,0.014594,1.031834,1.205158,-0.116952,0.066384,3
35.957025,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
35.976277,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
35.978958,3,3.496729,0.007757,1.033673,1.192196,-0.129573,0.059355,4
35.986745,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.007038,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.026340,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.038804,3,3.567472,-0.000331,1.037074,1.160859,-0.139629,0.053854,4
36.046704,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.067043,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.086356,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.088855,3,3.624662,-0.007518,1.039650,1.125234,-0.147827,0.049172,4
36.106689,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.117067,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.136377,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.148848,3,3.690556,-0.016669,1.042427,1.071164,-0.157451,0.043443,4
36.166723,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.167134,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.196262,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.208813,3,3.752996,-0.026400,1.044871,1.011308,-0.167176,0.038249,2
36.216775,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.227027,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.246289,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.268866,3,3.811805,-0.036723,1.047033,0.950070,-0.177210,0.034033,3
36.276779,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.287009,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.306242,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.328806,3,3.866990,-0.047676,1.048975,0.887344,-0.187573,0.030789,3
36.336682,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.337023,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.356267,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.386821,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.387081,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.388876,3,3.918277,-0.059246,1.050745,0.823634,-0.198797,0.028321,4
36.406617,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.438972,3,3.978301,-0.080550,1.051988,0.763703,-0.233282,0.021392,4
36.446698,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.447038,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.466282,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.497094,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.498826,3,4.022314,-0.095580,1.053316,0.701141,-0.269810,0.023336,4
36.506754,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.526306,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.557009,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.558872,3,4.062480,-0.113201,1.054828,0.639343,-0.318170,0.026669,4
36.566688,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.576443,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.607112,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.616737,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.618835,3,4.098958,-0.133607,1.056425,0.576686,-0.361006,0.025796,2
36.636278,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.667042,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.676693,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.678902,3,4.131682,-0.156380,1.057837,0.515752,-0.396867,0.020983,2
36.696275,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.726698,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.727024,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.738865,3,4.161250,-0.181056,1.058965,0.474499,-0.425058,0.016915,3
36.756308,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.786787,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.787060,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.788924,3,4.184486,-0.202770,1.059752,0.457660,-0.442671,0.014770,3
36.816268,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.846669,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.847013,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.848795,3,4.201645,-0.231028,1.060908,0.420639,-0.469078,0.014488,4
36.876329,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.896961,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.897093,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.898860,3,4.222326,-0.255118,1.061651,0.401649,-0.498355,0.015343,4
36.936239,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
36.956722,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
36.957028,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
36.958926,3,4.244730,-0.286645,1.062615,0.341885,-0.555752,0.016893,4
36.986291,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.016667,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.017008,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.018901,3,4.263352,-0.321988,1.063691,0.276217,-0.617330,0.018888,4
37.046343,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.066673,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.067018,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.078793,3,4.277933,-0.360728,1.064890,0.211766,-0.678582,0.021266,4
37.096344,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.117149,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.117156,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.128849,3,4.287208,-0.396002,1.066011,0.158655,-0.729790,0.023548,4
37.156286,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.176676,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.177022,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.178855,3,4.293817,-0.433669,1.067247,0.106478,-0.780649,0.026038,4
37.216256,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.227029,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.236684,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.238757,3,4.298348,-0.482417,1.068907,0.044479,-0.841744,0.029225,4
37.276238,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.286697,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.287036,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.288865,3,4.299296,-0.525721,1.070431,-0.006419,-0.892349,0.031798,4
37.326244,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.337059,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.338960,3,4.297720,-0.571805,1.072088,-0.055767,-0.943091,0.034120,4
37.346685,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.376257,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.396806,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.397062,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.398902,3,4.292738,-0.630020,1.074196,-0.109842,-1.003385,0.036250,2
37.426290,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.447103,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.456765,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.458817,3,4.284741,-0.691963,1.076417,-0.155350,-1.063708,0.037772,2
37.486255,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.507038,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.508871,3,4.276180,-0.746407,1.078329,-0.186316,-1.113975,0.038668,3
37.516686,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.546252,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.557056,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.568775,3,4.264832,-0.810683,1.080530,0.000000,0.000000,0.000000,3
37.576670,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.596334,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.617010,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.618828,3,4.264832,-0.810683,1.080530,0.000000,0.000000,0.000000,4
37.626755,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.656388,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.667019,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.668905,3,4.258843,-0.855461,1.082927,-0.166952,-1.158095,0.039921,4
37.686709,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.716274,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.717027,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.728850,3,4.249029,-0.925567,1.085288,-0.155310,-1.173198,0.038479,4
37.746717,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.767033,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.776245,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.788832,3,4.240784,-0.995598,1.087512,-0.114790,-1.156275,0.035422,4
37.796768,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.817068,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.826390,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.840114,3,4.236352,-1.052617,1.089196,-0.058861,-1.117639,0.031634,4
37.846858,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.877037,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.886254,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.899006,3,4.235298,-1.117720,1.090926,0.024150,-1.054338,0.025982,2
37.907512,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.936281,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.937019,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
37.958781,3,4.239288,-1.179060,1.092298,0.109173,-0.990773,0.019652,3
37.968874,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
37.986349,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
37.987037,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.008861,3,4.246548,-1.227282,1.093138,0.181385,-0.937804,0.013865,3
38.026703,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.037051,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.046242,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.068803,3,4.264566,-1.284405,1.093077,0.292109,-0.897204,0.005072,4
38.086707,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.087140,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.096390,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.118855,3,4.280970,-1.327987,1.093176,0.363713,-0.846876,-0.000957,4
38.146670,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.147020,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.156314,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.178760,3,4.305286,-1.377094,1.092926,0.446095,-0.790615,-0.007209,4
38.196677,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.206345,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.207024,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.228825,3,4.329242,-1.415523,1.092453,0.511765,-0.747198,-0.011597,4
38.246715,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.266260,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.267011,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.278825,3,4.356418,-1.451866,1.091779,0.574747,-0.706918,-0.015239,4
38.306692,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.316275,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.317094,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.338802,3,4.393082,-1.492933,1.090757,0.646752,-0.662738,-0.018625,4
38.356735,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.376285,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.377018,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.388990,3,4.426934,-1.525292,1.089771,0.703909,-0.629310,-0.020629,4
38.416710,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.436320,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.437021,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.448853,3,4.471061,-1.561893,1.088487,0.768490,-0.593151,-0.022056,4
38.476699,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.486357,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.487034,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.498877,3,4.510769,-1.590836,1.087369,0.817943,-0.563715,-0.022541,4
38.536812,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.546337,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.547144,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.558885,3,4.561514,-1.623623,1.086018,0.871427,-0.528502,-0.022311,4
38.596703,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.606270,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.607031,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.619114,3,4.615210,-1.654261,1.084709,0.918472,-0.493448,-0.021195,4
38.656276,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.656703,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.667029,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.678820,3,4.671600,-1.682833,1.083493,0.959191,-0.458469,-0.019191,4
38.706745,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.716274,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.727057,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.728837,3,4.720278,-1.705018,1.082590,0.988220,-0.429439,-0.016847,4
38.766706,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.766965,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.777077,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.788828,3,4.780456,-1.729735,1.081683,1.017223,-0.394699,-0.013221,4
38.816748,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.826299,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.837025,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.838862,3,4.831966,-1.748789,1.081108,1.036734,-0.365088,-0.009703,4
38.876694,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.886296,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.887048,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.898834,3,4.894602,-1.769544,1.080659,1.054654,-0.327936,-0.005249,4
38.936671,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.946251,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.947008,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.948842,3,4.947708,-1.785160,1.080494,1.065149,-0.295350,-0.001310,4
38.986701,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
38.996481,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
38.997048,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
38.998892,3,5.000995,-1.799050,1.080530,1.071528,-0.261552,0.002804,4
39.046732,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.047301,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.048940,3,5.054729,-1.811269,1.080778,1.073848,-0.226241,0.007128,4
39.056291,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.096778,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.106341,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.107242,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.108985,3,5.119023,-1.823515,1.081366,1.071242,-0.182194,0.012556,4
39.156665,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.166249,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.167015,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.168761,3,5.183214,-1.833092,1.082292,1.062770,-0.136028,0.018265,4
39.206671,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.216270,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.217036,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.218924,3,5.236101,-1.838907,1.083321,1.052158,-0.096384,0.022815,4
39.256712,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.276285,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.277008,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.278902,3,5.298624,-1.843224,1.084837,1.035797,-0.047581,0.027759,4
39.306811,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.327019,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.336309,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.338762,3,5.360319,-1.844575,1.086642,1.015353,0.002907,0.032174,4
39.366765,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.377033,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.388969,3,5.410462,-1.843362,1.088329,0.995352,0.045886,0.035416,4
39.396670,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.416982,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.427044,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.439001,3,5.459816,-1.839956,1.090179,0.972449,0.090131,0.038293,4
39.456417,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.476796,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.477065,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.498849,3,5.517151,-1.832942,1.092563,0.941433,0.144312,0.041225,4
39.516294,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.527078,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.536692,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.548855,3,5.563480,-1.824580,1.094675,0.912721,0.190475,0.043203,2
39.566673,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.586716,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.587031,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.598971,3,5.608415,-1.813889,1.096872,0.882587,0.236730,0.044481,2
39.626276,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.637105,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.646698,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.658833,3,5.660193,-1.798044,1.099560,0.844942,0.291960,0.045027,3
39.686269,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.696720,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
39.697034,1,-2.262336,3.286164,0.881598,0.000000,0.000000,0.000000,2
39.718802,3,5.709923,-1.778783,1.102262,0.805379,0.347311,0.044496,3
39.746244,2,-4.098661,-0.799946,1.019849,0.000000,0.000000,0.000000,2
39.756671,4,4.111688,-3.445354,0.944188,0.000000,0.000000,0.000000,2
