elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.088239,2,2.277679,-1.316929,1.123334,0.479774,0.598110,0.000916,2
14.097542,3,2.049676,-1.918322,0.806548,0.801992,0.144160,-0.040168,4
14.128483,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.128703,1,-0.060949,1.753762,0.986858,-0.853361,0.465272,-0.063692,4
14.148172,2,2.304598,-1.279389,1.123487,0.417202,0.654313,0.004666,3
14.157197,3,2.095544,-1.911118,0.805595,0.724599,0.093176,0.008865,3
14.178726,1,-0.095596,1.771614,0.984251,-0.881752,0.429034,-0.066803,3
14.188462,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.207214,3,2.130146,-1.907625,0.807027,0.660490,0.046518,0.047913,3
14.208178,2,2.327762,-1.238267,1.123933,0.356009,0.717560,0.010003,3
14.238667,1,-0.159089,1.799536,0.979404,-0.931229,0.369044,-0.071449,3
14.248459,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.267215,3,2.167514,-1.906537,0.811207,0.584132,-0.010472,0.090528,3
14.268157,2,2.347374,-1.193342,1.124642,0.298633,0.780422,0.013229,3
14.288710,1,-0.206467,1.816982,0.975764,-0.965043,0.330424,-0.074183,3
14.308486,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.317266,3,2.195090,-1.908257,0.816532,0.521266,-0.058582,0.122352,4
14.318228,2,2.358226,-1.152709,1.127866,0.240034,0.844028,0.020917,4
14.338737,1,-0.255527,1.832681,0.971992,-0.995141,0.298105,-0.076543,3
14.359448,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.377141,3,2.222677,-1.912626,0.829059,0.427904,-0.107514,0.158793,4
14.378176,2,2.371096,-1.100203,1.129118,0.189517,0.906145,0.020568,4
14.388866,1,-0.296097,1.845404,0.968791,-1.020430,0.258997,-0.074572,4
14.418463,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.427240,3,2.242513,-1.918985,0.837663,0.366500,-0.146089,0.185393,4
14.428316,2,2.379644,-1.053156,1.130125,0.149660,0.958512,0.019209,4
14.448670,1,-0.358147,1.859994,0.964285,-1.042731,0.226550,-0.075093,4
14.478443,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.487168,3,2.262323,-1.928949,0.849687,0.293544,-0.184350,0.214655,4
14.488226,2,2.387228,-0.994260,1.131190,0.105736,1.020427,0.016355,4
14.508699,1,-0.421066,1.872609,0.959812,-1.056020,0.194618,-0.073923,4
14.528531,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.537379,3,2.275486,-1.938810,0.860970,0.233561,-0.209436,0.236744,3
14.538290,2,2.391651,-0.941891,1.131927,0.071395,1.072603,0.012906,3
14.558808,1,-0.474016,1.881683,0.956167,-1.060276,0.168277,-0.071656,2
14.588468,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.597165,3,2.287361,-1.952089,0.875906,0.162321,-0.231899,0.260467,3
14.598180,2,2.394776,-0.875702,1.132545,0.033555,1.134949,0.007448,3
14.618680,1,-0.537555,1.890838,0.951989,-1.057178,0.137070,-0.067387,3
14.638468,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.647195,3,2.293999,-1.964043,0.889352,0.103545,-0.246066,0.277432,3
14.648212,2,2.395759,-0.815456,1.132774,0.005026,1.186618,0.001116,3
14.668775,1,-0.590284,1.897056,0.948731,-1.047739,0.111329,-0.062529,3
14.688475,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.697264,3,2.297716,-1.976622,0.903595,0.045160,-0.256434,0.291809,3
14.699234,2,2.395440,-0.757231,1.132658,-0.017667,1.232206,-0.006184,3
14.728709,1,-0.652578,1.902819,0.945192,-1.028524,0.081129,-0.055326,3
14.748557,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.757251,3,2.298331,-1.987347,0.921574,-0.016844,-0.252087,0.297406,4
14.758128,2,2.393656,-0.681679,1.131967,-0.040868,1.285869,-0.017202,3
14.788703,1,-0.712115,1.903769,0.942604,-0.994386,0.049353,-0.045395,4
14.808145,2,2.389000,-0.616096,1.132044,-0.050042,1.334226,-0.027437,4
14.808446,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.817205,3,2.295562,-2.002428,0.939682,-0.073142,-0.248900,0.305305,4
14.848688,1,-0.770927,1.905939,0.940115,-0.960991,0.022992,-0.037293,4
14.858273,2,2.386167,-0.548348,1.130468,-0.062603,1.372777,-0.035472,4
14.858461,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.877246,3,2.289823,-2.017020,0.958120,-0.115455,-0.234766,0.307167,4
14.908682,1,-0.827390,1.906550,0.938137,-0.919588,-0.002508,-0.028535,4
14.918206,2,2.382060,-0.464595,1.128058,-0.073367,1.415279,-0.044714,4
14.918468,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.927386,3,2.283192,-2.028602,0.973867,-0.140469,-0.213959,0.303945,4
14.958744,1,-0.872387,1.905906,0.936903,-0.878922,-0.023141,-0.020725,4
14.968285,2,2.378252,-0.393159,1.125642,-0.078733,1.447462,-0.052058,2
14.968506,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
14.977412,3,2.275990,-2.038366,0.988465,-0.155086,-0.187541,0.297125,3
15.018308,2,2.374238,-0.319835,1.122853,-0.080854,1.476942,-0.059134,2
15.018511,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.018827,1,-0.923381,1.903798,0.935957,-0.822863,-0.047105,-0.010762,4
15.037334,3,2.266347,-2.048515,1.005974,-0.164712,-0.149700,0.285653,3
15.078237,2,2.369418,-0.230337,1.119065,-0.079359,1.508305,-0.067148,3
15.078551,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.078710,1,-0.970886,1.900281,0.935621,-0.760588,-0.069786,-0.000523,4
15.097550,3,2.256413,-2.056222,1.022665,-0.165474,-0.106771,0.271129,3
15.128326,2,2.365529,-0.154345,1.115553,-0.075877,1.530713,-0.073272,3
15.128737,1,-1.007773,1.896338,0.935798,-0.707310,-0.086806,0.007490,2
15.138689,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.157261,3,2.246690,-2.061206,1.038409,-0.157393,-0.058627,0.253512,4
15.188346,2,2.361167,-0.061932,1.110960,-0.069262,1.552963,-0.079900,3
15.188781,1,-1.048142,1.890602,0.936514,-0.642811,-0.104650,0.016308,3
15.198481,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.217326,3,2.238694,-2.061417,1.053182,-0.135022,0.007827,0.238413,4
15.238757,2,2.357877,0.016305,1.106828,-0.061683,1.567723,-0.084850,3
15.238836,1,-1.078932,1.885035,0.937501,-0.587917,-0.117571,0.023088,3
15.258701,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.277215,3,2.231133,-2.059263,1.067058,-0.115597,0.064421,0.223374,4
15.298167,2,2.354157,0.110134,1.100139,-0.050938,1.573406,-0.098590,4
15.298716,1,-1.112197,1.877577,0.939113,-0.521020,-0.130665,0.030493,4
15.318455,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.327219,3,2.225726,-2.054677,1.078191,-0.095410,0.115466,0.212594,4
15.348304,2,2.351847,0.188787,1.094815,-0.041574,1.576506,-0.116322,4
15.358688,1,-1.141217,1.867361,0.940857,-0.452469,-0.143427,0.040124,4
15.368515,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.387212,3,2.220901,-2.046085,1.090377,-0.068017,0.177526,0.202467,3
15.398320,2,2.350005,0.267627,1.088342,-0.032011,1.573238,-0.143942,4
15.418686,1,-1.166485,1.858445,0.943490,-0.391605,-0.154014,0.047864,4
15.428514,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.447201,3,2.217767,-2.033457,1.102265,-0.036258,0.243994,0.194336,3
15.458171,2,2.348473,0.361900,1.078632,-0.018476,1.567762,-0.178699,4
15.468689,1,-1.184876,1.850532,0.946057,-0.344057,-0.162218,0.054780,4
15.478614,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.497224,3,2.216617,-2.019834,1.111842,-0.009735,0.299965,0.188110,3
15.518257,2,2.347854,0.455804,1.067002,-0.001618,1.564705,-0.208368,3
15.528694,1,-1.203898,1.840526,0.949604,-0.290982,-0.171291,0.063614,2
15.538560,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.547364,3,2.216786,-2.003384,1.121126,0.016396,0.356114,0.182240,3
15.568324,2,2.348190,0.534061,1.056063,0.015806,1.564282,-0.227588,3
15.578726,1,-1.214856,1.833572,0.952268,-0.258011,-0.176873,0.069825,2
15.598507,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.607278,3,2.221159,-1.971489,1.131626,0.060610,0.432645,0.172944,4
15.628222,2,2.349918,0.627960,1.041997,0.042984,1.567107,-0.239310,3
15.628729,1,-1.228940,1.822722,0.956751,-0.212033,-0.184566,0.079651,2
15.648565,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.657441,3,2.224840,-1.948516,1.140102,0.087097,0.488437,0.166829,4
15.688289,2,2.352187,0.721918,1.028339,0.076164,1.571652,-0.235946,4
15.688761,1,-1.240387,1.811459,0.961828,-0.170418,-0.190624,0.089640,2
15.708535,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.717194,3,2.231048,-1.917192,1.149877,0.119941,0.555257,0.158730,4
15.748190,2,2.357904,0.816468,1.014596,0.115102,1.577346,-0.218633,4
15.748682,1,-1.249471,1.799898,0.967501,-0.133162,-0.194415,0.099466,2
15.758542,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.767197,3,2.237744,-1.888054,1.157629,0.148100,0.610638,0.151369,4
15.798683,1,-1.255430,1.790123,0.972684,-0.105416,-0.195841,0.107538,2
15.808141,2,2.366096,0.911286,1.002455,0.157612,1.580335,-0.183393,4
15.817383,3,2.245877,-1.856108,1.165009,0.177035,0.665857,0.143435,3
15.818500,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.848702,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
15.858177,2,2.374765,0.990156,0.994212,0.188656,1.576970,-0.145550,4
15.877280,3,2.257553,-1.814218,1.173304,0.212661,0.731680,0.133193,3
15.878481,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.908371,2,2.384864,1.068805,0.988018,0.214060,1.567672,-0.101444,3
15.908690,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
15.927311,3,2.268974,-1.776177,1.179751,0.243209,0.786383,0.124024,3
15.928551,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
15.958696,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
15.968294,2,2.398354,1.162332,0.983624,0.233606,1.548770,-0.044388,3
15.987239,3,2.284662,-1.727047,1.186862,0.279061,0.849316,0.112781,4
15.988467,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.018688,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.028209,2,2.412660,1.254439,0.982752,0.241951,1.521451,0.015371,3
16.037297,3,2.294663,-1.684198,1.191826,0.281123,0.903364,0.102169,4
16.048455,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.068748,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.078296,2,2.424829,1.330065,0.984778,0.242103,1.492137,0.065371,3
16.097251,3,2.312035,-1.628330,1.197607,0.296106,0.960567,0.090731,4
16.098481,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.128681,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.138116,2,2.446180,1.422195,0.998609,0.258710,1.442343,0.096233,4
16.148492,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.157187,3,2.329884,-1.569014,1.202706,0.296015,1.015106,0.079143,4
16.188246,2,2.460164,1.492977,1.003087,0.304443,1.395469,0.082213,4
16.188677,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.198538,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.207301,3,2.344457,-1.517096,1.206425,0.284381,1.058478,0.069379,2
16.248148,2,2.480260,1.575120,1.007899,0.364572,1.338363,0.083165,4
16.248654,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.258547,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.267231,3,2.360771,-1.452104,1.210234,0.257950,1.107489,0.057639,3
16.298180,2,2.499747,1.640837,1.012658,0.414398,1.289321,0.110975,4
16.298775,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.317255,3,2.373046,-1.395869,1.212877,0.233460,1.143336,0.048292,3
16.318515,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.358239,2,2.526305,1.716521,1.020895,0.467549,1.229725,0.166111,3
16.358693,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.377204,3,2.386155,-1.326140,1.215454,0.203352,1.179712,0.037713,3
16.378462,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.418160,2,2.555328,1.788442,1.032677,0.495505,1.170108,0.227155,3
16.418698,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.427214,3,2.390843,-1.275023,1.217213,0.181797,1.190095,0.028862,4
16.428470,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.468775,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.477393,3,2.399323,-1.215111,1.218472,0.157980,1.206529,0.021715,4
16.478208,2,2.584937,1.856784,1.048129,0.486684,1.110480,0.288471,3
16.488485,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.528218,2,2.607249,1.901890,1.052416,0.488720,0.934579,0.301125,4
16.528709,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.537187,3,2.408019,-1.142353,1.219556,0.132274,1.215453,0.014679,4
16.538517,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.578724,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.587214,3,2.414148,-1.081598,1.220170,0.113291,1.213872,0.010110,4
16.588172,2,2.636197,1.956028,1.071428,0.480327,0.866962,0.319677,4
16.598489,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.637339,3,2.419384,-1.021108,1.220586,0.096505,1.204099,0.006712,3
16.638270,2,2.660479,1.997753,1.086581,0.492224,0.799438,0.278793,4
16.638685,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.658497,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.688308,2,2.685265,2.035955,1.099094,0.498126,0.731029,0.221786,4
16.688697,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.697216,3,2.424645,-0.949428,1.220905,0.079259,1.181537,0.004183,3
16.718522,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.748489,3,2.428306,-0.890920,1.221089,0.067305,1.153684,0.003368,3
16.748602,2,2.714914,2.077430,1.110236,0.487491,0.651937,0.148990,3
16.748785,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.768523,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.807308,3,2.431975,-0.823120,1.221297,0.055708,1.110678,0.003789,3
16.808277,2,2.743656,2.114330,1.116963,0.468279,0.577135,0.074892,3
16.808740,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.828480,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.867297,3,2.427092,-0.754084,1.220487,0.032613,1.072133,-0.005475,4
16.870459,2,2.771008,2.146770,1.119233,0.445829,0.507595,0.001059,3
16.870730,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.888471,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.927239,3,2.428825,-0.691217,1.220068,0.025608,1.025029,-0.009114,4
16.928238,2,2.797169,2.175292,1.117098,0.426541,0.443814,-0.072032,3
16.928714,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
16.948501,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
16.977263,3,2.430001,-0.640892,1.219474,0.021699,0.986106,-0.015089,4
16.978247,2,2.811906,2.172952,1.107812,0.441228,0.324741,-0.124977,4
16.978869,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.008453,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.027364,3,2.431025,-0.592554,1.218515,0.019557,0.947582,-0.023727,2
17.028278,2,2.833949,2.187792,1.100319,0.443470,0.269186,-0.173778,4
17.038699,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.058493,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.078348,2,2.856422,2.199810,1.090570,0.456325,0.210574,-0.214422,4
17.087198,3,2.432189,-0.537121,1.216705,0.020152,0.901380,-0.036876,3
17.098780,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.118495,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.138247,2,2.884654,2.210255,1.076487,0.485795,0.136327,-0.252281,2
17.147196,3,2.433565,-0.484402,1.214070,0.026659,0.853693,-0.050989,3
17.158715,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.168503,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.197311,3,2.435132,-0.442718,1.211213,0.036719,0.812839,-0.063346,3
17.198173,2,2.914995,2.216097,1.060551,0.530377,0.058167,-0.278123,3
17.218516,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.218695,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.257181,3,2.428047,-0.395740,1.208445,0.046052,0.756612,-0.078709,4
17.258215,2,2.948476,2.217214,1.043307,0.584181,-0.020208,-0.294553,3
17.268744,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.278469,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.307266,3,2.430662,-0.358983,1.204197,0.057759,0.712662,-0.090976,4
17.308292,2,2.978780,2.214658,1.028380,0.630637,-0.081691,-0.302922,3
17.328501,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.328697,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.367303,3,2.434401,-0.317883,1.198330,0.065840,0.657475,-0.104436,4
17.368294,2,3.016999,2.193856,1.010182,0.699901,-0.165393,-0.302971,4
17.388442,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.388665,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.417350,3,2.437757,-0.286197,1.192848,0.067613,0.609379,-0.114619,4
17.428166,2,3.059621,2.182373,0.992477,0.756861,-0.225848,-0.301388,4
17.438461,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.438731,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.477312,3,2.441732,-0.251419,1.185634,0.063780,0.549168,-0.125591,2
17.478510,2,3.098714,2.169902,0.977507,0.805647,-0.271689,-0.296354,4
17.488521,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.498742,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.527361,3,2.444735,-0.225268,1.179150,0.055625,0.496942,-0.133689,3
17.538214,2,3.148829,2.152119,0.960011,0.864260,-0.319556,-0.285840,4
17.548471,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.558755,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.587227,3,2.447656,-0.197348,1.170856,0.041228,0.432308,-0.142180,3
17.598185,2,3.202513,2.131678,0.943277,0.922912,-0.359607,-0.270512,3
17.608499,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.618690,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.637317,3,2.449389,-0.177102,1.163598,0.027957,0.378206,-0.148221,3
17.658521,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.660122,2,3.259401,2.109217,0.927619,0.978212,-0.389510,-0.252707,3
17.668761,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.697323,3,2.449711,-0.157040,1.154426,0.011156,0.301866,-0.154009,4
17.718224,2,3.319644,2.085221,0.913031,1.029164,-0.408517,-0.233314,3
17.718489,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.728677,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.757363,3,2.449850,-0.140899,1.145037,-0.006621,0.236381,-0.158951,4
17.778119,2,3.382867,2.060392,0.899641,1.075637,-0.416525,-0.212364,3
17.778441,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.788709,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.817218,3,2.448898,-0.128631,1.135324,-0.024988,0.170273,-0.162835,4
17.828317,2,3.441678,2.029447,0.888709,1.116527,-0.403681,-0.196180,4
17.828490,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.848721,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.867295,3,2.447274,-0.121527,1.127172,-0.040473,0.115671,-0.165214,2
17.878631,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.888296,2,3.510022,2.005626,0.877600,1.162326,-0.388444,-0.174170,4
17.898757,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.927238,3,2.444275,-0.116571,1.117200,-0.059607,0.049538,-0.167100,3
17.938462,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.948195,2,3.581108,1.983110,0.867826,1.208373,-0.360287,-0.151687,4
17.958678,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
17.977304,3,2.440881,-0.115476,1.108807,-0.075881,-0.005815,-0.167874,3
17.988515,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
17.998385,2,3.642596,1.965820,0.860701,1.246584,-0.329797,-0.132873,2
18.008753,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.037365,3,2.435749,-0.117808,1.098731,-0.095231,-0.071908,-0.168007,3
18.048575,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.058239,2,3.718920,1.947125,0.853371,1.291130,-0.291608,-0.111006,3
18.068762,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.087373,3,2.429811,-0.124180,1.090312,-0.114841,-0.142717,-0.164118,4
18.108431,2,3.784163,1.933406,0.848278,1.326926,-0.258733,-0.093493,3
18.108579,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.118779,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.147285,3,2.422366,-0.134704,1.080564,-0.133497,-0.208551,-0.160400,4
18.168253,2,3.865000,1.919109,0.843285,1.368525,-0.218099,-0.073079,3
18.168621,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.178754,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.207212,3,2.413825,-0.149181,1.071179,-0.151528,-0.274788,-0.152137,4
18.218320,2,3.936459,1.905213,0.839010,1.398899,-0.181828,-0.057698,4
18.228467,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.238681,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.257308,3,2.405878,-0.164318,1.063815,-0.166110,-0.330427,-0.141756,4
18.278164,2,4.021181,1.895479,0.836103,1.421937,-0.142385,-0.039482,4
18.288545,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.288743,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.317209,3,2.395404,-0.186149,1.055787,-0.183026,-0.397535,-0.125130,3
18.328268,2,4.092495,1.889199,0.834477,1.429859,-0.108764,-0.025818,4
18.348610,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.348733,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.367275,3,2.385897,-0.207461,1.049944,-0.196660,-0.453843,-0.107881,3
18.388197,2,4.178215,1.883879,0.833394,1.428253,-0.069311,-0.010233,2
18.408485,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.408721,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.417380,3,2.375758,-0.231501,1.045015,-0.209618,-0.509632,-0.089592,3
18.438289,2,4.249631,1.881173,0.833217,1.420309,-0.039076,0.003249,3
18.458517,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.460096,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.477353,3,2.362732,-0.264084,1.040311,-0.224280,-0.576020,-0.067056,3
18.498280,2,4.334255,1.879833,0.833908,1.403106,-0.006279,0.019929,3
18.518475,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.518810,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.537394,3,2.360892,-0.281352,1.036389,-0.208870,-0.561646,-0.043353,4
18.558289,2,4.417986,1.880325,0.835629,1.384486,0.021735,0.037526,3
18.568495,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.578687,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.597293,3,2.348402,-0.315867,1.034400,-0.205225,-0.583271,-0.023328,4
18.618222,2,4.500966,1.890612,0.840510,1.371567,0.057910,0.058629,4
18.628451,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.628695,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.657457,3,2.336532,-0.350677,1.033543,-0.187840,-0.570389,-0.005617,4
18.678205,2,4.583337,1.895323,0.844963,1.374208,0.103081,0.092339,4
18.678462,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.678702,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.717215,3,2.326105,-0.383720,1.033680,-0.156660,-0.522874,0.009779,3
18.728259,2,4.652310,1.901743,0.850504,1.388675,0.154324,0.130163,4
18.728484,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.728747,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.767399,3,2.319143,-0.408303,1.034448,-0.121891,-0.461813,0.020776,3
18.778315,2,4.722172,1.910739,0.858014,1.407472,0.205571,0.170742,4
18.778535,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.788674,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.827207,3,2.313165,-0.433721,1.036042,-0.076726,-0.384450,0.031916,3
18.838184,2,4.807399,1.924894,0.869751,1.432563,0.265716,0.219673,3
18.838449,4,-1.180706,3.671196,0.884139,0.000000,0.000000,0.000000,2
18.838697,1,-1.257470,1.786134,0.974906,0.000000,0.000000,0.000000,2
18.877373,3,2.310310,-0.451357,1.037840,-0.036675,-0.317975,0.039467,3
18.888227,2,4.879543,1.939394,0.881679,1.451996,0.313801,0.256733,3
