elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
27.949769,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
27.953902,3,1.696011,0.098526,0.981589,1.317883,-0.702574,0.076972,4
27.962865,2,2.336000,1.187315,1.043331,0.439359,0.975542,-0.029794,2
27.977605,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.009004,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.013876,3,1.773507,0.058396,0.986259,1.267073,-0.636710,0.078858,4
28.022692,2,2.361289,1.247001,1.041492,0.404197,1.012173,-0.031625,3
28.037564,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.059048,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.063913,3,1.835715,0.027909,0.990244,1.221181,-0.583199,0.080603,4
28.072824,2,2.380819,1.298195,1.039862,0.376300,1.031445,-0.033555,3
28.087568,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.119018,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.123879,3,1.907228,-0.005197,0.995148,1.161876,-0.520680,0.082904,2
28.132701,2,2.402413,1.360372,1.037771,0.344609,1.040969,-0.036251,3
28.137604,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.169025,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.173894,3,1.964065,-0.029981,0.999349,1.108884,-0.469953,0.084996,3
28.192704,2,2.422182,1.422747,1.035524,0.314545,1.035491,-0.038547,4
28.197651,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.219029,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.233864,3,2.028599,-0.056365,1.004525,1.043261,-0.410002,0.087664,3
28.252693,2,2.440252,1.482949,1.033953,0.305103,0.974738,-0.043456,4
28.257555,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.279043,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.283869,3,2.079365,-0.075612,1.008964,0.988107,-0.360186,0.089995,3
28.303097,2,2.455647,1.530792,1.031694,0.313831,0.935701,-0.047063,4
28.307740,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.333875,3,2.128024,-0.088317,1.013934,0.915529,-0.300061,0.092936,4
28.339013,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.362674,2,2.475409,1.584975,1.028706,0.349011,0.868496,-0.052723,4
28.367553,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.389023,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.393890,3,2.180932,-0.104495,1.019568,0.848407,-0.239052,0.094634,4
28.412725,2,2.493816,1.626890,1.025961,0.388344,0.808242,-0.056945,2
28.417563,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.439054,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.453885,3,2.229824,-0.116967,1.025258,0.780786,-0.176280,0.094697,4
28.472681,2,2.518727,1.673218,1.022422,0.443373,0.735902,-0.060779,3
28.477594,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.499052,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.503902,3,2.267416,-0.124440,1.029963,0.724147,-0.122709,0.093501,4
28.522778,2,2.542168,1.708509,1.019326,0.494518,0.675716,-0.062825,3
28.527641,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.559007,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.563874,3,2.308820,-0.129834,1.035494,0.655684,-0.056772,0.090564,4
28.582707,2,2.573702,1.746902,1.015530,0.556630,0.604139,-0.063348,3
28.587560,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.619021,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.623912,3,2.346097,-0.131220,1.040799,0.586809,0.010828,0.086004,2
28.633445,2,2.603802,1.773554,1.011152,0.613424,0.541723,-0.054461,4
28.637593,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.679064,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.683852,3,2.379242,-0.128527,1.045787,0.518340,0.078952,0.080083,3
28.692693,2,2.642467,1.803990,1.007915,0.675253,0.473228,-0.053564,4
28.697551,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.733882,3,2.403764,-0.123153,1.049651,0.461770,0.135845,0.074179,3
28.739020,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.747565,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.752685,2,2.684817,1.830393,1.004709,0.736258,0.407311,-0.053428,4
28.783930,3,2.425437,-0.114945,1.053192,0.405779,0.192715,0.067408,3
28.789143,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.802685,2,2.722892,1.849430,1.002028,0.786470,0.354347,-0.053895,4
28.807565,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.839154,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.843890,3,2.447737,-0.102294,1.056896,0.336713,0.259084,0.058697,4
28.852723,2,2.763481,1.865868,0.999309,0.836130,0.303153,-0.054890,3
28.857568,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.894883,3,2.463173,-0.087967,1.059628,0.282363,0.315255,0.050976,4
28.899061,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.907640,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.912771,2,2.815376,1.882273,0.995965,0.893921,0.244741,-0.056694,3
28.953885,3,2.478192,-0.067041,1.062429,0.218312,0.381785,0.042501,4
28.959034,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
28.967559,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
28.974062,2,2.870623,1.895337,0.992500,0.946453,0.191570,-0.058866,3
29.013886,3,2.489410,-0.042159,1.064748,0.155741,0.447150,0.034916,4
29.019033,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.027547,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.032715,2,2.929727,1.902094,0.988605,1.001451,0.141161,-0.062642,4
29.063902,3,2.495915,-0.018470,1.066350,0.104764,0.500692,0.029279,4
29.069105,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.077568,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.082747,2,2.980720,1.908246,0.985418,1.038979,0.105563,-0.064924,4
29.119116,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.123874,3,2.500397,0.013456,1.067923,0.044947,0.563875,0.023330,2
29.127700,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.142712,2,3.044423,1.913411,0.981438,1.085135,0.067500,-0.067788,4
29.179055,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.183881,3,2.501342,0.049164,1.069163,-0.012954,0.626263,0.018062,3
29.187717,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.202707,2,3.110937,1.916446,0.977282,1.132519,0.034516,-0.070789,4
29.238362,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.239081,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.243886,3,2.498911,0.088607,1.070092,-0.067535,0.688729,0.012898,3
29.262695,2,3.168581,1.917567,0.973677,1.172952,0.010903,-0.073396,2
29.297596,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.299029,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.303893,3,2.493298,0.131862,1.070713,-0.118793,0.751424,0.007794,4
29.312739,2,3.240491,1.917485,0.969173,1.222619,-0.012781,-0.076651,3
29.349056,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.357596,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.363924,3,2.486305,0.177557,1.069825,-0.154380,0.814613,-0.002120,4
29.372713,2,3.315294,1.916134,0.964478,1.272789,-0.031640,-0.079969,3
29.409020,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.413975,3,2.477881,0.219584,1.069609,-0.181200,0.866639,-0.006525,4
29.417566,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.422734,2,3.379995,1.914212,0.960411,1.312650,-0.044828,-0.082529,3
29.459031,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.467605,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.473878,3,2.466309,0.273496,1.069054,-0.202212,0.928983,-0.011988,4
29.482694,2,3.459668,1.908244,0.956593,1.360477,-0.054811,-0.078584,4
29.509038,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.517641,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.534558,3,2.453856,0.331076,1.068167,-0.210998,0.991096,-0.017633,4
29.542692,2,3.542573,1.904655,0.951898,1.402192,-0.064259,-0.077296,4
29.569032,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.577554,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.593663,2,3.613487,1.901301,0.948120,1.434541,-0.069506,-0.073405,4
29.593872,3,2.441244,0.392370,1.066936,-0.207590,1.053045,-0.023465,2
29.619069,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.637594,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.643882,3,2.431121,0.446315,1.065640,-0.196482,1.104396,-0.028256,3
29.652709,2,3.700650,1.897019,0.943939,1.470482,-0.072654,-0.065353,4
29.679055,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.693894,3,2.421647,0.502791,1.064127,-0.182058,1.154712,-0.032118,3
29.697578,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.702758,2,3.774882,1.893375,0.940895,1.497890,-0.072811,-0.056189,3
29.739025,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.747616,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.753867,3,2.411335,0.573862,1.062093,-0.160904,1.213661,-0.035419,3
29.762675,2,3.865573,1.889051,0.937868,1.526712,-0.071119,-0.044765,3
29.789041,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.803875,3,2.404657,0.635192,1.059734,-0.127340,1.265187,-0.037631,4
29.807663,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.812681,2,3.942637,1.885552,0.935866,1.547331,-0.068240,-0.035102,3
29.839066,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.862860,2,4.020309,1.882245,0.934356,1.564711,-0.064050,-0.025382,3
29.863870,3,2.397821,0.712692,1.057410,-0.100151,1.317772,-0.039868,4
29.867582,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.889122,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.917614,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.922684,2,4.117272,1.878223,0.932963,1.587601,-0.042505,-0.013824,4
29.923855,3,2.392691,0.793205,1.054950,-0.070438,1.365539,-0.042159,4
29.949043,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
29.973873,3,2.389829,0.862402,1.052793,-0.043745,1.401668,-0.044109,4
29.977799,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
29.982733,2,4.212858,1.875850,0.932462,1.598688,-0.036771,-0.003070,3
30.009036,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.023882,3,2.388345,0.933363,1.050537,-0.015283,1.434465,-0.046097,4
30.037614,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.042688,2,4.309018,1.873791,0.932576,1.604623,-0.032021,0.006722,3
30.069089,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.073920,3,2.388294,1.005789,1.048185,0.012638,1.463898,-0.048027,2
30.097573,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.102749,2,4.405323,1.871988,0.933249,1.605399,-0.028262,0.015537,3
30.129090,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.133871,3,2.389943,1.094597,1.045239,0.041448,1.494905,-0.050106,3
30.147577,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.162674,2,4.499210,1.869038,0.934288,1.565355,-0.017261,0.019537,4
30.183871,3,2.392532,1.169939,1.042693,0.061501,1.517124,-0.051639,3
30.189015,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.197582,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.212682,2,4.577206,1.868230,0.935411,1.554752,-0.015060,0.025286,3
30.239027,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.243943,3,2.396825,1.261618,1.039547,0.080801,1.539422,-0.053238,4
30.257547,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.262684,2,4.654600,1.867533,0.936809,1.539501,-0.012806,0.030524,3
30.289073,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.303875,3,2.403243,1.354538,1.036714,0.093115,1.560219,-0.049895,4
30.307564,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.322711,2,4.746265,1.866848,0.938812,1.515077,-0.010034,0.036129,3
30.349006,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.353909,3,2.408099,1.432830,1.034236,0.100572,1.572050,-0.049031,4
30.357586,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.382696,2,4.836267,1.866331,0.941129,1.483969,-0.007189,0.040993,4
30.399054,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.413810,3,2.414282,1.527509,1.031366,0.104592,1.582691,-0.046324,4
30.417604,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.432873,2,4.907718,1.866548,0.943044,1.378458,0.006599,0.040175,4
30.459018,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.463870,3,2.419510,1.606833,1.029135,0.103830,1.588590,-0.042675,4
30.478301,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.492694,2,4.989080,1.867034,0.945562,1.332579,0.009592,0.043660,3
30.509049,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.513894,3,2.424602,1.686317,1.027119,0.099334,1.591786,-0.037765,2
30.537575,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.552701,2,5.067496,1.867700,0.948272,1.280084,0.012622,0.046557,3
30.569078,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.573798,3,2.430288,1.781837,1.025068,0.089727,1.592117,-0.030476,3
30.597560,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.602704,2,5.130350,1.868395,0.950652,1.231247,0.015178,0.048522,3
30.623870,3,2.434541,1.861396,1.023705,0.080184,1.589625,-0.023995,3
30.629044,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.647628,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.662691,2,5.202270,1.869398,0.953619,1.166675,0.018276,0.050338,3
30.673901,3,2.438286,1.940760,1.022674,0.069439,1.584632,-0.017217,3
30.689135,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.697659,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.722790,2,5.264490,1.879611,0.956389,1.024375,0.034077,0.048940,4
30.723928,3,2.444092,2.018745,1.021937,0.056228,1.571959,-0.009014,4
30.749026,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.757617,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.782820,2,5.323703,1.881787,0.959354,0.948562,0.038530,0.049811,4
30.783926,3,2.446977,2.112734,1.021763,0.039517,1.561551,0.004035,4
30.799097,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.807658,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.843950,3,2.448785,2.206115,1.022519,0.020581,1.550107,0.021745,4
30.844363,2,5.378310,1.884250,0.962362,0.869461,0.043621,0.050304,4
30.857679,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.859023,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.902709,2,5.428092,1.887040,0.965390,0.787089,0.049351,0.050418,2
30.903895,3,2.449483,2.298907,1.024391,0.003076,1.542769,0.040678,4
30.909065,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.917722,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
30.952740,2,5.465696,1.889639,0.967908,0.716046,0.054606,0.050223,3
30.953955,3,2.449311,2.375995,1.026824,-0.009756,1.540795,0.056644,2
30.960169,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
30.977741,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.002759,2,5.499601,1.892502,0.970403,0.642968,0.060286,0.049767,3
31.004064,3,2.448494,2.453048,1.030031,-0.023187,1.541587,0.071275,2
31.019050,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.037637,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.062785,2,5.535497,1.896342,0.973366,0.552040,0.067705,0.048870,3
31.063949,3,2.446564,2.545737,1.034773,-0.041458,1.545589,0.086169,3
31.069075,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.087735,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.119119,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.122761,2,5.565777,1.900637,0.976258,0.458088,0.075741,0.047598,4
31.123946,3,2.443509,2.638566,1.040299,-0.060237,1.551557,0.097444,3
31.147655,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.172897,2,5.604173,1.900041,0.980200,0.447132,0.052997,0.054680,4
31.179190,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.183902,3,2.438667,2.730306,1.046478,-0.078040,1.520120,0.104966,4
31.207592,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.232791,2,5.628896,1.903141,0.983437,0.378128,0.049027,0.053012,4
31.233929,3,2.434511,2.806061,1.051832,-0.087283,1.507600,0.109071,4
31.239239,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.257739,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.283002,2,5.646616,1.905402,0.986053,0.331275,0.040496,0.051480,4
31.283937,3,2.430032,2.880759,1.057369,-0.090761,1.474439,0.112046,4
31.299054,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.317584,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.342709,2,5.665099,1.907369,0.989079,0.287932,0.024047,0.049478,3
31.343979,3,2.424639,2.967519,1.064174,-0.087363,1.408890,0.114127,4
31.349066,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.367643,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.392753,2,5.678807,1.908118,0.991506,0.262396,0.005134,0.047668,3
31.399213,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.403886,3,2.419694,3.049710,1.071033,-0.076570,1.335438,0.114688,4
31.427641,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.452674,2,5.693949,1.907591,0.994298,0.244465,-0.023839,0.045324,3
31.453959,3,2.416210,3.114867,1.076751,-0.062101,1.272613,0.114029,4
31.459123,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.487581,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.502734,2,5.706017,1.905687,0.996511,0.239934,-0.053101,0.043241,3
31.504042,3,2.413568,3.176910,1.082416,-0.042820,1.208495,0.112393,4
31.519109,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.538445,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.562769,2,5.725045,1.908188,0.998997,0.263320,-0.082147,0.041515,4
31.564884,3,2.411804,3.247167,1.089087,-0.015201,1.131765,0.109687,2
31.579298,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.597657,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.612893,2,5.738386,1.903223,1.001035,0.267922,-0.115495,0.039586,4
31.624063,3,2.411834,3.312881,1.095579,0.016935,1.055643,0.106281,2
31.629299,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.647730,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.672743,2,5.754705,1.895090,1.003339,0.278112,-0.156424,0.037386,4
31.683926,3,2.413911,3.373859,1.101829,0.052873,0.980462,0.102415,2
31.689032,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.707740,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.722906,2,5.768896,1.886400,1.005163,0.290538,-0.191599,0.035632,4
31.733958,3,2.417343,3.421314,1.106870,0.084709,0.918351,0.099274,3
31.739050,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.767616,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.782759,2,5.786856,1.873634,1.007236,0.310131,-0.234976,0.033627,2
31.789239,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.793845,3,2.423565,3.470269,1.112466,0.133432,0.831522,0.095356,4
31.827599,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.842803,2,5.806200,1.858178,1.009198,0.334329,-0.279953,0.031705,3
31.843995,3,2.431251,3.510415,1.117118,0.176036,0.775190,0.090121,4
31.849144,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.887624,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.902818,2,5.826924,1.839992,1.011038,0.356884,-0.327574,0.029691,3
31.904089,3,2.443647,3.555141,1.122213,0.236540,0.712972,0.078107,4
31.909432,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.947612,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
31.962724,2,5.848953,1.818812,1.012757,0.376300,-0.378397,0.027530,3
31.963888,3,2.459681,3.596104,1.126370,0.297574,0.651410,0.059486,4
31.969251,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
31.997725,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.012867,2,5.873076,1.802536,1.013660,0.400000,-0.428255,0.023057,4
32.013900,3,2.475797,3.627334,1.128864,0.348412,0.600485,0.039707,4
32.029119,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.047782,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.063947,3,2.494480,3.656080,1.130254,0.399153,0.549854,0.014999,4
32.072802,2,5.897473,1.775202,1.014954,0.412963,-0.483594,0.019928,4
32.079186,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.107764,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.122848,2,5.918309,1.749866,1.015868,0.420762,-0.530932,0.016551,4
32.123906,3,2.520222,3.687232,1.130072,0.459634,0.489722,-0.022516,4
32.139083,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.167557,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.182690,2,5.943739,1.716279,1.016716,0.426525,-0.589262,0.011568,4
32.183907,3,2.549642,3.714899,1.127380,0.519997,0.432368,-0.068290,2
32.189098,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.217645,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.232736,2,5.965115,1.685584,1.017175,0.428326,-0.639115,0.006645,4
32.243892,3,2.582597,3.739251,1.121778,0.579340,0.381150,-0.119252,2
32.249117,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.277699,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.282848,2,5.986543,1.652319,1.017369,0.427395,-0.690172,0.001010,4
32.293914,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.299206,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.332901,2,6.007864,1.616459,1.017265,0.423655,-0.742146,-0.005165,4
32.337690,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.343991,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.349241,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.387753,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.392743,2,6.033038,1.570086,1.016739,0.415070,-0.804227,-0.012325,2
32.403886,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.409239,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.442825,2,6.053538,1.528587,1.015980,0.404458,-0.855727,-0.018016,2
32.447767,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.463915,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.469069,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.502773,2,6.077336,1.475363,1.014701,0.387566,-0.917260,-0.024516,3
32.507700,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.513933,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.529122,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.562704,2,6.099934,1.418588,1.013047,0.366199,-0.978319,-0.030638,3
32.563983,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.567598,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.589184,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.612721,2,6.119810,1.369448,1.012014,0.334915,-1.036996,-0.035396,4
32.618749,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.623922,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.649199,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.672904,2,6.139402,1.304395,1.009676,0.307857,-1.097220,-0.041349,4
32.673928,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.677747,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.709003,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
32.733283,2,6.156777,1.237996,1.007064,0.281112,-1.153660,-0.047209,4
32.733836,3,2.604715,3.752822,1.116762,0.000000,0.000000,0.000000,2
32.739237,4,-2.091743,-0.249133,0.999643,0.000000,0.000000,0.000000,2
32.759093,1,2.301685,-3.979690,1.185727,0.000000,0.000000,0.000000,2
