elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.620419,4,-1.462518,0.330494,0.965097,0.091697,0.887458,0.013901,4
4.648575,2,-4.486797,-1.994770,1.188575,-0.840382,-0.221129,-0.168062,3
4.656326,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
4.667201,1,-3.292872,-1.168033,0.921837,-0.261977,0.796921,0.310358,4
4.679213,4,-1.457542,0.385183,0.965948,0.074758,0.935518,0.014628,4
4.708562,2,-4.535985,-2.006556,1.179187,-0.795419,-0.170838,-0.144584,3
4.716288,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
4.717225,1,-3.305447,-1.126922,0.937791,-0.234152,0.828448,0.319638,4
4.739214,4,-1.453470,0.442832,0.966873,0.061814,0.989490,0.016451,4
4.758599,2,-4.574734,-2.014040,1.172417,-0.759357,-0.129439,-0.127360,3
4.766405,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
4.777203,1,-3.318077,-1.077083,0.956779,-0.193031,0.863138,0.323794,2
4.789787,4,-1.450583,0.493562,0.967752,0.054046,1.039132,0.018809,4
4.808618,2,-4.611839,-2.019481,1.166436,-0.724267,-0.088156,-0.112112,3
4.826295,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
4.837177,1,-3.328173,-1.024218,0.976176,-0.141441,0.896261,0.320657,3
4.849332,4,-1.447497,0.557788,0.968962,0.049901,1.100682,0.021264,3
4.858691,2,-4.641374,-2.022002,1.159157,-0.651598,-0.036053,-0.100979,4
4.876327,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
4.887283,1,-3.334024,-0.978911,0.991988,-0.093016,0.921024,0.313463,3
4.899429,4,-1.444978,0.614105,0.970054,0.051606,1.151662,0.022231,3
4.918616,2,-4.679125,-2.022665,1.153514,-0.605273,0.014197,-0.087512,4
4.926353,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
4.947248,1,-3.337812,-0.922908,1.010473,-0.032988,0.944759,0.302289,3
4.959288,4,-1.441671,0.684985,0.971390,0.059833,1.212438,0.022099,3
4.968755,2,-4.708294,-2.020885,1.149380,-0.560642,0.057196,-0.078113,4
4.986291,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
4.997286,1,-3.340930,-0.872327,1.023933,0.011180,0.965184,0.286306,4
5.009336,4,-1.438414,0.746809,0.972468,0.070766,1.260725,0.020859,3
5.028634,2,-4.740123,-2.015877,1.144982,-0.499895,0.110109,-0.069024,4
5.036347,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.047367,1,-3.339124,-0.823739,1.037893,0.060642,0.978143,0.271399,4
5.069376,4,-1.434123,0.822793,0.973182,0.085752,1.299366,0.018536,4
5.078683,2,-4.763781,-2.009224,1.141673,-0.443042,0.155492,-0.063251,3
5.096339,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.107166,1,-3.333786,-0.764606,1.053516,0.116636,0.992363,0.248362,4
5.119394,4,-1.429548,0.888503,0.974067,0.096973,1.323569,0.016835,4
5.138619,2,-4.788093,-1.998263,1.138040,-0.368202,0.210843,-0.058501,3
5.156366,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.157173,1,-3.326846,-0.714707,1.065365,0.160491,1.003100,0.224878,4
5.179288,4,-1.423343,0.968296,0.975022,0.110007,1.336129,0.015091,4
5.188709,2,-4.804913,-1.986587,1.135184,-0.303906,0.255192,-0.055772,3
5.207211,1,-3.317784,-0.664333,1.075937,0.201926,1.012695,0.197688,3
5.216353,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.239280,4,-1.416362,1.048396,0.975883,0.122583,1.331019,0.013658,4
5.248659,2,-4.820853,-1.969759,1.131903,-0.226942,0.304485,-0.053692,4
5.266378,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.267185,1,-3.304146,-0.603321,1.086810,0.253050,1.019205,0.164940,3
5.299285,4,-1.408656,1.127790,0.976666,0.133947,1.312605,0.012453,4
5.308635,2,-4.832533,-1.949546,1.128252,-0.155730,0.353173,-0.054729,4
5.316396,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.317204,1,-3.290375,-0.552330,1.094404,0.298079,1.019435,0.138977,3
5.349299,4,-1.401750,1.192819,0.977266,0.142268,1.288391,0.011599,4
5.368568,2,-4.839723,-1.926932,1.124990,-0.084826,0.401588,-0.054221,4
5.376314,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.377197,1,-3.270786,-0.491274,1.101851,0.355064,1.013475,0.109392,4
5.409293,4,-1.392947,1.268994,0.977936,0.150889,1.248655,0.010751,4
5.418657,2,-4.842548,-1.905829,1.122282,-0.028670,0.443016,-0.054212,4
5.436334,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.437299,1,-3.245263,-0.428035,1.106730,0.422366,1.001161,0.081554,4
5.468690,2,-4.842632,-1.882607,1.119562,0.024840,0.485449,-0.054578,4
5.469242,4,-1.383666,1.342516,0.978560,0.157933,1.199057,0.010027,4
5.486378,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.497306,1,-3.218133,-0.368738,1.110875,0.483180,0.975725,0.057298,4
5.519382,4,-1.375663,1.401286,0.979044,0.162394,1.154276,0.009367,3
5.528662,2,-4.839311,-1.851961,1.116266,0.085375,0.537542,-0.055513,4
5.546369,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.557401,1,-3.187261,-0.311203,1.113666,0.545299,0.938703,0.036184,4
5.579294,4,-1.365787,1.468914,0.979581,0.166063,1.096469,0.008488,3
5.588628,2,-4.832452,-1.818049,1.112888,0.142272,0.591074,-0.056957,4
5.606305,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.617264,1,-3.152679,-0.256315,1.115282,0.608422,0.890731,0.018163,4
5.638658,2,-4.824197,-1.787384,1.110010,0.187696,0.635358,-0.058113,3
5.639253,4,-1.355759,1.532869,0.980062,0.167883,1.034475,0.007518,3
5.666370,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.677219,1,-3.114265,-0.204432,1.115874,0.671668,0.837669,0.001782,3
5.689310,4,-1.347359,1.583231,0.980415,0.168167,0.981274,0.006572,3
5.698662,2,-4.811349,-1.747704,1.106489,0.240365,0.687594,-0.059239,3
5.726331,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.737291,1,-3.072077,-0.155850,1.115521,0.734652,0.781287,-0.013335,3
5.749262,4,-1.337876,1.638955,0.983626,0.163282,0.892111,0.001727,4
5.758675,2,-4.795406,-1.704929,1.102910,0.291039,0.738851,-0.060080,3
5.776385,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.787318,1,-3.034034,-0.118013,1.114560,0.786961,0.731748,-0.024974,3
5.799348,4,-1.329760,1.682205,0.983637,0.161084,0.837389,-0.001594,4
5.818616,2,-4.776460,-1.659057,1.099285,0.339784,0.789199,-0.060638,3
5.836438,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.847289,1,-2.984945,-0.075951,1.112663,0.849228,0.670283,-0.038274,4
5.859284,4,-1.320212,1.730456,0.983360,0.156818,0.770482,-0.008131,4
5.868659,2,-4.757772,-1.617489,1.096026,0.377012,0.836860,-0.059898,4
5.896303,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,2
5.907207,1,-2.933623,-0.046174,1.110272,0.915632,0.569332,-0.051415,4
5.909331,4,-1.312495,1.767523,0.982784,0.152225,0.714238,-0.014930,4
5.928558,2,-4.733857,-1.565731,1.092412,0.419938,0.889771,-0.060712,4
5.946385,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,3
5.957258,1,-2.886511,-0.019018,1.107439,0.963855,0.513836,-0.061497,4
5.969325,4,-1.303541,1.808362,0.981641,0.146086,0.646893,-0.023191,3
5.978625,2,-4.711970,-1.519979,1.089346,0.452896,0.936053,-0.061649,4
5.996424,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,3
6.017207,1,-2.827041,0.009729,1.103413,1.018860,0.444228,-0.072622,4
6.028675,2,-4.688601,-1.472069,1.086241,0.483074,0.984000,-0.062815,2
6.029232,4,-1.294977,1.845157,0.980000,0.139455,0.579872,-0.031475,3
6.056281,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,3
6.077287,1,-2.764270,0.034228,1.098742,1.071000,0.371022,-0.082736,3
6.078679,2,-4.663751,-1.421639,1.083066,0.510694,1.033779,-0.064210,3
6.089274,4,-1.286748,1.878006,0.977879,0.134838,0.513401,-0.038907,3
6.116260,3,-3.732534,2.402574,0.975999,0.000000,0.000000,0.000000,3
6.137216,1,-2.698661,0.054228,1.093503,1.117087,0.296777,-0.092043,3
6.138624,2,-4.632189,-1.357873,1.079162,0.541627,1.092529,-0.066013,3
6.149191,4,-1.278631,1.905103,0.975556,0.137129,0.434019,-0.043106,4
6.166283,3,-3.733161,2.400557,0.975988,-0.006137,-0.054455,-0.000148,4
6.197206,1,-2.630490,0.069853,1.087712,1.153247,0.224310,-0.100901,3
6.198581,2,-4.598793,-1.290582,1.075143,0.570687,1.148973,-0.067891,3
6.199321,4,-1.271640,1.925431,0.973310,0.144299,0.380128,-0.046559,4
6.226261,3,-3.733666,2.395455,0.975979,-0.011393,-0.115781,-0.000161,4
6.248629,2,-4.569423,-1.233482,1.071960,0.593432,1.195178,-0.068942,4
6.257239,1,-2.560527,0.081177,1.081409,1.179364,0.153817,-0.109289,4
6.259226,4,-1.262442,1.946309,0.970449,0.164540,0.316218,-0.048433,4
6.276280,3,-3.734412,2.388372,0.975970,-0.018900,-0.167648,-0.000178,4
6.308618,2,-4.533118,-1.160259,1.067774,0.616392,1.246070,-0.070571,4
6.317151,1,-2.487996,0.083919,1.075029,1.204965,0.082563,-0.115253,4
6.319211,4,-1.251645,1.963386,0.967549,0.197457,0.253183,-0.047830,4
6.326316,3,-3.735604,2.378677,0.975961,-0.029249,-0.220204,-0.000203,4
6.367214,1,-2.427562,0.086719,1.069135,1.211376,0.030032,-0.120346,4
6.368662,2,-4.495588,-1.084074,1.063503,0.633757,1.292930,-0.071730,4
6.379233,4,-1.238554,1.976747,0.964746,0.239824,0.192460,-0.045273,3
6.386281,3,-3.737824,2.363546,0.975947,-0.045424,-0.284186,-0.000242,3
6.417241,1,-2.366927,0.086977,1.063008,1.211319,-0.019196,-0.124380,4
6.418707,2,-4.463622,-1.018504,1.059899,0.643950,1.328892,-0.072337,4
6.429259,4,-1.225573,1.985155,0.962563,0.280628,0.144451,-0.041922,3
6.436349,3,-3.740501,2.347972,0.975934,-0.062000,-0.338281,-0.000283,3
6.477221,1,-2.294491,0.084164,1.055438,1.202720,-0.073804,-0.127812,3
6.478628,2,-4.424700,-0.937499,1.055541,0.651409,1.367077,-0.072855,3
6.489216,4,-1.207070,1.992175,0.960201,0.336372,0.089756,-0.036420,3
6.496304,3,-3.744865,2.325735,0.975915,-0.083728,-0.403258,-0.000380,3
6.528630,2,-4.392083,-0.868609,1.051883,0.654651,1.391099,-0.073727,3
6.537187,1,-2.222825,0.078217,1.047705,1.184850,-0.123668,-0.129756,3
6.539248,4,-1.189030,1.995584,0.958521,0.386696,0.047475,-0.030821,3
6.556347,3,-3.742768,2.308770,0.977161,-0.102981,-0.460325,0.004494,4
6.578659,2,-4.359280,-0.798514,1.048160,0.655305,1.407795,-0.075064,3
6.587215,1,-2.164095,0.071062,1.041190,1.163475,-0.162112,-0.130816,3
6.599234,4,-1.178950,1.993629,0.954756,0.356685,0.011256,-0.028630,4
6.616280,3,-3.749630,2.279381,0.977439,-0.126207,-0.520393,0.004921,4
6.638629,2,-4.320061,-0.713768,1.043598,0.652668,1.418050,-0.077274,4
6.647149,1,-2.095230,0.060034,1.033311,1.130358,-0.204802,-0.131725,3
6.659210,4,-1.157163,1.993620,0.953170,0.362627,-0.008081,-0.024619,4
6.666301,3,-3.756426,2.252196,0.977706,-0.145677,-0.566476,0.005842,4
6.697218,1,-2.038972,0.045947,1.028888,1.099626,-0.228649,-0.132208,4
6.698616,2,-4.281677,-0.626902,1.038612,0.662507,1.400018,-0.080280,4
6.709226,4,-1.139554,1.993149,0.951984,0.336905,-0.008386,-0.023090,4
6.726312,3,-3.765870,2.216668,0.978106,-0.169140,-0.616893,0.007627,4
6.747312,1,-1.984961,0.033742,1.022286,1.060788,-0.259422,-0.131773,4
6.758616,2,-4.241206,-0.543695,1.033706,0.690695,1.369646,-0.083311,4
6.759414,4,-1.123914,1.993019,0.950834,0.285102,0.005298,-0.023036,2
6.786292,3,-3.776745,2.178206,0.978637,-0.192747,-0.662049,0.010156,2
6.807189,1,-1.922909,0.017133,1.014435,1.007866,-0.294215,-0.129866,4
6.818594,2,-4.198190,-0.462828,1.028594,0.743109,1.314557,-0.086656,4
6.819367,4,-1.108925,1.994156,0.949462,0.214036,0.034745,-0.022508,3
6.836341,3,-3.786876,2.144249,0.979209,-0.212450,-0.695569,0.012813,2
6.857228,1,-1.873701,0.001724,1.008002,0.958498,-0.321582,-0.127153,4
6.868670,2,-4.159885,-0.398651,1.024210,0.794209,1.261067,-0.089219,2
6.879229,4,-1.098294,1.997445,0.948156,0.139746,0.077029,-0.020858,3
6.896340,3,-3.800304,2.101418,0.980072,-0.235287,-0.732818,0.015849,2
6.917224,1,-1.817960,-0.018662,1.000454,0.897263,-0.358316,-0.124377,3
6.928616,2,-4.110342,-0.324866,1.018775,0.855924,1.196428,-0.091679,2
6.939228,4,-1.092222,2.003648,0.946983,0.062371,0.132007,-0.018086,3
6.956309,3,-3.815061,2.056429,0.981098,-0.256829,-0.767799,0.018314,2
6.977220,1,-1.766021,-0.041410,0.993048,0.836144,-0.402036,-0.123022,3
6.988664,2,-4.057153,-0.255047,1.013220,0.917708,1.131678,-0.093428,2
6.989281,4,-1.094725,2.006905,0.946236,-0.015222,0.182188,-0.015167,4
7.006325,3,-3.828343,2.017311,0.982057,-0.273825,-0.795271,0.019937,2
7.037215,1,-1.717694,-0.067016,0.985672,0.774901,-0.452569,-0.123216,3
7.048603,2,-4.000223,-0.189071,1.007591,0.979466,1.067033,-0.093897,2
7.049276,4,-1.097853,2.019671,0.945449,-0.088293,0.243667,-0.011102,4
7.066354,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.097203,1,-1.673022,-0.095809,0.978203,0.713365,-0.507306,-0.126086,4
7.108564,2,-3.939613,-0.126987,1.001982,1.041046,1.002702,-0.092831,2
7.109291,4,-1.105230,2.036156,0.944902,-0.156659,0.305602,-0.007125,4
7.126275,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.147220,1,-1.638468,-0.116449,0.974360,0.654374,-0.540944,-0.131259,4
7.158566,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,2
7.169203,4,-1.116558,2.056357,0.944592,-0.220194,0.367881,-0.003242,4
7.176276,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.197283,1,-1.606945,-0.144316,0.967747,0.603903,-0.569232,-0.132435,4
7.218600,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,2
7.219250,4,-1.128806,2.076043,0.944509,-0.269463,0.420050,-0.000077,3
7.226304,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.257156,1,-1.572497,-0.179105,0.959808,0.544060,-0.587593,-0.131757,4
7.269280,4,-1.143440,2.098355,0.944583,-0.315205,0.472472,0.003013,3
7.278583,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,2
7.286283,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.317191,1,-1.541651,-0.214582,0.951979,0.484052,-0.592838,-0.128828,2
7.319303,4,-1.160238,2.123290,0.944808,-0.355697,0.524826,0.005940,3
7.328612,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,2
7.346291,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.377173,1,-1.514436,-0.249968,0.944400,0.423989,-0.586023,-0.123621,3
7.379241,4,-1.182859,2.156664,0.945264,-0.396894,0.587470,0.009213,3
7.388655,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,2
7.406261,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.427192,1,-1.494499,-0.278949,0.938378,0.374898,-0.574164,-0.117339,3
7.439313,4,-1.211889,2.189832,0.945953,-0.448572,0.649679,0.011854,4
7.448566,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,2
7.456279,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.477192,1,-1.476916,-0.307332,0.932691,0.326656,-0.557221,-0.109210,3
7.498686,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,2
7.499201,4,-1.239979,2.230600,0.946739,-0.488779,0.709676,0.014289,4
7.506302,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.537309,1,-1.458985,-0.340008,0.926480,0.272281,-0.531854,-0.097665,3
7.558561,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,3
7.559249,4,-1.270579,2.274940,0.947658,-0.530316,0.767388,0.016310,4
7.566299,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.597187,1,-1.445441,-0.378434,0.920757,0.201773,-0.522579,-0.081462,4
7.608571,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,3
7.609332,4,-1.297805,2.314419,0.948515,-0.557497,0.811277,0.017988,2
7.626265,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.657168,1,-1.434753,-0.409051,0.916273,0.154560,-0.499395,-0.067937,4
7.658574,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,3
7.669218,4,-1.331986,2.364566,0.949657,-0.579296,0.858395,0.020068,3
7.686301,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.707174,1,-1.428005,-0.433657,0.913164,0.115835,-0.487329,-0.056590,4
7.718577,2,-3.887348,-0.079116,0.997477,0.000000,0.000000,0.000000,4
7.719278,4,-1.361171,2.408322,0.950696,-0.587125,0.892079,0.021347,3
7.746293,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.757195,1,-1.423166,-0.457897,0.910617,0.077499,-0.481816,-0.045121,4
7.778555,2,-3.883056,-0.079573,0.997113,0.075543,-0.000848,0.000435,4
7.779252,4,-1.396344,2.462892,0.951990,-0.581974,0.924424,0.021492,3
7.796309,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.817133,1,-1.419874,-0.486864,0.908322,0.032171,-0.483913,-0.031247,3
7.828593,2,-3.877973,-0.079594,0.997135,0.127701,0.000124,0.000449,4
7.829252,4,-1.429352,2.510244,0.952875,-0.566026,0.948780,0.020842,4
7.856299,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.867206,1,-1.419196,-0.511201,0.907052,-0.004907,-0.492872,-0.019633,3
7.878594,2,-3.870268,-0.079551,0.997158,0.180950,0.001674,0.000481,4
7.889266,4,-1.462457,2.568089,0.954104,-0.534645,0.979605,0.020269,4
7.916254,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.927162,1,-1.420802,-0.541330,0.906293,-0.047789,-0.510909,-0.005759,3
7.928604,2,-3.859867,-0.079417,0.997184,0.235420,0.003804,0.000532,2
7.939348,4,-1.488336,2.617780,0.955116,-0.499048,1.007125,0.020183,4
7.966326,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
7.977169,1,-1.423989,-0.567265,0.906279,-0.079212,-0.528326,0.005112,3
7.988751,2,-3.843689,-0.079092,0.997218,0.302548,0.007145,0.000620,2
7.989495,4,-1.512203,2.668674,0.956118,-0.455103,1.028879,0.019900,4
8.026311,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.027234,1,-1.422591,-0.596789,0.905890,-0.078252,-0.570509,0.013523,4
8.048663,2,-3.823583,-0.078537,0.997260,0.369603,0.011607,0.000799,2
8.049229,4,-1.537789,2.730860,0.957290,-0.397119,1.041261,0.019074,3
8.086272,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.087187,1,-1.428012,-0.631829,0.907032,-0.100561,-0.597743,0.024272,4
8.099274,4,-1.556408,2.782957,0.958215,-0.346842,1.038150,0.017703,3
8.108598,2,-3.799394,-0.077674,0.997316,0.436491,0.017378,0.001103,2
8.136321,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.147208,1,-1.434442,-0.668610,0.908771,-0.111963,-0.628984,0.033419,4
8.149284,4,-1.572497,2.834530,0.959047,-0.296480,1.022020,0.015459,3
8.158651,2,-3.776177,-0.076664,0.997380,0.491941,0.023179,0.001452,2
8.196278,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.197226,1,-1.440107,-0.700808,0.910608,-0.113138,-0.658116,0.039828,2
8.209254,4,-1.588466,2.894845,0.959888,-0.236009,0.986317,0.012630,3
8.218735,2,-3.744668,-0.075035,0.997482,0.558130,0.031328,0.001986,2
8.246295,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.247310,1,-1.445626,-0.734436,0.912732,-0.106761,-0.689950,0.045112,3
8.259267,4,-1.597601,2.946146,0.959673,-0.184126,0.954494,0.007980,4
8.278619,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.296373,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.307195,1,-1.451557,-0.777076,0.915594,-0.089204,-0.731781,0.050012,3
8.309415,4,-1.605572,2.993061,0.959896,-0.135709,0.928425,0.000089,4
8.338606,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.356299,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.367234,1,-1.456200,-0.822255,0.918713,-0.064598,-0.772542,0.053694,3
8.369283,4,-1.612075,3.048064,0.959495,-0.082436,0.905766,-0.013871,4
8.398622,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.416276,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.427230,1,-1.454024,-0.870453,0.922323,-0.022518,-0.820583,0.057789,4
8.429207,4,-1.615633,3.101758,0.958195,-0.037982,0.883961,-0.029179,4
8.448734,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.466365,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,2
8.479380,4,-1.616797,3.145565,0.956464,-0.009851,0.862057,-0.039383,2
8.487236,1,-1.454371,-0.920838,0.925878,0.011687,-0.859097,0.060826,4
8.498830,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.526317,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,3
8.539328,4,-1.616671,3.196230,0.953867,0.011824,0.829112,-0.046215,2
8.547209,1,-1.452537,-0.973620,0.929639,0.050146,-0.900610,0.064654,4
8.559114,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.576371,3,-3.840894,1.981278,0.982973,0.000000,0.000000,0.000000,3
8.589331,4,-1.615842,3.236886,0.951518,0.019881,0.795265,-0.047161,2
8.597524,1,-1.449157,-1.019595,0.932967,0.085468,-0.937518,0.068450,4
8.618614,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.636307,3,-3.840474,1.972149,0.981796,-0.212512,-0.774506,0.012247,2
8.639362,4,-1.614822,3.275663,0.949197,0.019567,0.756396,-0.045345,2
8.657248,1,-1.442738,-1.077175,0.937208,0.127470,-0.979637,0.072575,3
8.668669,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.686333,3,-3.850630,1.933331,0.982417,-0.194185,-0.778603,0.012625,2
8.699303,4,-1.613896,3.319498,0.946617,0.009769,0.703258,-0.040135,2
8.707281,1,-1.435581,-1.126907,0.940893,0.158043,-1.008206,0.074543,3
8.718714,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.736483,3,-3.859941,1.894223,0.983061,-0.178187,-0.784145,0.013141,2
8.759211,4,-1.613749,3.352819,0.944801,0.000000,0.000000,0.000000,2
8.767224,1,-1.425144,-1.188156,0.945387,0.189347,-1.034591,0.075136,3
8.778585,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.796360,3,-3.870118,1.847003,0.983871,-0.162138,-0.792671,0.013939,2
8.809265,4,-1.613749,3.352819,0.944801,0.000000,0.000000,0.000000,2
8.827223,1,-1.412983,-1.250848,0.949866,0.214539,-1.051859,0.073674,4
8.828612,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.856312,3,-3.879465,1.799043,0.984739,-0.149358,-0.803261,0.014973,2
8.869509,4,-1.613749,3.352819,0.944801,0.000000,0.000000,0.000000,2
8.887143,1,-1.400148,-1.317883,0.956446,0.223257,-1.048014,0.072771,4
8.888612,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.906344,3,-3.886681,1.758738,0.985523,-0.140085,-0.812873,0.016662,2
8.929234,4,-1.613749,3.352819,0.944801,0.000000,0.000000,0.000000,2
8.937234,1,-1.388863,-1.369842,0.960056,0.226763,-1.027415,0.071781,4
8.948628,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
8.966365,3,-3.891716,1.728695,0.986170,0.000000,0.000000,0.000000,2
8.979251,4,-1.613749,3.352819,0.944801,0.000000,0.000000,0.000000,2
8.997164,1,-1.375405,-1.430166,0.964355,0.219829,-0.979028,0.071693,4
9.008569,2,-3.734591,-0.074456,0.997519,0.000000,0.000000,0.000000,2
