elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
13.988439,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
13.999463,1,-1.241507,-2.055428,1.032274,0.538469,0.128770,-0.056216,3
14.036550,4,1.077826,0.247288,1.130733,0.313389,-0.950201,-0.027188,3
14.036551,2,0.533705,1.280538,0.955408,-0.199671,0.919324,-0.000850,3
14.048059,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.049728,1,-1.219125,-2.049557,1.030020,0.580094,0.164293,-0.056392,3
14.086578,2,0.523567,1.325655,0.955359,-0.205440,0.884700,-0.001114,3
14.096518,4,1.097972,0.192806,1.128849,0.358800,-0.865532,-0.035285,3
14.108045,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.109325,1,-1.175089,-2.032137,1.025690,0.661631,0.231239,-0.059640,4
14.146567,2,0.511103,1.377420,0.955283,-0.209459,0.840054,-0.001390,3
14.156518,4,1.121077,0.143237,1.126526,0.408983,-0.779897,-0.041515,3
14.158053,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.169320,1,-1.133505,-2.016873,1.022092,0.724671,0.277027,-0.060448,4
14.196578,2,0.502318,1.419434,0.955208,-0.205051,0.802661,-0.002168,4
14.206572,4,1.141168,0.105813,1.124345,0.468807,-0.670404,-0.045851,4
14.218043,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.229415,1,-1.095977,-2.002131,1.019042,0.777402,0.312632,-0.061704,4
14.246642,2,0.492059,1.458558,0.955096,-0.205229,0.762315,-0.002334,4
14.266568,4,1.170960,0.068087,1.121417,0.524691,-0.587661,-0.052013,4
14.278019,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.289309,1,-1.038940,-1.978603,1.014635,0.851582,0.358220,-0.064241,4
14.306549,2,0.479755,1.502836,0.954951,-0.204744,0.713509,-0.002456,4
14.327405,4,1.204145,0.035266,1.118078,0.582640,-0.507629,-0.059624,4
14.328031,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.339316,1,-0.995055,-1.960039,1.011390,0.904080,0.383115,-0.065395,3
14.366573,2,0.467496,1.544200,0.954802,-0.203495,0.664246,-0.002495,4
14.378070,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.386590,4,1.240926,0.007123,1.114232,0.642786,-0.430133,-0.068703,2
14.389322,1,-0.948527,-1.940421,1.008111,0.955980,0.399860,-0.065529,3
14.416711,2,0.457365,1.576362,0.954678,-0.201874,0.622924,-0.002463,2
14.438200,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.446518,4,1.281389,-0.016448,1.109797,0.705049,-0.355289,-0.079241,3
14.449313,1,-0.889338,-1.916098,1.004209,1.017372,0.409166,-0.064343,3
14.476542,2,0.445321,1.612259,0.954533,-0.199228,0.572892,-0.002348,3
14.498039,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.506532,4,1.325551,-0.035574,1.104702,0.768422,-0.283323,-0.090834,3
14.509312,1,-0.826499,-1.891560,1.000419,1.076588,0.407127,-0.061801,4
14.526572,2,0.435435,1.639836,0.954420,-0.196351,0.530881,-0.002200,3
14.548049,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.559352,1,-0.779114,-1.866059,0.999814,1.113695,0.404451,-0.063037,4
14.566559,4,1.373558,-0.050484,1.098892,0.831668,-0.214155,-0.102903,3
14.586550,2,0.423806,1.670148,0.954291,-0.190884,0.479385,-0.002101,3
14.608050,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.619359,1,-0.699210,-1.838192,0.995430,1.169111,0.391403,-0.062744,4
14.626485,4,1.428407,-0.055326,1.095209,0.899964,-0.133422,-0.117974,4
14.636557,2,0.418405,1.693878,0.954311,-0.170460,0.430940,-0.001210,4
14.658082,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.677833,4,1.474736,-0.060618,1.089078,0.950924,-0.078017,-0.126736,4
14.679315,1,-0.627837,-1.815147,0.991617,1.209181,0.376203,-0.064682,4
14.696545,2,0.408432,1.718230,0.954238,-0.161804,0.381233,-0.001216,4
14.718058,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.738268,4,1.533611,-0.063305,1.081202,1.010118,-0.011500,-0.135302,4
14.739329,1,-0.554312,-1.793194,0.987680,1.240271,0.354298,-0.066343,4
14.756586,2,0.398945,1.739821,0.954165,-0.152557,0.334986,-0.001186,4
14.768061,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.796551,4,1.595964,-0.061998,1.072877,1.067199,0.055076,-0.141748,4
14.799317,1,-0.479257,-1.772809,0.983687,1.261333,0.324221,-0.066592,4
14.816825,2,0.390127,1.758539,0.954096,-0.142876,0.292937,-0.001121,4
14.818120,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.849324,1,-0.415871,-1.757347,0.980373,1.271191,0.293023,-0.065625,4
14.856536,4,1.661686,-0.056701,1.064222,1.120937,0.121001,-0.146286,3
14.876593,2,0.381862,1.774935,0.954032,-0.132608,0.254362,-0.001020,4
14.878101,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.899613,1,-0.352249,-1.743567,0.977158,1.273520,0.257812,-0.062694,2
14.916512,4,1.730361,-0.047533,1.055347,1.168016,0.184265,-0.149440,3
14.936622,2,0.374227,1.789131,0.953974,-0.121799,0.219483,-0.000884,4
14.939068,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
14.959341,1,-0.276047,-1.729493,0.973574,1.266230,0.210716,-0.056295,2
14.966715,4,1.789545,-0.037062,1.047842,1.202054,0.234882,-0.151037,3
14.986673,2,0.368371,1.799439,0.953934,-0.112379,0.193245,-0.000743,4
14.998055,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.009448,1,-0.213008,-1.720016,0.970942,1.251613,0.167513,-0.048471,2
15.026577,4,1.862682,-0.021219,1.038761,1.236738,0.293206,-0.151718,4
15.046522,2,0.361965,1.810167,0.953894,-0.101120,0.164617,-0.000575,4
15.058066,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.069318,1,-0.151008,-1.712761,0.968779,1.227971,0.122605,-0.037531,2
15.086547,4,1.931300,0.002367,1.031241,1.203917,0.337889,-0.146044,4
15.096543,2,0.357136,1.817844,0.953868,-0.092164,0.142810,-0.000459,4
15.118034,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.119332,1,-0.078500,-1.707064,0.967031,1.187176,0.067030,-0.019952,2
15.146509,4,2.003389,0.024068,1.022582,1.194865,0.384371,-0.142184,4
15.156513,2,0.351918,1.825684,0.953844,-0.081921,0.119086,-0.000349,2
15.168145,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.179301,1,-0.008802,-1.704754,0.966475,1.133859,0.009698,0.001592,2
15.206503,4,2.074157,0.048352,1.014230,1.160160,0.424072,-0.135847,4
15.206564,2,0.348027,1.831186,0.953829,-0.073803,0.101344,-0.000281,3
15.228032,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.229329,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.256506,4,2.131054,0.070283,1.007607,1.112176,0.452056,-0.128722,3
15.266587,2,0.343877,1.836691,0.953813,-0.064556,0.082477,-0.000228,3
15.278054,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.289312,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.306552,4,2.185669,0.093672,1.001323,1.057038,0.476588,-0.120879,3
15.327089,2,0.340268,1.841139,0.953801,-0.055868,0.066289,-0.000207,3
15.338048,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.339318,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.366496,4,2.246667,0.122858,0.994400,0.987975,0.501451,-0.111206,3
15.386539,2,0.334832,1.840460,0.953830,-0.060862,0.044496,0.000069,4
15.398032,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.399314,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.416566,4,2.294560,0.148382,0.989049,0.926930,0.518792,-0.102776,3
15.436590,2,0.331904,1.842402,0.953834,-0.056711,0.033298,0.000088,4
15.448069,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.449454,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.466577,4,2.329650,0.171822,0.984049,0.851461,0.535108,-0.094339,4
15.496570,2,0.328587,1.844004,0.953841,-0.054315,0.020174,0.000123,4
15.498080,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.509338,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.516631,4,2.370802,0.199121,0.979576,0.795736,0.558102,-0.084374,4
15.546626,2,0.325871,1.844746,0.953848,-0.054480,0.009498,0.000160,4
15.558078,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,2
15.559378,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.566692,4,2.409284,0.227619,0.975609,0.743350,0.580520,-0.074419,4
15.606527,2,0.322537,1.844941,0.953859,-0.057267,-0.002951,0.000217,3
15.609394,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.618033,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,3
15.627222,4,2.452257,0.263192,0.971466,0.680854,0.594445,-0.062587,4
15.656579,2,0.319569,1.844539,0.953871,-0.061751,-0.013062,0.000274,3
15.668059,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,3
15.669327,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.686570,4,2.491032,0.298423,0.968135,0.619571,0.583450,-0.049071,3
15.716588,2,0.315657,1.843409,0.953890,-0.068763,-0.024371,0.000363,3
15.728063,3,-1.312107,3.054958,1.021265,0.000000,0.000000,0.000000,3
15.729338,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.746502,4,2.526368,0.332655,0.965564,0.558298,0.555607,-0.037023,3
15.776516,2,0.311304,1.841644,0.953915,-0.076477,-0.034227,0.000487,3
15.788056,3,-1.323515,3.063863,1.020168,0.024120,0.074100,-0.000738,2
15.789334,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.796561,4,2.553019,0.359874,0.963912,0.507826,0.534314,-0.029513,3
15.826890,2,0.305694,1.837026,0.953529,-0.083828,-0.054273,-0.002911,4
15.838073,3,-1.321079,3.068405,1.020112,0.073258,0.108788,-0.001618,3
15.849327,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.856549,4,2.581681,0.391531,0.962281,0.447661,0.525931,-0.026533,4
15.886538,2,0.300564,1.833271,0.953330,-0.086418,-0.072025,-0.003835,4
15.898031,3,-1.314933,3.076410,1.019962,0.131497,0.159738,-0.003532,3
15.909317,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.916539,4,2.589055,0.422239,0.959482,0.327603,0.551195,-0.029561,4
15.936585,2,0.296258,1.829188,0.953106,-0.085222,-0.092031,-0.005231,4
15.948043,3,-1.307157,3.085623,1.019731,0.179430,0.209970,-0.005842,3
15.966604,4,2.604075,0.450315,0.957960,0.272669,0.573094,-0.031136,4
15.969344,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
15.996575,2,0.291288,1.822794,0.952724,-0.079765,-0.122267,-0.007656,2
15.998228,3,-1.296998,3.097526,1.019367,0.226816,0.267271,-0.008802,3
16.019455,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.026540,4,2.618366,0.485758,0.956066,0.202978,0.610283,-0.031783,4
16.046646,2,0.287484,1.815940,0.952277,-0.071863,-0.152678,-0.010303,3
16.058124,3,-1.294431,3.120122,1.017425,0.272184,0.366222,-0.015005,4
16.079309,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.086552,4,2.628500,0.524538,0.954138,0.128173,0.659920,-0.031070,3
16.106537,2,0.283557,1.805535,0.951545,-0.058362,-0.195399,-0.014227,3
16.118038,3,-1.276398,3.144224,1.016366,0.329217,0.437069,-0.020475,4
16.139343,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.146637,4,2.633958,0.564919,0.952355,0.057857,0.712909,-0.029367,3
16.156585,2,0.280986,1.794769,0.950742,-0.043894,-0.235079,-0.017862,3
16.168063,3,-1.258721,3.167541,1.015210,0.377233,0.494369,-0.025807,4
16.199330,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.206514,4,2.635364,0.609350,0.950670,-0.010394,0.770254,-0.026699,3
16.216581,2,0.283908,1.779164,0.949989,-0.009390,-0.289622,-0.020455,4
16.228129,3,-1.234369,3.199183,1.013449,0.435260,0.560827,-0.033112,2
16.249383,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.256531,4,2.633471,0.649178,0.949404,-0.064820,0.820784,-0.023746,3
16.266667,2,0.283903,1.763599,0.948890,0.009280,-0.333920,-0.023411,4
16.288173,3,-1.206483,3.234785,1.011217,0.493938,0.624715,-0.041398,2
16.306831,4,2.618325,0.691599,0.947506,-0.123206,0.885697,-0.021547,4
16.309350,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.326653,2,0.285149,1.741880,0.947402,0.032345,-0.389913,-0.025967,4
16.338570,3,-1.180571,3.267168,1.008974,0.543631,0.670149,-0.048380,2
16.359367,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.366581,4,2.609368,0.746481,0.946322,-0.173129,0.940611,-0.017973,4
16.376686,2,0.287256,1.721186,0.946069,0.052052,-0.438779,-0.027264,4
16.398139,3,-1.146125,3.308705,1.005826,0.604619,0.711876,-0.056462,2
16.410290,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.416608,4,2.599859,0.794540,0.945487,-0.205755,0.980239,-0.015499,4
16.427489,2,0.290361,1.697984,0.944689,0.072241,-0.489747,-0.027809,4
16.458202,3,-1.107939,3.352369,1.002200,0.667084,0.739600,-0.064219,2
16.466658,4,2.588929,0.844409,0.944765,-0.230236,1.014299,-0.013482,4
16.469435,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.486655,2,0.295438,1.666696,0.943026,0.097090,-0.553654,-0.027466,4
16.518048,3,-1.066025,3.397206,0.998125,0.730865,0.753262,-0.071630,2
16.526529,4,2.574476,0.906401,0.944013,-0.248915,1.047910,-0.011660,2
16.529334,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.546616,2,0.301986,1.631508,0.941409,0.120553,-0.618883,-0.026304,2
16.568055,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.579350,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.586503,4,2.559306,0.969914,0.943362,-0.256119,1.072735,-0.010063,3
16.596633,2,0.308443,1.599225,0.940128,0.137416,-0.672891,-0.024917,3
16.628046,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.636577,4,2.546516,1.023983,0.942894,-0.253579,1.086390,-0.008599,3
16.639346,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.656559,2,0.317220,1.556900,0.938695,0.154453,-0.737375,-0.022749,3
16.688594,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.696541,4,2.531646,1.089444,0.942434,-0.240259,1.094226,-0.006692,3
16.699364,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.706618,2,0.325236,1.518718,0.937612,0.165962,-0.790749,-0.020526,3
16.748025,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.756605,4,2.507271,1.156888,0.943532,-0.216002,1.103301,0.001531,4
16.759316,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.766592,2,0.343849,1.476326,0.936479,0.170876,-0.863382,-0.017055,4
16.798315,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.806622,4,2.496826,1.212460,0.943669,-0.198854,1.100689,0.003983,4
16.809339,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.826609,2,0.354363,1.422703,0.935560,0.179363,-0.923146,-0.013497,4
16.857497,4,2.487304,1.267003,0.943939,-0.185424,1.096992,0.007020,4
16.858042,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.869346,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.876857,2,0.363487,1.375379,0.934965,0.185345,-0.968978,-0.010301,4
16.908064,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.916602,4,2.476556,1.332637,0.944491,-0.173759,1.091033,0.011516,4
16.929343,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
16.936573,2,0.374789,1.315716,0.934468,0.191213,-1.019188,-0.006192,4
16.968274,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
16.976483,4,2.466358,1.397860,0.945339,-0.167093,1.083443,0.016915,3
16.986604,2,0.384448,1.263800,0.934249,0.195014,-1.057056,-0.002538,3
16.989305,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,2
17.018790,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.026552,4,2.458041,1.451979,0.946314,-0.165356,1.075848,0.022120,3
17.039329,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,3
17.046556,2,0.396256,1.199115,0.934235,0.198266,-1.097737,0.002124,3
17.076644,4,2.449794,1.505401,0.947543,-0.165614,1.067299,0.026904,3
17.078452,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.089341,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,3
17.096577,2,0.406245,1.143483,0.934441,0.201795,-1.126450,0.006083,3
17.136527,4,2.439829,1.569146,0.949282,-0.166414,1.055876,0.030673,3
17.138036,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.149829,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,3
17.156573,2,0.418579,1.075042,0.934945,0.209937,-1.152850,0.010684,3
17.188037,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.196527,4,2.434031,1.620654,0.951571,-0.140608,0.983519,0.033352,4
17.206582,2,0.423558,1.016403,0.935966,0.193239,-1.174117,0.014739,4
17.209323,1,0.004559,-1.704707,0.966517,0.000000,0.000000,0.000000,4
17.238066,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.256529,4,2.426162,1.678648,0.953615,-0.118972,0.946637,0.034663,4
17.256602,2,0.433319,0.957267,0.936812,0.195894,-1.190530,0.019187,4
17.259350,1,0.009279,-1.709489,0.966520,0.077864,-0.084718,0.000050,4
17.298108,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.306574,4,2.420926,1.724931,0.955363,-0.088602,0.902633,0.035133,4
17.316594,2,0.444947,0.885209,0.938146,0.190035,-1.211443,0.025456,4
17.319347,1,0.015740,-1.716449,0.966530,0.137388,-0.147490,0.000298,4
17.358042,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.366594,4,2.417067,1.777117,0.957469,-0.037347,0.833901,0.034947,3
17.366612,2,0.454164,0.824202,0.939565,0.177625,-1.229882,0.031455,4
17.379318,1,0.025752,-1.727215,0.966559,0.196459,-0.211813,0.000707,4
17.408053,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.426515,4,2.416696,1.824741,0.959539,0.025495,0.753217,0.033892,3
17.426643,2,0.464153,0.749708,0.941692,0.153685,-1.253242,0.039591,3
17.429324,1,0.036808,-1.739181,0.966605,0.245432,-0.266702,0.001173,2
17.468054,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.476550,4,2.419307,1.860717,0.961196,0.079066,0.685928,0.032259,3
17.486569,2,0.472410,0.673777,0.944337,0.119884,-1.277936,0.048745,3
17.489380,1,0.053287,-1.757195,0.966696,0.303793,-0.333999,0.001880,3
17.518098,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.536536,4,2.426021,1.899521,0.963053,0.144554,0.605399,0.029385,3
17.536950,2,0.477570,0.609369,0.946978,0.086776,-1.298995,0.056942,3
17.549322,1,0.069687,-1.775324,0.966808,0.352118,-0.391306,0.002594,3
17.578066,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.596589,4,2.437685,1.933350,0.965002,0.223953,0.537510,0.029096,4
17.596602,2,0.481677,0.530684,0.950689,0.050876,-1.322842,0.066688,4
17.599393,1,0.092532,-1.800890,0.966993,0.409049,-0.460978,0.003620,3
17.628078,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.646633,2,0.489179,0.481864,0.953297,0.042150,-1.247039,0.070972,4
17.650406,1,0.114870,-1.821522,0.967310,0.451282,-0.502514,0.004738,4
17.656534,4,2.453079,1.963398,0.966635,0.289715,0.466378,0.025400,4
17.688428,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.706578,4,2.468924,1.985332,0.967827,0.344315,0.412086,0.022280,4
17.706580,2,0.491626,0.407516,0.957750,0.043637,-1.223866,0.076918,4
17.709347,1,0.143251,-1.853286,0.967625,0.492859,-0.553539,0.005728,4
17.739072,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.760552,1,0.163410,-1.875947,0.967865,0.513654,-0.577644,0.006244,4
17.766542,4,2.491543,2.008251,0.969050,0.409571,0.352949,0.018489,4
17.766595,2,0.494929,0.335678,0.962472,0.070836,-1.167174,0.080143,4
17.798155,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.816544,4,2.513443,2.024818,0.969897,0.463861,0.308584,0.015284,4
17.819312,1,0.200248,-1.917308,0.968326,0.536859,-0.601102,0.006880,4
17.826561,2,0.500625,0.268139,0.967313,0.121855,-1.079722,0.080875,3
17.848207,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.867220,4,2.537903,2.039194,0.970579,0.517605,0.269049,0.012064,3
17.869313,1,0.221967,-1.941583,0.968608,0.544247,-0.607290,0.007169,4
17.876662,2,0.507908,0.216067,0.971362,0.169638,-1.002554,0.081000,3
17.908102,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.927714,4,2.570893,2.054055,0.971186,0.581849,0.227152,0.008176,3
17.927716,2,0.517609,0.167903,0.975409,0.219075,-0.926140,0.081022,3
17.929308,1,0.260194,-1.984127,0.969125,0.548406,-0.608849,0.007619,4
17.968118,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
17.979404,1,0.287521,-2.014419,0.969513,0.544609,-0.602793,0.007899,4
17.986602,4,2.607704,2.066528,0.971565,0.644458,0.189029,0.004516,3
17.986604,2,0.532596,0.115050,0.980269,0.280751,-0.835174,0.080915,3
18.028047,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
18.039337,1,0.319937,-2.050258,0.969995,0.534616,-0.590818,0.008143,4
18.046517,4,2.649192,2.076639,0.971971,0.713953,0.154106,-0.000213,4
18.046565,2,0.552648,0.074270,0.985877,0.361506,-0.711812,0.082962,4
18.078048,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
18.089361,1,0.346403,-2.079526,0.970405,0.523399,-0.579501,0.008233,2
18.106577,4,2.693863,2.084917,0.971854,0.774587,0.122162,-0.003744,4
18.106579,2,0.576266,0.034150,0.990842,0.425605,-0.625795,0.082459,4
18.138494,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
18.149307,1,0.377318,-2.113849,0.970899,0.506476,-0.564319,0.008202,3
18.157430,2,0.598878,0.004604,0.994947,0.479218,-0.556839,0.081754,4
18.166519,4,2.742149,2.091352,0.971515,0.836003,0.092881,-0.007636,4
18.198049,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
18.199328,1,0.402224,-2.141713,0.971306,0.490281,-0.551030,0.008088,3
18.216526,4,2.785277,2.095431,0.971045,0.887896,0.070459,-0.011162,4
18.216528,2,0.629569,-0.026402,0.999819,0.543847,-0.477286,0.080563,4
18.248103,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
18.249352,1,0.426356,-2.168982,0.971707,0.474097,-0.538848,0.007954,3
18.266610,4,2.830945,2.098430,0.970395,0.940254,0.049908,-0.014882,2
18.266613,2,0.658110,-0.048664,1.003816,0.597928,-0.413680,0.079284,3
18.308048,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
18.309316,1,0.450717,-2.201007,0.972558,0.430911,-0.547030,0.009067,4
18.326564,4,2.889242,2.100748,0.969391,1.002888,0.027850,-0.018294,3
18.326571,2,0.695936,-0.071273,1.008518,0.663098,-0.340573,0.077404,3
18.359346,1,0.471739,-2.228316,0.973014,0.408606,-0.547573,0.009261,4
18.368696,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,2
18.377592,4,2.940694,2.101729,0.968431,1.054634,0.011706,-0.019905,3
18.377602,2,0.730448,-0.086844,1.012342,0.716687,-0.282654,0.075411,3
18.419313,1,0.495194,-2.261644,0.973591,0.371305,-0.566766,0.010083,4
18.428031,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,3
18.436477,4,3.005811,2.101916,0.967216,1.116152,-0.004973,-0.020359,3
18.436554,2,0.775311,-0.101822,1.016776,0.778356,-0.217408,0.072258,4
18.478396,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,3
18.479384,1,0.512808,-2.290733,0.974124,0.331405,-0.598239,0.011260,4
18.486626,4,3.060501,2.080840,0.965230,1.159105,-0.051160,-0.023562,4
18.486635,2,0.815136,-0.105278,1.019694,0.837444,-0.154222,0.069468,4
18.536797,2,0.858280,-0.111760,1.023067,0.887900,-0.105393,0.065258,4
18.538108,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,3
18.539303,1,0.533680,-2.334806,0.974990,0.263045,-0.664695,0.013597,3
18.546604,4,3.130673,2.076612,0.963437,1.174736,-0.095193,-0.039193,4
18.589306,1,0.543408,-2.362270,0.975561,0.222993,-0.706855,0.014905,3
18.596854,4,3.189156,2.070512,0.960894,1.156705,-0.148500,-0.063205,4
18.596899,2,0.913322,-0.116401,1.026800,0.948714,-0.050041,0.059106,4
18.598156,3,-1.055704,3.407743,0.997112,0.000000,0.000000,0.000000,3
18.639344,1,0.555037,-2.406533,0.976506,0.165601,-0.770408,0.016560,3
18.656624,4,3.257355,2.059693,0.956077,1.112449,-0.211972,-0.098525,4
18.656702,2,0.972322,-0.117827,1.030144,1.010205,0.002103,0.051709,2
18.658245,3,-1.063435,3.421534,0.996946,0.037181,0.049544,-0.002108,4
18.699485,1,0.563325,-2.454675,0.977540,0.111196,-0.834592,0.017852,3
18.716475,4,3.322426,2.045102,0.949002,1.055833,-0.274066,-0.137495,3
18.716530,2,1.035494,-0.116203,1.033027,1.071308,0.050417,0.043255,3
18.719061,3,-1.059391,3.425525,0.996793,0.097683,0.084091,-0.003149,4
18.759313,1,0.561754,-2.497527,0.979810,0.061314,-0.892695,0.022917,4
18.766529,4,3.373980,2.030139,0.941295,1.005795,-0.323378,-0.170800,3
18.766584,2,1.089818,-0.112835,1.035004,1.116347,0.084377,0.036398,3
18.778055,3,-1.051705,3.431698,0.996550,0.158642,0.122336,-0.005091,4
18.809322,1,0.563814,-2.543414,0.980982,0.021669,-0.942231,0.024023,4
