elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
32.743793,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
32.783806,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
32.792274,4,3.397386,1.929723,1.065402,-1.417344,-0.087338,-0.100851,4
32.793582,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
32.793810,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
32.833878,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
32.852210,4,3.313464,1.923297,1.059343,-1.373168,-0.126602,-0.100605,4
32.853571,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
32.853860,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
32.893942,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
32.902257,4,3.245958,1.916149,1.054335,-1.333520,-0.160184,-0.100198,4
32.903729,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
32.913727,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
32.953788,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
32.953887,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
32.962233,4,3.167424,1.905290,1.048341,-1.282173,-0.201834,-0.099462,4
32.963838,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.003905,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.012256,4,3.104460,1.894311,1.043388,-1.236398,-0.237537,-0.098644,4
33.013789,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.013884,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.063801,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.072271,4,3.031943,1.878726,1.037499,-1.177775,-0.281659,-0.097416,4
33.073715,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.073875,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.113884,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.132320,4,2.963270,1.860512,1.031710,-1.115392,-0.326978,-0.095925,4
33.133722,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.133797,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.173836,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.192189,4,2.898248,1.839473,1.025999,-1.049092,-0.373659,-0.094143,4
33.193577,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.193794,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.233861,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.252181,4,2.837396,1.815678,1.020421,-0.981368,-0.420355,-0.091929,4
33.253525,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.253790,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.293881,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.303787,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.303799,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.312242,4,2.780483,1.789011,1.014975,-0.912393,-0.467036,-0.089232,4
33.353826,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.353828,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.363601,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.372158,4,2.727881,1.759624,1.009718,-0.842537,-0.513453,-0.086069,4
33.403884,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.413649,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.413855,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.422197,4,2.687244,1.732997,1.005490,-0.783481,-0.552046,-0.083069,4
33.463811,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.463974,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.474049,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.482267,4,2.642151,1.698290,1.000599,-0.711213,-0.598499,-0.079010,2
33.523518,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.523891,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.533749,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.542283,4,2.601890,1.661229,0.996018,-0.638716,-0.644280,-0.074525,2
33.573550,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.583818,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.583830,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.602218,4,2.565769,1.621202,0.991691,-0.565199,-0.689414,-0.069657,3
33.623639,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.643786,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.643883,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.662242,4,2.533962,1.578406,0.987649,-0.491789,-0.732280,-0.064635,3
33.683618,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.693871,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.703818,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.712288,4,2.504926,1.556983,0.983862,-0.401789,-0.778113,-0.056968,4
33.743665,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.753788,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.763762,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.772165,4,2.482931,1.509158,0.980612,-0.331341,-0.815388,-0.051230,4
33.803631,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.803873,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.813821,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.822198,4,2.467803,1.467583,0.978179,-0.272782,-0.844482,-0.045829,4
33.863569,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.863856,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.873731,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.882140,4,2.453560,1.416042,0.975646,-0.203070,-0.876850,-0.038641,4
33.913860,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.923619,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.923781,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.932226,4,2.444842,1.371473,0.973874,-0.144969,-0.901921,-0.032013,4
33.973911,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
33.973924,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
33.983529,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
33.992197,4,2.438234,1.316649,0.972210,-0.075925,-0.929555,-0.023616,2
34.033548,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.033808,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.033809,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.052199,4,2.435730,1.260076,0.971011,-0.007727,-0.955456,-0.016685,3
34.093563,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.093896,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.093899,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.112171,4,2.437285,1.201966,0.970169,0.059335,-0.979720,-0.011684,3
34.143650,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.153784,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.153796,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.172175,4,2.442827,1.142492,0.969569,0.125178,-1.002317,-0.008620,4
34.193707,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.203814,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.203890,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.222193,4,2.447826,1.090731,0.969379,0.162847,-1.026735,-0.001017,4
34.253540,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.253939,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.253953,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.282145,4,2.459405,1.028618,0.969345,0.223708,-1.049465,-0.000314,4
34.303551,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.313732,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.313831,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.332190,4,2.471816,0.975656,0.969327,0.272393,-1.068904,-0.000514,4
34.363570,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.363843,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.363855,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.392187,4,2.489901,0.910890,0.969298,0.330542,-1.088660,-0.000183,4
34.413574,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.423780,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.423792,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.452203,4,2.511474,0.845221,0.969335,0.389675,-1.102099,0.001655,2
34.463863,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.473923,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.483837,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.502233,4,2.532269,0.789783,0.969481,0.439745,-1.108444,0.004391,2
34.523683,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.524015,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.533845,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.562135,4,2.560392,0.723198,0.969893,0.496679,-1.109052,0.009726,3
34.583515,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.583789,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.593843,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.612179,4,2.586300,0.667948,0.970528,0.540753,-1.103518,0.016008,3
34.633518,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.643807,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.653792,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.672175,4,2.616853,0.593820,0.968619,0.624989,-1.061999,0.042304,4
34.683538,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.693896,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.703795,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.722214,4,2.649219,0.541418,0.970998,0.671311,-1.032325,0.053376,4
34.733540,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.744062,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.753917,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.782197,4,2.691272,0.481217,0.974686,0.734394,-0.974594,0.070244,4
34.783594,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.803771,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.813861,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.832214,4,2.729291,0.433874,0.978459,0.785610,-0.919182,0.079241,4
34.833632,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.863825,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.873916,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.882375,4,2.769752,0.389302,0.982463,0.831460,-0.863086,0.079386,4
34.883688,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.913867,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,2
34.924105,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.932484,4,2.812317,0.347504,0.986287,0.864241,-0.806966,0.073144,4
34.933884,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
34.973786,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,3
34.983855,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
34.992170,4,2.864264,0.301097,0.990435,0.861419,-0.742056,0.065256,4
34.993502,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.023789,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,3
35.043513,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.043753,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.052168,4,2.914747,0.258447,0.994117,0.817799,-0.681603,0.057855,4
35.083745,2,-1.086524,-1.919927,0.914558,0.000000,0.000000,0.000000,3
35.093562,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.093885,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.112191,4,2.962273,0.218969,0.997452,0.762659,-0.634753,0.053761,2
35.133906,2,-1.085192,-1.915509,0.915883,0.052478,-0.004293,0.002747,4
35.143584,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.153861,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.172259,4,3.006147,0.181967,1.000641,0.702313,-0.603383,0.053255,2
35.193744,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.193892,2,-1.080193,-1.916180,0.916127,0.114360,-0.015351,0.005858,4
35.213861,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.232216,4,3.046699,0.146220,1.003899,0.650042,-0.590345,0.055748,3
35.253546,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.253726,2,-1.071438,-1.917028,0.916639,0.177757,-0.010238,0.011664,4
35.273801,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.282520,4,3.078279,0.116676,1.006784,0.614673,-0.593081,0.059873,3
35.303547,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.303782,2,-1.061206,-1.917172,0.917387,0.231755,0.006298,0.018550,4
35.323972,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.342128,4,3.114170,0.080982,1.010510,0.584438,-0.596281,0.064055,4
35.353569,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.363805,2,-1.045342,-1.916005,0.918780,0.296951,0.033051,0.027922,4
35.383841,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.392204,4,3.147054,0.062522,1.013308,0.600333,-0.531973,0.064480,4
35.413528,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.423813,2,-1.025581,-1.913149,0.920745,0.361919,0.062684,0.037696,4
35.442249,4,3.177619,0.036630,1.016499,0.623488,-0.497122,0.062290,4
35.443881,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.463686,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.483795,2,-1.001815,-1.908402,0.923322,0.426976,0.095359,0.047921,2
35.492262,4,3.209847,0.013145,1.019488,0.671349,-0.442171,0.057102,4
35.494068,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.523701,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.533805,2,-0.979177,-1.902936,0.925928,0.480650,0.123501,0.056499,3
35.542309,4,3.244734,-0.007506,1.022174,0.724229,-0.383973,0.050113,4
35.553898,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.583666,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.593822,2,-0.948480,-1.894622,0.929601,0.544667,0.153469,0.066024,3
35.602158,4,3.290077,-0.028459,1.024879,0.788288,-0.315088,0.039727,4
35.613830,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.643525,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.652184,4,3.330823,-0.042796,1.026617,0.841748,-0.258697,0.029639,4
35.653755,2,-0.913863,-1.884620,0.933829,0.608402,0.178951,0.074662,3
35.673902,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.693621,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.712156,4,3.383352,-0.056354,1.028001,0.905326,-0.192584,0.016176,4
35.713748,2,-0.875472,-1.873237,0.938543,0.671617,0.199809,0.082377,4
35.733806,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.753919,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.762181,4,3.429805,-0.064622,1.028507,0.957368,-0.139194,0.003944,4
35.773786,2,-0.833179,-1.856405,0.943357,0.737950,0.217569,0.080694,4
35.794156,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.813555,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.822176,4,3.489105,-0.071095,1.028277,1.018433,-0.076895,-0.011786,4
35.833933,2,-0.786982,-1.843034,0.948109,0.799599,0.226422,0.076552,4
35.853885,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.863558,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.872341,4,3.541258,-0.073677,1.027343,1.067895,-0.026672,-0.025699,4
35.893729,2,-0.737229,-1.829398,0.952485,0.860706,0.227136,0.069147,4
35.913762,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.923575,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.932228,4,3.606915,-0.073678,1.025269,1.117604,0.023952,-0.043708,4
35.943735,2,-0.692928,-1.818175,0.955754,0.911542,0.220762,0.061371,4
35.963807,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
35.983570,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
35.992169,4,3.675034,-0.071128,1.022065,1.150881,0.058377,-0.063382,2
35.993790,2,-0.646087,-1.807429,0.958601,0.962234,0.208111,0.052477,4
36.013944,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.043535,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.052146,4,3.744660,-0.066983,1.017627,1.166960,0.077485,-0.084936,2
36.053734,2,-0.586539,-1.795594,0.961433,1.022776,0.184964,0.042013,2
36.073746,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.102171,4,3.803056,-0.062932,1.012893,1.166118,0.082890,-0.104621,3
36.103572,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.103741,2,-0.534145,-1.786969,0.963322,1.072982,0.159056,0.033589,2
36.123753,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.152254,4,3.861074,-0.058850,1.007137,1.152545,0.079079,-0.125871,3
36.163577,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.163731,2,-0.467989,-1.778530,0.965056,1.131727,0.121146,0.024486,2
36.173791,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.212148,4,3.929390,-0.054421,0.998771,1.123285,0.067572,-0.153505,3
36.213739,2,-0.410224,-1.773367,0.966118,1.178602,0.084639,0.018183,3
36.223652,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.223799,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.262214,4,3.973230,-0.049501,0.994701,1.001694,0.026719,-0.172436,4
36.263757,2,-0.350149,-1.770140,0.966894,1.223512,0.043796,0.013062,3
36.283584,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.283790,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.313807,2,-0.287907,-1.769033,0.967447,1.265592,0.000067,0.009297,3
36.322193,4,4.031615,-0.048928,0.983790,0.940991,-0.011197,-0.189029,4
36.333866,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.343565,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.372196,4,4.077079,-0.050626,0.974207,0.874983,-0.059106,-0.192745,4
36.373827,2,-0.210563,-1.770684,0.967915,1.312073,-0.055735,0.006628,3
36.393825,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.403601,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.422233,4,4.119103,-0.054934,0.964586,0.803993,-0.113107,-0.191101,4
36.424202,2,-0.148000,-1.773829,0.967437,1.274373,-0.097788,0.001470,4
36.453805,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.463642,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.482208,4,4.164780,-0.063672,0.953284,0.719992,-0.178507,-0.185222,4
36.483775,2,-0.072502,-1.781105,0.967381,1.240720,-0.144499,-0.003529,4
36.513808,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.523663,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.532252,4,4.199082,-0.073983,0.944207,0.650937,-0.233460,-0.176924,4
36.543780,2,0.000104,-1.791076,0.966996,1.176405,-0.187018,-0.009307,4
36.573829,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.583492,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.592248,4,4.235665,-0.089927,0.934016,0.570531,-0.298575,-0.162396,4
36.593906,2,0.057535,-1.801260,0.966411,1.119246,-0.219731,-0.014046,4
36.633527,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.633889,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.652149,4,4.267541,-0.109774,0.924837,0.492557,-0.362961,-0.142712,4
36.653807,2,0.122474,-1.815523,0.965403,1.047430,-0.255702,-0.019601,4
36.683548,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.693786,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.702218,4,4.290586,-0.129253,0.918209,0.429446,-0.416008,-0.121639,4
36.713723,2,0.183154,-1.831910,0.964064,0.973714,-0.290168,-0.024920,4
36.733563,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.743883,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.762216,4,4.314187,-0.156174,0.911800,0.355782,-0.479065,-0.090398,4
36.763892,2,0.230278,-1.847131,0.962714,0.912453,-0.319105,-0.029070,2
36.783633,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.793965,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.812959,4,4.330465,-0.181393,0.908023,0.296381,-0.530871,-0.060408,4
36.823779,2,0.282827,-1.867330,0.960828,0.839000,-0.354241,-0.033717,2
36.843543,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.853895,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.872245,4,4.346171,-0.215141,0.905567,0.226896,-0.592626,-0.020722,4
36.873877,2,0.323253,-1.885809,0.959053,0.778216,-0.385359,-0.037223,2
36.893696,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.903929,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.922289,4,4.356087,-0.245982,0.905419,0.170746,-0.643478,0.015291,2
36.933762,2,0.367779,-1.910131,0.956706,0.705954,-0.425835,-0.040939,2
36.953704,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
36.963852,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
36.972379,4,4.363235,-0.279393,0.907146,0.115612,-0.694088,0.054363,2
36.983838,2,0.402011,-1.932627,0.954561,0.645519,-0.462718,-0.043665,2
37.013737,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.013918,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
37.032179,4,4.368223,-0.322901,0.911922,0.050697,-0.754561,0.105378,3
37.034215,2,0.432447,-1.956431,0.952344,0.586966,-0.501661,-0.046054,2
37.073521,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.074032,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
37.082193,4,4.369436,-0.361826,0.918305,-0.001826,-0.804492,0.150703,3
37.084285,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.132258,4,4.368061,-0.403321,0.927030,-0.052907,-0.854195,0.198428,4
37.133554,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.133799,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
37.143747,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.183624,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.183934,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
37.192244,4,4.363550,-0.466086,0.935699,-0.081217,-0.943137,0.248221,4
37.193792,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.243611,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.243773,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
37.252146,4,4.357429,-0.524274,0.951702,-0.120560,-0.995835,0.282510,4
37.253796,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.303543,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.303805,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
37.312170,4,4.349351,-0.585536,0.969283,-0.146241,-1.044008,0.300377,4
37.313714,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.353615,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.363812,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.363824,3,-1.422036,0.915926,0.989009,0.000000,0.000000,0.000000,2
37.372156,4,4.340135,-0.649599,0.987456,-0.158227,-1.087643,0.301782,4
37.403821,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.422184,4,4.332195,-0.704689,1.002314,-0.159005,-1.119154,0.293018,4
37.423765,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.423878,3,-1.429181,0.915651,0.988859,-0.004580,-0.005123,-0.000826,3
37.463529,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.472193,4,4.324331,-0.761369,1.016696,-0.154210,-1.143666,0.280965,2
37.473920,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
37.473922,3,-1.429294,0.915342,0.988816,0.001039,-0.007707,-0.000914,3
37.513626,1,-1.713784,3.660357,0.962212,0.000000,0.000000,0.000000,2
37.522263,4,4.316871,-0.818883,1.030350,-0.143966,-1.160922,0.265892,2
37.533942,2,0.437476,-1.960797,0.951945,0.000000,0.000000,0.000000,2
