elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.117635,2,1.867011,-1.473209,0.965414,1.069317,0.616400,-0.087019,4
14.125299,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.139408,4,-1.278764,3.572116,0.961192,0.337152,0.182536,-0.009316,3
14.167457,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.175302,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.177746,2,1.929827,-1.435646,0.960267,1.022639,0.635549,-0.084294,4
14.189534,4,-1.260638,3.581758,0.960683,0.388463,0.202850,-0.011005,3
14.226380,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.235559,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.237632,2,1.989668,-1.396855,0.955319,0.969155,0.656651,-0.080273,3
14.249530,4,-1.237735,3.598608,0.959877,0.453418,0.230544,-0.011900,4
14.276533,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.287647,2,2.036824,-1.363613,0.951416,0.919899,0.675525,-0.075993,3
14.295341,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.309489,4,-1.208633,3.612981,0.959113,0.515709,0.247640,-0.013572,4
14.336504,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.345373,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.347576,2,2.090197,-1.322392,0.947026,0.858764,0.698273,-0.070249,3
14.369429,4,-1.175837,3.628280,0.958247,0.578069,0.262162,-0.015331,4
14.386817,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.397612,2,2.131859,-1.286992,0.943640,0.806809,0.717038,-0.065043,3
14.405370,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.429377,4,-1.139327,3.644360,0.957273,0.640548,0.274129,-0.017177,2
14.446498,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.447667,2,2.180718,-1.251890,0.940732,0.737829,0.751362,-0.060182,4
14.465354,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.479500,4,-1.105998,3.658273,0.956375,0.692800,0.282166,-0.018784,2
14.497680,2,2.216289,-1.213696,0.937875,0.684532,0.777147,-0.053997,4
14.506498,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.515391,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.539435,4,-1.062536,3.675412,0.955184,0.755495,0.288089,-0.020933,2
14.557672,2,2.255500,-1.165814,0.934871,0.619907,0.817598,-0.045801,4
14.566426,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.575299,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.589538,4,-1.023415,3.689871,0.954086,0.807640,0.289080,-0.022990,2
14.616430,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.617681,2,2.290671,-1.115403,0.932394,0.554932,0.868145,-0.036810,4
14.625359,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.649464,4,-0.973103,3.707130,0.952625,0.869957,0.285537,-0.025773,2
14.676448,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.677689,2,2.322034,-1.061653,0.930465,0.489811,0.921498,-0.027470,3
14.685322,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.699530,4,-0.928345,3.721238,0.951274,0.921723,0.278648,-0.028355,2
14.736418,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.737581,2,2.349468,-1.004912,0.929094,0.425427,0.970496,-0.018284,3
14.745392,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.759698,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
14.787658,2,2.369420,-0.955402,0.928368,0.372194,1.008110,-0.010725,3
14.795400,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.796472,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.819513,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
14.847580,2,2.389851,-0.893719,0.927991,0.309881,1.047667,-0.001991,4
14.855311,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.856412,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.879449,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
14.897677,2,2.411407,-0.846034,0.928268,0.275092,1.043807,0.005322,4
14.905376,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.916513,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.929469,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
14.957605,2,2.426814,-0.783212,0.928785,0.241761,1.046565,0.011663,4
14.965348,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
14.976419,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
14.989460,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
15.007664,2,2.438542,-0.731114,0.929479,0.228841,1.031327,0.015872,4
15.015351,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
15.036373,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.049471,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
15.065390,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
15.067593,2,2.452147,-0.670266,0.930550,0.226567,0.998251,0.019686,3
15.086424,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.109436,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
15.117601,2,2.463557,-0.621132,0.931595,0.230438,0.965169,0.021933,3
15.125348,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
15.146376,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.159759,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
15.167680,2,2.475278,-0.573826,0.932729,0.239480,0.927241,0.023327,3
15.175353,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
15.196449,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.210588,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
15.227653,2,2.490113,-0.519686,0.934153,0.255304,0.877491,0.024020,3
15.235361,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
15.256378,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.269431,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
15.287620,2,2.497239,-0.461420,0.936283,0.258814,0.841803,0.027234,4
15.295300,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,2
15.306386,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.320978,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,2
15.347678,2,2.512953,-0.412106,0.937953,0.262782,0.803723,0.028677,4
15.355388,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,3
15.356426,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.379454,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,3
15.397766,2,2.525964,-0.372539,0.939442,0.256261,0.780125,0.031047,4
15.415362,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,3
15.416456,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.429459,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,3
15.457697,2,2.540957,-0.326479,0.941396,0.242792,0.754550,0.033945,4
15.475844,1,-1.229220,-2.038173,0.943323,0.000000,0.000000,0.000000,3
15.476425,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.489502,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,3
15.509061,2,2.552761,-0.289301,0.943143,0.229140,0.732970,0.035905,3
15.535281,1,-1.232860,-2.035023,0.944757,0.026682,0.014830,-0.003933,4
15.536383,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.549469,4,-0.883279,3.734287,0.949861,0.000000,0.000000,0.000000,4
15.567614,2,2.565976,-0.246151,0.945349,0.211679,0.704713,0.037444,3
15.586471,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.586474,1,-1.230307,-2.034655,0.944581,0.075102,0.001556,-0.002948,4
15.609480,4,-0.882590,3.742829,0.949893,0.060891,-0.008293,-0.000022,4
15.617710,2,2.576222,-0.211597,0.947233,0.198353,0.676878,0.037738,3
15.645276,1,-1.224100,-2.034705,0.944468,0.131478,-0.000745,-0.000592,4
15.646368,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.659710,4,-0.878280,3.742101,0.949893,0.112120,-0.019425,-0.000006,4
15.677601,2,2.587687,-0.172095,0.949478,0.183933,0.638198,0.036819,4
15.695276,1,-1.216394,-2.034551,0.944508,0.177009,0.008648,0.002347,4
15.696447,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.719959,4,-0.869678,3.740821,0.949893,0.174866,-0.021146,0.000026,4
15.727646,2,2.591901,-0.138401,0.953057,0.152755,0.606205,0.037386,4
15.745333,1,-1.206416,-2.033667,0.944718,0.221413,0.028381,0.006185,2
15.756434,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.779456,4,-0.857291,3.739816,0.949896,0.238709,-0.010706,0.000068,3
15.787618,2,2.599411,-0.103076,0.955315,0.095281,0.571689,0.037464,4
15.805322,1,-1.191580,-2.030924,0.945256,0.273030,0.065165,0.011950,3
15.816348,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.837637,2,2.602908,-0.075202,0.957116,0.044587,0.543450,0.033922,4
15.839353,4,-0.841008,3.739572,0.949901,0.303032,0.002481,0.000102,3
15.855328,1,-1.176867,-2.026803,0.945991,0.315771,0.099923,0.017582,3
15.866395,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.887660,2,2.603870,-0.048744,0.958642,-0.006078,0.514528,0.026464,2
15.889392,4,-0.824534,3.739960,0.949907,0.356450,0.012939,0.000118,3
15.915431,1,-1.156385,-2.019529,0.947271,0.367303,0.142884,0.025256,3
15.916513,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.939416,4,-0.805375,3.740859,0.949913,0.409880,0.022949,0.000122,3
15.947617,2,2.601684,-0.018932,0.959850,-0.066729,0.478293,0.013330,3
15.966612,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
15.975270,1,-1.133913,-2.004449,0.950402,0.422731,0.200192,0.030115,4
15.989495,4,-0.782470,3.746650,0.949836,0.473237,0.026840,0.000637,4
15.997657,2,2.598212,-0.000320,0.960186,-0.107034,0.453076,0.003392,3
16.025393,1,-1.111714,-1.993522,0.952071,0.465295,0.236916,0.036540,4
16.026467,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.049438,4,-0.752177,3.748584,0.949871,0.537425,0.037547,0.000521,4
16.057714,2,2.588250,0.029803,0.959836,-0.177502,0.406999,-0.013007,3
16.076480,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.085280,1,-1.082254,-1.977980,0.954471,0.515665,0.280589,0.043208,4
16.109384,4,-0.718004,3.751140,0.949896,0.601870,0.047568,0.000280,4
16.117591,2,2.583620,0.052842,0.960450,-0.219698,0.361020,-0.018328,4
16.127292,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.135562,1,-1.055463,-1.963065,0.956750,0.556931,0.316547,0.047881,4
16.159417,4,-0.686511,3.753721,0.949903,0.655832,0.055402,-0.000016,4
16.167639,2,2.571585,0.070073,0.959344,-0.259359,0.327601,-0.025583,4
16.186438,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.195270,1,-1.020576,-1.942786,0.959766,0.605743,0.359301,0.052445,2
16.209500,4,-0.652396,3.756674,0.949893,0.709813,0.062737,-0.000399,3
16.217721,2,2.557875,0.085613,0.957924,-0.287809,0.294745,-0.030973,4
16.236451,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.245332,1,-0.989291,-1.923942,0.962464,0.645776,0.394550,0.055374,2
16.269517,4,-0.607880,3.760685,0.949852,0.774801,0.070906,-0.000972,3
16.277675,2,2.539942,0.102128,0.955931,-0.307292,0.255926,-0.035003,4
16.287707,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.295348,1,-0.955972,-1.903320,0.965293,0.684935,0.428776,0.057547,2
16.320490,4,-0.567758,3.764386,0.949790,0.828843,0.076855,-0.001504,3
16.337632,2,2.521314,0.116342,0.953776,-0.310737,0.217798,-0.036366,3
16.346420,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.355414,1,-0.913571,-1.876494,0.968800,0.729142,0.465341,0.059299,2
16.379424,4,-0.516139,3.769173,0.949681,0.892987,0.082562,-0.002157,3
16.387708,2,2.505966,0.126447,0.951972,-0.301825,0.186664,-0.035589,3
16.406353,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.415396,1,-0.868548,-1.847587,0.972390,0.770378,0.496922,0.060134,2
16.429484,4,-0.468549,3.774134,0.949639,0.953262,0.081783,-0.002358,4
16.447652,2,2.488396,0.136571,0.949889,-0.281820,0.150819,-0.033648,3
16.456423,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.475294,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.479501,4,-0.419601,3.778277,0.949505,1.005462,0.083756,-0.003033,4
16.497716,2,2.474884,0.143390,0.948262,-0.258190,0.122424,-0.031393,3
16.516429,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.525310,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.539537,4,-0.357373,3.783329,0.949295,1.067276,0.084170,-0.003981,4
16.557706,2,2.457659,0.150232,0.946119,-0.222408,0.074699,-0.024161,4
16.575354,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.576468,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.589593,4,-0.302680,3.787516,0.949074,1.118059,0.082883,-0.004886,4
16.617615,2,2.445292,0.153556,0.944780,-0.189813,0.034847,-0.020322,4
16.625363,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.636495,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.649501,4,-0.233889,3.792388,0.948745,1.177956,0.079390,-0.006107,3
16.676448,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.677658,2,2.434804,0.154289,0.943687,-0.160497,-0.011495,-0.016069,4
16.696483,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.699514,4,-0.173717,3.796252,0.948412,1.227202,0.074852,-0.007239,3
16.727687,2,2.427334,0.152640,0.942979,-0.138501,-0.055170,-0.012200,2
16.735361,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.756405,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.759410,4,-0.098356,3.800551,0.947934,1.283203,0.068245,-0.008667,3
16.777729,2,2.420916,0.148699,0.942472,-0.118763,-0.103351,-0.008044,3
16.795348,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.809460,4,-0.031218,3.803900,0.947457,1.327534,0.061930,-0.009922,4
16.816421,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.837644,2,2.414427,0.140625,0.942146,-0.098013,-0.166068,-0.002827,3
16.855350,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.869459,4,0.046649,3.807554,0.947229,1.375521,0.053883,-0.010042,4
16.876517,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.887868,2,2.409911,0.131013,0.942108,-0.083246,-0.219015,0.001261,3
16.905405,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.919832,4,0.116331,3.810049,0.946716,1.412933,0.045826,-0.010411,4
16.936492,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.947592,2,2.404942,0.117500,0.942610,-0.059711,-0.262178,0.003758,4
16.965358,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
16.979420,4,0.202424,3.812477,0.946095,1.454777,0.034828,-0.010128,4
16.986603,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
16.997999,2,2.402293,0.102990,0.942892,-0.043516,-0.307383,0.007348,4
17.025443,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.029474,4,0.275976,3.813966,0.945608,1.487047,0.024568,-0.009285,2
17.037650,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.057626,2,2.400489,0.083646,0.943443,-0.015853,-0.343115,0.011203,4
17.075457,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.089515,4,0.366423,3.815040,0.945098,1.522629,0.010976,-0.007569,3
17.097871,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.117656,2,2.400619,0.062463,0.944223,0.021774,-0.360646,0.014742,4
17.135287,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.140107,4,0.443128,3.815300,0.944761,1.548133,-0.000516,-0.005925,3
17.156503,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.167757,2,2.402650,0.044364,0.945028,0.060587,-0.360916,0.017415,2
17.195273,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.199530,4,0.536739,3.814861,0.944466,1.573127,-0.014093,-0.003882,3
17.216409,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.227577,2,2.407837,0.023019,0.946158,0.112921,-0.349272,0.020143,3
17.245365,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.249536,4,0.617504,3.818258,0.944401,1.588266,-0.028568,-0.002173,4
17.276378,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.277587,2,2.414631,0.005933,0.947211,0.159208,-0.333210,0.021921,3
17.305423,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.309539,4,0.713259,3.816186,0.944325,1.604892,-0.040198,-0.000452,4
17.326396,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.327590,2,2.423811,-0.010224,0.948344,0.207981,-0.311341,0.023250,3
17.365280,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.370027,4,0.810062,3.813473,0.944336,1.618756,-0.049854,0.000743,4
17.376459,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.377721,2,2.439657,-0.021227,0.949849,0.282344,-0.268928,0.026798,4
17.415415,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.420125,4,0.891241,3.810811,0.944390,1.628174,-0.056373,0.001334,4
17.436529,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.437676,2,2.458674,-0.036391,0.951498,0.346680,-0.232290,0.027724,4
17.465431,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.479471,4,0.989095,3.807241,0.944479,1.636705,-0.062595,0.001597,2
17.487191,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.498026,2,2.481803,-0.049394,0.953216,0.413186,-0.194598,0.028695,4
17.525318,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,2
17.529497,4,1.071229,3.803982,0.944560,1.640605,-0.067451,0.001607,2
17.546476,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.557800,2,2.507956,-0.059724,0.954927,0.478885,-0.157530,0.029667,4
17.579507,4,1.153176,3.800496,0.944637,1.641409,-0.072136,0.001454,2
17.585317,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,3
17.597923,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.617630,2,2.538721,-0.068014,0.956737,0.547712,-0.118863,0.030699,3
17.639422,4,1.251515,3.796008,0.944714,1.638311,-0.077561,0.001055,2
17.645372,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,3
17.656387,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.677690,2,2.573693,-0.073965,0.958611,0.618266,-0.079407,0.031769,3
17.689445,4,1.335749,3.791897,0.944755,1.632141,-0.082018,0.000506,2
17.695446,1,-0.831906,-1.823903,0.975197,0.000000,0.000000,0.000000,3
17.706433,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.737628,2,2.613270,-0.077614,0.960564,0.689095,-0.041875,0.032727,3
17.749394,4,1.430921,3.786965,0.944756,1.621591,-0.086523,-0.000557,2
17.755299,1,-0.831567,-1.818285,0.975074,0.028211,-0.010279,0.001218,4
17.756550,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.787692,2,2.648844,-0.078996,0.962202,0.745824,-0.014358,0.033340,4
17.799496,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
17.815336,1,-0.828106,-1.820254,0.975199,0.087085,-0.052544,0.003271,4
17.816458,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.847715,2,2.696625,-0.075272,0.964239,0.818397,0.019765,0.032186,4
17.859415,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
17.875324,1,-0.821113,-1.824258,0.975509,0.145183,-0.077648,0.007373,4
17.876371,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.907581,2,2.747082,-0.073392,0.966140,0.880999,0.042680,0.031724,4
17.909464,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
17.925332,1,-0.812696,-1.828367,0.975994,0.192531,-0.085297,0.012319,4
17.926438,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
17.957676,2,2.792328,-0.070869,0.967702,0.931398,0.057797,0.030799,4
17.959872,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
17.975357,1,-0.801880,-1.832580,0.976764,0.239411,-0.080994,0.018702,3
17.976458,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.017594,2,2.849991,-0.066977,0.969502,0.989125,0.070975,0.029053,3
18.021372,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.035314,1,-0.785878,-1.837020,0.978154,0.294069,-0.066430,0.027879,3
18.036461,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.067648,2,2.900522,-0.063239,0.970911,1.032594,0.078072,0.027319,3
18.079449,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.085585,1,-0.770064,-1.839971,0.979762,0.338027,-0.051071,0.036576,3
18.086468,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.127616,2,2.963953,-0.058404,0.972484,1.078231,0.082092,0.025018,3
18.129497,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.145332,1,-0.748267,-1.842386,0.982298,0.388754,-0.028816,0.048248,3
18.146399,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.187668,2,3.029995,-0.053469,0.973914,1.116690,0.081185,0.022479,3
18.189484,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.196426,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.205370,1,-0.722623,-1.840576,0.984448,0.444677,0.007160,0.060053,4
18.247732,2,3.099117,-0.039198,0.975113,1.153113,0.092551,0.017838,4
18.249454,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.256395,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.265288,1,-0.694523,-1.839498,0.988353,0.492443,0.028377,0.069930,4
18.299539,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.309539,2,3.168906,-0.033567,0.976096,1.175984,0.096874,0.014975,4
18.315384,1,-0.668891,-1.837674,0.992032,0.531398,0.044224,0.076826,4
18.316484,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.349566,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.366510,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.367690,2,3.239941,-0.027418,0.976905,1.190788,0.109522,0.011990,4
18.375328,1,-0.635643,-1.834507,0.996849,0.576960,0.060971,0.083470,2
18.409495,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.426443,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.427591,2,3.311664,-0.020340,0.977540,1.196543,0.125577,0.009322,2
18.435355,1,-0.599704,-1.830409,1.002010,0.621302,0.075274,0.088348,3
18.469430,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.476444,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.477654,2,3.371433,-0.013797,0.977967,1.193310,0.135691,0.007860,3
18.495402,1,-0.561133,-1.825542,1.007415,0.663658,0.085906,0.091608,3
18.519452,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.536493,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.537647,2,3.442681,-0.005389,0.978409,1.179782,0.143838,0.007022,3
18.555327,1,-0.520122,-1.820238,1.012982,0.701923,0.089607,0.093634,3
18.569488,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.587720,2,3.501176,0.001877,0.978755,1.160977,0.146112,0.006866,3
18.597534,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.605414,1,-0.483770,-1.812887,1.017475,0.729524,0.092933,0.091794,4
18.629480,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.647666,2,3.570242,0.015866,0.982562,1.131065,0.143024,0.020090,4
18.656451,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.665369,1,-0.439088,-1.807385,1.022982,0.759330,0.090973,0.091610,4
18.679501,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.697693,2,3.626029,0.022763,0.983751,1.098383,0.131487,0.029547,4
18.716184,1,-0.400578,-1.802832,1.027540,0.780374,0.091435,0.090569,4
18.716422,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.739429,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.757660,2,3.690544,0.029988,0.986271,1.050872,0.107536,0.057304,4
18.766425,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.775355,1,-0.353045,-1.797260,1.032918,0.801086,0.094512,0.088252,4
18.789520,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.807698,2,3.733520,0.034001,0.989115,1.013918,0.084355,0.078661,4
18.825376,1,-0.312707,-1.792434,1.037256,0.814498,0.099161,0.085441,3
18.826368,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.849490,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.857705,2,3.791117,0.037761,0.994408,0.958202,0.042668,0.101164,3
18.876379,3,-2.139963,0.520207,0.910065,0.000000,0.000000,0.000000,2
18.885265,1,-0.263414,-1.786249,1.042261,0.826083,0.107157,0.081030,3
18.909505,4,1.444605,3.786232,0.944751,0.000000,0.000000,0.000000,2
18.917679,2,3.846773,0.038797,1.000863,0.897937,-0.009057,0.110620,3
