elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.076882,3,0.088995,-1.975505,1.105137,0.000000,0.000000,0.000000,4
14.086941,2,2.308966,-1.348387,0.994247,0.396202,0.693545,0.059349,3
14.103980,1,0.619760,-1.729349,0.948691,0.026616,0.374520,-0.007901,3
14.132611,4,-0.361369,3.852995,0.784043,1.316345,-0.061807,-0.094516,3
14.136782,3,0.092158,-1.984126,1.104828,0.064227,-0.107319,0.000018,4
14.136956,2,2.327353,-1.312342,0.997358,0.338346,0.746027,0.064634,3
14.163922,1,0.621482,-1.704903,0.948220,0.030389,0.438968,-0.007694,3
14.182631,4,-0.295563,3.849868,0.779674,1.342877,-0.063771,-0.081985,3
14.186968,2,2.343075,-1.282927,1.002638,0.287758,0.753425,0.067684,4
14.196728,3,0.097550,-1.992518,1.104791,0.113999,-0.172010,-0.001384,4
14.213941,1,0.623048,-1.681664,0.947847,0.031925,0.488775,-0.007148,3
14.232639,4,-0.227565,3.846718,0.775889,1.372421,-0.061462,-0.069152,3
14.237119,2,2.356184,-1.244087,1.006111,0.236260,0.793179,0.070875,4
14.246769,3,0.104162,-2.002463,1.104680,0.150686,-0.227445,-0.003154,4
14.263976,1,0.616841,-1.652980,0.947900,-0.007335,0.562521,-0.006024,4
14.282660,4,-0.158350,3.843740,0.772754,1.401310,-0.057804,-0.056532,4
14.297116,2,2.368690,-1.195722,1.010468,0.182874,0.817859,0.074605,4
14.306753,3,0.114416,-2.018201,1.104408,0.189486,-0.296568,-0.006023,2
14.324022,1,0.616331,-1.617506,0.947574,-0.010103,0.616754,-0.004796,4
14.342566,4,-0.072350,3.838308,0.770187,1.437306,-0.050462,-0.039731,4
14.356929,3,0.124596,-2.034498,1.104035,0.217200,-0.355909,-0.009021,3
14.357490,2,2.378283,-1.146514,1.015056,0.138258,0.817677,0.078255,4
14.383972,1,0.615574,-1.578958,0.947325,-0.015629,0.670290,-0.003517,4
14.392687,4,0.000106,3.835838,0.768524,1.462728,-0.048574,-0.026799,4
14.416709,3,0.138480,-2.057990,1.103370,0.245559,-0.428141,-0.013273,3
14.416940,2,2.385458,-1.098120,1.019855,0.102575,0.792595,0.081812,3
14.434094,1,0.614632,-1.544337,0.947176,-0.022358,0.714623,-0.002407,4
14.452708,4,0.088740,3.832954,0.767389,1.491090,-0.047841,-0.010958,4
14.466785,3,0.151302,-2.080920,1.102607,0.266108,-0.487587,-0.017263,3
14.466999,2,2.389990,-1.059379,1.024022,0.079584,0.752595,0.084714,3
14.494008,1,0.612986,-1.499876,0.947073,-0.032976,0.767400,-0.001022,2
14.512767,4,0.179015,3.830063,0.767215,1.517087,-0.048783,0.005221,2
14.517019,2,2.393519,-1.023076,1.028330,0.062071,0.697322,0.087428,3
14.526718,3,0.168054,-2.114105,1.100568,0.285347,-0.569167,-0.028146,4
14.544025,1,0.611070,-1.460390,0.947052,-0.043950,0.811055,0.000175,3
14.572706,4,0.270811,3.827065,0.768022,1.540579,-0.051277,0.021647,3
14.576819,3,0.182704,-2.144030,1.099011,0.299749,-0.626773,-0.034294,4
14.576962,2,2.396668,-0.983388,1.033644,0.043169,0.625392,0.089555,3
14.594044,1,0.608566,-1.418817,0.947091,-0.056330,0.853915,0.001392,3
14.632637,4,0.363795,3.823903,0.769798,1.560288,-0.054240,0.037457,3
14.637022,3,0.201128,-2.183704,1.096686,0.313387,-0.694788,-0.043499,4
14.637036,2,2.397660,-0.952724,1.039204,0.038022,0.511364,0.090769,4
14.653998,1,0.604790,-1.366140,0.947216,-0.069082,0.901348,0.002748,3
14.682667,4,0.442169,3.821125,0.771988,1.573632,-0.056882,0.050037,3
14.696711,3,0.220218,-2.227348,1.093754,0.323040,-0.761494,-0.054680,2
14.696984,2,2.399388,-0.924337,1.044674,0.019461,0.434327,0.091463,4
14.713935,1,0.599357,-1.316400,0.947484,-0.085938,0.953314,0.004807,4
14.732718,4,0.523270,3.818207,0.774535,1.583303,-0.054419,0.059887,4
14.756848,3,0.239789,-2.275006,1.090089,0.328756,-0.827056,-0.067835,3
14.757012,2,2.399985,-0.900647,1.050169,0.000343,0.355762,0.091788,4
14.764020,1,0.594903,-1.267859,0.947759,-0.091649,0.986010,0.006260,4
14.792565,4,0.617132,3.814931,0.778455,1.589672,-0.056051,0.072366,4
14.806855,3,0.256297,-2.317694,1.086413,0.331169,-0.879923,-0.079086,3
14.816978,2,2.399417,-0.881703,1.055676,-0.019368,0.275513,0.091744,4
14.823958,1,0.589273,-1.207592,0.948205,-0.095508,1.022457,0.008738,4
14.842754,4,0.696733,3.812120,0.782311,1.590079,-0.056093,0.081502,4
14.866832,3,0.276214,-2.372370,1.081274,0.331777,-0.940589,-0.091974,3
14.877055,2,2.397644,-0.867596,1.061182,-0.039705,0.193453,0.091329,3
14.883930,1,0.583509,-1.145235,0.948823,-0.096110,1.055905,0.012018,4
14.902609,4,0.791832,3.808798,0.787478,1.584563,-0.054529,0.090715,4
14.917130,3,0.302056,-2.418979,1.077095,0.328525,-0.993750,-0.099758,4
14.934029,1,0.578733,-1.091677,0.949507,-0.094116,1.081546,0.015372,2
14.937094,2,2.394642,-0.858499,1.066625,-0.061056,0.110546,0.090522,3
14.962669,4,0.886813,3.805610,0.793165,1.572440,-0.051189,0.098084,2
14.976749,3,0.321549,-2.480099,1.070799,0.321010,-1.045607,-0.109998,4
14.984029,1,0.574134,-1.037119,0.950369,-0.089873,1.105002,0.019269,2
14.996985,2,2.390233,-0.854338,1.072025,-0.086502,0.028174,0.089177,3
15.012692,4,0.964987,3.803151,0.798186,1.557364,-0.047086,0.102774,2
15.036772,3,0.340395,-2.544213,1.063959,0.305870,-1.090104,-0.117533,4
15.044069,1,0.568982,-0.970092,0.951679,-0.081057,1.129664,0.024443,2
15.047040,2,2.388740,-0.843250,1.078064,-0.100038,0.017911,0.081433,4
15.064016,4,1.043269,3.800875,0.803485,1.537639,-0.043087,0.106673,2
15.086783,3,0.355283,-2.599653,1.057955,0.287451,-1.121545,-0.121759,4
15.097122,2,2.383210,-0.843717,1.082086,-0.119930,-0.033439,0.079263,4
15.104040,1,0.564519,-0.901579,0.953304,-0.066423,1.148677,0.029604,2
15.122652,4,1.133701,3.798426,0.809934,1.508908,-0.039674,0.110523,2
15.146729,3,0.371941,-2.668432,1.050462,0.263761,-1.151757,-0.126102,3
15.157017,2,2.375515,-0.846951,1.086740,-0.135162,-0.069854,0.075789,4
15.164040,1,0.561124,-0.832373,0.955229,-0.046000,1.161848,0.034691,2
15.172656,4,1.208494,3.796490,0.815532,1.480000,-0.037872,0.113162,2
15.206791,3,0.386949,-2.737493,1.042843,0.241919,-1.172775,-0.130505,3
15.217108,2,2.367182,-0.851550,1.091159,-0.141009,-0.078868,0.071360,4
15.223968,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.232917,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.256971,3,0.398642,-2.796614,1.036203,0.224583,-1.183851,-0.134330,3
15.274111,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.277071,2,2.358781,-0.855867,1.095284,-0.137458,-0.060446,0.065976,3
15.292617,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.316729,3,0.411601,-2.867728,1.028017,0.209762,-1.189492,-0.139051,4
15.333939,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.336942,2,2.350847,-0.858323,1.099066,-0.125484,-0.019307,0.059789,3
15.352613,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.366794,3,0.426961,-2.929812,1.021088,0.194497,-1.195605,-0.142572,4
15.383954,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.386946,2,2.344918,-0.858303,1.101918,-0.111485,0.020879,0.054425,3
15.402698,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.426710,3,0.438406,-3.001445,1.012471,0.186981,-1.188802,-0.143960,4
15.433975,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.437042,2,2.339771,-0.856158,1.104499,-0.093954,0.065780,0.048877,4
15.462658,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.476799,3,0.447621,-3.060582,1.005292,0.182209,-1.178300,-0.143189,4
15.493945,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.496961,2,2.340726,-0.850067,1.107368,-0.057108,0.125029,0.040642,4
15.522641,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.526823,3,0.456655,-3.119155,0.998184,0.179537,-1.162875,-0.140781,2
15.553958,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.557000,2,2.338265,-0.840857,1.109588,-0.023749,0.181797,0.033300,4
15.572650,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.577113,3,0.465626,-3.176772,0.991239,0.179955,-1.141903,-0.136891,3
15.604075,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.616954,2,2.338012,-0.828267,1.111356,0.016444,0.237897,0.025566,4
15.622696,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.636893,3,0.476545,-3.244393,0.983209,0.184544,-1.109361,-0.130258,3
15.664081,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.667117,2,2.339838,-0.814929,1.112486,0.055817,0.285032,0.018696,2
15.672826,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.696900,3,0.487863,-3.309784,0.975638,0.193441,-1.069471,-0.121972,3
15.724032,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.726970,2,2.344517,-0.796551,1.113354,0.102807,0.337515,0.010793,3
15.732708,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.756727,3,0.498137,-3.375764,0.967675,0.211110,-1.031334,-0.109948,4
15.777101,2,2.350651,-0.778611,1.113730,0.142549,0.379871,0.004242,3
15.783943,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.792642,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.806733,3,0.509122,-3.426485,0.962408,0.229605,-0.998865,-0.100431,4
15.833998,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.836956,2,2.360660,-0.754294,1.113752,0.190269,0.428259,-0.003461,3
15.852637,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.856861,3,0.521226,-3.475769,0.957665,0.255865,-0.973787,-0.089005,4
15.884117,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.886970,2,2.378538,-0.730055,1.113694,0.228898,0.476184,-0.010284,4
15.902660,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.916828,3,0.537770,-3.533524,0.952795,0.297044,-0.952354,-0.073040,4
15.944036,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
15.946950,2,2.393738,-0.699975,1.112859,0.277207,0.525953,-0.017415,4
15.953131,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
15.976759,3,0.557023,-3.590149,0.948907,0.345024,-0.933245,-0.056337,3
15.996960,2,2.408585,-0.672615,1.111851,0.317628,0.570641,-0.022887,4
16.004016,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.012712,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.036779,3,0.579284,-3.645531,0.946040,0.398933,-0.915213,-0.039274,3
16.054110,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.057061,2,2.429148,-0.636611,1.110291,0.366606,0.627116,-0.028934,4
16.072666,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.096863,3,0.604979,-3.699947,0.944190,0.456833,-0.896096,-0.022554,3
16.113939,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.116970,2,2.452573,-0.597501,1.108391,0.415589,0.677539,-0.034407,3
16.132649,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.156777,3,0.634117,-3.752989,0.943304,0.515720,-0.873371,-0.007238,4
16.164101,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.176957,2,2.479020,-0.555465,1.106173,0.464870,0.720601,-0.039348,3
16.192662,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.206783,3,0.661361,-3.791685,0.948813,0.569236,-0.853658,0.001038,4
16.223980,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.226961,2,2.503336,-0.518595,1.104107,0.505752,0.750205,-0.043170,3
16.252629,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.266763,3,0.697339,-3.842259,0.949110,0.628519,-0.830253,0.007876,4
16.277251,2,2.529557,-0.480589,1.101853,0.544967,0.771762,-0.047199,4
16.283973,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.312622,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.316920,3,0.729940,-3.883229,0.949560,0.677226,-0.810621,0.009958,4
16.334016,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.336952,2,2.563492,-0.432048,1.098949,0.579417,0.789190,-0.053719,4
16.362703,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.376952,3,0.772314,-3.931109,0.950222,0.733164,-0.782792,0.012045,3
16.384054,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.397040,2,2.598727,-0.384447,1.095426,0.592617,0.797715,-0.064520,4
16.422605,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.434096,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.436898,3,0.817934,-3.977145,0.951006,0.786349,-0.749887,0.014202,3
16.456954,2,2.634228,-0.336476,1.091118,0.586646,0.798619,-0.079699,4
16.472666,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.494028,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.496827,3,0.867694,-4.021809,0.951993,0.841106,-0.709456,0.018507,3
16.506990,2,2.663143,-0.296652,1.086746,0.568542,0.794120,-0.095741,3
16.532603,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.553972,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.556765,3,0.918673,-4.062168,0.953262,0.895017,-0.663754,0.025053,3
16.556991,2,2.690920,-0.257124,1.081493,0.540993,0.786518,-0.114872,3
16.592639,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.603976,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.606819,3,0.965835,-4.065802,0.954917,0.945802,-0.518223,0.024876,4
16.616983,2,2.722092,-0.210316,1.073823,0.497114,0.774272,-0.141485,3
16.652661,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.653976,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.666781,3,1.024253,-4.095070,0.956483,1.000056,-0.454959,0.026300,4
16.666987,2,2.745891,-0.171887,1.066146,0.453985,0.762905,-0.165972,3
16.704038,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.712592,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.726790,3,1.085812,-4.120180,0.957953,1.052482,-0.380509,0.021731,4
16.726939,2,2.773595,-0.124474,1.053682,0.426278,0.737796,-0.189304,4
16.762615,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.764046,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.776809,3,1.139617,-4.137504,0.958849,1.094925,-0.309686,0.013322,2
16.776997,2,2.794187,-0.088172,1.043761,0.402438,0.715043,-0.206870,4
16.812671,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.815637,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.836804,3,1.206702,-4.153284,0.959215,1.143703,-0.216186,-0.001811,3
16.836964,2,2.818182,-0.046416,1.030971,0.402514,0.674238,-0.217528,4
16.872662,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.873976,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.896780,3,1.276744,-4.163482,0.958586,1.187801,-0.124059,-0.019436,3
16.897099,2,2.843089,-0.007503,1.017864,0.430310,0.620826,-0.217781,2
16.924084,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.932758,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
16.956910,3,1.349092,-4.168259,0.956850,1.226457,-0.036084,-0.038824,3
16.957035,2,2.870083,0.028006,1.004964,0.472076,0.562774,-0.211415,3
16.983979,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
16.992639,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.016738,3,1.422574,-4.152104,0.955568,1.258156,0.061563,-0.055640,4
17.016947,2,2.899957,0.059910,0.992635,0.526530,0.500777,-0.198795,3
17.033990,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.052616,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.076767,3,1.499070,-4.146069,0.951692,1.290251,0.138334,-0.072865,4
17.076933,2,2.933470,0.088085,0.981185,0.588324,0.436395,-0.181695,3
17.084005,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.112600,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.126775,3,1.564266,-4.137662,0.947750,1.315965,0.196938,-0.084292,4
17.126949,2,2.961643,0.110386,0.973845,0.648292,0.384048,-0.164604,4
17.135949,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.162733,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.176981,2,2.995345,0.128341,0.966019,0.698252,0.334330,-0.148133,4
17.186014,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.186793,3,1.644079,-4.123903,0.942370,1.345551,0.260748,-0.094485,2
17.222580,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.236947,2,3.038904,0.146748,0.957742,0.755063,0.281219,-0.128073,4
17.244037,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.246780,3,1.725662,-4.106520,0.936491,1.373799,0.317556,-0.100856,3
17.272642,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.286965,2,3.077785,0.159814,0.951763,0.799952,0.242262,-0.111054,4
17.296788,3,1.794915,-4.089575,0.931376,1.396227,0.359237,-0.103416,3
17.303952,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.332570,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.336972,2,3.118862,0.171055,0.946641,0.842566,0.208170,-0.093776,3
17.356807,3,1.879498,-4.066750,0.925108,1.420916,0.399117,-0.105229,3
17.364105,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.382604,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.397113,2,3.170833,0.182437,0.941634,0.888822,0.171626,-0.073325,3
17.416843,3,1.966840,-4.030493,0.919222,1.447590,0.415503,-0.103491,4
17.424088,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.432620,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.457020,2,3.225419,0.191699,0.937817,0.927433,0.137118,-0.053940,3
17.476740,3,2.054422,-4.004991,0.913095,1.469847,0.432009,-0.099515,4
17.484047,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.492554,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.516932,2,3.281967,0.198936,0.935137,0.958262,0.104745,-0.035692,4
17.526808,3,2.128383,-3.983238,0.908309,1.489508,0.437046,-0.091184,4
17.544027,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.552563,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.567047,2,3.334544,0.187350,0.934680,0.984395,0.046267,-0.016194,4
17.586772,3,2.218619,-3.957054,0.903280,1.514502,0.432635,-0.075133,4
17.603945,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.612924,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.626953,2,3.394629,0.188864,0.934211,1.004744,0.002227,0.000513,4
17.636786,3,2.294766,-3.935733,0.899968,1.536399,0.420280,-0.056785,4
17.653957,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.672575,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.676959,2,3.444760,0.187921,0.934563,1.017744,-0.041442,0.013594,4
17.696748,3,2.387791,-3.911207,0.897367,1.563733,0.395646,-0.029134,2
17.703980,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.722602,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.736973,2,3.506230,0.183622,0.935836,1.028970,-0.103304,0.028658,2
17.756763,3,2.482303,-3.888333,0.896497,1.588590,0.367081,0.000215,3
17.763982,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.772638,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.796957,2,3.568073,0.175489,0.937955,1.032172,-0.167702,0.041529,3
17.816800,3,2.578276,-3.867221,0.897405,1.610073,0.336315,0.030151,3
17.823968,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.832705,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.846966,2,3.619927,0.165714,0.940268,1.027320,-0.220581,0.050073,3
17.876771,3,2.680354,-3.851558,0.903618,1.619891,0.294503,0.057974,4
17.883978,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.892608,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.896967,2,3.670772,0.153463,0.942927,1.015762,-0.271797,0.056492,3
17.935625,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
17.936780,3,2.777920,-3.834651,0.907920,1.628516,0.270856,0.084462,4
17.942628,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
17.947053,2,3.721061,0.138630,0.945867,0.997421,-0.322005,0.060931,3
17.986787,3,2.859392,-3.821387,0.912611,1.627165,0.260870,0.102415,4
17.994090,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,2
18.002686,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.006945,2,3.779879,0.109469,0.948967,0.953717,-0.368139,0.068605,4
18.046786,3,2.956631,-3.805822,0.919273,1.615323,0.260541,0.118993,4
18.054046,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,3
18.056982,2,3.826771,0.090163,0.952442,0.919853,-0.402299,0.070119,4
18.062610,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.096822,3,3.037003,-3.792591,0.925484,1.596912,0.269976,0.128710,2
18.104172,1,0.559360,-0.774773,0.957047,0.000000,0.000000,0.000000,3
18.107009,2,3.871845,0.069334,0.955967,0.878640,-0.427911,0.070441,4
18.112616,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.146862,3,3.116204,-3.778676,0.932083,1.570761,0.288228,0.134680,2
18.164075,1,0.549353,-0.775626,0.958175,-0.005650,-0.053804,-0.002291,4
18.166961,2,3.922805,0.043039,0.960164,0.820314,-0.447659,0.069390,4
18.172596,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.206816,3,3.209444,-3.760400,0.940274,1.529048,0.321859,0.136910,2
18.216113,1,0.549465,-0.779597,0.958057,0.008850,-0.105279,-0.002457,4
18.222669,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.226942,2,3.970174,0.015785,0.964291,0.758805,-0.459989,0.068268,3
18.266789,3,3.299656,-3.739874,0.948444,1.480276,0.363814,0.135233,2
18.273974,1,0.550269,-0.787797,0.957899,0.016097,-0.168420,-0.002833,4
18.276949,2,4.006773,-0.007346,0.967683,0.706619,-0.465537,0.067598,3
18.282645,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.324058,1,0.551045,-0.797549,0.957746,0.013676,-0.222153,-0.003293,4
18.326748,3,3.386858,-3.716680,0.956436,1.427658,0.410593,0.130910,2
18.336928,2,4.047292,-0.035361,0.971726,0.642710,-0.466530,0.067113,3
18.342610,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.376873,3,3.457469,-3.694970,0.962884,1.380584,0.453529,0.125244,2
18.383960,1,0.551529,-0.812872,0.957528,0.000583,-0.288145,-0.004023,2
18.386948,2,4.070928,-0.057835,0.969704,0.565706,-0.496224,0.063061,4
18.392618,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.433962,1,0.551109,-0.828662,0.957308,-0.018334,-0.344091,-0.004757,2
18.436865,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.436988,2,4.097968,-0.082734,0.972829,0.514613,-0.499451,0.061650,4
18.442677,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.483994,1,0.549672,-0.847255,0.957055,-0.039263,-0.400211,-0.005377,2
18.496815,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.496954,2,4.127059,-0.113034,0.976458,0.457782,-0.514639,0.059482,4
18.502662,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.534493,1,0.547175,-0.868668,0.956774,-0.060683,-0.456314,-0.005815,2
18.546819,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.546965,2,4.148822,-0.139264,0.979376,0.413907,-0.536755,0.057272,4
18.562593,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.593962,1,0.542748,-0.898064,0.956415,-0.087014,-0.523558,-0.006100,2
18.606764,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.606970,2,4.172176,-0.172538,0.982721,0.365489,-0.574657,0.054139,4
18.612602,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.644024,1,0.537836,-0.925648,0.956108,-0.109486,-0.579543,-0.006137,2
18.656827,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.657008,2,4.189549,-0.202322,0.985359,0.328615,-0.615801,0.051119,3
18.662853,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.694070,1,0.532407,-0.953052,0.955833,0.000000,0.000000,0.000000,2
18.706932,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.707012,2,4.205145,-0.234356,0.987834,0.295064,-0.665422,0.047737,3
18.722597,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.744183,1,0.532407,-0.953052,0.955833,0.000000,0.000000,0.000000,2
18.757051,2,4.219150,-0.268863,0.990126,0.267578,-0.717704,0.044061,3
18.766749,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.782585,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.803991,1,0.538307,-0.915219,0.956443,-0.104184,-0.565529,-0.003887,4
18.816812,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.816976,2,4.234453,-0.313796,0.992628,0.244379,-0.780146,0.039281,3
18.832628,4,1.280192,3.794659,0.821126,0.000000,0.000000,0.000000,2
18.855531,1,0.532735,-0.944690,0.956262,-0.117989,-0.613574,-0.003298,2
18.866823,3,3.510436,-3.676643,0.967649,0.000000,0.000000,0.000000,2
18.876950,2,4.249691,-0.364308,0.998005,0.217526,-0.862941,0.032072,4
