elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.917995,4,2.645664,-0.013403,1.042502,0.660753,-0.166765,-0.100065,4
18.945938,3,1.219403,-3.831506,0.920552,1.153550,-0.104492,-0.046130,3
18.961135,2,2.417719,3.477080,0.910002,-0.591049,-0.282987,0.048055,4
18.975671,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
18.977929,4,2.686090,-0.022761,1.036264,0.689297,-0.145514,-0.107644,4
18.995976,3,1.277509,-3.835805,0.918176,1.175238,-0.068327,-0.049119,4
19.021118,2,2.383367,3.459651,0.912979,-0.552638,-0.301018,0.051249,4
19.025873,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
19.027988,4,2.721220,-0.029584,1.030772,0.716183,-0.127267,-0.111688,4
19.055930,3,1.350722,-3.837384,0.914224,1.218176,-0.036901,-0.056311,4
19.071146,2,2.356723,3.443953,0.915609,-0.511793,-0.328847,0.053955,4
19.085716,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
19.088015,4,2.765231,-0.036546,1.023995,0.752103,-0.104769,-0.113798,4
19.105967,3,1.412433,-3.838612,0.911248,1.248309,-0.013063,-0.062867,4
19.131122,2,2.327756,3.422852,0.918944,-0.452215,-0.377582,0.057254,4
19.135779,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,2
19.147964,4,2.811530,-0.042164,1.017167,0.790328,-0.082713,-0.113331,4
19.165940,3,1.488571,-3.838716,0.907189,1.288779,0.008289,-0.072712,4
19.181190,2,2.306554,3.402713,0.921874,-0.395558,-0.428617,0.059881,4
19.195832,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,3
19.197997,4,2.851893,-0.045874,1.011537,0.822323,-0.065725,-0.111354,4
19.215977,3,1.553863,-3.837983,0.903319,1.325362,0.020353,-0.082281,4
19.241209,2,2.284823,3.375034,0.925550,-0.327075,-0.491988,0.062154,4
19.248020,4,2.893796,-0.048762,1.006050,0.854375,-0.050038,-0.107938,2
19.255640,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,3
19.275957,3,1.634573,-3.836432,0.898056,1.366921,0.030713,-0.093129,4
19.291289,2,2.269925,3.349168,0.928680,-0.270468,-0.545589,0.063263,2
19.305765,1,1.341301,-0.017959,0.904580,0.000000,0.000000,0.000000,3
19.307998,4,2.946171,-0.051239,0.999749,0.892958,-0.032904,-0.101942,3
19.326048,3,1.703768,-3.834745,0.893188,1.398908,0.036270,-0.101361,2
19.351137,2,2.255728,3.314447,0.932495,-0.202532,-0.611389,0.063666,2
19.358026,4,2.991607,-0.052561,0.994809,0.924909,-0.020307,-0.095547,3
19.365676,1,1.355181,-0.018220,0.905271,0.148252,0.039729,0.009121,4
19.376632,3,1.774427,-3.832852,0.887933,1.428410,0.039015,-0.108839,3
19.401163,2,2.247008,3.282464,0.935672,-0.146086,-0.667292,0.063223,2
19.417962,4,3.048231,-0.053391,0.989337,0.962230,-0.007870,-0.086621,3
19.425824,1,1.365964,-0.016418,0.905988,0.211214,0.018499,0.014883,4
19.435994,3,1.861246,-3.830499,0.881147,1.460539,0.038794,-0.116783,3
19.451421,2,2.241111,3.247747,0.938803,-0.090412,-0.723321,0.062088,2
19.468097,4,3.097107,-0.053573,0.985213,0.992461,0.000250,-0.078145,4
19.485785,1,1.380527,-0.016084,0.907057,0.274192,-0.007974,0.020728,4
19.495936,3,1.949684,-3.828199,0.873956,1.487259,0.037996,-0.122565,3
19.511269,2,2.237643,3.202365,0.942465,-0.025543,-0.789275,0.059840,2
19.518160,4,3.150913,-0.057357,0.983318,1.021908,-0.011936,-0.065021,4
19.545760,1,1.398866,-0.017447,0.908475,0.337108,-0.038086,0.026522,4
19.545952,3,2.024563,-3.826304,0.867743,1.504984,0.037791,-0.125468,4
19.571216,2,2.238004,3.152993,0.945969,0.037178,-0.853792,0.056620,2
19.577943,4,3.213339,-0.058823,0.979903,1.056296,-0.041568,-0.047875,4
19.595973,3,2.101280,-3.825112,0.862198,1.525091,0.034027,-0.120763,4
19.605649,1,1.420975,-0.020609,0.910235,0.399838,-0.065631,0.032112,4
19.627961,4,3.266786,-0.061964,0.977944,1.083769,-0.086882,-0.030150,4
19.631151,2,2.242050,3.099946,0.949241,0.097483,-0.916593,0.052445,2
19.655819,1,1.442270,-0.024300,0.911951,0.451865,-0.080827,0.036470,4
19.655976,3,2.193444,-3.823103,0.855047,1.542679,0.032802,-0.116611,4
19.687950,4,3.332634,-0.069001,0.976799,1.108087,-0.147570,-0.008034,4
19.691188,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
19.706000,3,2.270876,-3.821496,0.849372,1.555382,0.031462,-0.110011,4
19.715843,1,1.472247,-0.029642,0.914368,0.515991,-0.089823,0.041485,2
19.738119,4,3.388304,-0.077636,0.976852,1.119049,-0.198114,0.010116,2
19.751321,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
19.766070,3,2.364560,-3.819666,0.843104,1.568311,0.029470,-0.098318,2
19.775646,1,1.504064,-0.034835,0.916904,0.576003,-0.086221,0.045383,2
19.797963,4,3.455688,-0.091354,0.978118,1.120415,-0.257200,0.032347,2
19.811313,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
19.825696,1,1.534056,-0.038836,0.919232,0.627112,-0.072680,0.047852,2
19.825984,3,2.458980,-3.817956,0.837637,1.578025,0.027704,-0.083689,2
19.848054,4,3.511493,-0.105300,0.980249,1.109693,-0.299423,0.053330,3
19.871163,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
19.875772,1,1.566768,-0.041935,0.921675,0.678270,-0.049350,0.049528,2
19.875986,3,2.538027,-3.816590,0.833777,1.582915,0.027095,-0.070524,2
19.907958,4,3.577421,-0.124589,0.984293,1.082263,-0.341005,0.081862,3
19.921170,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
19.925784,1,1.601860,-0.043639,0.924165,0.728949,-0.017792,0.050065,2
19.935932,3,2.633156,-3.814959,0.830046,1.584929,0.027407,-0.053557,2
19.958088,4,3.631491,-0.126045,0.983328,1.055941,-0.330584,0.102083,4
19.975813,1,1.639530,-0.043588,0.926649,0.779465,0.021038,0.049195,2
19.981162,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
19.985949,3,2.712190,-3.813567,0.827746,1.583401,0.028532,-0.038502,2
20.018026,4,3.693554,-0.146480,0.990321,1.013280,-0.349150,0.130489,4
20.035652,1,1.688139,-0.040689,0.929525,0.839868,0.077278,0.046287,2
20.041105,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.045941,3,2.807072,-3.811789,0.826007,1.577693,0.030931,-0.019266,2
20.068524,4,3.743406,-0.164202,0.997395,0.975804,-0.356893,0.151367,4
20.085712,1,1.731367,-0.035543,0.931742,0.889555,0.128709,0.042098,3
20.091116,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.096072,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.128055,4,3.800595,-0.185681,1.007150,0.928715,-0.356855,0.172952,4
20.135789,1,1.777199,-0.027786,0.933709,0.938463,0.180757,0.036041,3
20.141252,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.156033,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.189340,4,3.854710,-0.206784,1.018052,0.879407,-0.346713,0.190748,4
20.195653,1,1.835083,-0.015094,0.935590,0.995618,0.243488,0.026379,3
20.201120,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.215955,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.245874,1,1.891259,-0.011164,0.938586,1.042801,0.200817,0.031390,4
20.248045,4,3.906003,-0.227056,1.029956,0.827514,-0.326382,0.204881,2
20.251198,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.266021,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.305730,1,1.955231,0.000279,0.940377,1.088250,0.177802,0.028189,4
20.307978,4,3.954098,-0.245813,1.042598,0.773381,-0.297157,0.215493,2
20.311112,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.325972,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.357999,4,3.991558,-0.259987,1.053535,0.727151,-0.270379,0.222385,2
20.361135,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.365680,1,2.021686,0.009891,0.941948,1.125756,0.140284,0.023995,4
20.385951,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.415714,1,2.078672,0.015902,0.943043,1.150870,0.098351,0.019667,4
20.417931,4,4.033463,-0.275179,1.067065,0.670205,-0.235909,0.228472,3
20.421408,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.435983,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.465756,1,2.136712,0.019632,0.943904,1.172244,0.050871,0.014713,4
20.467986,4,4.070811,-0.279389,1.079684,0.632824,-0.204589,0.244515,4
20.481110,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.496101,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.518057,4,4.101212,-0.288831,1.091987,0.584445,-0.173511,0.248276,4
20.525699,1,2.207770,0.020955,0.944593,1.196146,-0.006914,0.008122,2
20.541077,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.555935,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.577969,4,4.134619,-0.298150,1.107090,0.527019,-0.136553,0.254443,4
20.585680,1,2.280210,0.018786,0.944865,1.218174,-0.065441,0.000862,2
20.591093,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.605994,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.628102,4,4.159743,-0.304206,1.119944,0.480016,-0.106247,0.260922,4
20.635742,1,2.341677,0.014327,0.944765,1.236480,-0.111987,-0.004648,2
20.651099,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.665935,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.688012,4,4.186883,-0.309501,1.135882,0.424267,-0.070230,0.270352,4
20.695701,1,2.416574,0.006052,0.944324,1.259339,-0.162857,-0.009797,2
20.711173,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.715970,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.738016,4,4.206957,-0.312272,1.149631,0.378482,-0.040591,0.279574,4
20.745772,1,2.479962,-0.003052,0.943753,1.279120,-0.201025,-0.012900,2
20.761254,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.776003,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.788085,4,4.224723,-0.313567,1.163843,0.333390,-0.011347,0.290013,2
20.795948,1,2.544508,-0.013962,0.943041,1.299568,-0.233831,-0.015490,2
20.811326,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.836026,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.839956,4,4.240320,-0.313412,1.178672,0.288265,0.017294,0.301034,3
20.855749,1,2.623274,-0.028982,0.942028,1.324867,-0.265104,-0.018199,3
20.871100,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.896817,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.897922,4,4.255951,-0.311399,1.197068,0.233803,0.049606,0.313362,3
20.905885,1,2.689852,-0.042702,0.941072,1.346441,-0.284382,-0.020150,3
20.921156,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
20.948048,4,4.266485,-0.308280,1.212965,0.187833,0.075009,0.322950,3
20.956058,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
20.965678,1,2.744505,-0.054410,0.940226,0.000000,0.000000,0.000000,4
20.981176,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.007947,4,4.275865,-0.303132,1.233591,0.156446,0.100398,0.344599,4
21.015831,1,2.825278,-0.073403,0.943399,1.300433,-0.387357,-0.028556,4
21.015931,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.031245,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.057958,4,4.282616,-0.297565,1.251032,0.114595,0.121913,0.352936,4
21.065965,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.075684,1,2.902002,-0.098421,0.941416,1.256986,-0.447670,-0.037935,4
21.091121,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.108026,4,4.287423,-0.290974,1.268883,0.078561,0.141191,0.360654,4
21.116001,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.135670,1,2.975920,-0.127038,0.938808,1.207810,-0.506259,-0.049372,4
21.141177,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.167973,4,4.291031,-0.281877,1.290792,0.043031,0.161356,0.369095,3
21.175941,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.185681,1,3.035298,-0.153557,0.936064,1.163806,-0.552762,-0.060498,4
21.191190,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.218029,4,4.292578,-0.273446,1.309400,0.019866,0.175674,0.375438,3
21.225958,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.235727,1,3.092441,-0.182367,0.932725,1.117093,-0.597093,-0.073067,2
21.251113,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.276076,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.278099,4,4.293125,-0.262456,1.332147,-0.000251,0.189904,0.382235,3
21.295705,1,3.157738,-0.219568,0.927854,1.061900,-0.640650,-0.089540,2
21.301171,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.335993,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.337979,4,4.292662,-0.250719,1.355230,-0.015350,0.201507,0.387707,3
21.351173,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.355640,1,3.219831,-0.258763,0.921976,1.013050,-0.665281,-0.106949,2
21.385999,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.397967,4,4.285719,-0.236265,1.378679,-0.055839,0.223859,0.392492,4
21.405685,1,3.269567,-0.292234,0.916250,0.977086,-0.671358,-0.122217,2
21.411183,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.445977,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.448094,4,4.282309,-0.224824,1.398314,-0.082122,0.234697,0.393905,4
21.455857,1,3.317690,-0.325733,0.909734,0.945555,-0.664369,-0.137962,2
21.471198,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.505976,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.508141,4,4.276154,-0.210288,1.421997,-0.124684,0.249338,0.393885,4
21.515731,1,3.373613,-0.365077,0.900932,0.915057,-0.641029,-0.153943,2
21.521256,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.565940,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.567955,4,4.267121,-0.194874,1.445540,-0.178967,0.265658,0.391996,4
21.575660,1,3.427694,-0.402370,0.891345,0.893107,-0.602279,-0.165668,2
21.581129,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.615944,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.618037,4,4.256820,-0.181190,1.465116,-0.233236,0.280497,0.388949,4
21.635728,1,3.480738,-0.436895,0.881175,0.879532,-0.548013,-0.173229,2
21.641095,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.665990,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.668066,4,4.243750,-0.166842,1.484430,-0.290157,0.293442,0.383934,4
21.691186,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.695687,1,3.533263,-0.467941,0.870657,0.868610,-0.485497,-0.176043,2
21.725934,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.727957,4,4.224235,-0.148841,1.507243,-0.359686,0.305070,0.374955,4
21.751200,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.755907,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
21.775947,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.787947,4,4.200613,-0.130348,1.529331,-0.430092,0.312372,0.362814,4
21.802279,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.815646,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
21.826048,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.838012,4,4.177603,-0.114636,1.547177,-0.489853,0.315202,0.350210,4
21.861260,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.865653,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
21.885922,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.897932,4,4.146009,-0.095704,1.567683,-0.562336,0.314465,0.332266,4
21.915675,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
21.921087,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.936007,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
21.948023,4,4.116418,-0.080095,1.583869,-0.622209,0.309797,0.315434,4
21.965784,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
21.971166,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
21.986045,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
22.007951,4,4.076937,-0.061794,1.602138,-0.693456,0.299221,0.292996,4
22.025655,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
22.031118,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.045985,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
22.057974,4,4.040772,-0.047133,1.616288,-0.752289,0.286260,0.272439,2
22.075771,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
22.081180,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.105990,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
22.108036,4,4.001749,-0.033239,1.629346,-0.810507,0.269564,0.250240,2
22.135627,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
22.141081,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.159451,4,3.959724,-0.020233,1.641287,-0.867887,0.249692,0.226707,3
22.165963,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,2
22.185860,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
22.191162,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.216019,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,3
22.218064,4,3.905652,-0.006013,1.654038,-0.933724,0.223908,0.198212,3
22.241221,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.245707,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
22.275939,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,3
22.277948,4,3.857838,0.006523,1.663849,-0.997497,0.194304,0.160307,2
22.301239,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.305758,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
22.326015,3,2.857553,-3.810769,0.825556,0.000000,0.000000,0.000000,3
22.328040,4,3.806719,0.015664,1.671172,-1.044427,0.170891,0.131723,3
22.351272,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.355889,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,2
22.378215,4,3.753369,0.023622,1.676977,-1.087117,0.147083,0.099720,3
22.385962,3,2.860255,-3.809735,0.825572,0.057411,0.005712,0.000761,4
22.411154,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.415659,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,3
22.436116,3,2.864434,-3.809421,0.825622,0.109559,0.007012,0.001300,4
22.437989,4,3.686846,0.031567,1.681693,-1.132661,0.118056,0.056902,3
22.471116,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.475624,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,3
22.495985,3,2.872908,-3.808922,0.825732,0.173780,0.009861,0.002484,4
22.498025,4,3.617526,0.037774,1.683699,-1.172256,0.088361,0.009031,4
22.521222,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.525654,1,3.538649,-0.470934,0.869564,0.000000,0.000000,0.000000,3
22.555998,3,2.885324,-3.808209,0.825932,0.240249,0.014132,0.004263,4
22.557923,4,3.554995,0.045994,1.677543,-1.190943,0.073168,-0.044031,3
22.575750,1,3.551051,-0.431721,0.865041,0.041102,0.191647,-0.013003,2
22.581112,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.608136,4,3.495043,0.049244,1.674389,-1.209714,0.057837,-0.082016,3
22.615975,3,2.901775,-3.807199,0.826255,0.308748,0.019814,0.006632,4
22.631144,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.635728,1,3.553755,-0.418418,0.864273,0.049348,0.251950,-0.012588,3
22.667966,4,3.421943,0.052325,1.668152,-1.223908,0.046017,-0.125356,3
22.675923,3,2.922433,-3.805802,0.826740,0.379450,0.026917,0.009595,4
22.681168,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.695678,1,3.556940,-0.401593,0.863532,0.056402,0.307655,-0.012107,3
22.717982,4,3.360597,0.054497,1.661022,-1.228748,0.041688,-0.159504,3
22.725950,3,2.942881,-3.804301,0.827287,0.438868,0.033103,0.012337,2
22.731248,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.755723,1,3.560487,-0.381571,0.862820,0.061202,0.357413,-0.011581,3
22.777958,4,3.290225,0.056861,1.654531,-1.227879,0.051036,-0.186031,4
22.785944,3,2.971319,-3.802106,0.828129,0.509806,0.040013,0.015772,3
22.791169,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.815633,1,3.564245,-0.358796,0.862142,0.063731,0.401030,-0.011014,4
22.828270,4,3.229044,0.059492,1.644537,-1.222335,0.054747,-0.213706,4
22.835949,3,2.998292,-3.799970,0.828992,0.568706,0.045352,0.018762,3
22.841226,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.865738,1,3.568801,-0.321081,0.860544,0.076859,0.433778,-0.010409,4
22.885965,3,3.028258,-3.797572,0.830010,0.627447,0.050311,0.021868,3
22.888063,4,3.155919,0.062994,1.630816,-1.211461,0.062430,-0.242259,4
22.901442,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.925696,1,3.573887,-0.294431,0.859886,0.096224,0.458693,-0.011935,4
22.945955,3,3.071053,-3.793755,0.831392,0.712667,0.058402,0.026397,4
22.948040,4,3.083624,0.067060,1.615544,-1.196004,0.073619,-0.265616,4
22.961255,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
22.985695,1,3.580582,-0.266426,0.859085,0.127627,0.471558,-0.014883,4
22.995998,3,3.108103,-3.790744,0.832794,0.769661,0.061905,0.029711,4
22.998054,4,3.024302,0.071025,1.601880,-1.179657,0.085597,-0.281097,4
23.021140,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.045834,1,3.589250,-0.238110,0.858086,0.161797,0.470432,-0.018554,4
23.055999,3,3.156355,-3.786927,0.834701,0.836846,0.065016,0.033804,4
23.057949,4,2.954220,0.076671,1.584574,-1.155818,0.103200,-0.294961,2
23.081852,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.105657,1,3.600015,-0.210278,0.856850,0.196757,0.455943,-0.022606,4
23.107955,4,2.897011,0.082253,1.569623,-1.132457,0.120544,-0.302565,2
23.115980,3,3.208474,-3.782968,0.836852,0.902465,0.066927,0.038008,4
23.141248,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.155745,1,3.610523,-0.187885,0.855649,0.221757,0.436472,-0.025160,4
23.166046,3,3.254941,-3.779601,0.838842,0.956134,0.067609,0.041608,4
23.167960,4,2.829884,0.090185,1.551254,-1.100595,0.143621,-0.308265,3
23.201124,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.215815,1,3.624570,-0.162609,0.854078,0.245356,0.405222,-0.026981,4
23.225942,3,3.314318,-3.775540,0.841475,1.019357,0.067330,0.046047,4
23.227945,4,2.764907,0.099527,1.532652,-1.065126,0.168068,-0.311532,3
23.251175,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.266282,1,3.637118,-0.143055,0.852721,0.254723,0.376972,-0.027082,2
23.276013,3,3.366454,-3.772205,0.843866,1.069821,0.066206,0.049748,2
23.278019,4,2.724993,0.100884,1.521109,-1.008395,0.178563,-0.312002,4
23.301183,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.325672,1,3.652347,-0.121493,0.851141,0.250956,0.342808,-0.025300,2
23.335922,3,3.432375,-3.768298,0.846982,1.126427,0.063818,0.054085,2
23.337966,4,2.656316,0.114228,1.499259,-0.955533,0.201783,-0.313476,4
23.361137,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.385733,1,3.666867,-0.101860,0.849724,0.229314,0.312252,-0.021595,2
23.385956,3,3.489787,-3.765176,0.849773,1.170168,0.060965,0.057602,2
23.398065,4,2.600553,0.126740,1.480401,-0.901873,0.214097,-0.315147,4
23.421095,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.435985,3,3.549328,-3.762215,0.852740,1.210823,0.057324,0.061033,2
23.445719,1,3.679493,-0.083846,0.848583,0.188342,0.289569,-0.016147,2
23.458187,4,2.548144,0.139805,1.461396,-0.840448,0.219370,-0.317196,4
23.481078,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.495963,3,3.623347,-3.758932,0.856523,1.255518,0.051917,0.065036,2
23.505619,1,3.689183,-0.066934,0.847820,0.134294,0.276925,-0.009074,2
23.517941,4,2.499840,0.152923,1.442332,-0.771651,0.217605,-0.319611,4
23.531118,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.545969,3,3.686969,-3.756467,0.859855,1.289342,0.046549,0.068275,2
23.555657,1,3.694710,-0.053136,0.847538,0.086416,0.276594,-0.002064,2
23.569259,4,2.462759,0.163725,1.426295,-0.711484,0.214870,-0.321811,4
23.591247,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.605921,3,3.765452,-3.753885,0.864064,1.325701,0.039515,0.071909,2
23.615639,1,3.698097,-0.036259,0.847693,0.026116,0.287779,0.007217,2
23.627955,4,2.422231,0.176598,1.406907,-0.639676,0.214885,-0.324550,4
23.651097,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.656004,3,3.832411,-3.752057,0.867727,1.352312,0.033596,0.074590,2
23.665653,1,3.698121,-0.021474,0.848235,-0.025317,0.304657,0.014329,2
23.678091,4,2.391727,0.187405,1.390616,-0.580124,0.217645,-0.326916,4
23.701098,2,2.242945,3.091846,0.949699,0.000000,0.000000,0.000000,2
23.715986,3,3.896653,-3.750606,0.871295,0.000000,0.000000,0.000000,2
23.725670,1,3.694720,-0.002374,0.849328,-0.088195,0.333388,0.022008,2
