elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
23.646726,2,2.773496,-0.103795,1.112724,0.312700,0.889252,0.021945,3
23.669170,3,2.661960,-3.747547,1.087799,0.978415,-0.075270,-0.028881,2
23.670114,4,4.417309,-1.817188,0.924409,0.179224,-0.545304,0.030417,4
23.684128,1,2.382525,0.645399,1.067267,0.315370,1.137506,-0.088619,4
23.696899,2,2.787470,-0.060439,1.113746,0.246417,0.846546,0.019071,3
23.719250,3,2.712190,-3.750840,1.086204,1.030230,-0.055754,-0.035029,2
23.720162,4,4.426490,-1.843201,0.925708,0.188429,-0.495151,0.021534,4
23.734428,1,2.394488,0.691733,1.063619,0.282426,1.176390,-0.093542,4
23.746959,2,2.798183,-0.018890,1.114647,0.182147,0.816251,0.017116,4
23.769284,3,2.765043,-3.753061,1.084283,1.081032,-0.032327,-0.041806,2
23.770248,4,4.436227,-1.866772,0.926562,0.200233,-0.444663,0.012473,4
23.794128,1,2.412389,0.776452,1.056776,0.229778,1.242279,-0.101758,4
23.796969,2,2.802418,0.013341,1.116328,0.091722,0.780021,-0.005773,4
23.829139,3,2.831549,-3.754041,1.081521,1.136409,0.000429,-0.050403,3
23.830233,4,4.448723,-1.891578,0.926978,0.218320,-0.384530,0.001369,4
23.844250,1,2.423013,0.839654,1.051553,0.196091,1.287628,-0.107313,4
23.856922,2,2.805760,0.059539,1.115897,0.020535,0.761963,-0.008722,4
23.880613,3,2.889371,-3.753258,1.078817,1.175953,0.031450,-0.057800,3
23.880621,4,4.460107,-1.909562,0.926807,0.237598,-0.334779,-0.008283,2
23.904145,1,2.433663,0.918473,1.044929,0.159579,1.339125,-0.113310,2
23.916846,2,2.804973,0.104952,1.115267,-0.045964,0.752262,-0.012385,4
23.939104,3,2.962363,-3.756626,1.075475,1.226847,0.056290,-0.062756,4
23.940041,4,4.475206,-1.927900,0.925950,0.265746,-0.275633,-0.020293,2
23.954227,1,2.440939,0.986364,1.039162,0.132224,1.378653,-0.117483,3
23.976818,2,2.800344,0.149983,1.114397,-0.107630,0.750940,-0.016753,4
23.989310,3,3.024746,-3.753155,1.072181,1.263956,0.081908,-0.068667,4
23.990245,4,4.489145,-1.940459,0.924687,0.292794,-0.227242,-0.030227,3
24.014132,1,2.447983,1.070502,1.031979,0.102995,1.422158,-0.121516,3
24.026839,2,2.793754,0.187639,1.113456,-0.155412,0.756229,-0.020937,4
24.049117,3,3.101710,-3.747416,1.067881,1.306985,0.109208,-0.074829,4
24.050011,4,4.507794,-1.952377,0.922520,0.329462,-0.170149,-0.041942,3
24.074091,1,2.453384,1.156966,1.024599,0.077806,1.461198,-0.124467,3
24.086845,2,2.782820,0.233389,1.112031,-0.208043,0.769858,-0.026816,4
24.109154,3,3.181376,-3.740134,1.063231,1.348659,0.132941,-0.080017,4
24.110004,4,4.526731,-1.958143,0.921594,0.379700,-0.110599,-0.048462,4
24.124104,1,2.452314,1.230870,1.018734,0.068407,1.487770,-0.125405,4
24.146763,2,2.768921,0.280141,1.110205,-0.254325,0.790056,-0.034342,2
24.160038,4,4.546714,-1.962602,0.919018,0.419480,-0.068128,-0.053902,4
24.169162,3,3.263619,-3.731524,1.058293,1.388942,0.153072,-0.084222,2
24.174107,1,2.455338,1.305963,1.012425,0.052871,1.513398,-0.126799,4
24.197565,2,2.755326,0.320221,1.108301,-0.288021,0.811850,-0.041937,2
24.210183,4,4.568728,-1.965015,0.916260,0.463797,-0.029134,-0.056127,4
24.229076,3,3.348238,-3.721814,1.053131,1.427741,0.169616,-0.087448,2
24.234073,1,2.458022,1.397465,1.004778,0.037242,1.539194,-0.128351,4
24.256927,2,2.736983,0.369849,1.105474,-0.322489,0.843880,-0.052611,3
24.270147,4,4.598309,-1.965464,0.912916,0.523279,0.013357,-0.054575,4
24.279177,3,3.420225,-3.713041,1.048712,1.457981,0.182051,-0.089695,3
24.284128,1,2.459616,1.475128,0.998309,0.026661,1.556676,-0.129551,4
24.316730,2,2.716773,0.421572,1.101956,-0.350506,0.882344,-0.064996,3
24.330025,4,4.631668,-1.963508,0.909786,0.587819,0.050884,-0.049341,4
24.339071,3,3.508799,-3.701673,1.043252,1.491416,0.196438,-0.092097,3
24.344059,1,2.460906,1.568845,0.990512,0.016894,1.572703,-0.130865,4
24.366755,2,2.698770,0.466586,1.098421,-0.368959,0.918748,-0.076534,3
24.389125,3,3.585743,-3.695783,1.038656,1.520185,0.215165,-0.092695,4
24.390001,4,4.668851,-1.959471,0.907020,0.652956,0.082902,-0.042732,2
24.394129,1,2.461549,1.647810,0.983939,0.008563,1.583373,-0.131873,4
24.416779,2,2.679925,0.513479,1.094294,-0.383087,0.954000,-0.088334,3
24.439138,3,3.662540,-3.684706,1.033973,1.543931,0.226867,-0.094075,3
24.440074,4,4.702968,-1.954731,0.905037,0.707857,0.105504,-0.036221,2
24.454105,1,2.461718,1.743270,0.975981,-0.003287,1.593756,-0.132982,4
24.466911,2,2.651521,0.559633,1.090132,-0.389514,1.002533,-0.094046,4
24.489199,3,3.740147,-3.673089,1.029252,1.565985,0.238732,-0.095099,3
24.499986,4,4.747377,-1.947720,0.903128,0.773970,0.127520,-0.027265,3
24.504194,1,2.461275,1.823007,0.969321,-0.014665,1.600366,-0.133817,2
24.526842,2,2.628062,0.620872,1.084170,-0.391174,1.038373,-0.104406,4
24.549182,3,3.834900,-3.658322,1.023517,1.590413,0.253287,-0.095867,3
24.550097,4,4.787379,-1.940982,0.901963,0.828696,0.141911,-0.019460,3
24.564079,1,2.459940,1.919210,0.961265,-0.030143,1.605867,-0.134699,2
24.586752,2,2.604745,0.684162,1.077638,-0.384663,1.070607,-0.113038,4
24.609146,3,3.930893,-3.642698,1.017761,1.612513,0.268128,-0.096128,4
24.610120,4,4.839823,-1.932870,0.900327,0.888434,0.142664,-0.012799,4
24.614162,1,2.458095,1.999555,0.954524,-0.043676,1.607928,-0.134855,3
24.636789,2,2.585770,0.738333,1.071831,-0.373026,1.094679,-0.118916,4
24.669273,3,4.031890,-3.640369,1.012280,1.626245,0.229856,-0.094415,4
24.670171,4,4.895016,-1.924028,0.899794,0.947020,0.150816,-0.005276,4
24.674082,1,2.454983,2.096020,0.946452,-0.060108,1.607050,-0.134030,3
24.697852,2,2.563950,0.804720,1.064521,-0.353830,1.117884,-0.124656,4
24.729104,3,4.129854,-3.626751,1.006657,1.638549,0.221350,-0.092868,4
24.729984,4,4.953268,-1.914871,0.899652,0.996457,0.154109,0.000209,4
24.734096,1,2.452034,2.191822,0.938093,-0.077872,1.598667,-0.131041,4
24.756775,2,2.543413,0.872304,1.056902,-0.329996,1.133787,-0.129109,4
24.779999,4,5.004000,-1.907172,0.899744,1.030888,0.153161,0.003249,4
24.789097,3,4.228382,-3.614143,1.001158,1.644821,0.196149,-0.090258,4
24.794442,1,2.446911,2.287381,0.930341,-0.092567,1.588321,-0.127227,4
24.806942,2,2.527485,0.929204,1.050375,-0.306596,1.141453,-0.131836,2
24.830056,4,5.056283,-1.899606,0.899954,1.059072,0.148851,0.004886,4
24.839170,3,4.310651,-3.605132,0.996717,1.645439,0.162398,-0.087272,4
24.854110,1,2.440965,2.382533,0.922852,-0.104443,1.571129,-0.121149,4
24.856955,2,2.512777,0.986485,1.043719,-0.279918,1.144042,-0.133669,2
24.880184,4,5.109832,-1.892337,0.900211,1.081086,0.141361,0.005209,4
24.889457,3,4.392949,-3.598090,0.992438,1.641861,0.116990,-0.083542,4
24.904131,1,2.435566,2.460308,0.916980,-0.112083,1.551763,-0.114420,4
24.916787,2,2.497064,1.054942,1.035675,-0.244309,1.140434,-0.134729,3
24.940089,4,5.175315,-1.884192,0.900508,1.099819,0.129620,0.004531,4
24.949142,3,4.491071,-3.593047,0.987588,1.632205,0.050678,-0.078235,2
24.954197,1,2.429812,2.537314,0.911459,-0.117693,1.527611,-0.106187,4
24.966894,2,2.485586,1.111880,1.028919,-0.213887,1.131771,-0.134894,3
24.990108,4,5.230523,-1.878005,0.900703,1.109081,0.117725,0.003162,4
25.009192,3,4.588594,-3.591917,0.983060,1.617424,-0.011952,-0.072670,2
25.014069,1,2.422628,2.628002,0.905411,-0.120937,1.492215,-0.095126,4
25.026877,2,2.473869,1.179195,1.020853,-0.177329,1.114652,-0.134283,3
25.040134,4,5.286104,-1.872455,0.900812,1.112589,0.103888,0.001058,4
25.064073,1,2.416583,2.701709,0.900906,-0.120608,1.457412,-0.085070,4
25.069176,3,4.685058,-3.594357,0.978871,1.597642,-0.068368,-0.066950,2
25.086820,2,2.461821,1.248550,1.012860,-0.130175,1.093404,-0.132255,4
25.100025,4,5.352748,-1.866786,0.900776,1.109195,0.084757,-0.002431,2
25.114089,1,2.410617,2.773613,0.896920,-0.117525,1.417717,-0.074232,2
25.119592,3,4.764386,-3.598846,0.975648,1.577349,-0.110619,-0.062068,2
25.146742,2,2.455284,1.313177,1.005045,-0.086920,1.059923,-0.127874,4
25.160072,4,5.418951,-1.862351,0.900507,1.097565,0.062631,-0.006536,2
25.164092,1,2.404877,2.843396,0.893495,-0.111674,1.373471,-0.062706,2
25.179069,3,4.858173,-3.606865,0.972104,1.548395,-0.155674,-0.056062,2
25.196878,2,2.451920,1.365377,0.998778,-0.047047,1.025427,-0.122319,4
25.220013,4,5.484264,-1.859339,0.899991,1.077749,0.037198,-0.010668,3
25.224088,1,2.398479,2.924146,0.890150,-0.100853,1.317380,-0.048809,3
25.229169,3,4.934919,-3.615487,0.969428,1.520444,-0.188329,-0.050942,2
25.256717,2,2.450533,1.425473,0.991696,0.000378,0.977342,-0.113444,4
25.270090,4,5.537610,-1.858062,0.899371,1.054990,0.013492,-0.014127,3
25.279464,3,5.010162,-3.625555,0.967009,1.489225,-0.212828,-0.045814,2
25.284087,1,2.392858,3.001422,0.887636,-0.085869,1.258668,-0.035021,3
25.306889,2,2.451501,1.473220,0.986248,0.038092,0.931996,-0.104218,4
25.330052,4,5.600792,-1.853727,0.898171,1.020067,-0.016516,-0.017068,4
25.339121,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.344115,1,2.388259,3.075123,0.885946,-0.066709,1.197292,-0.021331,3
25.366716,2,2.455081,1.527363,0.980381,0.080422,0.872551,-0.091028,4
25.389178,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.390012,4,5.660746,-1.855780,0.897035,0.979860,-0.052892,-0.020710,4
25.394136,1,2.385388,3.133693,0.885157,-0.047652,1.144632,-0.010376,3
25.416888,2,2.459893,1.569741,0.976137,0.111342,0.822121,-0.078465,4
25.440037,4,5.708817,-1.859271,0.895935,0.942919,-0.087400,-0.023205,4
25.449129,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.454070,1,2.385823,3.203137,0.884175,-0.007225,1.074708,0.005297,4
25.476907,2,2.467552,1.617235,0.971927,0.142962,0.760957,-0.061535,4
25.500081,4,5.763963,-1.865880,0.894469,0.894558,-0.133782,-0.025581,4
25.504094,1,2.386238,3.255556,0.884704,0.024622,1.020553,0.015815,4
25.509226,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.526948,2,2.475244,1.653999,0.969234,0.163762,0.709697,-0.045964,4
25.559980,4,5.816104,-1.875418,0.892868,0.842964,-0.184888,-0.027800,4
25.564089,1,2.389002,3.314786,0.886019,0.068166,0.954707,0.027895,4
25.569078,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.586715,2,2.485630,1.694729,0.967078,0.181093,0.648097,-0.025607,4
25.610080,4,5.857129,-1.885799,0.891431,0.797819,-0.230890,-0.029670,4
25.619094,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.624065,1,2.394482,3.370112,0.888033,0.114879,0.888050,0.039035,4
25.636763,2,2.494911,1.725849,0.966252,0.189278,0.596697,-0.007268,4
25.669098,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.669994,4,5.903333,-1.901417,0.889582,0.741159,-0.290029,-0.031943,4
25.674103,1,2.401240,3.413080,0.890199,0.156023,0.832043,0.047562,4
25.686854,2,2.504478,1.754404,0.966369,0.192525,0.545346,0.012154,2
25.719782,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.720020,4,5.939202,-1.917183,0.887936,0.693209,-0.340565,-0.033878,4
25.734108,1,2.412148,3.460966,0.893337,0.207886,0.764249,0.056828,4
25.746776,2,2.515991,1.785278,0.967832,0.190099,0.483843,0.036841,2
25.770041,4,5.972658,-1.935485,0.886193,0.645008,-0.391604,-0.035857,4
25.779604,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.784134,1,2.423642,3.497804,0.896347,0.251446,0.708002,0.063219,4
25.796974,2,2.525343,1.808193,0.970211,0.183444,0.432683,0.058423,3
25.830120,4,6.009618,-1.960838,0.883969,0.586858,-0.453525,-0.038287,4
25.839070,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.844049,1,2.440291,3.538274,0.900326,0.303499,0.641163,0.069122,2
25.856739,2,2.536019,1.832314,0.974512,0.171798,0.371465,0.085085,3
25.889165,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.890127,4,6.043086,-1.989895,0.881601,0.529839,-0.515771,-0.040663,2
25.894074,1,2.456533,3.568925,0.903871,0.346702,0.585999,0.072571,2
25.916723,2,2.544805,1.862110,0.978070,0.147923,0.326859,0.117078,4
25.944080,1,2.474937,3.596856,0.907563,0.389208,0.531352,0.075025,2
25.949108,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
25.950059,4,6.073207,-2.022712,0.879093,0.474558,-0.578258,-0.042936,2
25.966735,2,2.551717,1.877563,0.984443,0.127200,0.294665,0.137284,4
25.994091,1,2.495427,3.622072,0.911365,0.430136,0.477432,0.076944,2
26.009135,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.010074,4,6.100098,-2.059335,0.876448,0.421070,-0.641023,-0.045080,2
26.016739,2,2.557405,1.891959,0.991765,0.098442,0.283266,0.154346,4
26.054081,1,2.522656,3.648800,0.916033,0.477160,0.413687,0.078546,2
26.066752,2,2.561436,1.906236,0.999821,0.061885,0.292663,0.168154,4
26.069077,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.070009,4,6.123795,-2.099623,0.873692,0.370390,-0.703754,-0.046867,2
26.104081,1,2.547456,3.668173,0.919981,0.514560,0.361465,0.079257,2
26.119089,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.120064,4,6.141317,-2.136151,0.871316,0.330256,-0.756230,-0.048047,2
26.126762,2,2.563583,1.924785,1.010302,0.008661,0.329179,0.180433,4
26.154129,1,2.574070,3.684985,0.923939,0.549663,0.311493,0.078848,2
26.176785,2,2.562893,1.942187,1.019487,-0.036035,0.367544,0.186227,4
26.179081,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.180044,4,6.159742,-2.183386,0.868402,0.284632,-0.819199,-0.049038,2
26.214274,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.226922,2,2.559996,1.961646,1.028871,-0.079448,0.410257,0.187800,4
26.229121,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.230077,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.274092,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.279136,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.280293,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.286787,2,2.553718,1.987914,1.040050,-0.129639,0.467035,0.184113,4
26.324134,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.339121,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.340010,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.346898,2,2.544509,2.017762,1.050836,-0.176225,0.528493,0.174724,4
26.384096,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.390086,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.396926,2,2.534861,2.045478,1.059302,-0.208653,0.580060,0.163347,4
26.399122,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.434110,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.440150,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.449134,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.456765,2,2.521374,2.082132,1.068588,-0.239563,0.642048,0.145504,4
26.494083,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.500028,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.509070,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.516729,2,2.506290,2.122521,1.076669,-0.261763,0.704199,0.123097,4
26.544085,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.550061,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.569118,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.577676,2,2.490142,2.166638,1.083290,-0.275034,0.766572,0.097119,4
26.594106,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.610038,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.629082,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.636842,2,2.473428,2.214631,1.088272,-0.279261,0.829387,0.068065,2
26.654087,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.670012,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.679101,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.696753,2,2.456762,2.266313,1.091413,-0.274416,0.892375,0.036057,2
26.714081,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.720048,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.739070,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.757452,2,2.440707,2.321580,1.092546,-0.261125,0.955295,0.001496,3
26.764111,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.779991,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.789131,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.817066,2,2.425616,2.380798,1.091548,-0.240613,1.018266,-0.035075,3
26.824095,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.830007,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.849148,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.876736,2,2.411976,2.443764,1.088301,-0.212979,1.081052,-0.073503,3
26.880038,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.884079,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.909076,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.926886,2,2.401192,2.481813,1.086323,-0.172112,1.094710,-0.109680,4
26.934085,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.940007,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
26.969088,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
26.984173,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
26.986731,2,2.392081,2.548773,1.078646,-0.130228,1.134125,-0.145768,4
26.990016,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.019110,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.036785,2,2.386568,2.606027,1.070645,-0.089474,1.154704,-0.174120,4
27.040036,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.044083,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.079102,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.096751,2,2.382838,2.675742,1.059217,-0.033472,1.164700,-0.206125,4
27.100086,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.104137,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.129131,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.146925,2,2.382454,2.733875,1.048291,0.018984,1.160771,-0.231047,4
27.160073,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.164083,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.189090,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.206897,2,2.385656,2.803023,1.033580,0.089030,1.141350,-0.258933,4
27.210147,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.214109,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.239101,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.265252,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.266746,2,2.393243,2.870619,1.017283,0.164250,1.111490,-0.283635,4
27.270844,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.289121,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.316884,2,2.403060,2.925527,1.002653,0.228576,1.083886,-0.300912,4
27.324088,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.330020,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.339190,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.374182,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.376776,2,2.419152,2.989537,0.984059,0.307744,1.047504,-0.317670,4
27.380113,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.399215,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.434257,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.436848,2,2.440023,3.051158,0.964622,0.388889,1.007658,-0.330060,4
27.440035,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.459136,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.494070,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.496890,2,2.465843,3.110328,0.944556,0.472204,0.964254,-0.338120,2
27.499994,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.519083,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.544111,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.550057,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.556878,2,2.496729,3.166795,0.924135,0.557604,0.917378,-0.341839,2
27.569120,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.604075,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.609999,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.616858,2,2.532754,3.220413,0.903622,0.643211,0.870297,-0.341263,2
27.629140,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.654087,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.660027,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.666861,2,2.566685,3.262973,0.886640,0.713916,0.832316,-0.337525,3
27.679610,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.704097,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.710038,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.726728,2,2.611456,3.318209,0.870759,0.806933,0.815562,-0.300673,4
27.739063,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.764077,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.770021,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.776756,2,2.653404,3.358093,0.855945,0.869791,0.779556,-0.291452,4
27.789073,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.814098,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.826787,2,2.698352,3.396177,0.841642,0.927576,0.744117,-0.280468,4
27.829988,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.849077,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.874085,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.876871,2,2.746070,3.432508,0.827930,0.980320,0.709227,-0.267716,4
27.880056,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.909108,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.924091,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.936785,2,2.806626,3.473825,0.812383,1.036948,0.668088,-0.250083,4
27.939999,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.969083,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
27.974106,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
27.990028,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
27.996873,2,2.870364,3.512698,0.797970,1.086304,0.627746,-0.229905,4
28.029163,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.034087,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.040030,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.056737,2,2.936841,3.549173,0.784844,1.128384,0.588204,-0.207186,4
28.084118,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.089074,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.100040,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.106762,2,2.994014,3.577769,0.775000,1.157893,0.555865,-0.186314,4
28.139085,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.144089,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.159994,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.166801,2,3.064402,3.609976,0.764601,1.187044,0.517640,-0.160472,4
28.189142,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.194139,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.210052,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.226748,2,3.136334,3.639896,0.755720,1.209879,0.479884,-0.135793,4
28.249096,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.254104,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.270023,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.276871,2,3.197215,3.663116,0.749424,1.224095,0.448762,-0.116117,4
28.299109,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.314087,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.330022,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.336707,2,3.271018,3.688928,0.743140,1.235366,0.411851,-0.093589,4
28.349157,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.364113,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.380035,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.386841,2,3.332920,3.708759,0.738911,1.239944,0.381438,-0.075707,4
28.409068,3,5.084297,-3.636689,0.964832,0.000000,0.000000,0.000000,2
28.424122,1,2.584492,3.690654,0.925412,0.000000,0.000000,0.000000,2
28.439995,4,6.165189,-2.199679,0.867437,0.000000,0.000000,0.000000,2
28.446810,2,3.408555,3.730899,0.734931,1.239598,0.344777,-0.055001,2
