elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.127368,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.145119,3,-1.496870,1.753080,1.038417,0.083205,0.376190,0.058272,4
14.149467,4,2.226949,-0.936228,0.990956,0.193480,0.660940,0.239090,4
14.177407,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.187042,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.195243,3,-1.492868,1.770389,1.041336,0.076612,0.316189,0.058461,2
14.209316,4,2.238213,-0.894907,1.005179,0.179546,0.716926,0.233632,4
14.237197,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.246936,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.255163,3,-1.488555,1.787202,1.044844,0.066965,0.244274,0.058429,2
14.259387,4,2.246686,-0.857811,1.016628,0.158621,0.766631,0.223415,4
14.287220,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.306980,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.315053,3,-1.484848,1.799715,1.048344,0.056397,0.172656,0.058118,2
14.319413,4,2.255435,-0.810048,1.029516,0.133474,0.826687,0.205479,4
14.347186,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.366869,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.375036,3,-1.481805,1.807931,1.051812,0.044961,0.101476,0.057531,2
14.379373,4,2.262755,-0.758644,1.041159,0.111967,0.886862,0.181828,3
14.397188,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.425043,3,-1.479809,1.811527,1.054672,0.034750,0.042374,0.056829,3
14.426945,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.439331,4,2.269076,-0.703632,1.051241,0.100484,0.947036,0.153484,3
14.447235,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.475086,3,-1.478340,1.812173,1.057492,0.023925,-0.016496,0.055934,3
14.486859,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.489377,4,2.274044,-0.655032,1.058255,0.099808,0.997171,0.126709,3
14.497323,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.525106,3,-1.477427,1.809881,1.060263,0.012488,-0.075122,0.054846,3
14.536880,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.539513,4,2.279212,-0.603909,1.063872,0.108425,1.047303,0.097544,4
14.547343,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.585075,3,-1.478671,1.801860,1.064252,0.005416,-0.127059,0.053055,4
14.586894,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.599378,4,2.293883,-0.535779,1.070875,0.175635,1.068041,0.072296,4
14.607254,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.645124,3,-1.478381,1.792837,1.067380,0.006081,-0.170510,0.051136,4
14.646861,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.649565,4,2.303670,-0.482599,1.073874,0.218953,1.052675,0.048415,4
14.657269,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.696863,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.705177,3,-1.477725,1.781778,1.070383,0.017580,-0.194761,0.048866,4
14.709396,4,2.318803,-0.420981,1.075991,0.285613,0.999086,0.021458,4
14.717195,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.746905,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.765050,3,-1.476064,1.769816,1.073235,0.039306,-0.201946,0.046109,4
14.767258,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.769377,4,2.337947,-0.362814,1.076357,0.352653,0.939216,-0.010036,3
14.807002,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.815487,3,-1.473503,1.759767,1.075470,0.064179,-0.198748,0.043200,2
14.819386,4,2.356971,-0.317150,1.075133,0.407882,0.887163,-0.039265,3
14.827254,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.867165,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.869479,4,2.378709,-0.274080,1.072399,0.461531,0.836044,-0.070411,3
14.875104,3,-1.468554,1.748216,1.077940,0.102132,-0.184076,0.038955,2
14.877330,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.926883,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.929329,4,2.408283,-0.225742,1.066995,0.524273,0.775566,-0.110087,3
14.935085,3,-1.461078,1.737903,1.080129,0.148329,-0.158435,0.033920,3
14.937354,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
14.976934,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
14.979399,4,2.432531,-0.192054,1.060510,0.492083,0.736788,-0.149351,4
14.985140,3,-1.452607,1.730614,1.081710,0.190890,-0.132356,0.029208,3
14.997230,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.036867,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.039346,4,2.463268,-0.149236,1.050428,0.527623,0.693922,-0.185773,4
15.045032,3,-1.439525,1.723732,1.083277,0.246206,-0.096304,0.022970,3
15.047275,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.086911,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.095247,3,-1.425977,1.719751,1.084286,0.295938,-0.062240,0.017273,3
15.099411,4,2.495244,-0.108398,1.038338,0.533562,0.670971,-0.216333,4
15.107247,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.136940,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.155146,3,-1.402364,1.721129,1.085343,0.360349,0.006810,0.008865,4
15.159361,4,2.526706,-0.068317,1.024583,0.509885,0.667929,-0.241049,4
15.167261,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.196945,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.215077,3,-1.378890,1.722820,1.085661,0.422388,0.049570,0.001745,4
15.217267,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.219423,4,2.555848,-0.027836,1.009526,0.456607,0.684807,-0.259896,3
15.247004,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.275161,3,-1.351670,1.727078,1.085554,0.484786,0.092337,-0.005332,4
15.277313,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.279382,4,2.580995,0.014217,0.993509,0.380261,0.718495,-0.273138,3
15.307058,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.335067,3,-1.320683,1.733906,1.085022,0.547539,0.135109,-0.012367,3
15.337337,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.339345,4,2.601459,0.058512,0.976844,0.301795,0.759053,-0.281585,3
15.366845,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.395066,3,-1.285968,1.743287,1.084071,0.610539,0.177811,-0.019347,3
15.397197,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.399327,4,2.630173,0.074959,0.960786,0.253008,0.684118,-0.284910,4
15.426854,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.455055,3,-1.247443,1.755225,1.082702,0.673620,0.219481,-0.026257,3
15.457277,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.459356,4,2.643591,0.116828,0.943709,0.198920,0.707121,-0.283532,4
15.476865,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.515078,3,-1.205170,1.769482,1.080925,0.735221,0.254518,-0.032942,3
15.517222,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.519286,4,2.654601,0.159270,0.926864,0.172734,0.702986,-0.277092,4
15.536868,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.569330,4,2.663146,0.193897,0.913223,0.172234,0.678803,-0.267860,4
15.575055,3,-1.156275,1.792356,1.078869,0.788371,0.293743,-0.038966,4
15.577217,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.596853,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.625082,3,-1.115743,1.807551,1.076803,0.832376,0.313570,-0.043597,4
15.629313,4,2.674093,0.233155,0.897594,0.197227,0.624889,-0.252138,3
15.637216,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.656857,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.685124,3,-1.064361,1.826971,1.074037,0.879577,0.333056,-0.048471,4
15.689311,4,2.687367,0.268340,0.883069,0.249840,0.544181,-0.231388,3
15.697190,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.706860,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.739329,4,2.701203,0.293665,0.871998,0.304028,0.468797,-0.211049,3
15.745055,3,-1.010309,1.847426,1.071001,0.920676,0.347846,-0.052600,3
15.747196,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.766842,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.797202,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.799349,4,2.721488,0.319086,0.860141,0.372784,0.378576,-0.183645,4
15.805031,3,-0.953995,1.868621,1.067740,0.955644,0.357932,-0.055983,3
15.816856,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.847262,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.849378,4,2.736817,0.323184,0.851588,0.433771,0.270684,-0.161869,4
15.855100,3,-0.905576,1.886643,1.064879,0.980227,0.361930,-0.058465,3
15.876876,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,2
15.905118,3,-0.855872,1.904776,1.061880,1.000959,0.360116,-0.061160,3
15.907251,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.909331,4,2.764859,0.336883,0.842696,0.500179,0.186569,-0.134700,4
15.936863,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,3
15.959381,4,2.791193,0.344528,0.836503,0.552969,0.119771,-0.113235,4
15.965050,3,-0.795347,1.929565,1.058046,1.022373,0.348270,-0.064319,4
15.967223,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
15.986874,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,3
16.015079,3,-0.743916,1.946674,1.054757,1.034869,0.335766,-0.067234,4
16.019338,4,2.826200,0.349406,0.830447,0.613303,0.043510,-0.088870,2
16.027193,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.046831,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,3
16.065095,3,-0.691937,1.963082,1.051325,1.044021,0.320128,-0.070052,4
16.077214,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.079325,4,2.864725,0.349835,0.825808,0.670323,-0.028466,-0.066033,3
16.096874,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,3
16.125049,3,-0.629072,1.981626,1.047024,1.050591,0.297222,-0.073304,4
16.137298,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.139360,4,2.906564,0.346076,0.822493,0.724016,-0.096146,-0.044726,3
16.146878,1,-1.367171,3.282922,0.916286,0.000000,0.000000,0.000000,3
16.175079,3,-0.576482,1.995937,1.043293,1.052385,0.274686,-0.075907,3
16.196881,1,-1.374539,3.290380,0.916457,0.044102,0.062666,-0.000173,4
16.197207,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.199323,4,2.951514,0.338402,0.820411,0.773277,-0.158653,-0.024912,3
16.225085,3,-0.523888,2.009043,1.039435,1.050862,0.249058,-0.078408,3
16.247210,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.249342,4,2.987452,0.313691,0.823870,0.820409,-0.219965,-0.011396,4
16.256847,1,-1.370153,3.295226,0.916421,0.101882,0.099650,-0.001131,4
16.285067,3,-0.460986,2.022977,1.034644,1.045011,0.214762,-0.081228,3
16.297341,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.306854,1,-1.363881,3.301047,0.916334,0.148980,0.133845,-0.002401,4
16.309331,4,3.037912,0.298943,0.823697,0.861104,-0.270599,0.005298,4
16.345102,3,-0.398573,2.034740,1.029691,1.034856,0.176738,-0.083838,3
16.356869,1,-1.355272,3.308661,0.916173,0.195177,0.171150,-0.004101,2
16.357191,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.359351,4,3.081744,0.284469,0.824280,0.891788,-0.307600,0.017829,4
16.405069,3,-0.336430,2.045086,1.024767,1.022520,0.131846,-0.083747,4
16.406970,1,-1.344379,3.318214,0.915917,0.240424,0.211528,-0.006229,2
16.407247,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.419306,4,3.136276,0.264828,0.825761,0.924740,-0.345775,0.031210,2
16.465135,3,-0.275584,2.051634,1.019677,1.005178,0.085716,-0.085840,4
16.466888,1,-1.328358,3.332456,0.915453,0.293517,0.263930,-0.009347,3
16.467211,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.469309,4,3.183117,0.246860,0.827570,0.948952,-0.372373,0.040973,3
16.515162,3,-0.225737,2.054889,1.015347,0.988446,0.043995,-0.087363,4
16.516892,1,-1.312562,3.346736,0.914912,0.338186,0.306310,-0.012327,3
16.517228,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.519323,4,3.231096,0.227672,0.829839,0.969956,-0.394645,0.049669,3
16.567288,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.569414,4,3.280064,0.207454,0.832524,0.987411,-0.413098,0.057544,3
16.575152,3,-0.167087,2.055930,1.010055,0.965625,-0.010024,-0.088926,2
16.576888,1,-1.290624,3.366512,0.914056,0.393333,0.351917,-0.016288,3
16.617318,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.629281,4,3.339809,0.182134,0.836232,1.003646,-0.430178,0.065899,4
16.635000,3,-0.109917,2.053616,1.004671,0.939612,-0.067369,-0.090802,3
16.636834,1,-1.265329,3.388851,0.912949,0.450189,0.391827,-0.020670,4
16.677230,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.679337,4,3.394096,0.152057,0.840335,1.022637,-0.430561,0.073555,4
16.685046,3,-0.063542,2.049033,1.000066,0.915135,-0.116113,-0.093606,3
16.686852,1,-1.246489,3.414761,0.911529,0.507106,0.432449,-0.025829,4
16.727246,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.729381,4,3.445423,0.130389,0.844165,1.030981,-0.435830,0.079682,4
16.745024,3,-0.009593,2.040284,0.994311,0.882380,-0.175696,-0.098509,3
16.746875,1,-1.214276,3.441592,0.909839,0.566549,0.460501,-0.030477,4
16.787197,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,2
16.789354,4,3.507523,0.104190,0.849161,1.038319,-0.436308,0.086778,4
16.795061,3,0.033827,2.030227,0.989251,0.852240,-0.226292,-0.103881,4
16.806942,1,-1.178448,3.469910,0.907870,0.627215,0.481762,-0.035128,4
16.847194,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,3
16.849403,4,3.569969,0.078152,0.854573,1.042290,-0.430868,0.093520,3
16.855089,3,0.083838,2.007021,0.982982,0.811079,-0.293834,-0.109931,4
16.866846,1,-1.138999,3.499259,0.905625,0.688999,0.496207,-0.039776,2
16.907417,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,3
16.909338,4,3.632452,0.052486,0.860362,1.038184,-0.424399,0.099165,3
16.914940,3,0.131252,1.987504,0.976238,0.768914,-0.356928,-0.114626,4
16.916860,1,-1.103224,3.524273,0.903538,0.741473,0.503070,-0.043656,3
16.965074,3,0.168775,1.968321,0.970432,0.731486,-0.410457,-0.117393,4
16.967255,2,-1.763736,0.516435,0.951547,0.000000,0.000000,0.000000,3
16.969323,4,3.694358,0.027220,0.866446,1.024748,-0.418227,0.103510,3
16.976878,1,-1.056781,3.554577,0.900777,0.805347,0.505102,-0.048242,3
17.025059,3,0.211246,1.941742,0.963323,0.683839,-0.475807,-0.119337,3
17.027188,2,-1.747577,0.513593,0.951328,0.056536,-0.001447,-0.000873,2
17.029339,4,3.755207,0.002304,0.872755,1.001974,-0.412367,0.106560,3
17.036845,1,-1.006562,3.584776,0.897758,0.868743,0.500538,-0.052300,3
17.077199,2,-1.743609,0.513598,0.951284,0.101567,0.002050,-0.000890,3
17.085083,3,0.250788,1.911208,0.956142,0.634164,-0.542042,-0.119818,3
17.086848,1,-0.963195,3.613859,0.895267,0.940351,0.479980,-0.056564,4
17.089306,4,3.817195,-0.015490,0.880096,0.970275,-0.402766,0.110194,4
17.137199,2,-1.736013,0.513928,0.951230,0.150760,0.009540,-0.000918,3
17.145035,3,0.287342,1.876691,0.948973,0.584218,-0.608515,-0.118899,3
17.146847,1,-0.904952,3.642186,0.891771,1.001852,0.463834,-0.060085,4
17.149311,4,3.874121,-0.039720,0.886985,0.924957,-0.405686,0.120567,4
17.195035,3,0.315523,1.844860,0.943067,0.542399,-0.664105,-0.117063,3
17.196925,1,-0.853596,3.664953,0.888689,1.051886,0.446059,-0.063204,4
17.197203,2,-1.725610,0.514816,0.951173,0.194713,0.020636,-0.000957,3
17.209350,4,3.927946,-0.064288,0.894698,0.867689,-0.414961,0.137272,4
17.255049,3,0.347549,1.804773,0.936186,0.491143,-0.736809,-0.115008,4
17.256884,1,-0.788715,3.690952,0.884779,1.110418,0.419556,-0.067165,4
17.257525,2,-1.699595,0.518779,0.950922,0.234528,0.066371,-0.001008,4
17.259407,4,3.970071,-0.085502,0.901929,0.817513,-0.436149,0.151974,2
17.306925,1,-0.732010,3.711283,0.881335,1.157933,0.393165,-0.070648,2
17.314957,3,0.375518,1.758635,0.929428,0.442230,-0.802464,-0.110273,4
17.317189,2,-1.684512,0.523506,0.950858,0.266308,0.093043,-0.001122,4
17.319385,4,4.017297,-0.112902,0.911565,0.756633,-0.480695,0.169165,3
17.365098,3,0.396622,1.717167,0.924035,0.402276,-0.856591,-0.105346,4
17.366883,1,-0.660805,3.733813,0.876962,1.213373,0.356454,-0.075034,3
17.367198,2,-1.670673,0.528906,0.950799,0.287330,0.124739,-0.001264,4
17.379324,4,4.060895,-0.143500,0.922201,0.695182,-0.538668,0.184275,3
17.416893,1,-0.599054,3.750845,0.873121,1.255773,0.324888,-0.078535,3
17.417203,2,-1.655883,0.536117,0.950731,0.303489,0.165161,-0.001450,4
17.425085,3,0.419344,1.663844,0.917921,0.355340,-0.920807,-0.098256,2
17.439301,4,4.100731,-0.177580,0.933588,0.633652,-0.598511,0.194834,3
17.476818,1,-0.522287,3.769229,0.868289,1.300692,0.287728,-0.082361,3
17.477205,2,-1.637251,0.547762,0.950636,0.316417,0.225130,-0.001729,2
17.485027,3,0.439321,1.606677,0.912269,0.311098,-0.984409,-0.089900,3
17.499320,4,4.138671,-0.214445,0.944884,0.568055,-0.670759,0.196699,4
17.526831,1,-0.455212,3.783204,0.864646,1.336758,0.247240,-0.082359,4
17.535040,3,0.454015,1.556140,0.907968,0.277128,-1.037019,-0.081978,3
17.537208,2,-1.618040,0.563332,0.950524,0.322657,0.293974,-0.001969,2
17.549344,4,4.165802,-0.249277,0.954773,0.517329,-0.722532,0.198395,4
17.576901,1,-0.387676,3.794821,0.860513,1.367889,0.218242,-0.082735,4
17.585118,3,0.467080,1.502970,0.904085,0.245779,-1.089290,-0.073185,3
17.587328,2,-1.601880,0.579472,0.950425,0.323348,0.351924,-0.001970,2
17.609309,4,4.195037,-0.294486,0.966646,0.457591,-0.784763,0.196817,4
17.636951,1,-0.304437,3.806925,0.855611,1.403636,0.185140,-0.079917,4
17.645075,3,0.481210,1.436695,0.900192,0.217949,-1.158585,-0.062267,4
17.647248,2,-1.582589,0.602682,0.950313,0.318802,0.421944,-0.001723,2
17.669306,4,4.220732,-0.343444,0.978310,0.399058,-0.847134,0.191295,4
17.695131,3,0.491454,1.377522,0.897325,0.192180,-1.208080,-0.052450,4
17.696851,1,-0.219254,3.817083,0.850993,1.437476,0.154026,-0.073543,4
17.707213,2,-1.563732,0.630132,0.950223,0.308379,0.492533,-0.001205,2
17.719330,4,4.239491,-0.387102,0.987699,0.351650,-0.898772,0.183891,3
17.746868,1,-0.146748,3.824163,0.847507,1.464193,0.129582,-0.065614,2
17.755064,3,0.502124,1.303343,0.894523,0.164090,-1.264431,-0.041050,4
17.767241,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
17.769336,4,4.255955,-0.433287,0.996675,0.307462,-0.948135,0.174892,3
17.797039,1,-0.072894,3.830064,0.844451,1.488708,0.106609,-0.056481,3
17.815054,3,0.511213,1.225782,0.892389,0.139054,-1.317534,-0.030051,4
17.819345,4,4.270295,-0.481873,1.005163,0.266729,-0.994990,0.164411,3
17.827202,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
17.856834,1,0.017283,3.835686,0.841417,1.514868,0.081057,-0.044373,3
17.865109,3,0.517683,1.158985,0.891111,0.120607,-1.359128,-0.021228,3
17.869398,4,4.282685,-0.532744,1.013091,0.229441,-1.039345,0.152445,3
17.887189,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
17.906921,1,0.093572,3.839245,0.839469,1.533950,0.061446,-0.033327,3
17.915202,3,0.523305,1.089912,0.890264,0.104239,-1.398569,-0.012661,3
17.929310,4,4.294218,-0.597035,1.021949,0.186491,-1.095755,0.135526,4
17.947184,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
17.966877,1,0.186206,3.842275,0.837895,1.553579,0.039949,-0.018965,4
17.975094,3,0.529041,1.004648,0.889802,0.087461,-1.442779,-0.002779,3
17.979374,4,4.302785,-0.652728,1.028379,0.157004,-1.132866,0.121804,4
17.997195,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.016928,1,0.266251,3.839983,0.837537,1.568660,0.024279,-0.009101,4
18.025096,3,0.533103,0.931727,0.889862,0.075252,-1.476842,0.005081,3
18.039343,4,4.311256,-0.721905,1.035186,0.126244,-1.172239,0.105065,4
18.057199,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.076834,1,0.360791,3.840824,0.837365,1.583729,0.003781,0.003092,4
18.085048,3,0.538667,0.843676,0.889947,0.063356,-1.512318,0.013810,4
18.089372,4,4.317010,-0.781251,1.040086,0.104482,-1.200668,0.090902,4
18.107249,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.126867,1,0.440252,3.840589,0.837747,1.594574,-0.013151,0.011975,4
18.145012,3,0.542095,0.751994,0.891021,0.051306,-1.543091,0.021858,4
18.149355,4,4.322612,-0.854129,1.045036,0.083076,-1.226389,0.074139,3
18.167208,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.176881,1,0.520228,3.839511,0.838544,1.603859,-0.029941,0.019693,2
18.205048,3,0.544868,0.658633,0.892553,0.041509,-1.567530,0.029095,4
18.209394,4,4.327086,-0.928257,1.048995,0.066830,-1.241464,0.057855,3
18.217228,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.226907,1,0.600665,3.837596,0.839698,1.611582,-0.046594,0.026247,3
18.255741,3,0.546776,0.579852,0.894146,0.035070,-1.583050,0.034505,4
18.269326,4,4.330736,-1.002882,1.051989,0.055761,-1.245879,0.042075,3
18.277191,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.286999,1,0.697651,3.834226,0.841481,1.617680,-0.065265,0.032976,3
18.315025,3,0.548699,0.484454,0.896393,0.029410,-1.595863,0.040252,3
18.319468,4,4.333382,-1.065349,1.053775,0.050201,-1.241079,0.029110,4
18.337218,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.346864,1,0.794648,3.829814,0.843634,1.619472,-0.081602,0.038753,3
18.365060,3,0.550084,0.404482,0.898513,0.025966,-1.602439,0.044514,3
18.379379,4,4.338730,-1.141508,1.058239,0.052633,-1.240241,0.022997,4
18.396874,1,0.876577,3.823990,0.846052,1.615732,-0.087455,0.043779,4
18.397185,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.425050,3,0.551504,0.308083,0.901334,0.021229,-1.608910,0.049431,3
18.439343,4,4.341793,-1.215757,1.059334,0.049679,-1.236754,0.014302,4
18.447206,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.456847,1,0.973274,3.818383,0.848836,1.607880,-0.099064,0.049186,4
18.475065,3,0.552453,0.227573,0.903903,0.016656,-1.613326,0.053385,3
18.499339,4,4.344709,-1.290011,1.060049,0.047660,-1.238975,0.010318,4
18.507193,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.516849,1,1.069342,3.812164,0.851967,1.593583,-0.107741,0.055311,4
18.535032,3,0.555670,0.143186,0.906773,0.010613,-1.555813,0.056635,4
18.557211,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.559316,4,4.347529,-1.364550,1.060656,0.046239,-1.246207,0.010012,2
18.566859,1,1.148576,3.806647,0.854871,1.576756,-0.112727,0.060958,4
18.585146,3,0.556056,0.062974,0.909807,0.004160,-1.541604,0.060618,4
18.616863,1,1.227471,3.800886,0.858094,1.555276,-0.115780,0.067107,2
18.617193,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.619303,4,4.350221,-1.439557,1.061173,0.043159,-1.253800,0.006471,3
18.645068,3,0.556060,-0.026091,0.913473,-0.004195,-1.509945,0.065106,4
18.667227,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.676850,1,1.319549,3.793885,0.862323,1.523912,-0.118258,0.074276,2
18.679364,4,4.352666,-1.514985,1.061343,0.038003,-1.260894,-0.001579,3
18.705077,3,0.555522,-0.115160,0.917513,-0.013976,-1.460150,0.069716,2
18.726927,1,1.394782,3.787951,0.866170,1.492887,-0.119682,0.079990,2
18.727189,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.739360,4,4.354740,-1.590851,1.060893,0.030770,-1.267491,-0.014144,4
18.765119,3,0.554359,-0.200835,0.921834,-0.024987,-1.392749,0.074334,3
18.777202,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.786906,1,1.483262,3.780723,0.871178,1.449598,-0.120621,0.086561,2
18.799299,4,4.352118,-1.668621,1.059754,0.002018,-1.279472,-0.025642,4
18.815123,3,0.552860,-0.268841,0.925649,-0.035042,-1.324979,0.078178,3
18.827202,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.846844,1,1.568679,3.773487,0.876552,1.400357,-0.120810,0.092691,2
18.849321,4,4.351320,-1.733049,1.058334,-0.037193,-1.298963,-0.030369,4
18.875042,3,0.550377,-0.345901,0.930481,-0.047805,-1.241779,0.082749,3
18.887200,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
18.906846,1,1.651034,3.766241,0.882267,1.347396,-0.121022,0.097863,2
18.909287,4,4.347241,-1.811901,1.056452,-0.098965,-1.330147,-0.032201,4
18.925082,3,0.547713,-0.406169,0.934707,-0.058962,-1.172184,0.086512,3
18.947254,2,-1.549574,0.654472,0.950180,0.000000,0.000000,0.000000,2
