elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.833197,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.838792,4,2.499701,3.401069,0.981365,0.402246,0.331847,-0.018679,3
18.854632,2,4.078722,-3.695251,0.928912,0.748701,0.286544,-0.043456,2
18.868820,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.883274,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.888811,4,2.522408,3.419997,0.980235,0.454809,0.359062,-0.023198,4
18.904854,2,4.114821,-3.680863,0.927094,0.695021,0.288673,-0.029192,2
18.928786,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.938820,4,2.546356,3.438513,0.979019,0.503154,0.381254,-0.025433,4
18.943333,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
18.964867,2,4.154665,-3.663472,0.925861,0.630757,0.289739,-0.011914,2
18.988852,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
18.989016,4,2.572709,3.458074,0.977694,0.550886,0.400745,-0.027555,4
19.003307,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.024721,2,4.190538,-3.646122,0.925651,0.567143,0.289352,0.004819,2
19.048753,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.048891,4,2.607468,3.482738,0.975968,0.607362,0.420570,-0.029953,4
19.063217,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.074755,2,4.217574,-3.631686,0.926233,0.514362,0.287922,0.018415,3
19.108819,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.108830,4,2.645574,3.508471,0.974104,0.661458,0.435884,-0.032075,4
19.113304,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.124864,2,4.241995,-3.617334,0.927485,0.461810,0.285630,0.031511,3
19.158848,4,2.679677,3.530483,0.972464,0.702926,0.444473,-0.033500,4
19.163354,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.168754,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.184715,2,4.259873,-3.607398,0.927030,0.367253,0.292208,0.024924,4
19.208978,4,2.715792,3.552842,0.970760,0.741159,0.449278,-0.034614,4
19.223288,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.228742,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.244670,2,4.280221,-3.589952,0.928824,0.313159,0.290208,0.034112,4
19.268805,4,2.761530,3.579849,0.968653,0.782560,0.450048,-0.035584,2
19.283282,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.288669,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.294830,2,4.294906,-3.575436,0.930644,0.274193,0.289602,0.037976,4
19.318856,4,2.801410,3.602276,0.966854,0.812126,0.446576,-0.036395,3
19.338694,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.343242,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.354822,2,4.310144,-3.558062,0.932968,0.235622,0.290014,0.039221,4
19.369030,4,2.842655,3.624439,0.965012,0.836919,0.439374,-0.037284,3
19.388770,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.393308,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.414804,2,4.323391,-3.540591,0.935318,0.206749,0.291451,0.038650,2
19.428864,4,2.893702,3.650468,0.962736,0.860399,0.425779,-0.038458,3
19.438816,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.453362,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.474700,2,4.335145,-3.523084,0.937570,0.187745,0.293816,0.036426,2
19.478949,4,2.936384,3.671565,0.960987,0.873753,0.410961,-0.039135,4
19.498862,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.513327,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.524798,2,4.344313,-3.508305,0.939342,0.179178,0.295861,0.034282,2
19.538969,4,2.989211,3.695591,0.958621,0.887687,0.389768,-0.039654,4
19.558736,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.563331,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.574912,2,4.353178,-3.493495,0.941000,0.177274,0.297768,0.032173,2
19.598926,4,3.042836,3.718256,0.956240,0.899996,0.365268,-0.039734,4
19.608836,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.613408,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.634979,2,4.363958,-3.475554,0.942857,0.182904,0.299842,0.029793,2
19.658887,4,3.097223,3.739361,0.953854,0.912861,0.337691,-0.039787,4
19.658903,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.673326,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.694778,2,4.375228,-3.457489,0.944596,0.192837,0.301395,0.028231,2
19.709000,4,3.143142,3.755628,0.951865,0.923812,0.312673,-0.039718,4
19.709010,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.723351,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.744871,2,4.385134,-3.442398,0.945989,0.203885,0.302257,0.027631,2
19.768887,4,3.198978,3.773436,0.949488,0.937075,0.280463,-0.039488,2
19.768900,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.783239,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.804793,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
19.828735,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.828899,4,3.255597,3.789248,0.947127,0.950320,0.246304,-0.039245,3
19.833286,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.864640,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
19.878918,4,3.303382,3.800824,0.945167,0.961400,0.216674,-0.039182,3
19.888929,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.893210,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.914690,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
19.938826,4,3.361465,3.812729,0.942811,0.974822,0.180024,-0.039414,3
19.943226,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.948738,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
19.974634,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
19.993271,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
19.998796,4,3.406536,3.818739,0.941144,0.795690,-0.016228,-0.031138,4
20.008799,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.034647,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.053188,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.058797,4,3.452886,3.815960,0.939804,0.736141,-0.081454,-0.008689,4
20.068680,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.084679,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.103212,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.118721,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.118814,4,3.494555,3.808911,0.940360,0.652596,-0.152658,0.026819,4
20.144615,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.153223,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.168944,4,3.525436,3.799928,0.942224,0.582687,-0.204228,0.043253,4
20.168946,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.194812,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.203287,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.228928,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.228943,4,3.557932,3.786753,0.944590,0.500533,-0.218508,0.032648,4
20.244904,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.253362,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.288710,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.288796,4,3.585680,3.775076,0.946051,0.424259,-0.165000,0.016693,2
20.304771,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.313306,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.338851,4,3.605406,3.768146,0.946537,0.366728,-0.114200,0.002306,3
20.338853,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.364816,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.373270,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.398717,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.398805,4,3.617409,3.764565,0.946445,0.000000,0.000000,0.000000,3
20.423280,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.424730,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.448737,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.448877,4,3.617409,3.764565,0.946445,0.000000,0.000000,0.000000,3
20.474750,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.483233,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.498803,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.508824,4,3.623350,3.764121,0.945795,0.374923,-0.077332,-0.006735,4
20.534682,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.543284,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.548842,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.558944,4,3.640970,3.760544,0.945142,0.334402,-0.065718,-0.019194,4
20.584738,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.603373,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.608920,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.618854,4,3.660118,3.757094,0.943592,0.307782,-0.048687,-0.032086,4
20.634769,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.663235,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.668701,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.678836,4,3.678392,3.754767,0.941337,0.305333,-0.028318,-0.042688,4
20.684792,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.723337,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.728979,4,3.693995,3.753830,0.939019,0.321598,-0.008840,-0.049772,4
20.728989,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.744665,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.773425,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.788689,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.788825,4,3.714207,3.754014,0.935827,0.353337,0.014789,-0.056257,2
20.794797,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.833361,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.838831,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.838833,4,3.732663,3.755226,0.932915,0.386098,0.033583,-0.060006,3
20.854689,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.893286,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.898715,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.898817,4,3.757196,3.757892,0.929228,0.433021,0.055083,-0.062523,3
20.914705,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.948742,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
20.948823,4,3.779957,3.761075,0.926085,0.478372,0.072091,-0.062969,3
20.953264,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
20.964775,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
20.998760,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.008777,4,3.811809,3.766423,0.922156,0.547497,0.084794,-0.061501,4
21.013200,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.024731,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.058696,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.063227,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.068791,4,3.846429,3.771944,0.918500,0.606528,0.098461,-0.060431,4
21.084663,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.108723,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.118885,4,3.878005,3.777078,0.915492,0.656590,0.106390,-0.059957,4
21.123233,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.134676,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.168728,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.173346,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.178945,4,3.919227,3.783645,0.911899,0.717709,0.111755,-0.059892,4
21.184693,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.228728,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.233265,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.234731,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.238793,4,3.964150,3.790398,0.908294,0.779971,0.112592,-0.060374,4
21.288703,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.288793,4,4.004536,3.795982,0.905251,0.832692,0.109953,-0.061161,4
21.293237,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.294800,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.348714,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.348780,4,4.056289,3.802420,0.901560,0.894737,0.104673,-0.062058,4
21.353187,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.354795,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.398821,4,4.102296,3.807514,0.898441,0.945300,0.098863,-0.062670,4
21.403227,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.408759,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.414632,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.448883,4,4.150801,3.812285,0.895295,0.994749,0.091777,-0.063158,4
21.453333,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.464756,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.468665,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.508863,4,4.212795,3.817539,0.891457,1.053132,0.081488,-0.063584,4
21.513235,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.518725,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.524668,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.558898,4,4.266137,3.821339,0.888301,1.099695,0.071677,-0.063794,4
21.563291,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.568765,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.574703,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.618788,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.618863,4,4.333689,3.825256,0.884481,1.152420,0.058894,-0.063451,4
21.623357,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.624709,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.674720,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,2
21.678731,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.678807,4,4.404227,3.828391,0.880710,1.199795,0.045603,-0.062181,4
21.683256,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.724971,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,3
21.728754,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.728860,4,4.465123,3.830386,0.877643,1.235226,0.034126,-0.060411,4
21.733258,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.778913,4,4.527690,3.831798,0.874680,1.266939,0.022294,-0.057996,4
21.778930,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.783427,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.784753,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,3
21.834784,2,4.385577,-3.441742,0.946049,0.000000,0.000000,0.000000,3
21.838864,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.838876,4,4.604721,3.832698,0.871308,1.300092,0.007628,-0.054247,4
21.843242,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.888901,4,4.670362,3.832772,0.868689,1.322706,-0.004646,-0.050302,2
21.888939,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.893330,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.894708,2,4.378985,-3.442922,0.945765,-0.016449,0.020213,-0.001759,2
21.943332,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
21.944709,2,4.378148,-3.441780,0.945677,-0.017142,0.026437,-0.001767,3
21.948832,4,4.750308,3.832062,0.865842,1.342521,-0.018944,-0.044454,2
21.948841,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
21.993384,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.004667,2,4.377078,-3.439780,0.945570,-0.018628,0.041631,-0.001770,3
22.008686,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.008799,4,4.831260,3.830507,0.863381,1.354401,-0.032804,-0.037380,2
22.053361,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.054803,2,4.376103,-3.437243,0.945482,-0.020415,0.060739,-0.001767,3
22.058828,4,4.899148,3.828584,0.861678,1.358226,-0.044018,-0.030547,2
22.058830,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.113231,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.114943,2,4.374797,-3.432718,0.945376,-0.023214,0.091396,-0.001757,4
22.118792,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.118844,4,4.980544,3.825552,0.860119,1.355526,-0.057046,-0.021237,2
22.163268,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.168903,4,5.048134,3.822438,0.859269,1.347411,-0.067447,-0.012701,2
22.168905,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.174822,2,4.367985,-3.425179,0.945251,-0.029407,0.153892,-0.001938,4
22.213343,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.228769,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.228874,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.234781,2,4.366174,-3.414709,0.945135,-0.030777,0.196048,-0.001924,4
22.263482,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.278781,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.284788,2,4.364619,-3.403897,0.945039,-0.030968,0.234790,-0.001911,4
22.288829,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.323311,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.328839,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.338844,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.344698,2,4.362786,-3.388360,0.944925,-0.030056,0.285003,-0.001895,4
22.383258,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.388821,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.398896,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.404845,2,4.361043,-3.369655,0.944812,-0.027902,0.339712,-0.001877,2
22.433366,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.438872,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.458836,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.464779,2,4.359459,-3.347431,0.944699,-0.024487,0.399124,-0.001859,2
22.493246,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.498743,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.508853,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.525086,2,4.358128,-3.321704,0.944589,-0.019859,0.462506,-0.001840,3
22.548907,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.553229,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.568907,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.584749,2,4.357104,-3.291961,0.944479,-0.014206,0.529637,-0.001815,3
22.603273,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.608849,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.628826,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.644808,2,4.356425,-3.258178,0.944372,-0.008421,0.596926,-0.001767,3
22.663285,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.668667,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.678842,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.704848,2,4.351220,-3.221582,0.944439,-0.005690,0.668896,-0.000614,4
22.718898,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.723251,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.738793,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.764689,2,4.351054,-3.179485,0.944406,0.000160,0.733125,-0.000493,3
22.768921,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.783210,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.788861,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.814816,2,4.351186,-3.141411,0.944384,0.005111,0.784224,-0.000367,3
22.828844,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.843179,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.849480,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.874701,2,4.351670,-3.092782,0.944368,0.011086,0.842041,-0.000184,3
22.888883,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.893749,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.908887,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.924879,2,4.352353,-3.049384,0.944363,0.016161,0.887972,-0.000006,3
22.948693,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
22.953188,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
22.968824,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
22.984740,2,4.350455,-2.994478,0.944502,0.032024,0.955084,0.000737,4
22.998822,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.003265,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.018825,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.034768,2,4.352172,-2.945812,0.944544,0.036806,0.997194,0.000954,4
23.053277,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.058701,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.078860,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.084823,2,4.354132,-2.894784,0.944598,0.041352,1.038413,0.001191,4
23.108712,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.113311,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.138877,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.144700,2,4.356764,-2.831137,0.944678,0.046440,1.086186,0.001500,4
23.158724,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.163338,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.198945,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.204714,2,4.359697,-2.764486,0.944779,0.051164,1.132470,0.001838,4
23.208744,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.223175,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.248960,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.254880,2,4.362355,-2.706776,0.944878,0.054817,1.169848,0.002142,4
23.268680,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.273227,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.308834,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.314683,2,4.365754,-2.635542,0.945018,0.058830,1.212946,0.002530,2
23.318686,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.333319,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.364787,2,4.368773,-2.574022,0.945153,0.061898,1.247754,0.002875,2
23.368726,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.368865,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.393208,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.424620,2,4.372546,-2.497995,0.945337,0.063197,1.286839,0.003261,3
23.428680,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.428774,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.443236,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.474626,2,4.375663,-2.432898,0.945507,0.060949,1.316414,0.003522,3
23.478899,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.488700,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.503190,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.524634,2,4.378591,-2.366390,0.945688,0.055673,1.343252,0.003727,3
23.538885,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.538892,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.563193,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.584608,2,4.381643,-2.284926,0.945918,0.045346,1.371841,0.003902,3
23.598743,1,-1.321402,-3.650686,0.938631,0.000000,0.000000,0.000000,2
23.598863,4,5.105732,3.819360,0.858888,0.000000,0.000000,0.000000,2
23.623147,3,-2.994778,0.349047,0.985198,0.000000,0.000000,0.000000,2
23.634614,2,4.386688,-2.217015,0.946806,0.049695,1.386830,0.007274,4
