elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.063815,3,-1.371313,3.043295,0.969954,-0.134784,1.510916,0.181788,4
14.066335,4,0.589801,0.179735,0.975436,-0.010739,-1.037787,0.168011,3
14.102678,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,2
14.104074,2,-1.387536,-3.128648,0.895755,0.049945,-0.881236,0.104010,3
14.123789,3,-1.381240,3.133273,0.980802,-0.195601,1.483033,0.173637,2
14.125023,4,0.587327,0.116489,0.985205,-0.071742,-1.071327,0.156728,3
14.155744,2,-1.384266,-3.173022,0.901157,0.080752,-0.883658,0.110868,3
14.162617,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,3
14.173814,3,-1.392246,3.206563,0.988795,-0.245472,1.454001,0.143591,3
14.175098,4,0.582472,0.062110,0.992723,-0.122599,-1.107470,0.143838,3
14.206083,2,-1.379430,-3.216842,0.906819,0.114494,-0.879622,0.116986,3
14.212715,1,-3.931606,-0.861586,1.022170,0.000000,0.000000,0.000000,3
14.233771,3,-1.408816,3.293240,0.995846,-0.299641,1.409756,0.088135,3
14.235006,4,0.582054,0.006419,1.000470,-0.182248,-1.114288,0.130337,4
14.264161,2,-1.371050,-3.271350,0.913876,0.162361,-0.866614,0.125286,4
14.272657,1,-3.921567,-0.855183,1.019260,0.528395,0.449117,-0.048868,4
14.285010,4,0.571811,-0.049870,1.006644,-0.226970,-1.133671,0.116863,4
14.293796,3,-1.427775,3.375479,0.999335,-0.334766,1.352968,0.028830,3
14.324250,2,-1.359849,-3.322718,0.921591,0.211866,-0.844783,0.131986,4
14.332664,1,-3.889970,-0.828656,1.015839,0.524696,0.436284,-0.064228,4
14.345011,4,0.556671,-0.117968,1.013223,-0.277062,-1.131699,0.102847,4
14.353741,3,-1.441294,3.442950,1.004702,-0.322060,1.203060,-0.027701,4
14.384065,2,-1.345536,-3.372557,0.929717,0.265800,-0.814500,0.138795,4
14.392646,1,-3.858611,-0.802681,1.011661,0.519590,0.429977,-0.074024,3
14.403777,3,-1.457543,3.501726,1.002160,-0.326029,1.147386,-0.073050,4
14.405112,4,0.538644,-0.185115,1.019032,-0.323263,-1.102213,0.091175,4
14.434137,2,-1.330988,-3.412673,0.936829,0.314286,-0.782691,0.144568,4
14.442704,1,-3.832772,-0.781222,1.007845,0.514440,0.429340,-0.078227,3
14.463812,3,-1.476870,3.568409,0.996320,-0.314947,1.072655,-0.120196,4
14.464989,4,0.517962,-0.249669,1.024210,-0.365534,-1.045489,0.081818,3
14.494052,2,-1.310365,-3.458166,0.945684,0.375897,-0.737299,0.151462,3
14.503562,1,-3.802102,-0.755424,1.003068,0.508407,0.431450,-0.080679,3
14.516538,4,0.498888,-0.300566,1.028124,-0.396006,-0.988866,0.074623,3
14.523727,3,-1.494995,3.630287,0.987898,-0.286606,0.989420,-0.159326,4
14.544057,2,-1.290268,-3.493981,0.953378,0.428510,-0.695724,0.156274,3
14.562629,1,-3.771762,-0.729397,0.998215,0.502697,0.436336,-0.080599,4
14.573753,3,-1.508454,3.677881,0.979246,-0.249789,0.913481,-0.185858,2
14.575005,4,0.474221,-0.357783,1.032335,-0.425379,-0.919043,0.065796,3
14.594066,2,-1.267005,-3.528374,0.961458,0.482575,-0.650774,0.159942,3
14.612700,1,-3.746863,-0.704725,0.994466,0.501090,0.460084,-0.077662,4
14.633752,3,-1.521741,3.729821,0.967304,-0.189851,0.814480,-0.210438,2
14.634971,4,0.447989,-0.410820,1.036016,-0.446980,-0.846989,0.056734,4
14.645289,2,-1.242095,-3.559142,0.969353,0.534705,-0.605330,0.162271,4
14.672595,1,-3.716861,-0.676826,0.989878,0.499619,0.470452,-0.075160,3
14.684990,4,0.424957,-0.452895,1.036224,-0.451556,-0.805293,0.046353,4
14.694201,3,-1.531116,3.775622,0.954126,-0.122783,0.714633,-0.228392,2
14.704079,2,-1.209850,-3.594021,0.977554,0.604763,-0.542830,0.157760,4
14.722696,1,-3.691868,-0.653050,0.986184,0.500856,0.481287,-0.072605,3
14.745000,4,0.397747,-0.499769,1.038713,-0.453318,-0.760919,0.036515,4
14.753766,3,-1.536431,3.815584,0.940026,-0.054150,0.617928,-0.240606,2
14.764046,2,-1.171648,-3.624830,0.986913,0.668679,-0.484028,0.153477,4
14.782611,1,-3.661699,-0.623717,0.981933,0.505297,0.496931,-0.068973,3
14.805871,4,0.370801,-0.544672,1.040596,-0.442879,-0.739691,0.026165,4
14.813738,3,-1.537585,3.849838,0.925369,0.015954,0.524505,-0.247052,2
14.814062,2,-1.136885,-3.647790,0.994425,0.721877,-0.434275,0.146515,4
14.832728,1,-3.636300,-0.598509,0.978572,0.511458,0.512160,-0.065476,4
14.864069,2,-1.099461,-3.668246,1.001513,0.775016,-0.383837,0.136467,4
14.865030,4,0.344833,-0.588965,1.041845,-0.421360,-0.739115,0.015548,3
14.873736,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,2
14.892597,1,-3.604236,-0.564875,0.974819,0.528255,0.538511,-0.060156,4
14.915046,4,0.324319,-0.626085,1.042413,-0.398445,-0.746666,0.007255,3
14.923805,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,2
14.924040,2,-1.050824,-3.689558,1.009340,0.838963,-0.323797,0.123698,3
14.942643,1,-3.577448,-0.537532,0.971905,0.543114,0.554220,-0.056301,4
14.973814,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,2
14.974062,2,-1.007798,-3.704465,1.015269,0.891621,-0.276070,0.115077,3
14.975001,4,0.301346,-0.671419,1.042569,-0.365427,-0.764281,-0.001928,3
15.002628,1,-3.544189,-0.503732,0.968669,0.566764,0.572548,-0.051581,4
15.033770,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,2
15.034091,2,-0.952387,-3.719357,1.021920,0.955050,-0.220646,0.106980,3
15.035042,4,0.280579,-0.717985,1.042200,-0.326689,-0.790794,-0.010252,3
15.052642,1,-3.515268,-0.474745,0.966191,0.591327,0.587397,-0.047568,2
15.083800,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,2
15.094704,2,-0.893178,-3.730995,1.028159,1.018333,-0.167728,0.101427,4
15.094984,4,0.264681,-0.758607,1.042450,-0.271064,-0.821140,-0.016168,4
15.102699,1,-3.484970,-0.444988,0.963913,0.620347,0.601884,-0.043475,2
15.143738,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,2
15.145009,4,0.252070,-0.800191,1.041499,-0.233207,-0.842598,-0.021810,4
15.154066,2,-0.833112,-3.743207,1.034547,1.086799,-0.117256,0.095639,4
15.162653,1,-3.446597,-0.408399,0.961455,0.660330,0.618088,-0.038518,2
15.193791,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,3
15.205268,2,-0.777492,-3.748235,1.039225,1.137816,-0.084820,0.091372,4
15.205275,4,0.239521,-0.851428,1.040006,-0.184502,-0.864668,-0.027830,4
15.212661,1,-3.412719,-0.377243,0.959630,0.695234,0.627727,-0.034540,2
15.244532,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,3
15.264051,2,-0.707423,-3.752346,1.044531,1.197795,-0.053640,0.085333,4
15.265021,4,0.229942,-0.904266,1.038161,-0.131844,-0.882829,-0.033064,2
15.272693,1,-3.369708,-0.339355,0.957695,0.738390,0.633991,-0.029996,2
15.294599,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,3
15.314101,2,-0.646251,-3.754517,1.048659,1.246795,-0.034090,0.079528,2
15.315047,4,0.224535,-0.948310,1.036430,-0.085997,-0.894665,-0.036731,3
15.332928,1,-3.323906,-0.301135,0.956019,0.783069,0.634455,-0.025692,2
15.353818,3,-1.535075,3.875484,0.912246,0.000000,0.000000,0.000000,3
15.374031,2,-0.569774,-3.756043,1.053195,1.303688,-0.017826,0.071535,2
15.374984,4,0.221121,-1.002333,1.034111,-0.027231,-0.905322,-0.040422,3
15.392637,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.413747,3,-1.534279,3.865592,0.912345,0.043318,-0.016233,0.002660,4
15.424081,2,-0.503506,-3.756652,1.056572,1.346188,-0.006800,0.063284,2
15.424999,4,0.221042,-1.047791,1.032025,0.024443,-0.911118,-0.042878,3
15.442651,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.463797,3,-1.530857,3.864694,0.912497,0.093634,-0.020147,0.003549,4
15.474100,2,-0.435023,-3.756748,1.059505,1.383532,0.002710,0.053398,2
15.485034,4,0.224397,-1.102543,1.029377,0.087497,-0.913948,-0.045346,4
15.492695,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.523826,3,-1.523419,3.863253,0.912763,0.154333,-0.028556,0.005463,4
15.534046,2,-0.349583,-3.756284,1.062337,1.421744,0.012168,0.039233,2
15.545001,4,0.242267,-1.160333,1.026088,0.144926,-0.919701,-0.049113,4
15.552736,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.583948,3,-1.512231,3.861167,0.913175,0.215840,-0.041128,0.008328,3
15.584814,2,-0.279340,-3.755536,1.063943,1.446808,0.018113,0.026121,2
15.602753,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.606111,4,0.252865,-1.215576,1.023069,0.206937,-0.914737,-0.051141,4
15.643752,3,-1.497565,3.858250,0.913778,0.276761,-0.057531,0.012069,3
15.645959,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,2
15.662754,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.665015,4,0.267059,-1.270039,1.019955,0.267621,-0.906156,-0.052967,4
15.693793,3,-1.482436,3.854974,0.914473,0.328142,-0.073279,0.015674,3
15.704143,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,2
15.712787,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.715077,4,0.281699,-1.315124,1.017270,0.317683,-0.896184,-0.054351,3
15.743816,3,-1.464756,3.850957,0.915338,0.379482,-0.087124,0.018897,3
15.764062,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,2
15.765093,4,0.298824,-1.359639,1.014520,0.367106,-0.883670,-0.055602,3
15.772718,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.794078,3,-1.444439,3.839645,0.916357,0.434886,-0.101824,0.021567,4
15.814077,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,2
15.815101,4,0.318442,-1.403539,1.011707,0.416038,-0.868506,-0.056671,3
15.822767,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.853779,3,-1.416514,3.833181,0.917737,0.496698,-0.113367,0.024378,4
15.874128,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,2
15.875050,4,0.345334,-1.455330,1.008261,0.474649,-0.846199,-0.057342,3
15.882844,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.903794,3,-1.390388,3.827314,0.919006,0.548492,-0.121060,0.026312,4
15.934067,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,2
15.935029,4,0.381569,-1.505996,1.004833,0.526474,-0.816688,-0.057551,4
15.942714,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
15.955916,3,-1.361664,3.821105,0.920362,0.600519,-0.126994,0.027871,4
15.984068,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,2
15.995032,4,0.414918,-1.554091,1.001381,0.585247,-0.785736,-0.057508,4
16.002673,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.013754,3,-1.323692,3.813317,0.922081,0.663349,-0.131799,0.029251,3
16.044080,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,3
16.045040,4,0.445410,-1.592656,0.998507,0.634795,-0.756698,-0.057486,4
16.052715,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.063799,3,-1.289274,3.806681,0.923560,0.715744,-0.133707,0.029912,3
16.104107,2,-0.226112,-3.754807,1.064705,0.000000,0.000000,0.000000,3
16.105003,4,0.485297,-1.636914,0.995058,0.694961,-0.717946,-0.057475,4
16.112725,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.113873,3,-1.252179,3.800001,0.925057,0.768229,-0.133110,0.029835,3
16.155031,4,0.521349,-1.671970,0.992182,0.745736,-0.682361,-0.057480,3
16.164050,2,-0.224925,-3.762186,1.064688,0.020252,-0.010216,-0.000259,4
16.172672,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.173983,3,-1.204165,3.792114,0.926820,0.831242,-0.128996,0.028726,3
16.214058,2,-0.222639,-3.762727,1.064670,0.071050,-0.011730,-0.000513,4
16.214993,4,0.567897,-1.711505,0.988735,0.807253,-0.635838,-0.057501,3
16.222674,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.233929,3,-1.151412,3.781502,0.928278,0.897998,-0.116460,0.024472,4
16.264089,2,-0.217822,-3.763392,1.064631,0.122364,-0.015268,-0.001127,4
16.265019,4,0.609547,-1.742280,0.985858,0.857953,-0.594639,-0.057538,3
16.272716,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.293817,3,-1.096786,3.774931,0.929580,0.959245,-0.106593,0.019359,4
16.314125,2,-0.210391,-3.764287,1.064552,0.174696,-0.020858,-0.002103,4
16.315095,4,0.653669,-1.770959,0.982980,0.906591,-0.552347,-0.057599,3
16.332721,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.353738,3,-1.037366,3.768893,0.930515,1.021297,-0.094272,0.011310,4
16.374102,2,-0.198014,-3.765804,1.064379,0.238453,-0.030242,-0.003750,2
16.375149,4,0.709245,-1.802464,0.979789,0.963005,-0.502976,-0.056680,4
16.392681,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.405359,3,-0.984871,3.764462,0.930867,1.072817,-0.082229,0.002392,2
16.434056,2,-0.181761,-3.767974,1.064091,0.303453,-0.042570,-0.005919,3
16.434995,4,0.768508,-1.831038,0.976381,1.012032,-0.449547,-0.056988,4
16.452721,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.463793,3,-0.918885,3.760018,0.930633,1.133462,-0.066392,-0.010394,3
16.484089,2,-0.165186,-3.770402,1.063742,0.358281,-0.054318,-0.008059,3
16.485002,4,0.820040,-1.852383,0.973522,1.048402,-0.404054,-0.057377,4
16.512749,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.523896,3,-0.848345,3.756457,0.929597,1.192302,-0.051218,-0.023819,3
16.535036,4,0.873253,-1.871420,0.970643,1.080660,-0.357724,-0.057885,4
16.544110,2,-0.140934,-3.774197,1.063156,0.425703,-0.068262,-0.010905,3
16.572754,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.583872,3,-0.775916,3.753829,0.927787,1.247126,-0.037498,-0.037204,3
16.585078,4,0.928017,-1.888132,0.967733,1.108849,-0.310495,-0.058512,3
16.595229,2,-0.125044,-3.774139,1.061242,0.461622,-0.048623,-0.010236,4
16.632714,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.643725,3,-0.698943,3.751730,0.925011,1.303669,-0.022047,-0.052193,4
16.644989,4,0.995419,-1.905031,0.964196,1.137265,-0.252695,-0.059423,3
16.654087,2,-0.095656,-3.777142,1.060543,0.515626,-0.049082,-0.013017,4
16.683016,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.693752,3,-0.632716,3.750864,0.922123,1.344243,-0.012769,-0.063231,4
16.705309,2,-0.068955,-3.779375,1.059838,0.551160,-0.038606,-0.015129,4
16.705317,4,1.064421,-1.918438,0.960596,1.159690,-0.193653,-0.060479,3
16.742640,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.753729,3,-0.550717,3.750393,0.917948,1.388886,-0.003246,-0.075854,4
16.764057,2,-0.034899,-3.780994,1.058861,0.582457,-0.013019,-0.017416,4
16.765013,4,1.135601,-1.934245,0.954241,1.182517,-0.146477,-0.055067,4
16.802614,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.813804,3,-0.466153,3.750440,0.913035,1.429146,0.004527,-0.087804,4
16.814092,2,-0.005321,-3.780881,1.057947,0.599102,0.019172,-0.019118,3
16.815032,4,1.194986,-1.940416,0.951490,1.191957,-0.101552,-0.054607,4
16.852650,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.866613,4,1.254767,-1.944526,0.948811,1.199176,-0.064085,-0.052228,4
16.873738,3,-0.379278,3.750901,0.907423,1.465024,0.010551,-0.099085,3
16.874089,2,0.030942,-3.778253,1.056745,0.607732,0.070822,-0.020915,3
16.903570,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.923803,3,-0.305376,3.751530,0.902257,1.491498,0.014517,-0.107294,3
16.925007,4,1.326908,-1.947263,0.945826,1.204914,-0.028941,-0.046840,4
16.934070,2,0.067444,-3.772106,1.055440,0.605109,0.134739,-0.022428,3
16.962609,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
16.983741,3,-0.214992,3.752527,0.895586,1.519109,0.018554,-0.114472,3
16.985074,4,1.399390,-1.948213,0.943243,1.207435,-0.004431,-0.038697,3
16.994084,2,0.104315,-3.761754,1.054026,0.595907,0.203075,-0.023597,3
17.012799,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.033862,3,-0.138566,3.753525,0.889763,1.538615,0.021314,-0.118213,4
17.044326,2,0.134823,-3.756633,1.052798,0.594999,0.238678,-0.023900,4
17.045033,4,1.471667,-1.947845,0.941176,1.203424,0.017162,-0.030638,3
17.072666,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.083912,3,-0.060503,3.754916,0.884130,1.556174,0.020944,-0.117870,4
17.104159,2,0.170655,-3.741235,1.051311,0.600732,0.268881,-0.025748,4
17.106045,4,1.543532,-1.946101,0.939528,1.190549,0.041403,-0.024602,3
17.122693,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.143789,3,0.033296,3.756239,0.877067,1.572825,0.023105,-0.117298,4
17.155286,2,0.201044,-3.727674,1.049973,0.617092,0.270148,-0.027877,4
17.165931,4,1.614456,-1.942818,0.938181,1.168773,0.068304,-0.020596,3
17.182710,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.193804,3,0.112233,3.757430,0.871260,1.584145,0.024467,-0.114683,4
17.214056,2,0.238974,-3.712132,1.048207,0.650611,0.243063,-0.031141,4
17.224988,4,1.684384,-1.942096,0.938623,1.134655,0.100020,-0.015659,4
17.232717,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.244199,3,0.191725,3.758680,0.865628,1.593130,0.025430,-0.110120,4
17.264059,2,0.272415,-3.700967,1.046572,0.687787,0.202802,-0.034306,3
17.275112,4,1.740425,-1.936356,0.937893,1.103371,0.129982,-0.013473,4
17.282731,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.303746,3,0.287501,3.760226,0.859252,1.600815,0.026055,-0.102086,3
17.314059,2,0.307813,-3.691900,1.044775,0.728442,0.159341,-0.037571,3
17.333170,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.334986,4,1.805257,-1.927357,0.937166,1.058817,0.171329,-0.010781,4
17.363798,3,0.383690,3.761794,0.853434,1.605027,0.026087,-0.091568,3
17.374047,2,0.353095,-3.683995,1.042400,0.781635,0.103432,-0.041607,3
17.385040,4,1.857212,-1.917817,0.936684,1.015665,0.210444,-0.008472,2
17.392641,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.423763,3,0.480020,3.763343,0.848285,1.605294,0.025449,-0.079897,3
17.424061,2,0.393386,-3.680053,1.040232,0.829660,0.053684,-0.045072,4
17.444997,4,1.916359,-1.903668,0.936261,0.957085,0.262642,-0.005666,3
17.452647,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.483756,3,0.577696,3.764001,0.844836,1.606526,0.018704,-0.063155,4
17.484053,2,0.445975,-3.680709,1.035795,0.891023,-0.008784,-0.051058,4
17.505624,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.505802,4,1.972212,-1.886161,0.935985,0.895311,0.318358,-0.003689,3
17.534123,2,0.491467,-3.682261,1.033168,0.940884,-0.052998,-0.054768,4
17.534133,3,0.657694,3.764886,0.841957,1.602615,0.016683,-0.052311,4
17.562597,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.564984,4,2.023852,-1.865446,0.935792,0.833449,0.375503,-0.002965,3
17.593764,3,0.753699,3.765786,0.839215,1.597485,0.013082,-0.039041,4
17.594064,2,0.549699,-3.686904,1.029745,1.001300,-0.100881,-0.059397,4
17.612700,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.615029,4,2.065613,-1.846957,0.935921,0.775060,0.430618,-0.001576,4
17.653718,3,0.849441,3.766431,0.837276,1.591889,0.008199,-0.025524,4
17.654044,2,0.611583,-3.694242,1.026039,1.061975,-0.142765,-0.064193,3
17.672766,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.675019,4,2.110250,-1.819302,0.935816,0.712168,0.490950,-0.001807,4
17.703825,3,0.928867,3.766718,0.836285,1.586879,0.003160,-0.014091,3
17.714047,2,0.677124,-3.703905,1.022041,1.122439,-0.177866,-0.068993,3
17.732667,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.735006,4,2.151088,-1.788016,0.935716,0.649296,0.552224,-0.001432,4
17.763739,3,1.023866,3.766699,0.835855,1.580151,-0.003874,-0.000327,3
17.774070,2,0.746280,-3.715392,1.017771,1.180824,-0.203027,-0.073143,3
17.782683,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.785170,4,2.182228,-1.759129,0.935659,0.596911,0.603874,-0.000896,4
17.823780,3,1.118423,3.766266,0.836214,1.570222,-0.010430,0.012000,3
17.833106,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.834043,2,0.818777,-3.728062,1.013279,1.236815,-0.217872,-0.076564,3
17.845097,4,2.216157,-1.721034,0.935603,0.534025,0.665901,-0.001176,3
17.873841,3,1.196649,3.765622,0.837042,1.559087,-0.015250,0.020902,4
17.884063,2,0.879670,-3.738520,1.007374,1.284466,-0.224192,-0.071023,4
17.892724,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.905028,4,2.246328,-1.679197,0.935496,0.471120,0.727914,-0.002572,3
17.933761,3,1.291538,3.764067,0.838197,1.549344,-0.021213,0.029285,4
17.934115,2,0.945000,-3.749791,1.003757,1.328395,-0.226015,-0.073664,4
17.942734,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
17.964995,4,2.272699,-1.633690,0.935277,0.408342,0.789632,-0.004799,3
17.993772,3,1.384087,3.762620,0.840208,1.541543,-0.027229,0.037708,4
17.994054,2,1.026249,-3.763300,0.999238,1.379454,-0.223385,-0.076976,4
18.002675,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.017410,4,2.291809,-1.592929,0.934982,0.356092,0.840776,-0.007083,4
18.044061,2,1.096288,-3.774334,0.995316,1.420640,-0.217174,-0.079857,4
18.052678,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.053791,3,1.476566,3.760787,0.842704,1.539698,-0.033911,0.045275,4
18.075011,4,2.310769,-1.541771,0.934899,0.278157,0.904461,-0.007986,4
18.094089,2,1.170681,-3.785298,0.991115,1.461389,-0.207119,-0.082988,2
18.104976,3,1.553519,3.758947,0.845109,1.541920,-0.039694,0.050997,2
18.105066,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.125032,4,2.323501,-1.495312,0.934472,0.231329,0.952535,-0.008933,4
18.144093,2,1.245113,-3.795428,0.986851,1.495877,-0.195241,-0.086555,2
18.162650,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.163756,3,1.646092,3.756399,0.848376,1.542913,-0.044818,0.057921,3
18.184996,4,2.335798,-1.436473,0.933929,0.179243,1.008006,-0.008953,4
18.194770,2,1.317639,-3.804502,0.982601,1.523215,-0.182312,-0.090508,2
18.212737,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.213874,3,1.723201,3.754090,0.851419,1.541625,-0.047323,0.063815,3
18.235024,4,2.344106,-1.382221,0.933480,0.137257,1.054655,-0.007971,2
18.254061,2,1.409977,-3.814914,0.976997,1.549735,-0.163954,-0.096209,2
18.263933,3,1.800211,3.751694,0.854759,1.538415,-0.048224,0.069825,3
18.272632,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.295005,4,2.350760,-1.320304,0.933079,0.095387,1.103451,-0.005838,3
18.304080,2,1.487781,-3.822681,0.972061,1.565292,-0.146841,-0.101587,2
18.322687,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.323799,3,1.896094,3.751073,0.858068,1.533669,-0.046394,0.080599,4
18.345023,4,2.354714,-1.264090,0.932849,0.063668,1.144840,-0.003275,3
18.364052,2,1.582061,-3.830841,0.965782,1.575746,-0.125062,-0.107382,2
18.372822,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.373946,3,1.972759,3.748680,0.862740,1.532230,-0.050109,0.110635,4
18.406221,4,2.357582,-1.193357,0.932762,0.032490,1.194032,0.000529,3
18.414065,2,1.588766,-3.831369,0.965324,0.000000,0.000000,0.000000,2
18.432713,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.433846,3,2.064667,3.745404,0.871076,1.530818,-0.059586,0.167421,4
18.464984,4,2.358024,-1.123661,0.932995,-0.000416,1.231215,0.005421,4
18.474057,2,1.588766,-3.831369,0.965324,0.000000,0.000000,0.000000,2
18.492724,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.493827,3,2.156335,3.741510,0.882753,1.522225,-0.068569,0.218412,4
18.516216,4,2.357654,-1.061331,0.933358,-0.013445,1.260156,0.009016,4
18.534074,2,1.588766,-3.831369,0.965324,0.000000,0.000000,0.000000,2
18.552732,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.553789,3,2.247127,3.737556,0.896626,1.504106,-0.059906,0.238438,3
18.567131,4,2.356774,-0.997804,0.933892,-0.020768,1.277665,0.012319,4
18.594086,2,1.588766,-3.831369,0.965324,0.000000,0.000000,0.000000,2
18.612713,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.613770,3,2.336587,3.734738,0.910606,1.476333,-0.030569,0.221110,3
18.625004,4,2.355450,-0.920910,0.934741,-0.022012,1.283559,0.015892,4
18.644267,2,1.588766,-3.831369,0.965324,0.000000,0.000000,0.000000,2
18.663808,3,2.409675,3.734089,0.920761,1.446537,0.004917,0.183314,3
18.672703,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.675018,4,2.354457,-0.856886,0.935603,-0.016771,1.275893,0.018548,3
18.704115,2,1.588766,-3.831369,0.965324,0.000000,0.000000,0.000000,2
18.723788,3,2.495349,3.735692,0.930090,1.404171,0.047526,0.125669,4
18.732706,1,-3.301840,-0.283515,0.955331,0.000000,0.000000,0.000000,2
18.735007,4,2.353824,-0.780960,0.936801,-0.002944,1.252895,0.021301,3
18.755265,2,1.588766,-3.831369,0.965324,0.000000,0.000000,0.000000,2
18.783726,3,2.577701,3.733732,0.937502,1.343564,0.087236,0.064717,4
