elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
13.973622,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
13.978480,3,2.445935,-0.909308,1.113728,-0.010786,0.235250,-0.032556,4
14.009509,4,-0.459741,3.836953,1.007894,0.199788,-0.064420,-0.004751,4
14.023634,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.028137,1,0.986456,-1.865340,1.022227,-0.358296,-0.136412,-0.003553,4
14.038473,3,2.445007,-0.897429,1.111747,-0.019417,0.161223,-0.033522,4
14.069518,4,-0.445770,3.832608,1.007537,0.266089,-0.079657,-0.007284,3
14.083585,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.088103,1,0.963184,-1.875534,1.021928,-0.414910,-0.202501,-0.006425,2
14.088551,3,2.443932,-0.890924,1.110053,-0.022951,0.098554,-0.034139,2
14.119585,4,-0.431034,3.828372,1.007107,0.322767,-0.089070,-0.009958,3
14.133590,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.148067,1,0.936736,-1.889628,1.021454,-0.467375,-0.267930,-0.009418,3
14.148562,3,2.442537,-0.887288,1.107990,-0.022789,0.022523,-0.034650,2
14.179543,4,-0.409601,3.822785,1.006398,0.391968,-0.096678,-0.013742,3
14.193665,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.198132,1,0.912388,-1.904361,1.020921,-0.506976,-0.322138,-0.011920,3
14.208669,3,2.441214,-0.888222,1.105899,-0.021645,-0.053472,-0.035031,3
14.229712,4,-0.388612,3.817848,1.005631,0.449387,-0.100973,-0.017043,3
14.253569,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.258058,1,0.880639,-1.925682,1.020117,-0.547854,-0.386984,-0.014793,3
14.268444,3,2.439901,-0.893683,1.103787,-0.022462,-0.128463,-0.035374,3
14.289456,4,-0.357901,3.811667,1.004673,0.530134,-0.103510,-0.022515,4
14.303574,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.308165,1,0.852543,-1.946352,1.019321,-0.576163,-0.440506,-0.017062,3
14.318475,3,2.438729,-0.901652,1.102012,-0.024639,-0.190221,-0.035629,3
14.339536,4,-0.329973,3.806463,1.003468,0.586830,-0.104416,-0.025656,4
14.353728,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.368081,1,0.811259,-1.972264,1.018400,-0.613153,-0.498904,-0.018833,4
14.378504,3,2.437127,-0.915277,1.099865,-0.029052,-0.263497,-0.035900,3
14.399472,4,-0.292776,3.800213,1.001826,0.654262,-0.103810,-0.029069,4
14.413624,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.428029,1,0.773640,-2.003994,1.017210,-0.642259,-0.560125,-0.020849,4
14.428518,3,2.434896,-0.921623,1.099124,-0.050300,-0.259217,-0.040195,4
14.450467,4,-0.258631,3.795060,1.000306,0.710130,-0.101890,-0.031624,4
14.463863,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.478196,1,0.740917,-2.033307,1.016128,-0.663608,-0.610410,-0.022341,4
14.478673,3,2.432242,-0.935438,1.097135,-0.055983,-0.290836,-0.039271,4
14.509575,4,-0.213971,3.789050,0.998323,0.776657,-0.097888,-0.034338,3
14.523623,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.538121,1,0.700618,-2.071667,1.014732,-0.680575,-0.670659,-0.024349,3
14.538487,3,2.428653,-0.953525,1.094832,-0.063877,-0.308559,-0.037385,4
14.569475,4,-0.165459,3.783351,0.996194,0.842442,-0.092049,-0.036660,3
14.583581,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.588196,1,0.666381,-2.106476,1.013467,-0.687209,-0.721173,-0.026247,3
14.598474,3,2.424552,-0.972027,1.092666,-0.072951,-0.304229,-0.034649,3
14.629436,4,-0.113000,3.778046,0.993937,0.907209,-0.084795,-0.038521,3
14.633617,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.648078,1,0.625108,-2.151597,1.011816,-0.686026,-0.782017,-0.028797,3
14.658462,3,2.419895,-0.989623,1.090689,-0.082146,-0.281063,-0.031329,3
14.679520,4,-0.066206,3.773957,0.991977,0.959780,-0.078339,-0.039598,4
14.693613,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.708016,1,0.581138,-2.199698,1.009878,-0.671285,-0.843974,-0.032201,4
14.718454,3,2.414755,-1.005533,1.088906,-0.088707,-0.247509,-0.028106,3
14.739499,4,-0.002908,3.769097,0.991328,1.029300,-0.067701,-0.045066,4
14.753581,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.758130,1,0.548076,-2.243172,1.008135,-0.648209,-0.894103,-0.038307,4
14.778436,3,2.409306,-1.019129,1.087313,-0.092467,-0.204068,-0.025024,4
14.789894,4,0.049827,3.765878,0.989058,1.079959,-0.061035,-0.045711,4
14.803686,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.818086,1,0.510456,-2.298639,1.005454,-0.601232,-0.952969,-0.052176,4
14.828471,3,2.412664,-1.027338,1.086309,-0.070697,-0.155650,-0.023461,4
14.849561,4,0.116427,3.762456,0.986295,1.140000,-0.053047,-0.046389,4
14.863668,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.868251,1,0.481700,-2.347360,1.002469,-0.551187,-0.999110,-0.067644,4
14.888509,3,2.408533,-1.035198,1.084977,-0.066368,-0.106552,-0.021049,4
14.899619,4,0.174724,3.759968,0.983960,1.189466,-0.046390,-0.046874,2
14.923652,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.928039,1,0.450428,-2.408847,0.997822,-0.490121,-1.047129,-0.087319,2
14.948462,3,2.404798,-1.040110,1.083776,-0.057347,-0.057107,-0.019065,4
14.959516,4,0.247842,3.757424,0.981133,1.248011,-0.038421,-0.047359,3
14.974967,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
14.988097,1,0.422867,-2.472905,0.991980,-0.428543,-1.086716,-0.106772,3
14.998467,3,2.402190,-1.041932,1.082855,-0.046224,-0.015601,-0.017738,2
15.019478,4,0.324466,3.755355,0.978280,1.304848,-0.030627,-0.047633,3
15.033622,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.048051,1,0.398988,-2.539118,0.985149,-0.366877,-1.117398,-0.119497,3
15.058487,3,2.399924,-1.041374,1.081831,-0.028659,0.034287,-0.016543,3
15.079469,4,0.404302,3.753731,0.975431,1.356225,-0.023697,-0.047264,3
15.093604,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.098193,1,0.381945,-2.595419,0.979040,-0.315599,-1.136135,-0.124209,3
15.118457,3,2.398808,-1.037828,1.080865,-0.008296,0.083701,-0.015706,3
15.129485,4,0.471007,3.753015,0.972509,1.401298,-0.020317,-0.044276,4
15.153587,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.158028,1,0.381913,-2.665061,0.973705,-0.218671,-1.156619,-0.117452,4
15.168483,3,2.398843,-1.032631,1.080092,0.009869,0.124039,-0.015249,3
15.179541,4,0.541732,3.752120,0.970313,1.435454,-0.015668,-0.043857,4
15.203622,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.218180,1,0.370706,-2.735060,0.966922,-0.153606,-1.171595,-0.106844,4
15.228531,3,2.405578,-1.023102,1.077959,0.035758,0.177998,-0.016889,4
15.239472,4,0.628961,3.751334,0.967684,1.471371,-0.010641,-0.043879,4
15.263602,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.269186,1,0.364438,-2.793793,0.961941,-0.097413,-1.182475,-0.092041,4
15.288469,3,2.408444,-1.010976,1.076977,0.059867,0.226163,-0.015657,4
15.289504,4,0.703185,3.750896,0.965481,1.496973,-0.006926,-0.044336,4
15.313758,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.328030,1,0.360613,-2.865079,0.957001,-0.030222,-1.189829,-0.072498,4
15.348471,3,2.412770,-0.995962,1.076103,0.084680,0.275189,-0.013322,4
15.349513,4,0.793839,3.750600,0.962790,1.522509,-0.003035,-0.045410,3
15.373601,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.378070,1,0.360471,-2.924531,0.953781,0.024331,-1.189995,-0.056469,2
15.399547,4,0.870591,3.750519,0.960483,1.539482,-0.000289,-0.046649,3
15.408492,3,2.418620,-0.977941,1.075401,0.110301,0.325277,-0.009877,4
15.433591,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.438093,1,0.363863,-2.995820,0.950939,0.088364,-1.182385,-0.038789,3
15.449608,4,0.947713,3.750559,0.958134,1.552427,0.001780,-0.047409,3
15.468564,3,2.426031,-0.956881,1.074939,0.136634,0.376127,-0.005343,3
15.483711,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.498109,1,0.371035,-3.066236,0.949043,0.150608,-1.165163,-0.025131,3
15.509440,4,1.041158,3.750718,0.955284,1.562778,0.003333,-0.047477,3
15.528443,3,2.435010,-0.932862,1.074776,0.163040,0.425128,0.000016,3
15.543663,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.557993,1,0.381909,-3.135521,0.947844,0.210232,-1.138316,-0.015394,3
15.569547,4,1.136177,3.750666,0.952375,1.567066,0.002607,-0.046327,4
15.578498,3,2.443725,-0.910591,1.074901,0.185076,0.464189,0.005081,3
15.603657,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.608026,1,0.392449,-3.190235,0.948401,0.263984,-1.090882,-0.010128,4
15.629443,4,1.230326,3.750810,0.949615,1.570236,0.002006,-0.045689,4
15.638479,3,2.455621,-0.881393,1.075405,0.211445,0.508734,0.011852,4
15.658059,1,0.406838,-3.243904,0.948020,0.312092,-1.055673,-0.005269,4
15.663681,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.679514,4,1.308712,3.750878,0.947345,1.571956,0.000572,-0.045343,4
15.688507,3,2.469026,-0.853205,1.076561,0.236577,0.551899,0.018947,4
15.708115,1,0.423679,-3.295668,0.947860,0.362097,-1.014625,-0.001264,4
15.723576,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.739554,4,1.403035,3.750835,0.944631,1.572893,-0.002042,-0.045220,4
15.748413,3,2.484145,-0.818841,1.077916,0.268013,0.593429,0.026273,4
15.768016,1,0.447227,-3.354787,0.947901,0.424526,-0.957733,0.002411,4
15.773627,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.798451,3,2.498283,-0.788274,1.079388,0.296965,0.627014,0.032494,4
15.799505,4,1.497395,3.750657,0.941900,1.572321,-0.003652,-0.046016,3
15.818023,1,0.469823,-3.401402,0.948078,0.478589,-0.904394,0.004544,2
15.823630,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.858457,3,2.517194,-0.749530,1.081561,0.334731,0.665784,0.040034,4
15.859524,4,1.591769,3.750426,0.939086,1.570174,-0.003801,-0.047873,3
15.868037,1,0.495092,-3.445238,0.948341,0.532953,-0.850416,0.005852,3
15.883660,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.909600,4,1.670214,3.750257,0.936636,1.567211,-0.002732,-0.050224,3
15.918446,3,2.538422,-0.708536,1.084174,0.372738,0.699802,0.046893,3
15.928035,1,0.529079,-3.494385,0.948714,0.598504,-0.785709,0.006345,3
15.943616,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
15.969466,4,1.764033,3.750184,0.933518,1.562502,0.000709,-0.053962,4
15.978490,3,2.561894,-0.665686,1.087166,0.409482,0.727535,0.052699,3
15.988015,1,0.567218,-3.539876,0.949082,0.664594,-0.720885,0.005653,3
16.004176,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.029441,4,1.858182,3.750114,0.930938,1.555142,-0.000242,-0.055519,4
16.038038,1,0.599907,-3.573500,0.949559,0.720905,-0.662603,0.003054,4
16.038433,3,2.587556,-0.621322,1.090479,0.444992,0.748999,0.057457,3
16.064006,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.079446,4,1.935771,3.750143,0.928119,1.550827,0.001144,-0.057108,4
16.088550,3,2.611040,-0.581753,1.092580,0.476997,0.768468,0.054157,4
16.098060,1,0.645074,-3.611323,0.949674,0.785496,-0.599155,0.000640,4
16.123583,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.129533,4,2.013193,3.750201,0.925250,1.546618,0.000903,-0.057460,4
16.148445,3,2.640743,-0.535222,1.095797,0.512899,0.780870,0.051480,4
16.157996,1,0.694122,-3.645388,0.949621,0.849101,-0.536319,-0.002537,4
16.173635,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.190374,4,2.105842,3.750195,0.921829,1.541763,-0.001372,-0.056388,4
16.198470,3,2.667180,-0.495985,1.098167,0.545831,0.789539,0.042313,4
16.208070,1,0.737897,-3.670912,0.949415,0.901322,-0.484455,-0.005768,2
16.223636,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.249473,4,2.198235,3.750055,0.918463,1.538052,-0.003025,-0.056107,3
16.258498,3,2.701190,-0.448367,1.100184,0.587950,0.796729,0.024163,4
16.268063,1,0.793822,-3.698141,0.948940,0.963250,-0.424010,-0.010073,2
16.273849,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.299486,4,2.275090,3.749896,0.915636,1.536093,-0.003150,-0.057153,3
16.318063,1,0.843332,-3.718168,0.948346,1.014670,-0.376566,-0.013670,2
16.318444,3,2.737678,-0.400574,1.101030,0.627727,0.794587,0.003781,3
16.333736,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.359510,4,2.367215,3.749739,0.912131,1.535101,-0.001797,-0.059943,3
16.368468,3,2.769859,-0.361036,1.100770,0.658566,0.785074,-0.014349,3
16.378006,1,0.906025,-3.739137,0.947397,1.075966,-0.323367,-0.017976,2
16.393594,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.409523,4,2.443959,3.749703,0.909049,1.535360,0.000523,-0.063576,4
16.418488,3,2.803470,-0.322204,1.099604,0.685981,0.767822,-0.031885,3
16.428087,1,0.961061,-3.754252,0.946409,1.126784,-0.282071,-0.021560,2
16.443600,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.459600,4,2.520581,3.749138,0.907454,1.534504,0.004932,-0.059340,4
16.468538,3,2.838355,-0.284421,1.097623,0.708480,0.741918,-0.046931,3
16.480010,1,1.018650,-3.767382,0.945242,1.176398,-0.243629,-0.025117,2
16.493709,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.519508,4,2.612648,3.749462,0.904434,1.535420,0.005393,-0.037269,4
16.528535,3,2.879003,-0.233005,1.097795,0.736173,0.667837,-0.062602,4
16.538013,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.553593,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.569532,4,2.689416,3.749696,0.903426,1.536110,0.003737,-0.000628,4
16.588044,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.588481,3,2.923467,-0.194521,1.093611,0.743366,0.612818,-0.076866,4
16.603615,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.629528,4,2.781635,3.749900,0.904783,1.538806,0.003760,0.044559,4
16.638131,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.638510,3,2.960551,-0.165221,1.089467,0.738169,0.557840,-0.088927,4
16.653652,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.679558,4,2.858748,3.750156,0.907829,1.543278,0.006973,0.076228,4
16.698119,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.698518,3,3.004342,-0.133823,1.083674,0.719276,0.488702,-0.104415,4
16.703662,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.729669,4,2.936018,3.750639,0.912289,1.548892,0.012493,0.100151,4
16.748130,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.748554,3,3.039727,-0.110812,1.078102,0.693218,0.430868,-0.118437,4
16.763715,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.779687,4,3.013581,3.751411,0.917589,1.552869,0.018442,0.109237,2
16.798246,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.808518,3,3.080152,-0.087031,1.070473,0.654028,0.362504,-0.136066,4
16.823680,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.839497,4,3.106831,3.752741,0.923971,1.555207,0.025948,0.099854,2
16.858082,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.858526,3,3.111928,-0.070310,1.063297,0.617052,0.306914,-0.151182,4
16.883693,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.889589,4,3.184606,3.754193,0.928445,1.555675,0.032065,0.077031,3
16.908531,3,3.141801,-0.056293,1.055358,0.577750,0.254837,-0.166247,2
16.918080,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.943732,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
16.949588,4,3.277926,3.756323,0.931846,1.554963,0.038827,0.033392,4
16.968094,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
16.968503,3,3.175041,-0.042665,1.044865,0.530449,0.201125,-0.183444,2
17.003730,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.009505,4,3.371261,3.759382,0.932530,1.557373,0.044972,-0.016356,4
17.018550,3,3.200585,-0.033550,1.035355,0.491414,0.165312,-0.196575,3
17.028086,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.059589,4,3.449108,3.761756,0.930764,1.553427,0.049862,-0.053308,4
17.063784,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.078394,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.078467,3,3.228729,-0.024526,1.023154,0.446643,0.138279,-0.209388,3
17.119580,4,3.542074,3.764914,0.926415,1.546481,0.055371,-0.090427,4
17.123738,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.128599,3,3.250171,-0.017889,1.012474,0.411708,0.129328,-0.217286,3
17.138193,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.169760,4,3.619249,3.767792,0.921244,1.538840,0.059673,-0.115413,4
17.178731,3,3.269984,-0.011376,1.001481,0.381157,0.133198,-0.221567,3
17.183896,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.198122,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.229537,4,3.711216,3.771515,0.913587,1.526750,0.064325,-0.138869,4
17.238655,3,3.297731,0.004730,0.988738,0.386811,0.136375,-0.219888,4
17.243786,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.248193,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.279578,4,3.787223,3.774815,0.906252,1.513274,0.067568,-0.153889,4
17.293821,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.298623,3,3.320522,0.012769,0.975556,0.375577,0.131583,-0.219346,4
17.308223,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.329735,4,3.862599,3.778267,0.898255,1.496654,0.070234,-0.164826,4
17.353676,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.358686,3,3.343019,0.020485,0.962493,0.376278,0.125382,-0.215543,4
17.368140,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.379741,4,3.936905,3.781831,0.889831,1.476955,0.072312,-0.171644,4
17.403717,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.418214,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.418613,3,3.365959,0.027800,0.949732,0.388966,0.117760,-0.208463,4
17.439592,4,4.024655,3.786222,0.879423,1.449185,0.073983,-0.174730,4
17.453758,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.478220,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.478539,3,3.389918,0.034584,0.937530,0.411702,0.108065,-0.198523,2
17.499601,4,4.110640,3.790683,0.868958,1.416794,0.074536,-0.173466,4
17.503815,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.528593,3,3.411023,0.039709,0.927842,0.433326,0.096479,-0.189052,3
17.538078,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.559533,4,4.194552,3.795143,0.858694,1.379779,0.073946,-0.167980,2
17.563703,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.588188,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.588516,3,3.437906,0.044978,0.916856,0.461935,0.078108,-0.176363,3
17.609576,4,4.262745,3.798812,0.850472,1.345373,0.072580,-0.160176,2
17.623594,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.638520,3,3.461598,0.048418,0.908341,0.487859,0.059164,-0.164744,3
17.648163,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.659638,4,4.329158,3.802394,0.842709,1.307925,0.070451,-0.149660,2
17.673636,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.698622,3,3.495404,0.055817,0.900153,0.533081,0.037041,-0.144255,4
17.708161,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.719558,4,4.406199,3.806523,0.834172,1.259862,0.067051,-0.134507,3
17.723710,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.758498,3,3.528405,0.057149,0.891954,0.566106,0.006947,-0.128961,4
17.768216,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.779595,4,4.481548,3.806788,0.827698,1.219139,0.059070,-0.110678,4
17.783763,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.808515,3,3.557368,0.056831,0.885819,0.592306,-0.019911,-0.116498,4
17.828040,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.839538,4,4.553789,3.810028,0.822060,1.193207,0.047912,-0.074454,4
17.843693,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.858549,3,3.587599,0.055131,0.880303,0.617313,-0.048389,-0.104288,4
17.888091,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.889645,4,4.613286,3.812094,0.819359,1.187804,0.034350,-0.032401,4
17.903653,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.918497,3,3.625479,0.051152,0.874481,0.645758,-0.084711,-0.089965,4
17.938154,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.949556,4,4.684690,3.813679,0.819009,1.187150,0.018648,0.020892,4
17.953798,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
17.968727,3,3.658347,0.046118,0.870273,0.667860,-0.116912,-0.078328,4
17.998138,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
17.999669,4,4.743902,3.814312,0.821162,1.189289,0.007007,0.065508,4
18.003816,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.028548,3,3.699066,0.037867,0.865975,0.688965,-0.158897,-0.065151,4
18.048198,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.059726,4,4.815249,3.814386,0.826602,1.187420,-0.003881,0.114546,4
18.063765,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.088602,3,3.740868,0.026976,0.862439,0.703490,-0.204812,-0.052898,4
18.108194,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.119565,4,4.886237,3.813929,0.834759,1.177130,-0.010676,0.156041,4
18.123732,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.148597,3,3.783361,0.013208,0.859608,0.711429,-0.254663,-0.041568,4
18.158220,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.173784,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.179662,4,4.956320,3.813175,0.845136,1.156640,-0.013888,0.188016,4
18.208591,3,3.826141,-0.003674,0.857430,0.712775,-0.308446,-0.031165,4
18.218079,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.233635,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.239669,4,5.024826,3.812327,0.857108,1.124819,-0.013851,0.209197,4
18.268127,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.268583,3,3.868769,-0.023864,0.855853,0.707588,-0.365032,-0.021493,2
18.283682,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.299597,4,5.091270,3.811540,0.870060,1.084536,-0.012287,0.220019,2
18.318190,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.318592,3,3.904006,-0.043360,0.854971,0.698302,-0.413444,-0.013767,3
18.333709,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.349602,4,5.144619,3.810961,0.881136,1.046303,-0.010827,0.221334,2
18.378161,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.378630,3,3.945367,-0.069900,0.854413,0.681279,-0.472702,-0.004948,3
18.393708,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.399662,4,5.196327,3.810450,0.892201,1.003774,-0.009610,0.216855,2
18.428187,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.438613,3,3.985550,-0.100062,0.854369,0.657784,-0.533499,0.003419,3
18.443797,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.459666,4,5.254337,3.809891,0.904812,0.949251,-0.009443,0.207099,3
18.478210,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.488700,3,4.018253,-0.128406,0.854714,0.632975,-0.585978,0.010133,3
18.503698,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.519596,4,5.308980,3.806320,0.915350,0.861962,-0.025548,0.183342,4
18.538084,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.548487,3,4.054865,-0.165020,0.855543,0.600364,-0.647926,0.017775,4
18.563651,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.579708,4,5.358854,3.804733,0.925939,0.799904,-0.027260,0.169627,3
18.588146,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.598496,3,4.080367,-0.197887,0.856623,0.544691,-0.711697,0.019903,4
18.613768,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.639506,4,5.404898,3.803058,0.935703,0.734613,-0.028513,0.155893,3
18.648111,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.648500,3,4.106760,-0.234797,0.857713,0.509117,-0.762800,0.023473,4
18.673790,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.689582,4,5.440233,3.801613,0.943215,0.677686,-0.029206,0.144423,3
18.698140,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
18.698625,3,4.131254,-0.274202,0.858956,0.470235,-0.813580,0.026092,4
18.733704,2,-1.253291,1.190335,0.878564,0.000000,0.000000,0.000000,2
18.748206,1,1.073885,-3.777846,0.944010,0.000000,0.000000,0.000000,2
