elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.671352,1,-3.663653,-1.819876,1.028604,-0.388325,-0.593349,0.113753,2
4.683084,4,-2.605173,0.051377,0.928343,0.468026,0.274521,0.000460,4
4.702010,3,-4.182700,2.004270,1.013835,-1.006896,-0.578278,0.128888,3
4.730488,2,-3.474689,-0.106347,0.955804,0.538075,-0.469120,-0.035324,4
4.731213,1,-3.683289,-1.848729,1.034390,-0.397221,-0.561095,0.117534,3
4.743062,4,-2.576213,0.067276,0.928391,0.498141,0.252555,0.001203,4
4.752061,3,-4.233713,1.973458,1.019406,-1.022120,-0.636490,0.128602,4
4.781272,1,-3.707447,-1.881281,1.041543,-0.408141,-0.524412,0.120685,3
4.790417,2,-3.440826,-0.132388,0.953693,0.590545,-0.399444,-0.034975,4
4.803130,4,-2.545304,0.081336,0.928495,0.533778,0.213596,0.002358,2
4.812007,3,-4.295682,1.933195,1.027064,-1.039386,-0.702703,0.125922,4
4.833028,1,-3.728088,-1.906767,1.047625,-0.417486,-0.495077,0.122425,4
4.850439,2,-3.403821,-0.154366,0.951614,0.643648,-0.334254,-0.034270,4
4.853219,4,-2.517764,0.090933,0.928644,0.567759,0.168073,0.003637,3
4.872064,3,-4.358521,1.889118,1.034497,-1.056520,-0.767155,0.121738,4
4.891261,1,-3.747155,-1.932775,1.052511,-0.405742,-0.444462,0.121874,4
4.910365,2,-3.363568,-0.172585,0.949587,0.697480,-0.273439,-0.033209,3
4.913071,4,-2.482361,0.099024,0.928917,0.612485,0.100316,0.005469,3
4.931991,3,-4.422372,1.841234,1.041632,-1.073563,-0.830008,0.116047,2
4.951226,1,-3.771324,-1.958074,1.059808,-0.398768,-0.398194,0.121102,4
4.960367,2,-3.327565,-0.185062,0.947955,0.742825,-0.226183,-0.032052,3
4.973038,4,-2.444282,0.102934,0.929299,0.656264,0.029776,0.007244,3
4.982048,3,-4.476429,1.798408,1.047299,-1.086618,-0.881658,0.110378,2
5.001259,1,-3.791018,-1.976967,1.065824,-0.388469,-0.357335,0.119410,2
5.010401,2,-3.289294,-0.195250,0.946387,0.788624,-0.182022,-0.030648,3
5.023098,4,-2.409088,0.092646,0.929674,0.690595,-0.059357,0.008763,4
5.032061,3,-4.530996,1.753072,1.052662,-1.097190,-0.933008,0.104183,2
5.051438,1,-3.810116,-1.993780,1.071735,-0.374964,-0.314935,0.116923,2
5.070471,2,-3.240312,-0.204675,0.944605,0.843571,-0.132464,-0.028686,3
5.082069,3,-4.586057,1.705152,1.057704,-1.105304,-0.984161,0.097450,2
5.083147,4,-2.366494,0.086916,0.930251,0.727179,-0.131626,0.010445,4
5.111239,1,-3.832036,-2.011108,1.078637,-0.355120,-0.262426,0.112998,2
5.130469,2,-3.216062,-0.221429,0.943880,0.781782,-0.104745,-0.029125,4
5.132167,3,-4.641507,1.654639,1.062400,-1.110956,-1.035132,0.090177,2
5.133176,4,-2.329500,0.078826,0.930807,0.752884,-0.192259,0.011824,4
5.161299,1,-3.849313,-2.023105,1.084188,-0.335551,-0.217307,0.108943,2
5.190446,2,-3.168226,-0.226770,0.942200,0.807855,-0.076782,-0.026836,4
5.192849,3,-4.708239,1.590752,1.067528,-1.114475,-1.095917,0.080754,2
5.193156,4,-2.283540,0.065091,0.931566,0.778060,-0.265662,0.013457,4
5.211308,1,-3.865548,-2.032819,1.089521,-0.313214,-0.170927,0.104173,2
5.250503,2,-3.119597,-0.231074,0.940661,0.806553,-0.070042,-0.024359,4
5.252318,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.253165,4,-2.236263,0.046936,0.932422,0.797025,-0.339700,0.015064,3
5.271344,1,-3.883447,-2.041366,1.095576,-0.282961,-0.113784,0.097544,3
5.303171,4,-2.196109,0.028394,0.933208,0.808090,-0.401912,0.016384,3
5.310452,2,-3.071975,-0.235600,0.939280,0.777930,-0.084507,-0.021702,2
5.312048,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.331325,1,-3.899452,-2.046457,1.101211,-0.250100,-0.055783,0.090144,3
5.363204,4,-2.147323,0.002003,0.934239,0.815781,-0.476992,0.017935,3
5.370430,2,-3.026824,-0.241638,0.938061,0.721914,-0.120206,-0.018855,3
5.372227,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.391333,1,-3.913381,-2.047820,1.106339,-0.216050,0.001604,0.082309,4
5.423058,4,-2.098302,-0.028808,0.935358,0.818391,-0.550261,0.019353,4
5.430516,2,-2.985851,-0.250456,0.937020,0.638747,-0.176995,-0.015816,3
5.432005,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.451375,1,-3.925326,-2.046027,1.111047,-0.182133,0.057960,0.074648,4
5.483113,4,-2.048526,-0.068751,0.937215,0.821064,-0.624166,0.022305,4
5.490491,2,-2.950343,-0.263045,0.936179,0.546523,-0.243590,-0.012047,3
5.492045,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.511265,1,-3.935236,-2.040889,1.115297,-0.148171,0.113115,0.067010,4
5.543031,4,-1.999362,-0.108293,0.938591,0.817166,-0.693526,0.023545,4
5.550471,2,-2.913253,-0.253374,0.935726,0.480019,-0.215648,-0.009115,4
5.552814,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.561274,1,-3.941936,-2.034104,1.118488,-0.119841,0.158149,0.060664,4
5.593051,4,-1.958597,-0.144414,0.939794,0.811885,-0.750031,0.024529,4
5.610460,2,-2.886581,-0.267611,0.935304,0.413677,-0.254601,-0.005131,4
5.611978,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.621312,1,-3.948108,-2.023018,1.121902,-0.085904,0.211176,0.053123,4
5.653098,4,-1.910123,-0.191421,0.941299,0.803118,-0.816199,0.025647,3
5.662023,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.670444,2,-2.862969,-0.283495,0.935090,0.369374,-0.264677,-0.002082,4
5.681321,1,-3.952249,-2.008780,1.124867,-0.052144,0.263200,0.045723,2
5.712069,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.713048,4,-1.862250,-0.242352,0.942870,0.791606,-0.880611,0.026665,3
5.730398,2,-2.841743,-0.298818,0.935032,0.348166,-0.245918,-0.000047,4
5.741317,1,-3.954369,-1.991454,1.127391,-0.018573,0.314204,0.038466,2
5.763081,4,-1.822891,-0.287779,0.944222,0.779440,-0.932927,0.027259,3
5.771994,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.790538,2,-2.820785,-0.312372,0.935067,0.349205,-0.197782,0.001048,2
5.791322,1,-3.954601,-1.974700,1.129166,0.009265,0.355938,0.032527,2
5.822181,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.823185,4,-1.776765,-0.345429,0.945866,0.761740,-0.993678,0.027618,3
5.850376,2,-2.799515,-0.322243,0.935144,0.367421,-0.133547,0.001489,2
5.851283,1,-3.953048,-1.951862,1.130907,0.042433,0.405175,0.025559,2
5.882161,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.883157,4,-1.725309,-0.402450,0.948375,0.739161,-1.063009,0.025759,4
5.900407,2,-2.780598,-0.327534,0.935223,0.391049,-0.078006,0.001676,2
5.911245,1,-3.949517,-1.926092,1.132237,0.075190,0.453624,0.018821,2
5.942027,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.943027,4,-1.681740,-0.467821,0.949915,0.712354,-1.115107,0.025577,4
5.960399,2,-2.756040,-0.330166,0.935325,0.429454,-0.009410,0.001682,3
5.971430,1,-3.944034,-1.897439,1.133170,0.107529,0.501288,0.012314,3
5.992457,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
5.993047,4,-1.646758,-0.524574,0.951188,0.686045,-1.153845,0.025284,4
6.010536,2,-2.733560,-0.329171,0.935406,0.469881,0.049418,0.001504,3
6.031337,1,-3.936622,-1.865953,1.133720,0.139448,0.548162,0.006040,4
6.043101,4,-1.613179,-0.583162,0.952442,0.656127,-1.188324,0.024863,4
6.052031,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.070508,2,-2.703577,-0.324023,0.935484,0.528552,0.122037,0.001069,3
6.091240,1,-3.928643,-1.827859,1.133193,0.165447,0.615055,-0.001606,4
6.093106,4,-1.581179,-0.643383,0.953673,0.622671,-1.218521,0.024314,4
6.111984,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.130377,2,-2.674409,-0.300694,0.935820,0.600595,0.200597,0.002941,4
6.141310,1,-3.919753,-1.796050,1.132980,0.190352,0.658623,-0.006913,4
6.153056,4,-1.545074,-0.717392,0.955109,0.581255,-1.247884,0.023540,3
6.162010,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.190417,2,-2.636554,-0.286822,0.936021,0.659488,0.259612,0.003954,4
6.191820,1,-3.909625,-1.761994,1.132501,0.214638,0.703752,-0.012229,4
6.203065,4,-1.516848,-0.780324,0.956269,0.546780,-1.266260,0.022815,3
6.212032,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.250558,2,-2.595346,-0.269759,0.936320,0.714806,0.307903,0.006249,4
6.251241,1,-3.895887,-1.718076,1.131576,0.242945,0.759936,-0.018612,2
6.253095,4,-1.490401,-0.843899,0.957389,0.512452,-1.279044,0.022020,3
6.262166,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.301299,1,-3.883176,-1.678907,1.130513,0.265801,0.808371,-0.023928,2
6.310403,2,-2.550850,-0.250085,0.936796,0.766559,0.345575,0.009776,4
6.313030,4,-1.460895,-0.920907,0.958679,0.471311,-1.287069,0.020971,4
6.322059,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.360406,2,-2.511556,-0.232216,0.937369,0.805338,0.368210,0.013192,2
6.361316,1,-3.866417,-1.628655,1.128887,0.293058,0.866330,-0.030252,2
6.363089,4,-1.436682,-0.987209,0.959043,0.423697,-1.294302,0.018928,4
6.382110,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.410468,2,-2.470370,-0.213390,0.938121,0.839848,0.382785,0.016923,2
6.413199,4,-1.416279,-1.051858,0.959946,0.393063,-1.291797,0.017087,4
6.421392,1,-3.847993,-1.575031,1.126886,0.321190,0.920460,-0.036412,3
6.442094,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.470528,2,-2.418921,-0.190180,0.939279,0.875489,0.389584,0.021801,2
6.473034,4,-1.393653,-1.129391,0.960887,0.359352,-1.283597,0.014056,4
6.481294,1,-3.827855,-1.518275,1.124521,0.350213,0.970685,-0.042405,3
6.503443,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.520544,2,-2.374490,-0.170737,0.940478,0.900227,0.386701,0.026124,2
6.523140,4,-1.376348,-1.193224,0.961513,0.334561,-1.272270,0.010969,2
6.541244,1,-3.805710,-1.456237,1.122785,0.390825,1.031471,-0.047154,4
6.561987,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.580378,2,-2.319799,-0.147855,0.942195,0.922422,0.375018,0.031097,3
6.583090,4,-1.356897,-1.268790,0.962081,0.317843,-1.249450,0.008295,3
6.591345,1,-3.785255,-1.403510,1.120258,0.428837,1.079258,-0.054102,4
6.612019,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.630511,2,-2.273257,-0.129453,0.943853,0.934598,0.358556,0.035031,3
6.633152,4,-1.341070,-1.330644,0.962467,0.316788,-1.221822,0.007299,3
6.641352,1,-3.762733,-1.348286,1.117361,0.472843,1.129624,-0.061902,4
6.662082,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.683237,4,-1.324985,-1.390982,0.962831,0.327504,-1.186358,0.007432,3
6.690717,2,-2.216968,-0.108742,0.946088,0.941550,0.330833,0.039473,3
6.701316,1,-3.732608,-1.278521,1.113349,0.529285,1.191788,-0.071389,4
6.722064,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.743207,4,-1.307589,-1.455302,0.961509,0.365146,-1.091125,-0.004161,4
6.750426,2,-2.159620,-0.080947,0.948865,0.941597,0.293394,0.044729,4
6.761269,1,-3.699281,-1.205312,1.108823,0.583419,1.253124,-0.079582,2
6.782413,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.803035,4,-1.284690,-1.518920,0.961324,0.401327,-1.033142,-0.002066,4
6.810492,2,-2.103318,-0.064532,0.951684,0.933428,0.252682,0.049248,4
6.811270,1,-3.669007,-1.141371,1.104692,0.626977,1.303870,-0.085452,2
6.842115,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.853050,4,-1.263705,-1.569298,0.961261,0.437996,-0.978623,-0.000452,4
6.861306,1,-3.636612,-1.074940,1.100293,0.668954,1.353936,-0.090386,2
6.870566,2,-2.047713,-0.050727,0.954780,0.918007,0.206308,0.053924,4
6.892140,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.903159,4,-1.240774,-1.616744,0.961276,0.480439,-0.918705,0.001036,4
6.921112,2,-2.002279,-0.041474,0.957574,0.899640,0.163392,0.057935,2
6.921312,1,-3.595030,-0.992001,1.094741,0.716288,1.409217,-0.094205,2
6.952145,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
6.953226,4,-1.215565,-1.661074,0.961363,0.528722,-0.853287,0.002399,3
6.971327,1,-3.558287,-0.920489,1.089993,0.752947,1.450353,-0.095434,3
6.980443,2,-1.949097,-0.033325,0.961195,0.871448,0.107696,0.062599,3
7.012057,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.013041,4,-1.182022,-1.709776,0.961587,0.590738,-0.771928,0.005687,3
7.030532,2,-1.906223,-0.029139,0.964407,0.843729,0.059595,0.065856,3
7.031267,1,-3.511872,-0.832131,1.084280,0.793599,1.493802,-0.094567,3
7.062074,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.063045,4,-1.151174,-1.746688,0.961998,0.643349,-0.704715,0.011137,3
7.090464,2,-1.856699,-0.027344,0.968459,0.805380,-0.000164,0.068991,3
7.091269,1,-3.463112,-0.741419,1.078687,0.832098,1.528281,-0.091749,3
7.113051,4,-1.117629,-1.780297,0.962743,0.696831,-0.638008,0.019064,3
7.122052,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.141281,1,-3.423021,-0.667571,1.073962,0.842126,1.519295,-0.075457,4
7.150428,2,-1.808412,-0.025928,0.972883,0.764190,-0.077093,0.071258,4
7.163090,4,-1.079562,-1.801965,0.965255,0.764426,-0.555358,0.032631,4
7.182085,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.201323,1,-3.371886,-0.576790,1.069889,0.860973,1.502835,-0.059353,4
7.210465,2,-1.763951,-0.032433,0.977195,0.720020,-0.140281,0.072530,4
7.213254,4,-1.040042,-1.828218,0.967146,0.817476,-0.497226,0.042901,4
7.232254,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.261273,1,-3.319866,-0.487688,1.066954,0.871884,1.463725,-0.037628,3
7.270494,2,-1.722080,-0.042783,0.981561,0.675463,-0.204900,0.072833,4
7.273151,4,-0.989086,-1.856287,0.970063,0.879112,-0.439811,0.054012,4
7.292213,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.311391,1,-3.276063,-0.415508,1.065566,0.880508,1.422713,-0.017827,3
7.330516,2,-1.682886,-0.057053,0.985917,0.630586,-0.270856,0.072164,2
7.333122,4,-0.934572,-1.881285,0.973601,0.938336,-0.396058,0.063764,4
7.352373,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.372467,1,-3.222846,-0.331728,1.065220,0.893725,1.368838,0.006379,3
7.383210,4,-0.886478,-1.900389,0.976970,0.985910,-0.369968,0.070863,3
7.390386,2,-1.646389,-0.075325,0.990204,0.585386,-0.338155,0.070523,3
7.412063,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.431226,1,-3.168759,-0.251356,1.066341,0.910063,1.309900,0.031060,3
7.443056,4,-0.825623,-1.921966,0.981450,1.040918,-0.351094,0.078157,3
7.450393,2,-1.612640,-0.097655,0.994361,0.540064,-0.406576,0.067930,3
7.462074,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.481270,1,-3.122859,-0.187164,1.068416,0.926072,1.256923,0.051981,3
7.493082,4,-0.772483,-1.939344,0.985486,1.084478,-0.345591,0.083131,3
7.500420,2,-1.586585,-0.119397,0.997687,0.502977,-0.463718,0.065134,3
7.513362,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.541228,1,-3.062593,-0.134118,1.073049,0.966505,1.075046,0.072941,4
7.550453,2,-1.560446,-0.143115,1.000670,0.466482,-0.531534,0.059971,4
7.553051,4,-0.705994,-1.960152,0.990607,1.130124,-0.349813,0.087172,3
7.572011,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.591287,1,-3.013605,-0.082063,1.077102,0.993844,1.005968,0.088738,4
7.603067,4,-0.653957,-1.960184,0.994660,1.157518,-0.310088,0.089623,4
7.610456,2,-1.533730,-0.177051,1.004116,0.424381,-0.599646,0.054635,4
7.632038,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.641299,1,-2.963121,-0.033639,1.081881,1.026387,0.929816,0.102036,4
7.653070,4,-0.595553,-1.975502,0.999154,1.178963,-0.300848,0.090074,4
7.670464,2,-1.509304,-0.215378,1.007216,0.383769,-0.667878,0.047619,4
7.691420,1,-2.910883,0.010798,1.087263,1.064133,0.846590,0.112835,4
7.692058,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.713062,4,-0.524375,-1.992772,1.004530,1.192690,-0.271894,0.088909,4
7.730649,2,-1.487578,-0.257180,1.009808,0.345528,-0.734721,0.039094,2
7.742126,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.751289,1,-2.845515,0.058397,1.094343,1.114267,0.739249,0.122533,4
7.763099,4,-0.462538,-2.005861,1.009075,1.193998,-0.231215,0.086405,4
7.790507,2,-1.467982,-0.303207,1.011854,0.308876,-0.801506,0.028913,3
7.802072,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.811277,1,-2.777292,0.099583,1.101902,1.158422,0.634226,0.128854,2
7.823034,4,-0.393182,-2.017591,1.013990,1.183979,-0.168873,0.081954,3
7.850552,2,-1.450468,-0.353407,1.013246,0.273995,-0.868032,0.017234,3
7.862045,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.871272,1,-2.706648,0.134588,1.109740,1.194839,0.533142,0.131831,2
7.873057,4,-0.334368,-2.024600,1.017968,1.168113,-0.111536,0.077086,3
7.910448,2,-1.434845,-0.408084,1.013926,0.241456,-0.934031,0.005174,3
7.921320,1,-2.646287,0.159199,1.116338,1.219265,0.451944,0.131756,2
7.922011,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.933168,4,-0.264890,-2.029233,1.022400,1.141263,-0.042556,0.070101,3
7.970596,2,-1.420012,-0.464237,1.012635,0.211095,-1.004523,-0.005780,4
7.971343,1,-2.584836,0.179819,1.122874,1.238320,0.373482,0.129360,3
7.972137,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
7.993016,4,-0.196452,-2.022209,1.026054,1.107498,0.029865,0.061260,4
8.030404,2,-1.408154,-0.526391,1.011940,0.184364,-1.064964,-0.017263,4
8.031266,1,-2.510049,0.199489,1.130478,1.252823,0.282822,0.123631,3
8.032002,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.043049,4,-0.141880,-2.019295,1.028931,1.074545,0.086534,0.053694,4
8.080405,2,-1.399453,-0.580777,1.010849,0.164279,-1.111752,-0.026319,4
8.082017,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.091505,1,-2.434711,0.213832,1.137655,1.256209,0.195811,0.115116,3
8.093094,4,-0.088966,-2.013561,1.031418,1.039499,0.142424,0.045562,4
8.130422,2,-1.391697,-0.637498,1.009315,0.146129,-1.155416,-0.034933,4
8.141970,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.151471,1,-2.361492,0.212592,1.143999,1.240815,0.096328,0.101972,4
8.153046,4,-0.027945,-2.003037,1.033840,0.994784,0.208309,0.035079,4
8.190417,2,-1.383512,-0.708358,1.006921,0.126931,-1.203618,-0.044673,2
8.192010,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.203075,4,0.020817,-1.991267,1.035362,0.955237,0.262331,0.025724,3
8.211273,1,-2.287524,0.215954,1.149737,1.222738,0.016138,0.089125,4
8.242089,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.250432,2,-1.376426,-0.781788,1.003976,0.109674,-1.244786,-0.053377,2
8.263036,4,0.076686,-1.973592,1.036554,0.905216,0.326303,0.013975,3
8.271295,1,-2.214952,0.214579,1.154676,1.195198,-0.061564,0.075374,4
8.301977,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.310414,2,-1.370334,-0.857493,1.000545,0.093571,-1.277143,-0.060775,2
8.321483,1,-2.155911,0.209921,1.158144,1.165005,-0.124459,0.063217,4
8.323992,4,0.129435,-1.952109,1.037047,0.853212,0.389939,0.002513,3
8.351994,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.360539,2,-1.365970,-0.921910,0.997372,0.081040,-1.297352,-0.065939,2
8.381446,1,-2.087175,0.200221,1.161485,1.119995,-0.197813,0.047767,3
8.383211,4,0.179115,-1.926753,1.036862,0.799119,0.453520,-0.008615,3
8.402008,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.420573,2,-1.361536,-1.000207,0.993263,0.067096,-1.313464,-0.070923,2
8.441303,1,-2.021666,0.186244,1.163862,1.065694,-0.268443,0.031466,3
8.443075,4,0.223338,-1.896031,1.036592,0.729612,0.534626,-0.016566,4
8.452223,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,2
8.480375,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.501246,1,-1.959546,0.168068,1.165245,1.004740,-0.337262,0.014666,3
8.503013,4,0.265313,-1.862100,1.035328,0.672232,0.598917,-0.025390,4
8.512025,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,3
8.530388,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.551302,1,-1.910615,0.149795,1.165634,0.953375,-0.393917,0.000979,3
8.553104,4,0.297739,-1.830758,1.033900,0.623120,0.653397,-0.031473,4
8.562041,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,3
8.580543,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.601306,1,-1.864825,0.123277,1.165501,0.895903,-0.437672,-0.012134,4
8.612135,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,3
8.613084,4,0.333344,-1.789551,1.031830,0.562856,0.719603,-0.037211,3
8.640453,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.661322,1,-1.812941,0.095077,1.164325,0.834049,-0.502205,-0.026838,4
8.663100,4,0.360168,-1.752238,1.029880,0.511604,0.775386,-0.040692,3
8.672226,3,-4.758030,1.540803,1.070967,0.000000,0.000000,0.000000,3
8.700417,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.713107,4,0.384474,-1.712057,1.027777,0.460736,0.831212,-0.043341,3
8.721258,1,-1.764750,0.063065,1.162305,0.772301,-0.564416,-0.040298,4
8.732060,3,-4.755941,1.539665,1.070135,0.050998,-0.014279,-0.000439,4
8.750441,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.773048,4,0.410358,-1.660223,1.025095,0.402920,0.896860,-0.045977,3
8.781212,1,-1.720268,0.027399,1.159515,0.710687,-0.624274,-0.052507,3
8.782071,3,-4.752244,1.538653,1.070115,0.096419,-0.027583,-0.000316,4
8.800547,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.823054,4,0.429355,-1.614036,1.022751,0.357393,0.950492,-0.047728,4
8.831240,1,-1.686010,-0.005029,1.156655,0.659422,-0.672381,-0.061731,3
8.842026,3,-4.744915,1.536254,1.070104,0.147194,-0.054322,-0.000053,4
8.852757,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.881285,1,-1.654311,-0.039819,1.153356,0.608973,-0.719123,-0.070126,3
8.883019,4,0.446578,-1.554056,1.018570,0.295734,1.019955,-0.055352,4
8.902022,3,-4.734655,1.531895,1.070111,0.193916,-0.092843,0.000335,2
8.910428,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.933161,4,0.460380,-1.501936,1.015746,0.257304,1.065583,-0.057802,4
8.941460,1,-1.619503,-0.084630,1.148869,0.551859,-0.774315,-0.079240,3
8.952119,3,-4.724028,1.526265,1.070139,0.230029,-0.132560,0.000769,3
8.970577,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
8.993058,4,0.474540,-1.436510,1.012173,0.215613,1.114808,-0.061428,4
9.001233,1,-1.588048,-0.131400,1.143468,0.492829,-0.827619,-0.087112,4
9.012008,3,-4.709016,1.516813,1.070205,0.270761,-0.183639,0.001470,3
9.030467,2,-1.358240,-1.071052,0.989348,0.000000,0.000000,0.000000,2
9.043065,4,0.484550,-1.379719,1.009007,0.184506,1.151283,-0.065029,3
9.051259,1,-1.564485,-0.173888,1.138944,0.449994,-0.871954,-0.093873,4
