elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
18.897820,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.924271,1,2.202225,-1.566570,0.947079,0.354511,0.380447,-0.000725,4
18.945199,4,4.253800,-0.425220,0.917062,0.058234,-0.671806,-0.127629,4
18.950922,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
18.957860,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
18.974310,1,2.220065,-1.546523,0.947044,0.358524,0.422355,-0.000646,4
18.995362,4,4.256338,-0.460095,0.910610,0.044209,-0.724920,-0.130475,4
19.010901,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.017891,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.024383,1,2.237964,-1.524298,0.947017,0.355123,0.465405,-0.000413,2
19.055230,4,4.258634,-0.505518,0.902720,0.033392,-0.788790,-0.132174,4
19.070972,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.077783,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.084279,1,2.258973,-1.494761,0.947001,0.343085,0.518302,-0.000101,2
19.105350,4,4.260185,-0.546314,0.896101,0.029344,-0.841852,-0.132204,4
19.127813,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.130875,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.134292,1,2.275756,-1.467709,0.947002,0.326987,0.563373,0.000137,3
19.165170,4,4.261948,-0.598787,0.888200,0.030388,-0.905271,-0.130510,4
19.180880,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.187782,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.194299,1,2.294579,-1.432336,0.947018,0.300465,0.618526,0.000394,3
19.215341,4,4.263566,-0.645236,0.881778,0.034940,-0.956744,-0.126491,2
19.230985,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.237949,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.244446,1,2.308972,-1.400169,0.947043,0.273668,0.665546,0.000600,4
19.275240,4,4.265920,-0.704519,0.874419,0.044134,-1.016706,-0.117797,2
19.290975,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.297906,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.304283,1,2.328813,-1.361748,0.947089,0.227838,0.736909,0.001099,4
19.325275,4,4.268387,-0.756627,0.868772,0.054894,-1.064988,-0.107336,3
19.350906,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.357822,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.364338,1,2.341770,-1.315993,0.947162,0.205508,0.788890,0.001336,4
19.385181,4,4.272140,-0.822065,0.862818,0.070783,-1.119514,-0.090717,3
19.400921,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.414407,1,2.351693,-1.275505,0.947234,0.192164,0.829994,0.001526,4
19.417840,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.435275,4,4.276042,-0.879073,0.858710,0.085559,-1.160538,-0.073031,4
19.451002,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.464567,1,2.361086,-1.232936,0.947315,0.183611,0.869115,0.001711,4
19.477859,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.495204,4,4.282453,-0.948196,0.854592,0.102189,-1.198395,-0.046827,4
19.501038,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.524321,1,2.371941,-1.179500,0.947424,0.179713,0.913220,0.001924,4
19.537989,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.555334,4,4.289038,-1.020820,0.852542,0.116782,-1.218963,-0.021285,4
19.560936,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.584277,1,2.382781,-1.123447,0.947546,0.182722,0.954423,0.002128,4
19.597783,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.615392,4,4.296408,-1.094108,0.852062,0.128451,-1.221423,0.005463,4
19.621001,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.644517,1,2.393997,-1.065102,0.947679,0.192717,0.991223,0.002310,2
19.647905,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.675212,4,4.304416,-1.167096,0.853212,0.138321,-1.207259,0.032686,4
19.680895,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.698110,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.704318,1,2.406071,-1.004554,0.947822,0.209947,1.020759,0.002441,2
19.725253,4,4.311556,-1.226987,0.855392,0.147250,-1.185576,0.054268,4
19.730968,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.754323,1,2.417013,-0.953161,0.947946,0.229706,1.039557,0.002509,3
19.757786,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.785142,4,4.320733,-1.297037,0.859389,0.158928,-1.147906,0.078739,4
19.790863,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.804376,1,2.429091,-0.900845,0.948072,0.254486,1.053220,0.002541,3
19.807789,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.835149,4,4.328931,-1.353374,0.863804,0.169599,-1.107135,0.097828,4
19.840871,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.857843,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.864406,1,2.439417,-0.834757,0.947876,0.292154,1.068138,0.001848,4
19.885243,4,4.337736,-1.407620,0.869117,0.183174,-1.062137,0.114103,2
19.890939,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.917903,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
19.924251,1,2.458171,-0.770626,0.947985,0.334121,1.069778,0.001780,4
19.945287,4,4.349330,-1.469637,0.876439,0.204160,-1.004529,0.129156,2
19.950956,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
19.974318,1,2.475816,-0.717237,0.948071,0.372230,1.065059,0.001689,4
19.977993,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.005245,4,4.362337,-1.528084,0.884518,0.230270,-0.942973,0.139330,3
20.011077,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.024400,1,2.495455,-0.664178,0.948153,0.413206,1.054793,0.001565,4
20.037826,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.065294,4,4.377063,-1.582742,0.893044,0.261499,-0.879048,0.143774,3
20.070934,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.084335,1,2.521829,-0.601404,0.948241,0.466113,1.035159,0.001375,4
20.097814,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.120948,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.125132,4,4.390029,-1.632751,0.900257,0.291926,-0.813065,0.139144,4
20.134342,1,2.546262,-0.550264,0.948305,0.513217,1.012753,0.001181,4
20.147845,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.175173,4,4.405398,-1.672058,0.907026,0.322696,-0.759496,0.130579,4
20.180858,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.194388,1,2.578847,-0.490476,0.948368,0.573215,0.978709,0.000924,2
20.207928,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.225347,4,4.422280,-1.708718,0.913207,0.352163,-0.706610,0.115513,4
20.231034,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.254344,1,2.615052,-0.432932,0.948419,0.633654,0.938647,0.000806,2
20.267783,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.285445,4,4.444426,-1.749228,0.919385,0.386001,-0.644063,0.088997,4
20.290925,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.314267,1,2.654897,-0.377928,0.948469,0.693802,0.892950,0.000865,3
20.317935,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.341094,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.345306,4,4.468708,-1.786043,0.923767,0.423250,-0.581452,0.055989,4
20.364359,1,2.690874,-0.334278,0.948516,0.743704,0.850557,0.001052,3
20.377971,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.400921,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.405233,4,4.495316,-1.819003,0.926003,0.465798,-0.518649,0.017772,4
20.414369,1,2.729238,-0.292954,0.948576,0.793249,0.804389,0.001361,3
20.437943,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.460948,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.465250,4,4.524679,-1.848232,0.925808,0.513724,-0.455645,-0.024241,2
20.474322,1,2.778657,-0.246442,0.948673,0.852550,0.743706,0.001896,3
20.497827,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.520949,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.524334,1,2.819465,-0.209433,0.948696,0.914923,0.680771,0.001716,4
20.525365,4,4.557075,-1.873709,0.923144,0.566643,-0.393468,-0.064069,2
20.557838,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.580869,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.584376,1,2.875865,-0.170489,0.948809,0.964835,0.617802,0.002002,4
20.585121,4,4.592769,-1.895467,0.918178,0.624468,-0.332270,-0.101095,3
20.607839,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.630871,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.635195,4,4.625305,-1.910836,0.912409,0.675170,-0.281547,-0.128534,3
20.644294,1,2.935174,-0.135283,0.948933,1.008965,0.554344,0.002097,4
20.667786,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.680879,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.685245,4,4.660327,-1.923641,0.905398,0.726448,-0.230879,-0.151252,4
20.704403,1,2.996817,-0.103968,0.949057,1.047152,0.490636,0.002002,4
20.717952,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.730896,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.745344,4,4.722816,-1.930905,0.896671,0.805717,-0.142626,-0.168723,4
20.764393,1,3.060794,-0.076395,0.949169,1.079604,0.426318,0.001715,2
20.777827,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.780993,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.805271,4,4.773013,-1.937490,0.886467,0.867512,-0.076315,-0.168784,4
20.824438,1,3.126368,-0.052759,0.949259,1.106116,0.361778,0.001239,2
20.837916,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.840969,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.855321,4,4.817770,-1.939898,0.878263,0.916555,-0.020200,-0.156525,4
20.884457,1,3.193323,-0.033006,0.949316,1.126314,0.297268,0.000660,3
20.897802,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.900904,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.915276,4,4.874089,-1.939205,0.869715,0.965268,0.042642,-0.126593,4
20.944305,1,3.261312,-0.017098,0.949338,1.139578,0.233279,0.000100,3
20.957820,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
20.961054,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
20.965297,4,4.923257,-1.935828,0.864274,0.997358,0.091583,-0.089197,4
20.994340,1,3.318395,-0.006768,0.949332,1.145320,0.180414,-0.000351,4
21.007872,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.020943,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.025303,4,4.983789,-1.928760,0.860406,1.017734,0.142598,-0.039401,2
21.044398,1,3.376671,0.003433,0.948961,1.147645,0.114534,-0.002553,4
21.067820,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.080961,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.085307,4,5.044890,-1.918909,0.859595,1.015997,0.184309,0.012741,2
21.104323,1,3.445383,0.008390,0.948799,1.140247,0.050535,-0.002808,4
21.117858,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.130982,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.135308,4,5.095372,-1.908936,0.861285,1.002840,0.214469,0.053760,3
21.154363,1,3.502062,0.009575,0.948657,1.127684,-0.003164,-0.002863,4
21.177891,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.190909,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.195354,4,5.154901,-1.895032,0.865773,0.980141,0.248601,0.094246,3
21.214367,1,3.569154,0.007433,0.948488,1.104879,-0.068243,-0.002740,4
21.237876,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.240971,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.255233,4,5.212862,-1.879176,0.872391,0.951438,0.278047,0.124045,4
21.274268,1,3.634591,0.001369,0.948332,1.073681,-0.133858,-0.002410,2
21.297808,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.300899,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.315174,4,5.272151,-1.875174,0.879418,0.956128,0.252645,0.142123,4
21.324335,1,3.687435,-0.006687,0.948221,1.042037,-0.188833,-0.002034,2
21.357801,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.360967,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.365250,4,5.320659,-1.863470,0.886799,0.988700,0.210627,0.152280,4
21.384391,1,3.748706,-0.020004,0.948110,1.000005,-0.255195,-0.001682,3
21.407925,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.415280,4,5.371235,-1.854211,0.894587,1.033826,0.159482,0.158431,4
21.421013,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.444300,1,3.807307,-0.037304,0.948017,0.953773,-0.321875,-0.001451,3
21.467823,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.475238,4,5.435024,-1.846468,0.904189,1.093961,0.099843,0.160822,4
21.480904,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.494306,1,3.854059,-0.054833,0.947947,0.911913,-0.377852,-0.001350,3
21.518047,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.525238,4,5.490984,-1.842543,0.912184,1.144500,0.058662,0.158271,4
21.531001,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.544395,1,3.898572,-0.075139,0.947880,0.867182,-0.433982,-0.001335,4
21.577833,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.585238,4,5.561402,-1.840149,0.921449,1.201115,0.025358,0.149531,4
21.591010,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.604417,1,3.947081,-0.100425,0.948006,0.791494,-0.503255,-0.000408,4
21.627901,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.635281,4,5.622580,-1.839139,0.928654,1.239244,0.018113,0.137251,2
21.650973,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.654420,1,3.985449,-0.126967,0.947984,0.742909,-0.558234,-0.000454,4
21.687862,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.695338,4,5.697810,-1.837739,0.936289,1.268853,0.032618,0.116554,2
21.701196,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.704570,1,4.021362,-0.156245,0.947960,0.693106,-0.612505,-0.000508,4
21.738071,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.745383,4,5.761915,-1.835402,0.941606,1.277544,0.062692,0.094129,2
21.761081,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.764471,1,4.061136,-0.194946,0.947928,0.631728,-0.676700,-0.000587,4
21.798029,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.805227,4,5.838170,-1.830249,0.946307,1.269418,0.111690,0.062158,3
21.811169,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.824397,1,4.097130,-0.237413,0.947890,0.568688,-0.739782,-0.000678,4
21.855377,4,5.884758,-1.822305,0.951910,1.145030,0.196475,0.029779,4
21.858085,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.871048,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.874554,1,4.124226,-0.275707,0.947854,0.514777,-0.791609,-0.000764,2
21.915247,4,5.952251,-1.808652,0.952750,1.102265,0.259367,-0.000784,4
21.917905,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.930969,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.934626,1,4.153225,-0.325059,0.947804,0.451786,-0.851360,-0.000903,2
21.965354,4,6.006473,-1.794225,0.952163,1.052946,0.315067,-0.021906,4
21.977861,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
21.991049,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
21.994456,1,4.178531,-0.377769,0.947744,0.393508,-0.907049,-0.001099,3
22.015355,4,6.057455,-1.777100,0.950634,0.991947,0.372959,-0.038799,4
22.037849,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.042159,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.044542,1,4.197071,-0.424233,0.947684,0.348377,-0.950512,-0.001305,3
22.075350,4,6.114255,-1.752602,0.947834,0.902664,0.446088,-0.053783,4
22.097988,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.100939,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.104332,1,4.216462,-0.482771,0.947597,0.298421,-0.999061,-0.001606,3
22.135266,4,6.165525,-1.723449,0.944282,0.800261,0.522429,-0.063531,2
22.151065,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.154477,1,4.230432,-0.533729,0.947510,0.260280,-1.036524,-0.001900,3
22.158035,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.186400,4,6.203292,-1.695871,0.940978,0.717058,0.585222,-0.068757,2
22.201178,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.204483,1,4.246645,-0.588242,0.947549,0.237962,-1.084687,-0.002821,4
22.208884,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.245293,4,6.243419,-1.658457,0.936739,0.619447,0.660343,-0.071748,2
22.260983,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.264363,1,4.259784,-0.654281,0.947377,0.203654,-1.129917,-0.002925,4
22.267825,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.295429,4,6.272370,-1.623940,0.933154,0.540620,0.722253,-0.071476,3
22.317873,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.320975,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.324259,1,4.271108,-0.723364,0.947201,0.175161,-1.174989,-0.002948,4
22.355293,4,6.297225,-1.574392,0.929321,0.426818,0.809369,-0.064588,4
22.374407,1,4.279374,-0.783082,0.947054,0.155976,-1.212311,-0.002905,4
22.377825,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.380875,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.415144,4,6.320231,-1.523715,0.925587,0.341945,0.880600,-0.059981,4
22.430943,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.434260,1,4.288167,-0.857063,0.946883,0.138503,-1.256659,-0.002778,2
22.437850,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.465269,4,6.335688,-1.478248,0.922683,0.277192,0.937531,-0.056214,4
22.484300,1,4.294819,-0.920814,0.946748,0.127848,-1.292977,-0.002615,2
22.490865,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.497827,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.525489,4,6.350165,-1.420027,0.919444,0.206746,1.002862,-0.051784,4
22.544461,1,4.302142,-0.999722,0.946598,0.116093,-1.333642,-0.002385,3
22.550857,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.557873,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.585202,4,6.360654,-1.357974,0.916467,0.144189,1.064958,-0.047453,4
22.594470,1,4.307708,-1.067118,0.946484,0.106907,-1.364824,-0.002166,3
22.600927,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.608440,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.645129,4,6.367626,-1.292294,0.913747,0.089535,1.123808,-0.043221,2
22.654323,1,4.313807,-1.150031,0.946363,0.096578,-1.399120,-0.001870,3
22.660910,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.667777,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.695186,4,6.371092,-1.234937,0.911673,0.050029,1.170367,-0.039770,2
22.714282,1,4.314533,-1.235022,0.946506,0.080973,-1.428451,-0.000657,4
22.717827,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.720857,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.755131,4,6.372839,-1.163114,0.909407,0.009139,1.222565,-0.035808,2
22.764502,1,4.318251,-1.306957,0.946485,0.067196,-1.448963,-0.000156,4
22.777801,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.780840,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.805306,4,6.372528,-1.100996,0.907692,-0.021009,1.261490,-0.032849,3
22.825365,1,4.321668,-1.394505,0.946499,0.045805,-1.468222,0.000651,4
22.830877,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.837836,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.865179,4,6.370292,-1.023988,0.905816,-0.052629,1.302619,-0.029720,4
22.880910,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.884346,1,4.323643,-1.483121,0.946568,0.019092,-1.481641,0.001682,4
22.897778,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.915191,4,6.356311,-0.957778,0.904314,-0.079714,1.337724,-0.027064,4
22.940866,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.944299,1,4.323857,-1.572262,0.946705,-0.012682,-1.489268,0.002921,2
22.947785,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
22.975140,4,6.350776,-0.876446,0.902790,-0.104166,1.372801,-0.023683,4
22.990913,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
22.997792,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.004301,1,4.322103,-1.661764,0.946916,-0.045757,-1.492551,0.004085,2
23.035195,4,6.343882,-0.793088,0.901479,-0.125056,1.405514,-0.019960,4
23.050880,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.057794,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.064301,1,4.318374,-1.751228,0.947192,-0.078637,-1.492030,0.005066,2
23.095177,4,6.335841,-0.707838,0.900401,-0.142387,1.435868,-0.015895,4
23.110860,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.117772,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.124294,1,4.312671,-1.840651,0.947521,-0.111406,-1.487704,0.005866,3
23.145214,4,6.328419,-0.635452,0.899697,-0.154110,1.459362,-0.012245,4
23.160934,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.167795,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.184312,1,4.305008,-1.929687,0.947892,-0.144020,-1.479573,0.006484,3
23.205182,4,6.318830,-0.547092,0.899101,-0.164916,1.485394,-0.007551,2
23.220856,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.227770,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.244270,1,4.295411,-2.018121,0.948295,-0.175465,-1.468042,0.006900,3
23.265171,4,6.308700,-0.457259,0.898795,-0.172151,1.508441,-0.002627,2
23.277803,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.280855,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.294292,1,4.286027,-2.091235,0.948644,-0.199566,-1.456314,0.007066,3
23.325169,4,6.298244,-0.366167,0.898787,-0.175805,1.527570,0.002359,3
23.330856,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.337800,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.354386,1,4.284168,-2.181057,0.949502,-0.183656,-1.455258,0.008116,4
23.380866,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.385126,4,6.286663,-0.270513,0.899444,-0.153663,1.544130,0.007746,4
23.397792,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.414255,1,4.273233,-2.268013,0.950010,-0.178426,-1.445656,0.008883,4
23.430867,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.435135,4,6.279025,-0.193060,0.899934,-0.151732,1.553452,0.011804,4
23.457766,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.464256,1,4.264684,-2.340119,0.950474,-0.161663,-1.439028,0.009711,4
23.490844,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.495179,4,6.270018,-0.099616,0.900781,-0.148267,1.560524,0.016384,4
23.507782,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.514343,1,4.257244,-2.412017,0.950984,-0.134109,-1.433442,0.010689,4
23.540858,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.555118,4,6.261258,-0.005887,0.901894,-0.143552,1.563111,0.020647,4
23.567775,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.574319,1,4.250263,-2.497710,0.951653,-0.099038,-1.423452,0.011514,4
23.600860,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.605189,4,6.254199,0.072244,0.903010,-0.138667,1.561839,0.023958,4
23.627779,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.634322,1,4.245326,-2.582669,0.952354,-0.065865,-1.408255,0.011777,4
23.660854,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.665180,4,6.246083,0.165810,0.904559,-0.131657,1.556200,0.027642,4
23.677786,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
23.694256,1,4.242323,-2.666557,0.953055,-0.034601,-1.387855,0.011477,2
23.710869,2,-0.864372,-2.096459,1.000104,0.000000,0.000000,0.000000,2
23.725410,4,6.238423,0.258927,0.906321,-0.123393,1.546071,0.031010,4
23.727786,3,2.952176,3.942743,0.826605,0.000000,0.000000,0.000000,2
