elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.068299,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,3
14.079513,4,2.395363,0.230212,0.951230,0.669193,0.103363,-0.031627,4
14.112566,2,2.878630,-0.621248,0.785945,0.566228,0.542001,-0.387259,3
14.112846,3,2.806376,3.749310,0.962968,1.582309,0.030365,0.086696,2
14.128129,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,3
14.139474,4,2.436388,0.234481,0.949482,0.696498,0.039471,-0.026585,4
14.163197,3,2.885608,3.750923,0.967062,1.587498,0.034019,0.077012,2
14.172393,2,2.911022,-0.591303,0.764694,0.513281,0.456128,-0.320113,3
14.178159,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,3
14.189507,4,2.471746,0.235198,0.948255,0.719697,-0.010243,-0.022578,4
14.222848,3,2.981043,3.753068,0.971317,1.592766,0.037246,0.064640,2
14.232334,2,2.928990,-0.555467,0.748060,0.429141,0.425154,-0.261572,4
14.238153,1,-1.371447,-1.131345,0.962683,0.000000,0.000000,0.000000,3
14.249519,4,2.515800,0.232889,0.947039,0.748152,-0.065916,-0.017987,3
14.282443,2,2.949182,-0.535830,0.736381,0.378069,0.361646,-0.206244,4
14.282831,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.298201,1,-1.374606,-1.136473,0.962927,0.066760,-0.076588,0.000892,3
14.309491,4,2.561469,0.227396,0.946090,0.776237,-0.116625,-0.013776,3
14.332833,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.342353,2,2.969979,-0.516118,0.725851,0.314810,0.297672,-0.145837,4
14.348203,1,-1.369988,-1.141567,0.962971,0.118280,-0.127442,0.000876,3
14.359874,4,2.600851,0.220589,0.945482,0.799127,-0.155091,-0.010585,3
14.382846,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.392359,2,2.984364,-0.502353,0.719713,0.260441,0.254539,-0.100476,4
14.408160,1,-1.361003,-1.151061,0.963023,0.181395,-0.189098,0.000854,3
14.419509,4,2.649614,0.210010,0.944952,0.825948,-0.196640,-0.007144,4
14.442414,2,2.996003,-0.490504,0.715727,0.204516,0.220629,-0.059601,4
14.442832,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.458234,1,-1.350601,-1.161807,0.963065,0.234997,-0.240937,0.000832,3
14.469855,4,2.694130,0.199086,0.945525,0.868118,-0.214715,-0.000556,4
14.492436,2,3.004807,-0.480118,0.713673,0.147074,0.195982,-0.023250,2
14.492854,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.518157,1,-1.335275,-1.181112,0.963035,0.311724,-0.316722,0.000506,3
14.529511,4,2.746700,0.185317,0.945593,0.891828,-0.245367,0.002859,4
14.552337,2,3.011512,-0.468956,0.713438,0.076280,0.178657,0.014331,2
14.552854,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.568203,1,-1.318322,-1.198239,0.963060,0.366661,-0.368461,0.000489,3
14.579554,4,2.791759,0.172500,0.945809,0.910206,-0.266606,0.005802,4
14.602383,2,3.013817,-0.460161,0.714837,0.015720,0.173768,0.040908,2
14.602891,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.618208,1,-1.298626,-1.217927,0.963083,0.421728,-0.419420,0.000445,3
14.639528,4,2.846987,0.155870,0.946265,0.930491,-0.286773,0.009433,4
14.662358,2,3.012605,-0.449801,0.718142,-0.055944,0.172757,0.068782,2
14.662884,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.678151,1,-1.271329,-1.244907,0.963107,0.488053,-0.479607,0.000357,3
14.689643,4,2.893921,0.141186,0.946813,0.945050,-0.299869,0.012384,2
14.712457,2,3.008325,-0.441106,0.722107,-0.114787,0.174896,0.089097,2
14.722878,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.738118,1,-1.243803,-1.278502,0.963035,0.558040,-0.547225,-0.000166,4
14.749542,4,2.951024,0.122793,0.947651,0.957652,-0.312757,0.015464,3
14.772378,2,2.999370,-0.430462,0.728086,-0.183900,0.181027,0.109822,3
14.782838,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.798146,1,-1.208340,-1.313050,0.963020,0.623725,-0.603717,-0.000343,3
14.809468,4,3.008697,0.103728,0.948658,0.964927,-0.322592,0.018037,3
14.823616,2,2.988745,-0.421211,0.733952,-0.240555,0.189129,0.124146,3
14.832852,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.858217,1,-1.168952,-1.350915,0.962994,0.688510,-0.657477,-0.000536,3
14.859493,4,3.057005,0.087444,0.949605,0.966927,-0.328463,0.019796,3
14.882471,2,2.972321,-0.409494,0.741821,-0.307143,0.202408,0.137727,3
14.882864,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.909521,4,3.107549,0.066512,0.951152,0.973804,-0.310616,0.025838,4
14.918212,1,-1.125712,-1.391916,0.962955,0.752369,-0.708483,-0.000745,3
14.932905,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
14.942379,2,2.944325,-0.400194,0.749112,-0.352853,0.158576,0.147766,3
14.968241,1,-1.086844,-1.428297,0.962913,0.804790,-0.748819,-0.000931,3
14.969488,4,3.165688,0.047925,0.952770,0.964579,-0.308219,0.028307,3
14.992443,2,2.925674,-0.392571,0.756711,-0.393350,0.144972,0.156550,3
14.992862,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.019504,4,3.213597,0.032689,0.954251,0.951085,-0.300386,0.031034,3
15.028154,1,-1.037046,-1.477130,0.962889,0.892692,-0.793636,-0.001261,4
15.042552,2,2.905132,-0.385898,0.764738,-0.427211,0.120100,0.164360,3
15.042876,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.078194,1,-0.991255,-1.517690,0.962822,0.939860,-0.829683,-0.001433,4
15.080882,4,3.270003,0.015119,0.956231,0.927931,-0.284198,0.035048,3
15.102449,2,2.878471,-0.379947,0.774859,-0.459017,0.075345,0.172432,3
15.102897,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.128211,1,-0.943100,-1.560072,0.962746,0.984314,-0.863892,-0.001592,3
15.139463,4,3.324837,-0.001358,0.958452,0.897219,-0.264200,0.038839,4
15.162612,2,2.841415,-0.372406,0.785468,-0.472282,-0.010704,0.178120,4
15.162909,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.178385,1,-0.892888,-1.604033,0.962663,1.025902,-0.896146,-0.001737,3
15.189487,4,3.382086,-0.012972,0.959974,0.878556,-0.215759,0.025911,4
15.222362,2,2.812665,-0.374978,0.796302,-0.485850,-0.075465,0.183191,4
15.222855,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.238102,1,-0.829870,-1.658951,0.962554,1.072226,-0.932424,-0.001892,3
15.249581,4,3.433896,-0.024118,0.960621,0.849417,-0.155947,-0.005184,4
15.272871,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.282384,2,2.783309,-0.381499,0.807408,-0.491241,-0.142217,0.186723,4
15.288258,1,-0.775367,-1.706276,0.962457,1.107726,-0.960543,-0.002006,3
15.309545,4,3.484369,-0.031884,0.959323,0.802274,-0.103163,-0.035493,4
15.332470,2,2.758774,-0.390029,0.816790,-0.489473,-0.199282,0.188484,4
15.332846,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.348222,1,-0.705572,-1.765339,0.962199,1.171139,-0.969419,-0.002858,3
15.369665,4,3.530063,-0.037256,0.956700,0.744087,-0.084575,-0.050670,4
15.382505,2,2.734462,-0.401448,0.826236,-0.482013,-0.257690,0.189173,4
15.392887,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.398274,1,-0.646248,-1.814516,0.962050,1.198948,-0.995975,-0.003096,3
15.429530,4,3.572879,-0.042653,0.953615,0.683374,-0.099943,-0.050215,4
15.442385,2,2.705991,-0.419058,0.837578,-0.465600,-0.329512,0.188587,4
15.452875,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.458220,1,-0.573398,-1.875294,0.961851,1.226594,-1.028648,-0.003582,3
15.479544,4,3.605731,-0.048280,0.951226,0.633124,-0.127018,-0.045300,4
15.502472,2,2.678624,-0.441028,0.848862,-0.444965,-0.401601,0.186837,4
15.508321,1,-0.511584,-1.927430,0.961658,1.244860,-1.056535,-0.004152,3
15.512822,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.529569,4,3.636238,-0.055353,0.948980,0.584864,-0.154571,-0.045812,4
15.562490,2,2.652613,-0.467235,0.859986,-0.422596,-0.472642,0.184164,2
15.562848,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.568284,1,-0.432965,-1.989526,0.961657,1.269054,-1.080549,-0.003750,4
15.589517,4,3.669616,-0.065367,0.945875,0.530264,-0.176927,-0.061189,2
15.612964,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.618285,1,-0.369349,-2.044282,0.961458,1.274455,-1.109882,-0.004146,4
15.622485,2,2.627930,-0.497764,0.870952,-0.398376,-0.543004,0.180551,2
15.639648,4,3.695165,-0.074459,0.942150,0.486195,-0.183231,-0.089223,3
15.672845,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.678192,1,-0.292864,-2.112012,0.961206,1.271010,-1.145971,-0.004178,3
15.682366,2,2.604848,-0.532347,0.881630,-0.372473,-0.612208,0.176027,3
15.699481,4,3.708093,-0.079456,0.939445,0.000000,0.000000,0.000000,3
15.722988,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.728875,1,-0.229579,-2.170059,0.961004,1.259875,-1.176722,-0.003837,3
15.732413,2,2.586777,-0.564421,0.890330,-0.349472,-0.669388,0.171536,3
15.749524,4,3.708093,-0.079456,0.939445,0.000000,0.000000,0.000000,3
15.782496,2,2.569867,-0.599243,0.898776,-0.328342,-0.724582,0.166616,3
15.782832,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.788201,1,-0.154666,-2.241757,0.960797,1.236605,-1.214472,-0.002986,3
15.799735,4,3.708093,-0.079456,0.939445,0.000000,0.000000,0.000000,4
15.832933,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.838255,1,-0.093439,-2.303310,0.960671,1.209538,-1.244978,-0.002071,3
15.842530,2,2.544584,-0.618525,0.907949,-0.322725,-0.713883,0.160532,4
15.859617,4,3.739366,-0.080477,0.931929,0.470816,-0.158861,-0.137042,4
15.892904,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.898239,1,-0.019502,-2.372452,0.960841,1.160713,-1.282785,0.000299,4
15.902433,2,2.525905,-0.661987,0.917282,-0.301269,-0.733178,0.150745,4
15.919547,4,3.766701,-0.089914,0.922621,0.444461,-0.156064,-0.171587,4
15.952454,2,2.511231,-0.698722,0.924597,-0.284536,-0.729919,0.140931,3
15.952913,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
15.958298,1,0.048840,-2.450193,0.960909,1.113741,-1.304497,0.002064,4
15.979504,4,3.793018,-0.099186,0.911594,0.436461,-0.153189,-0.194260,4
16.012431,2,2.494754,-0.741750,0.932638,-0.265997,-0.702841,0.127261,3
16.012877,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.018148,1,0.114027,-2.528851,0.961099,1.059613,-1.318095,0.004361,4
16.029529,4,3.814971,-0.106798,0.901588,0.442086,-0.151619,-0.204631,4
16.062684,2,2.481800,-0.775957,0.938688,-0.251717,-0.660833,0.114211,3
16.068232,1,0.165739,-2.594879,0.961373,1.008964,-1.323264,0.006686,4
16.072869,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.089560,4,3.841906,-0.116022,0.889067,0.453204,-0.156024,-0.210068,4
16.118288,1,0.214823,-2.661051,0.961773,0.954209,-1.322826,0.009300,4
16.122445,2,2.467210,-0.813556,0.945020,-0.234649,-0.592622,0.096903,3
16.132897,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.140489,4,3.864742,-0.123995,0.878620,0.465095,-0.165300,-0.209032,2
16.178202,1,0.270137,-2.740288,0.962424,0.888127,-1.314895,0.012370,4
16.182363,2,2.453751,-0.846972,0.950288,-0.213217,-0.520903,0.078519,3
16.192853,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.199479,4,3.893212,-0.134436,0.866255,0.482565,-0.183262,-0.201171,3
16.228221,1,0.313164,-2.805725,0.963104,0.833250,-1.302128,0.014833,4
16.232368,2,2.452632,-0.874708,0.957573,-0.168651,-0.458898,0.073181,4
16.242861,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.249506,4,3.917615,-0.144042,0.856470,0.495543,-0.202548,-0.190847,3
16.282446,2,2.444914,-0.896152,0.961048,-0.139634,-0.400240,0.066740,4
16.288240,1,0.361164,-2.883173,0.964080,0.767582,-1.279423,0.017676,2
16.292889,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.309459,4,3.947703,-0.157000,0.845475,0.506499,-0.230174,-0.175024,3
16.342405,2,2.437754,-0.918069,0.964959,-0.097740,-0.330345,0.064662,4
16.348166,1,0.405880,-2.960171,0.965241,0.701219,-1.248179,0.020436,2
16.352929,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.359467,4,3.975089,-0.165932,0.840320,0.497683,-0.270676,-0.146114,4
16.392422,2,2.433857,-0.933154,0.968250,-0.057506,-0.272560,0.067313,4
16.398190,1,0.439058,-3.020756,0.966297,0.650217,-1.217968,0.022539,3
16.409484,4,3.999997,-0.180222,0.833451,0.497194,-0.301303,-0.128310,4
16.414137,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.442425,2,2.431987,-0.945377,0.971715,-0.017318,-0.215151,0.070962,4
16.448998,1,0.470893,-3.081886,0.967497,0.600820,-1.182406,0.024589,3
16.459504,4,4.024691,-0.196115,0.827514,0.490570,-0.335743,-0.109201,4
16.464236,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.492445,2,2.432093,-0.954685,0.975347,0.021397,-0.158575,0.074899,4
16.508364,1,0.505198,-3.151210,0.969035,0.547317,-1.135122,0.026827,3
16.509600,4,4.048937,-0.213853,0.822558,0.477792,-0.374101,-0.088726,4
16.522985,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.542449,2,2.434114,-0.961213,0.979204,0.059079,-0.102187,0.079166,2
16.559611,4,4.072384,-0.233602,0.818660,0.458869,-0.416315,-0.066922,4
16.568223,1,0.529595,-3.220347,0.970683,0.493075,-1.085022,0.029346,4
16.582866,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.602447,2,2.438964,-0.965330,0.984110,0.102492,-0.035346,0.084620,2
16.618336,1,0.553572,-3.273505,0.972196,0.467309,-1.039186,0.031127,4
16.619570,4,4.099053,-0.260245,0.815471,0.428031,-0.472102,-0.038980,4
16.632890,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.652494,2,2.444947,-0.965713,0.988439,0.136336,0.019971,0.088314,2
16.669596,4,4.119670,-0.285070,0.814127,0.397055,-0.521871,-0.015001,2
16.678196,1,0.581095,-3.334141,0.974128,0.453575,-0.982461,0.033322,4
16.692837,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.712433,2,2.454258,-0.962538,0.993828,0.173479,0.085795,0.091033,3
16.729541,4,4.142392,-0.318227,0.814039,0.359408,-0.581995,0.011622,2
16.738189,1,0.608378,-3.391364,0.976196,0.458548,-0.923732,0.035585,4
16.742858,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.772405,2,2.465697,-0.955422,0.999329,0.206889,0.151114,0.091885,3
16.788198,1,0.631710,-3.436297,0.978023,0.476568,-0.873387,0.037490,4
16.789544,4,4.162813,-0.354921,0.815467,0.321796,-0.642055,0.035583,2
16.792925,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.822410,2,2.476667,-0.946524,1.003907,0.231777,0.204943,0.091150,3
16.838206,1,0.656156,-3.478694,0.979939,0.502419,-0.822494,0.039076,4
16.839586,4,4.178124,-0.388289,0.817704,0.290386,-0.692203,0.053578,2
16.852910,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.872455,2,2.488784,-0.929421,1.008023,0.248404,0.272062,0.087219,4
16.889733,4,4.191872,-0.424195,0.820799,0.258925,-0.742429,0.069772,2
16.898317,1,0.687399,-3.526140,0.982324,0.541959,-0.761052,0.040433,2
16.912865,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.932409,2,2.504585,-0.911260,1.013164,0.277771,0.331709,0.083693,4
16.949473,4,4.206265,-0.470488,0.825502,0.221838,-0.802240,0.086707,2
16.958270,1,0.721373,-3.569986,0.984779,0.590954,-0.698975,0.041197,2
16.972820,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
16.982411,2,2.519097,-0.893516,1.017254,0.303717,0.378565,0.079979,4
16.999522,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.018128,1,0.758496,-3.610016,0.987256,0.648994,-0.636539,0.041358,2
17.022845,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.042355,2,2.538299,-0.869195,1.021895,0.336747,0.431615,0.074574,4
17.049673,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.068166,1,0.792225,-3.640542,0.989315,0.700069,-0.584363,0.040880,3
17.082827,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.092399,2,2.555847,-0.846581,1.025492,0.365803,0.473096,0.069286,4
17.109612,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.118241,1,0.828544,-3.668479,0.991336,0.751557,-0.532197,0.039772,3
17.132828,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.142454,2,2.574872,-0.821967,1.028806,0.396250,0.512101,0.063288,4
17.159649,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.178245,1,0.875550,-3.698563,0.993664,0.813854,-0.469649,0.037612,3
17.182847,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.192461,2,2.595555,-0.795356,1.031820,0.428189,0.547444,0.056830,2
17.219523,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.228299,1,0.917372,-3.721376,0.995753,0.878908,-0.410025,0.036508,4
17.232849,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.252420,2,2.622391,-0.761477,1.034993,0.467961,0.582177,0.049056,2
17.269589,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.282864,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.288190,1,0.971953,-3.744173,0.997852,0.941052,-0.350749,0.033513,4
17.312377,2,2.651701,-0.725715,1.037700,0.509573,0.608808,0.041205,2
17.329493,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.338249,1,1.020303,-3.760536,0.999467,0.992343,-0.304034,0.031068,4
17.342844,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.362381,2,2.678055,-0.694876,1.039594,0.545601,0.624768,0.034614,2
17.389527,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.398193,1,1.081667,-3.777175,1.001244,1.053236,-0.251253,0.028197,4
17.402904,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.412393,2,2.706266,-0.663352,1.041159,0.582907,0.635082,0.027969,2
17.448271,1,1.135588,-3.788696,1.002595,1.103459,-0.209977,0.025856,4
17.449519,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.462510,2,2.736418,-0.631408,1.042392,0.621501,0.639736,0.021275,2
17.462824,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.498309,1,1.192002,-3.798214,1.003831,1.153195,-0.171172,0.023562,4
17.499711,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.512965,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.522500,2,2.775109,-0.593040,1.043439,0.668251,0.637934,0.013748,2
17.558106,1,1.262956,-3.807166,1.005163,1.212238,-0.127867,0.020873,2
17.559630,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.572819,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.582558,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.608126,1,1.324853,-3.812726,1.006149,1.259666,-0.094752,0.018429,2
17.619612,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.622925,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.642405,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.658171,1,1.388870,-3.816697,1.006999,1.303933,-0.064789,0.015556,3
17.679648,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.682830,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.702383,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.718173,1,1.468600,-3.819603,1.007815,1.353120,-0.032832,0.011528,3
17.732872,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.739462,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.752387,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.778298,1,1.551203,-3.820725,1.008370,1.397965,-0.005274,0.006869,3
17.789581,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.792866,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.802554,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.828326,1,1.622322,-3.820483,1.008607,1.432136,0.014394,0.002485,4
17.842924,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.849678,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.852601,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.888141,1,1.709219,-3.821120,1.007782,1.470384,0.029588,-0.004721,4
17.902969,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.909578,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.912470,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.938201,1,1.783389,-3.819329,1.007414,1.497868,0.041552,-0.010074,4
17.962843,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
17.969559,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
17.972531,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
17.988206,1,1.858734,-3.817028,1.006769,1.522368,0.050150,-0.015864,4
18.022547,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.022823,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.029652,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.048217,1,1.950877,-3.813815,1.005595,1.547988,0.056317,-0.023319,2
18.072911,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.079653,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.082421,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.108345,1,2.044469,-3.810310,1.003978,1.569763,0.060183,-0.030445,2
18.122930,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.132597,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.139546,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.168399,1,2.139158,-3.806629,1.001953,1.587753,0.062287,-0.037027,3
18.182993,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.189634,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.192462,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.218443,1,2.219318,-3.803481,0.999961,1.599939,0.062695,-0.042131,3
18.242479,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.242850,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.249545,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.278298,1,2.315267,-3.799760,0.997274,1.610985,0.061592,-0.047700,3
18.292647,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.292896,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.299547,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.338176,1,2.412098,-3.796123,0.994265,1.618525,0.059675,-0.052522,4
18.352395,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.352915,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.359518,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.388219,1,2.493861,-3.792807,0.991469,1.621137,0.061057,-0.055306,4
18.402466,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.402972,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.409577,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.438388,1,2.575159,-3.789779,0.988637,1.625605,0.059917,-0.057657,4
18.462383,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.462959,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.469516,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.498304,1,2.672856,-3.786216,0.985118,1.629985,0.058871,-0.059412,4
18.519551,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.522415,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.522855,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.558196,1,2.770635,-3.782711,0.981534,1.633301,0.058173,-0.060010,4
18.572987,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.579511,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.582331,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.608240,1,2.852447,-3.779808,0.978536,1.635259,0.057856,-0.059624,4
18.632361,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.632890,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.639460,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.668117,1,2.950581,-3.776342,0.975000,1.636678,0.057710,-0.058116,2
18.682402,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.689471,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.692826,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.718169,1,3.032298,-3.773475,0.972146,1.637481,0.057030,-0.056114,2
18.739529,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.742385,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.742846,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.768188,1,3.114433,-3.770647,0.969396,1.638062,0.055607,-0.053458,3
18.789649,4,4.214068,-0.500744,0.828869,0.000000,0.000000,0.000000,2
18.792887,3,3.052703,3.754789,0.974008,0.000000,0.000000,0.000000,2
18.802454,2,2.781042,-0.587409,1.043556,0.000000,0.000000,0.000000,2
18.818194,1,3.196133,-3.767925,0.966809,1.638417,0.053455,-0.050176,3
