elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
4.631642,1,-4.263710,-0.708801,0.978325,-1.019726,0.110419,0.028049,4
4.653400,4,-2.439126,-0.002931,1.056511,0.314038,0.088862,0.137747,4
4.659955,2,-4.395360,0.444024,0.962586,-1.213913,-0.285609,-0.003347,2
4.664162,3,-3.746338,1.880791,0.973207,0.213597,-0.809709,0.068101,4
4.691615,1,-4.323967,-0.702822,0.980009,-0.987239,0.088634,0.028025,4
4.709967,2,-4.456569,0.428915,0.962402,-1.232430,-0.318193,-0.003947,2
4.712071,4,-2.418997,0.004033,1.064272,0.373630,0.148961,0.127016,2
4.714167,3,-3.735024,1.839055,0.976837,0.238959,-0.859560,0.077107,2
4.741626,1,-4.372504,-0.698869,0.981404,-0.952581,0.069231,0.027739,4
4.760021,2,-4.518557,0.412221,0.962195,-1.247677,-0.349722,-0.004304,3
4.762089,4,-2.399018,0.012761,1.070362,0.424672,0.199550,0.116082,3
4.774225,3,-3.722439,1.794830,0.980920,0.265179,-0.911571,0.086332,3
4.791664,1,-4.419115,-0.695917,0.982779,-0.911054,0.048705,0.027212,2
4.812140,4,-2.376527,0.023959,1.075860,0.475606,0.248420,0.103716,3
4.820033,2,-4.594047,0.390078,0.961931,-1.261722,-0.386319,-0.004412,3
4.824275,3,-3.705525,1.738197,0.986419,0.298322,-0.974145,0.096625,3
4.841679,1,-4.463539,-0.693996,0.984122,-0.864833,0.028452,0.026466,2
4.872062,4,-2.346159,0.040537,1.081591,0.536705,0.302322,0.087009,3
4.879939,2,-4.669958,0.365872,0.961672,-1.270908,-0.421324,-0.004212,3
4.884129,3,-3.686608,1.677951,0.992492,0.333220,-1.036139,0.105842,3
4.901626,1,-4.513713,-0.692944,0.985677,-0.807384,0.007178,0.025322,2
4.922134,4,-2.318055,0.056553,1.085563,0.587472,0.336631,0.071680,4
4.929954,2,-4.733501,0.344132,0.961465,-1.273988,-0.449458,-0.004100,3
4.934253,3,-3.671360,1.619280,0.998677,0.352242,-1.090559,0.109016,4
4.951664,1,-4.552887,-0.692975,0.986916,-0.757802,-0.008037,0.024160,2
4.982047,4,-2.281285,0.077852,1.090340,0.640727,0.335755,0.053780,4
4.989945,2,-4.810878,0.316892,0.960957,-1.274621,-0.481386,-0.005084,4
4.994172,3,-3.649271,1.552099,1.005398,0.382037,-1.146489,0.114288,4
5.011664,1,-4.596541,-0.693928,0.988318,-0.696586,-0.022952,0.022522,2
5.032057,4,-2.248133,0.094217,1.092694,0.683222,0.313071,0.040541,4
5.044197,3,-3.629742,1.493827,1.011152,0.399111,-1.186920,0.115767,4
5.049931,2,-4.887201,0.286858,0.960609,-1.266477,-0.519622,-0.006723,4
5.071611,1,-4.636431,-0.695610,0.989613,-0.635167,-0.032235,0.020646,2
5.092035,4,-2.205818,0.111403,1.094703,0.726060,0.258785,0.026886,4
5.100081,2,-4.950281,0.260004,0.960218,-1.255026,-0.554597,-0.009082,4
5.104134,3,-3.605408,1.421334,1.018065,0.410368,-1.228192,0.114052,4
5.121626,1,-4.666914,-0.697319,0.990602,-0.583877,-0.035409,0.018900,2
5.142059,4,-2.168803,0.123129,1.095803,0.752790,0.209619,0.017391,3
5.159925,2,-5.025027,0.225381,0.959559,-1.235697,-0.600289,-0.013104,4
5.164225,3,-3.580695,1.346588,1.024763,0.411515,-1.261485,0.108522,3
5.171637,1,-4.694881,-0.699086,0.991502,-0.532476,-0.034413,0.016985,3
5.202060,4,-2.122992,0.133838,1.096560,0.774412,0.147497,0.008269,3
5.209963,2,-5.086320,0.194342,0.958804,-1.214498,-0.641352,-0.017043,2
5.224090,3,-3.556204,1.270123,1.031020,0.404632,-1.286560,0.099860,3
5.231651,1,-4.725001,-0.700976,0.992448,-0.470976,-0.027485,0.014505,3
5.262048,4,-2.076089,0.140803,1.096842,0.786136,0.084406,0.001547,3
5.269941,2,-5.158157,0.154358,0.957655,-1.181656,-0.693647,-0.021165,2
5.274167,3,-3.536102,1.205373,1.035827,0.398984,-1.300550,0.092265,3
5.281686,1,-4.743553,-0.701945,0.993009,0.000000,0.000000,0.000000,3
5.312082,4,-2.036729,0.143699,1.096819,0.789090,0.031503,-0.002218,3
5.329950,2,-5.227867,0.111084,0.956279,-1.140593,-0.749366,-0.024590,3
5.334141,3,-3.512318,1.126962,1.041091,0.393163,-1.308936,0.082981,4
5.341646,1,-4.787216,-0.719860,0.991799,-0.439462,-0.128216,-0.003080,4
5.372075,4,-1.990235,0.144612,1.095006,0.783335,-0.032749,-0.010554,4
5.380028,2,-5.283954,0.072367,0.954989,-1.100088,-0.798406,-0.026908,3
5.394160,3,-3.486021,1.052143,1.046298,0.383807,-1.307184,0.071588,4
5.401630,1,-4.812479,-0.728221,0.991386,-0.405010,-0.152157,-0.010984,4
5.430088,2,-5.337828,0.031183,0.953596,-1.054686,-0.849329,-0.028648,3
5.432132,4,-1.943452,0.140758,1.094178,0.775054,-0.095630,-0.017747,4
5.454266,3,-3.463185,0.973967,1.050244,0.377072,-1.296703,0.059630,4
5.461623,1,-4.835948,-0.738273,0.990448,-0.378252,-0.184133,-0.020529,4
5.482177,4,-1.904999,0.134679,1.093073,0.762637,-0.147503,-0.026970,4
5.490150,2,-5.399384,-0.021585,0.951847,-0.998055,-0.910625,-0.029466,3
5.511710,1,-4.854441,-0.748278,0.989196,-0.361370,-0.216147,-0.029634,2
5.514295,3,-3.440787,0.896702,1.053418,0.369190,-1.276659,0.045828,4
5.542352,4,-1.859829,0.123970,1.091026,0.741097,-0.209176,-0.041926,3
5.550142,2,-5.457070,-0.079838,0.950735,-0.936946,-0.977869,-0.026720,4
5.571732,1,-4.875569,-0.762419,0.987075,-0.344504,-0.256107,-0.041290,2
5.574130,3,-3.418878,0.820879,1.055710,0.360712,-1.247220,0.030354,3
5.602072,4,-1.816166,0.109586,1.087988,0.714227,-0.270456,-0.059536,3
5.609866,2,-5.511526,-0.140389,0.949160,-0.876751,-1.038974,-0.025626,4
5.624180,3,-3.400989,0.759403,1.056904,0.357331,-1.217005,0.017577,3
5.631656,1,-4.895828,-0.779028,0.984227,-0.330877,-0.297366,-0.053724,2
5.659890,2,-5.554082,-0.193594,0.947912,-0.825522,-1.089481,-0.024188,4
5.662063,4,-1.774188,0.091512,1.083862,0.684017,-0.331796,-0.078135,3
5.674226,3,-3.383089,0.699325,1.057471,0.358356,-1.181773,0.005170,3
5.691658,1,-4.915345,-0.798128,0.980613,-0.320537,-0.339790,-0.066897,2
5.709988,2,-5.594031,-0.249288,0.946750,-0.773313,-1.139625,-0.022272,4
5.722046,4,-1.734168,0.069784,1.078596,0.650527,-0.393084,-0.097690,3
5.734182,3,-3.361424,0.629893,1.057350,0.365408,-1.133131,-0.009131,3
5.751625,1,-4.934348,-0.819818,0.976185,-0.313466,-0.383442,-0.080828,2
5.760061,2,-5.631393,-0.307554,0.945693,-0.720040,-1.189465,-0.019881,3
5.772057,4,-1.703172,0.048378,1.073727,0.615735,-0.455098,-0.111439,4
5.794192,3,-3.340526,0.563219,1.056200,0.378123,-1.077107,-0.021879,4
5.811644,1,-4.953017,-0.844153,0.970902,-0.309547,-0.428117,-0.095439,2
5.819884,2,-5.672646,-0.380600,0.944589,-0.655904,-1.245962,-0.017007,3
5.822073,4,-1.673219,0.024361,1.067813,0.583834,-0.507109,-0.124880,4
5.854121,3,-3.317183,0.500314,1.054544,0.401918,-1.020094,-0.032912,4
5.870010,2,-5.704084,-0.443940,0.943794,-0.602683,-1.289133,-0.014876,3
5.871635,1,-4.971515,-0.871156,0.964742,-0.306830,-0.471100,-0.109666,3
5.882092,4,-1.639366,-0.007990,1.059945,0.543584,-0.570842,-0.136386,4
5.904125,3,-3.296423,0.450518,1.052710,0.429521,-0.971276,-0.040157,4
5.921636,1,-4.986816,-0.895576,0.958972,-0.304971,-0.504864,-0.120933,3
5.929878,2,-5.738355,-0.522781,0.942970,-0.538976,-1.336329,-0.012631,4
5.942085,4,-1.608004,-0.044191,1.051542,0.501284,-0.635854,-0.142808,4
5.964127,3,-3.269432,0.394040,1.050097,0.471841,-0.911196,-0.046533,4
5.981578,1,-5.005042,-0.926991,0.951335,-0.303228,-0.542860,-0.133728,3
5.989986,2,-5.769735,-0.607363,0.943511,-0.484307,-1.388542,-0.009080,4
6.002048,4,-1.579257,-0.084298,1.042910,0.457524,-0.701929,-0.144475,3
6.014188,3,-3.244845,0.349746,1.047668,0.512262,-0.860594,-0.050501,3
6.031643,1,-5.007838,-0.932023,0.950093,0.000000,0.000000,0.000000,4
6.049907,2,-5.797061,-0.691912,0.943046,-0.426548,-1.426986,-0.006348,4
6.062050,4,-1.553070,-0.128423,1.034264,0.415280,-0.768176,-0.143129,3
6.074170,3,-3.212518,0.299903,1.044523,0.565374,-0.799650,-0.054028,3
6.081687,1,-5.020220,-0.988411,0.938575,-0.167430,-0.652889,-0.158558,4
6.099947,2,-5.817239,-0.763942,0.942794,-0.381693,-1.455928,-0.003670,4
6.112157,4,-1.533183,-0.168147,1.027191,0.381686,-0.823233,-0.139909,3
6.134087,3,-3.176907,0.253789,1.041212,0.623384,-0.738604,-0.056201,3
6.141595,1,-5.028413,-1.029397,0.928580,-0.105829,-0.713724,-0.174874,4
6.159972,2,-5.838632,-0.852308,0.942682,-0.331642,-1.487046,0.000034,3
6.172028,4,-1.511433,-0.219563,1.018968,0.343131,-0.889407,-0.133508,4
6.184131,3,-3.144465,0.218135,1.038377,0.674405,-0.687583,-0.057113,4
6.191620,1,-5.032430,-1.066394,0.919471,-0.054772,-0.765052,-0.189299,4
6.219933,2,-5.857140,-0.942394,0.942808,-0.285809,-1.514160,0.004267,3
6.222052,4,-1.491607,-0.263398,1.021660,0.312576,-0.949463,-0.108928,4
6.234150,3,-3.109645,0.185504,1.035274,0.734982,-0.634228,-0.059121,4
6.241684,1,-5.033912,-1.105937,0.909634,-0.005330,-0.816744,-0.204146,2
6.269946,2,-5.870523,-1.018509,0.943115,-0.250300,-1.533184,0.007982,3
6.272060,4,-1.476693,-0.312223,1.016662,0.284212,-1.003087,-0.089629,4
6.294176,3,-3.063652,0.149252,1.031691,0.796603,-0.572952,-0.060263,4
6.301618,1,-5.032687,-1.156772,0.896887,0.044278,-0.878565,-0.220708,2
6.319988,2,-5.882199,-1.095734,0.943603,-0.215891,-1.548031,0.011454,3
6.322123,4,-1.463172,-0.363617,1.012836,0.257773,-1.055756,-0.062312,4
6.354177,3,-3.014104,0.116766,1.028041,0.858029,-0.511905,-0.061673,4
6.361595,1,-5.028829,-1.211325,0.883189,0.082415,-0.940123,-0.235696,2
6.379881,2,-5.892857,-1.188071,0.944233,-0.176849,-1.561371,0.015279,4
6.382068,4,-1.448570,-0.428910,1.010186,0.229139,-1.118224,-0.027021,3
6.404233,3,-2.969920,0.092444,1.024923,0.909297,-0.460980,-0.063059,3
6.411675,1,-5.024099,-1.259734,0.871095,0.104501,-0.991422,-0.246360,2
6.430103,2,-5.900919,-1.266383,0.945063,-0.145844,-1.569960,0.017853,4
6.432088,4,-1.437643,-0.486093,1.009460,0.208559,-1.169670,-0.002817,3
6.464124,3,-2.913537,0.066614,1.021086,0.969553,-0.400268,-0.064820,3
6.471617,1,-5.017403,-1.321054,0.856040,0.116012,-1.052912,-0.254744,2
6.489988,2,-5.908612,-1.360819,0.946209,-0.111074,-1.578498,0.020220,4
6.492082,4,-1.425782,-0.558063,1.010009,0.187764,-1.230675,0.019955,3
6.514211,3,-2.863866,0.047839,1.017812,1.016192,-0.350694,-0.066064,3
6.521649,1,-5.011632,-1.374944,0.843216,0.113084,-1.104212,-0.258014,2
6.549954,2,-5.914303,-1.455832,0.947475,-0.078900,-1.585121,0.021803,2
6.552076,4,-1.415038,-0.633630,1.011659,0.171006,-1.286965,0.033165,3
6.571650,1,-5.006279,-1.431464,0.830299,0.099350,-1.155522,-0.257777,3
6.574218,3,-2.801333,0.028551,1.013811,1.067630,-0.292523,-0.067262,3
6.600051,2,-5.917617,-1.535080,0.948584,-0.054164,-1.589161,0.022519,3
6.612104,4,-1.405713,-0.712793,1.013228,0.158374,-1.334349,0.035439,4
6.624253,3,-2.746885,0.014049,1.010462,1.110504,-0.244711,-0.067788,4
6.631722,1,-5.001115,-1.502592,0.814974,0.070671,-1.216527,-0.252408,3
6.659918,2,-5.920035,-1.630724,0.949946,-0.026487,-1.592082,0.022692,3
6.672093,4,-1.396597,-0.793835,1.015375,0.145517,-1.364302,0.036069,4
6.684104,3,-2.679058,0.001092,1.006386,1.149180,-0.187074,-0.067946,4
6.691694,1,-4.998066,-1.577399,0.800130,0.028753,-1.276985,-0.241465,4
6.709984,2,-5.920780,-1.710245,0.951075,-0.003185,-1.591737,0.022488,3
6.732092,4,-1.388252,-0.876184,1.017548,0.132250,-1.374138,0.036215,4
6.734199,3,-2.620809,-0.007058,1.002991,1.174560,-0.138109,-0.067466,4
6.751634,1,-4.993108,-1.657699,0.799136,0.054766,-1.335567,-0.163672,4
6.769875,2,-5.920107,-1.805533,0.952407,0.025807,-1.587633,0.021896,4
6.792059,4,-1.380724,-0.958420,1.019714,0.118724,-1.364348,0.035882,2
6.794160,3,-2.549643,-0.013561,0.998979,1.196651,-0.078510,-0.066159,4
6.811609,1,-4.989247,-1.739422,0.791035,0.077363,-1.388440,-0.103532,4
6.819921,2,-5.915450,-1.884270,0.953831,0.061476,-1.561949,0.021099,4
6.842169,4,-1.375062,-1.026133,1.021492,0.108086,-1.345025,0.035273,3
6.844272,3,-2.489619,-0.016224,0.995718,1.208144,-0.028119,-0.064464,3
6.871630,1,-4.983599,-1.824135,0.786794,0.112187,-1.432663,-0.037857,2
6.879872,2,-5.910788,-1.977476,0.955083,0.094350,-1.545292,0.020681,4
6.902037,4,-1.368936,-1.105821,1.023576,0.096347,-1.309689,0.034152,3
6.904069,3,-2.416919,-0.016070,0.991929,1.213687,0.033457,-0.061694,3
6.929880,2,-5.905351,-2.054262,0.956112,0.123462,-1.525883,0.020500,4
6.931705,1,-4.975613,-1.911224,0.786481,0.155140,-1.465982,0.027355,2
6.954173,3,-2.356172,-0.013090,0.988911,1.211412,0.085652,-0.058778,3
6.962060,4,-1.363476,-1.183064,1.025583,0.085746,-1.261243,0.032603,3
6.979890,2,-5.898406,-2.130074,0.957137,0.154178,-1.501409,0.020471,2
6.991800,1,-4.964831,-1.999830,0.790059,0.205444,-1.488016,0.091871,2
7.014123,3,-2.283808,-0.006069,0.985505,1.200935,0.148580,-0.054724,3
7.022112,4,-1.364364,-1.258646,1.029127,0.072839,-1.217745,0.035034,4
7.039943,2,-5.888003,-2.219103,0.958369,0.193029,-1.465452,0.020638,3
7.051595,1,-4.950939,-2.089366,0.797472,0.258212,-1.496444,0.155193,3
7.074183,3,-2.209188,-0.004410,0.982526,1.185646,0.188156,-0.050337,4
7.082056,4,-1.360402,-1.330438,1.031213,0.057561,-1.176755,0.034915,4
7.089964,2,-5.877506,-2.291507,0.959408,0.227117,-1.429958,0.020944,3
7.101754,1,-4.936891,-2.164202,0.806540,0.303367,-1.492685,0.207033,3
7.132098,4,-1.357990,-1.388847,1.033006,0.037674,-1.157699,0.036996,4
7.134158,3,-2.138739,0.008210,0.979636,1.156627,0.228966,-0.045817,4
7.150038,2,-5.862616,-2.375789,0.960679,0.270033,-1.380782,0.021513,3
7.161579,1,-4.917037,-2.253304,0.820784,0.358608,-1.475699,0.266911,3
7.192051,4,-1.356655,-1.457949,1.035360,0.005366,-1.152988,0.042087,4
7.194163,3,-2.070634,0.022719,0.977030,1.118157,0.253270,-0.041263,4
7.209920,2,-5.845148,-2.451900,0.962269,0.299909,-1.266002,0.022040,4
7.211594,1,-4.897955,-2.326571,0.835237,0.404517,-1.453369,0.309899,3
7.242097,4,-1.357191,-1.515887,1.037604,-0.026979,-1.161056,0.047173,3
7.254096,3,-2.004875,0.038362,0.974690,1.071420,0.267619,-0.036696,3
7.269910,2,-5.825888,-2.525974,0.963607,0.341530,-1.202605,0.022507,4
7.271585,1,-4.870918,-2.407351,0.857929,0.460238,-1.357344,0.339802,4
7.302119,4,-1.359979,-1.585839,1.040529,-0.066119,-1.174887,0.049830,3
7.314129,3,-1.941954,0.054876,0.972617,1.018507,0.281009,-0.032206,3
7.319922,2,-5.808019,-2.584667,0.964736,0.373033,-1.145388,0.022613,4
7.331694,1,-4.841820,-2.487461,0.879466,0.509040,-1.311773,0.377257,4
7.362054,4,-1.365131,-1.656879,1.043502,-0.105584,-1.192890,0.048568,3
7.364143,3,-1.892440,0.069125,0.971105,0.970167,0.291387,-0.028558,3
7.369948,2,-5.788642,-2.640413,0.965864,0.401661,-1.084156,0.022463,4
7.391633,1,-4.809945,-2.564532,0.903072,0.553482,-1.257569,0.409224,4
7.420032,2,-5.767906,-2.693003,0.966977,0.427405,-1.018920,0.022054,2
7.422066,4,-1.372651,-1.729068,1.046280,-0.144988,-1.214609,0.043398,4
7.424120,3,-1.836088,0.086982,0.969520,0.908077,0.304317,-0.024328,3
7.451629,1,-4.775490,-2.638184,0.928463,0.593642,-1.194624,0.435755,2
7.470055,2,-5.745932,-2.742275,0.968066,0.450284,-0.949615,0.021388,2
7.474160,3,-1.791566,0.100076,0.968600,0.850354,0.335168,-0.020135,4
7.482047,4,-1.376817,-1.798321,1.048497,-0.182169,-1.232317,0.038062,4
7.501726,1,-4.745040,-2.696467,0.950716,0.623779,-1.135572,0.453673,2
7.529894,2,-5.718211,-2.796583,0.969315,0.473886,-0.861318,0.020251,2
7.532053,4,-1.386592,-1.860321,1.050278,-0.208502,-1.248844,0.033348,4
7.534123,3,-1.742447,0.120946,0.967505,0.787549,0.362680,-0.016401,4
7.561601,1,-4.706647,-2.762247,0.978443,0.655951,-1.056811,0.470149,2
7.584128,3,-1.704410,0.139826,0.966760,0.735083,0.394404,-0.013446,4
7.589985,2,-5.689141,-2.845518,0.970488,0.493374,-0.767076,0.018741,2
7.592036,4,-1.399957,-1.935875,1.052139,-0.235898,-1.267540,0.028849,4
7.611668,1,-4.673216,-2.813353,1.002229,0.679486,-0.984449,0.479716,2
7.639999,2,-5.664162,-2.881779,0.971387,0.506630,-0.684744,0.017223,2
7.642140,4,-1.412252,-1.999641,1.053508,-0.255182,-1.282144,0.026071,2
7.644260,3,-1.662204,0.164889,0.966055,0.671902,0.443075,-0.010084,4
7.661746,1,-4.638724,-2.860633,1.026369,0.699982,-0.906152,0.485471,2
7.700002,2,-5.633279,-2.919928,0.972364,0.521422,-0.585405,0.015298,2
7.702051,4,-1.428135,-2.077052,1.054998,-0.272907,-1.298209,0.023701,2
7.704114,3,-1.623783,0.193228,0.965546,0.608530,0.503048,-0.006931,3
7.711786,1,-4.603301,-2.903842,1.050693,0.717563,-0.823226,0.487797,2
7.750007,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
7.762088,4,-1.444795,-2.155359,1.056359,-0.280755,-1.311689,0.021691,2
7.764165,3,-1.589167,0.225317,0.965215,0.545728,0.566935,-0.004185,3
7.771696,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
7.800015,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
7.812130,4,-1.458863,-2.221335,1.057409,-0.279468,-1.320901,0.020243,2
7.814187,3,-1.563152,0.255033,0.965055,0.494000,0.620683,-0.002273,3
7.831665,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
7.850027,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
7.872101,4,-1.475316,-2.300670,1.058575,-0.268575,-1.329458,0.018787,2
7.874134,3,-1.535365,0.294203,0.964976,0.432806,0.685631,-0.000434,3
7.891603,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
7.910023,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
7.932073,4,-1.490883,-2.380801,1.059668,-0.247585,-1.335070,0.017540,2
7.934130,3,-1.506946,0.320227,0.963693,0.363572,0.695997,-0.002625,4
7.941604,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
7.960056,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
7.982109,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,2
7.984132,3,-1.489964,0.355660,0.963573,0.317260,0.720718,-0.002272,4
8.001600,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.019964,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.042063,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,2
8.044142,3,-1.472514,0.399223,0.963432,0.264998,0.727127,-0.002585,4
8.061601,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.069977,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.102071,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,2
8.104212,3,-1.458087,0.442415,0.963247,0.216444,0.708085,-0.003705,2
8.111603,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.129883,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.162094,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,2
8.164099,3,-1.446457,0.483720,0.962971,0.171588,0.663563,-0.005632,3
8.171618,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.189975,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.214155,3,-1.438757,0.515558,0.962638,0.137206,0.610218,-0.007661,3
8.222123,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,2
8.231617,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.249956,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.274140,3,-1.431666,0.550145,0.962116,0.099896,0.542028,-0.009669,3
8.281640,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.282059,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,2
8.299988,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.332100,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,2
8.334227,3,-1.429828,0.580249,0.961905,0.063397,0.500048,-0.010878,4
8.341608,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.349994,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.391636,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.392073,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,3
8.394160,3,-1.426864,0.608600,0.961212,0.036370,0.448567,-0.012208,4
8.409952,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.451603,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.452019,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,3
8.454206,3,-1.425348,0.634487,0.960442,0.015152,0.417896,-0.013457,4
8.459955,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.501611,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.502158,4,-1.495723,-2.407382,1.060012,0.000000,0.000000,0.000000,3
8.510044,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.514140,3,-1.424930,0.659164,0.959599,-0.000258,0.408035,-0.014626,4
8.551654,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.562106,4,-1.499210,-2.402458,1.060761,0.006978,0.032431,0.004643,4
8.564145,3,-1.425170,0.679694,0.958845,-0.008658,0.415717,-0.015537,4
8.569976,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.611629,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.614174,3,-1.425729,0.700975,0.958046,-0.013024,0.437857,-0.016393,4
8.622130,4,-1.497013,-2.400312,1.061061,0.066110,0.040925,0.005522,4
8.629878,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.671599,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.674139,3,-1.426558,0.728439,0.957032,-0.014069,0.477454,-0.017352,3
8.679901,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.682092,4,-1.491299,-2.397335,1.061446,0.124282,0.060163,0.007502,4
8.721602,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.724199,3,-1.427232,0.753171,0.956148,-0.012614,0.514863,-0.018095,3
8.729997,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.742060,4,-1.482117,-2.392877,1.061983,0.181543,0.090173,0.010585,2
8.771678,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.784156,3,-1.427869,0.785572,0.955036,-0.008079,0.565284,-0.018927,3
8.790052,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.792103,4,-1.471867,-2.387571,1.062594,0.228499,0.123377,0.013994,3
8.831626,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,2
8.834164,3,-1.428129,0.815020,0.954072,-0.001974,0.611819,-0.019567,3
8.849951,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.852072,4,-1.456488,-2.378732,1.063581,0.283987,0.173090,0.019096,3
8.891633,1,-4.583832,-2.925438,1.063855,0.000000,0.000000,0.000000,3
8.894340,3,-1.430097,0.852672,0.952924,0.014684,0.677500,-0.020453,4
8.909914,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
8.912180,4,-1.437808,-2.366674,1.064897,0.339252,0.228727,0.024751,3
8.951575,1,-4.578560,-2.935750,1.060965,0.695001,-0.831061,0.422846,4
8.954177,3,-1.428860,0.895117,0.951668,0.026965,0.738695,-0.021482,4
8.969898,2,-5.628844,-2.924838,0.972493,0.000000,0.000000,0.000000,2
