elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
14.039627,1,-1.365543,2.797676,0.982603,0.041873,-0.102169,0.001970,4
14.043290,4,0.528219,-3.794321,1.006929,0.864295,-0.103205,-0.005723,4
14.053688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.078712,3,2.489405,0.506831,0.836629,-0.167498,0.988466,-0.058225,3
14.099559,1,-1.361374,2.789662,0.982736,0.096621,-0.165135,0.002445,4
14.103300,4,0.582019,-3.799282,1.006233,0.929876,-0.063345,-0.017194,4
14.104005,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.128781,3,2.479746,0.557315,0.834918,-0.218519,1.029932,-0.010240,3
14.159477,1,-1.353996,2.777824,0.982893,0.148486,-0.229082,0.002758,4
14.163295,4,0.639805,-3.802048,1.004900,0.994726,-0.029839,-0.026934,3
14.163669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.188740,3,2.456738,0.619324,0.835657,-0.279354,1.078803,0.046962,4
14.209492,1,-1.345554,2.765046,0.983035,0.189322,-0.282889,0.002892,3
14.213301,4,0.690874,-3.802953,1.003366,1.047637,-0.007227,-0.034463,3
14.213677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.248690,3,2.438595,0.685266,0.840016,-0.322830,1.118214,0.097396,4
14.259620,1,-1.335091,2.749515,0.983180,0.228221,-0.337473,0.002913,3
14.263350,4,0.744493,-3.802860,1.001448,1.098887,0.010039,-0.042437,3
14.264598,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.310315,3,2.418305,0.753407,0.847237,-0.350902,1.152232,0.142408,4
14.313480,4,0.800692,-3.802037,0.999117,1.148580,0.021994,-0.050875,3
14.319586,1,-1.320088,2.727318,0.983352,0.272051,-0.403585,0.002789,3
14.323707,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.368682,3,2.396764,0.823521,0.857010,-0.363607,1.180613,0.181867,4
14.373282,4,0.870655,-3.795443,0.995528,1.206937,0.030318,-0.062830,4
14.379447,1,-1.302482,2.701087,0.983513,0.314507,-0.469492,0.002560,4
14.383736,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.418734,3,2.378580,0.882941,0.866788,-0.362699,1.197158,0.208619,3
14.423283,4,0.932123,-3.793796,0.992154,1.252377,0.035341,-0.072262,4
14.429489,1,-1.291997,2.671854,0.983754,0.346565,-0.542843,0.003604,4
14.443670,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.478679,3,2.357186,0.955131,0.880073,-0.347949,1.207433,0.232744,3
14.483254,4,1.008792,-3.791549,0.987467,1.304121,0.039186,-0.084191,4
14.489441,1,-1.269738,2.637291,0.983971,0.394548,-0.607076,0.003650,4
14.493707,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.538611,3,2.337134,1.027587,0.894535,-0.318414,1.207255,0.248149,3
14.539487,1,-1.249038,2.605722,0.984157,0.436861,-0.660299,0.003835,4
14.543272,4,1.088558,-3.789141,0.982037,1.352885,0.040653,-0.096801,4
14.553681,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.588678,3,2.322000,1.087840,0.907148,-0.285410,1.199640,0.255079,3
14.599466,1,-1.221222,2.564181,0.984399,0.490892,-0.724394,0.004237,4
14.603196,4,1.171019,-3.786719,0.975859,1.397235,0.039735,-0.109127,3
14.613691,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.638687,3,2.306123,1.148631,0.920623,-0.248648,1.197621,0.259943,4
14.649494,1,-1.195513,2.526648,0.984622,0.538449,-0.777767,0.004720,3
14.663223,4,1.256058,-3.784422,0.968968,1.436110,0.036431,-0.120369,3
14.663708,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.688828,3,2.294603,1.208534,0.933810,-0.212628,1.201985,0.268589,4
14.709506,1,-1.161421,2.478066,0.984927,0.598615,-0.841835,0.005477,3
14.713273,4,1.328603,-3.782708,0.962731,1.464292,0.031853,-0.128900,3
14.723668,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.748771,3,2.283070,1.281431,0.950432,-0.171469,1.226889,0.285641,4
14.763423,4,1.402405,-3.781264,0.956093,1.488630,0.025648,-0.136637,4
14.769574,1,-1.123616,2.425630,0.985282,0.661103,-0.904798,0.006356,3
14.773834,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.808673,3,2.273963,1.356195,0.968227,-0.132941,1.269510,0.308662,4
14.823230,4,1.490716,-3.777190,0.947176,1.514043,0.016175,-0.142179,4
14.829434,1,-1.082079,2.369545,0.985689,0.723435,-0.964024,0.007189,4
14.833699,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.868773,3,2.267065,1.433581,0.987420,-0.097685,1.310663,0.331193,2
14.879568,1,-1.047767,2.318375,0.987265,0.794598,-1.000430,0.011303,4
14.883235,4,1.582401,-3.776406,0.938453,1.535826,0.010240,-0.147705,4
14.883757,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.918785,3,2.262859,1.499926,1.004432,-0.070894,1.341643,0.348854,3
14.933254,4,1.659651,-3.775987,0.930980,1.551429,0.006688,-0.150733,4
14.939688,1,-0.998290,2.256921,0.987985,0.854678,-1.047154,0.012750,3
14.943824,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
14.978717,3,2.259492,1.581384,1.025947,-0.042072,1.373301,0.368024,3
14.983455,4,1.737341,-3.775716,0.923420,1.564688,0.004405,-0.152329,4
14.999450,1,-0.945153,2.192769,0.988805,0.913307,-1.086322,0.014634,3
15.003677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.028729,3,2.257916,1.650493,1.044658,-0.021525,1.388458,0.379411,3
15.043442,4,1.831619,-3.775494,0.914269,1.577733,0.003209,-0.152414,2
15.049696,1,-0.898508,2.138011,0.989579,0.960680,-1.112970,0.016523,3
15.053682,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.088642,3,2.258407,1.728671,1.061815,-0.001187,1.378534,0.384852,4
15.103303,4,1.926618,-3.775317,0.905163,1.588545,0.002815,-0.150866,3
15.109431,1,-0.836799,2.070299,0.990397,1.056424,-1.117109,0.018116,4
15.113677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.138698,3,2.258676,1.797337,1.081101,0.011267,1.365856,0.385832,4
15.163280,4,2.022208,-3.775145,0.896196,1.597337,0.003022,-0.147769,3
15.163703,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.169495,1,-0.771906,2.002734,0.991563,1.109075,-1.137999,0.020741,4
15.188756,3,2.259466,1.865137,1.100353,0.019567,1.338853,0.382040,4
15.213348,4,2.102284,-3.774979,0.888891,1.603123,0.003653,-0.144001,4
15.213733,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.229599,1,-0.703783,1.933767,0.992879,1.157817,-1.157422,0.023010,4
15.248689,3,2.260803,1.944028,1.122982,0.024006,1.287672,0.371209,4
15.273407,4,2.199452,-3.775056,0.880702,1.607156,0.002500,-0.137682,4
15.273693,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.289511,1,-0.632959,1.863781,0.994318,1.202432,-1.175292,0.024912,3
15.298752,3,2.262006,2.006993,1.141186,0.023779,1.234672,0.357541,2
15.323727,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.333266,4,2.296000,-3.774886,0.872681,1.611037,0.003099,-0.129360,4
15.349561,1,-0.559701,1.792886,0.995858,1.242932,-1.191611,0.026449,3
15.358678,3,2.263345,2.079148,1.162042,0.020245,1.170126,0.336791,3
15.373800,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.383354,4,2.376593,-3.774725,0.866422,1.613172,0.003332,-0.120809,4
15.409498,1,-0.483824,1.720762,0.997487,1.279533,-1.206469,0.027628,3
15.418720,3,2.264365,2.147412,1.181513,0.013168,1.104795,0.311335,3
15.423837,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.433448,4,2.457310,-3.774557,0.860624,1.614309,0.003325,-0.110783,4
15.459528,1,-0.419217,1.660156,0.998888,1.303569,-1.218064,0.028455,3
15.478785,3,2.264861,2.211714,1.199316,0.003085,1.038853,0.281706,3
15.483833,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.493394,4,2.554279,-3.774364,0.854377,1.614116,0.003115,-0.097017,4
15.519701,1,-0.340564,1.586778,1.000623,1.320033,-1.231643,0.029442,3
15.533901,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.538641,3,2.262254,2.269585,1.215746,-0.016492,0.952431,0.249810,4
15.553261,4,2.650936,-3.774175,0.848996,1.611103,0.003255,-0.082450,4
15.579509,1,-0.270430,1.521154,1.002207,0.000000,0.000000,0.000000,4
15.588733,3,2.261206,2.315856,1.227603,-0.025333,0.896393,0.224089,4
15.593845,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.603439,4,2.731432,-3.774003,0.845186,1.606314,0.003697,-0.069758,4
15.629585,1,-0.188487,1.453254,1.000151,1.322347,-1.254957,0.022574,4
15.638761,3,2.259726,2.359215,1.238169,-0.033883,0.839628,0.199114,4
15.643856,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.663364,4,2.827603,-3.773755,0.841472,1.597838,0.004619,-0.053897,4
15.688875,3,2.257822,2.399776,1.247518,-0.042175,0.781934,0.174793,4
15.689629,1,-0.109707,1.377530,1.001504,1.301049,-1.268822,0.022460,4
15.703654,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.723974,4,2.923219,-3.773439,0.838728,1.586230,0.006023,-0.037418,2
15.749111,3,2.255003,2.444576,1.257150,-0.051759,0.711641,0.146546,4
15.749567,1,-0.032663,1.301033,1.002839,1.266509,-1.282693,0.022007,4
15.753725,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.783305,4,3.017972,-3.773011,0.836974,1.570182,0.008417,-0.021079,2
15.803888,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.808823,3,2.251619,2.485140,1.265121,-0.060956,0.640103,0.119284,4
15.809676,1,0.042137,1.223605,1.004138,1.222495,-1.293621,0.021196,4
15.833508,4,3.096068,-3.772523,0.836256,1.553182,0.011257,-0.007703,2
15.863765,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.868725,3,2.247698,2.521352,1.271482,-0.069748,0.567405,0.093037,2
15.869566,1,0.113998,1.145860,1.005376,1.173378,-1.298344,0.020009,4
15.884088,4,3.173280,-3.771872,0.836201,1.532869,0.014869,0.005466,2
15.923667,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.928807,3,2.243288,2.553206,1.276299,-0.076787,0.494469,0.067662,2
15.929438,1,0.182671,1.068118,1.006529,1.119151,-1.296892,0.018449,2
15.943222,4,3.264186,-3.770828,0.836992,1.504227,0.020202,0.020934,2
15.973773,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
15.979447,1,0.237499,1.003299,1.007414,1.069834,-1.290946,0.016857,2
15.988757,3,2.238531,2.580743,1.279622,-0.081065,0.421961,0.043051,2
15.993307,4,3.338758,-3.769689,0.838350,1.476566,0.025448,0.033207,2
16.029589,1,0.289708,0.938961,1.008212,1.016967,-1.280703,0.015004,2
16.033655,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.043645,4,3.411793,-3.768273,0.840297,1.445480,0.031365,0.044560,2
16.048831,3,2.233616,2.603868,1.281487,-0.082568,0.350244,0.019325,2
16.083734,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.089501,1,0.348658,0.862786,1.009040,0.952047,-1.262192,0.012656,3
16.103398,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.108740,3,2.228686,2.622742,1.281953,-0.081310,0.278953,-0.003638,3
16.133735,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.139662,1,0.394932,0.800167,1.009625,0.898559,-1.241114,0.010730,3
16.163254,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.168692,3,2.223914,2.637354,1.281066,-0.077288,0.208213,-0.025796,3
16.193834,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.200059,1,0.447022,0.726508,1.010201,0.835165,-1.209022,0.008459,3
16.213259,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.228669,3,2.216730,2.642224,1.276618,-0.073234,0.131707,-0.051836,4
16.253661,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.259487,1,0.495175,0.655236,1.010641,0.772940,-1.169692,0.006242,3
16.264683,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.288664,3,2.212595,2.648063,1.272871,-0.064172,0.063125,-0.073016,4
16.303671,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.310446,1,0.532611,0.597579,1.010908,0.721627,-1.131162,0.004423,3
16.323852,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.348617,3,2.209074,2.649830,1.267862,-0.052871,-0.003934,-0.094004,4
16.353685,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.369427,1,0.552591,0.565967,1.011019,0.000000,0.000000,0.000000,3
16.383227,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.398636,3,2.206700,2.648256,1.262719,-0.041718,-0.058780,-0.111389,4
16.413676,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.419439,1,0.552591,0.565967,1.011019,0.000000,0.000000,0.000000,4
16.443202,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.448637,3,2.204926,2.643976,1.256725,-0.029037,-0.112453,-0.128603,4
16.469450,1,0.631602,0.430102,1.009561,0.532267,-0.985833,0.003539,4
16.473662,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.493264,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.508617,3,2.203703,2.635329,1.248404,-0.011039,-0.175664,-0.148600,4
16.519467,1,0.656961,0.382077,1.009726,0.482994,-0.936143,0.003115,3
16.533677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.553211,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.568643,3,2.203693,2.622920,1.238932,0.011463,-0.237759,-0.166799,4
16.579431,1,0.684190,0.327781,1.009907,0.424429,-0.872374,0.002963,3
16.583691,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.603248,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.628608,3,2.205169,2.606820,1.228424,0.038512,-0.298714,-0.183153,4
16.639451,1,0.707928,0.277444,1.010079,0.367594,-0.806050,0.002668,3
16.643692,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.663405,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,2
16.678628,3,2.207732,2.590633,1.218956,0.064528,-0.348646,-0.195372,4
16.699443,1,0.728343,0.231094,1.010214,0.313327,-0.738760,0.001745,3
16.703662,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.723232,4,3.419894,-3.768095,0.840551,0.000000,0.000000,0.000000,3
16.728674,3,2.211675,2.571969,1.208908,0.093705,-0.397765,-0.206312,2
16.753666,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.759499,1,0.739123,0.186644,1.010106,0.258659,-0.660489,-0.000015,4
16.783285,4,3.423928,-3.768660,0.841143,0.028428,-0.002384,0.001392,4
16.788652,3,2.218452,2.546418,1.196176,0.132950,-0.452938,-0.217764,3
16.803709,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.819432,1,0.753123,0.149066,1.010063,0.208149,-0.591759,-0.001396,4
16.843256,4,3.425976,-3.768814,0.841278,0.043909,-0.002900,0.003682,4
16.848654,3,2.227723,2.517727,1.182812,0.176849,-0.502433,-0.227394,3
16.863688,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.869449,1,0.762500,0.120929,1.009965,0.167239,-0.534019,-0.002549,4
16.903207,4,3.429680,-3.769023,0.841656,0.083139,-0.004161,0.009484,4
16.908614,3,2.239766,2.486242,1.168926,0.225392,-0.546243,-0.235201,3
16.919451,1,0.769860,0.095683,1.009808,0.127373,-0.475815,-0.003705,4
16.923669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.953209,4,3.434994,-3.769267,0.842303,0.131655,-0.005617,0.016815,4
16.958646,3,2.252122,2.458109,1.157033,0.269403,-0.578419,-0.240316,3
16.973689,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
16.979429,1,0.776102,0.069244,1.009544,0.080923,-0.405371,-0.005096,4
17.003256,4,3.442870,-3.769574,0.843360,0.183616,-0.006558,0.025703,4
17.008659,3,2.266754,2.428472,1.144917,0.316349,-0.606463,-0.244226,4
17.023703,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.039432,1,0.779602,0.047050,1.009197,0.035990,-0.334275,-0.006491,4
17.058667,3,2.282644,2.397055,1.132997,0.363029,-0.631942,-0.249807,4
17.063220,4,3.455818,-3.769980,0.845270,0.248004,-0.006814,0.038246,4
17.083671,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.099429,1,0.780453,0.029130,1.008765,-0.007230,-0.262553,-0.007882,4
17.118620,3,2.306160,2.358531,1.117869,0.421239,-0.650949,-0.254359,4
17.123211,4,3.472658,-3.770370,0.847985,0.313717,-0.005904,0.052496,4
17.133704,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.149434,1,0.779240,0.017507,1.008343,-0.040993,-0.202709,-0.009001,2
17.169217,3,2.328474,2.325706,1.105067,0.471483,-0.661123,-0.257613,4
17.173215,4,3.489703,-3.770618,0.850921,0.368051,-0.003802,0.065044,4
17.183895,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.199541,1,0.776384,0.008860,1.007865,-0.072711,-0.142605,-0.010083,3
17.228650,3,2.358622,2.285839,1.089509,0.533805,-0.666510,-0.260859,4
17.233315,4,3.513746,-3.770729,0.855298,0.432621,0.000376,0.080862,2
17.234122,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.259453,1,0.770958,0.002473,1.007223,-0.107864,-0.070535,-0.011326,3
17.278657,3,2.386722,2.252427,1.076373,0.586687,-0.664786,-0.262747,4
17.293224,4,3.541599,-3.770531,0.860631,0.495916,0.006623,0.096923,2
17.293676,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.309468,1,0.764882,0.000453,1.006632,-0.134862,-0.010275,-0.012320,3
17.328682,3,2.417276,2.219460,1.063250,0.639501,-0.657213,-0.263751,4
17.343696,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.353209,4,3.573201,-3.769888,0.866918,0.557555,0.015229,0.112680,2
17.369468,1,0.753441,0.003395,1.005951,-0.171217,0.077552,-0.012859,4
17.388628,3,2.457589,2.180467,1.047407,0.703484,-0.640333,-0.263805,4
17.395111,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.403222,4,3.602364,-3.768907,0.872881,0.607516,0.024233,0.125557,2
17.429450,1,0.742265,0.010203,1.005149,-0.201463,0.149271,-0.013864,4
17.438677,3,2.494076,2.148960,1.034245,0.757032,-0.619822,-0.262888,4
17.455786,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.463197,4,3.640461,-3.767070,0.880849,0.662105,0.037517,0.139993,4
17.489440,1,0.729239,0.021304,1.004289,-0.232543,0.220402,-0.014751,4
17.498611,3,2.541438,2.112698,1.018532,0.821696,-0.587431,-0.260633,4
17.513720,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.513991,4,3.676432,-3.764775,0.887127,0.728255,0.045009,0.144645,4
17.539444,1,0.716951,0.033796,1.003535,-0.259042,0.279148,-0.015398,4
17.548621,3,2.584409,2.083787,1.005411,0.876316,-0.554483,-0.257722,4
17.573273,4,3.722938,-3.761735,0.896341,0.785234,0.053054,0.154615,4
17.573668,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.589496,1,0.703337,0.049198,1.002752,-0.286078,0.337392,-0.015961,4
17.598650,3,2.628994,2.057254,0.992773,0.929158,-0.519594,-0.253928,4
17.623669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.633207,4,3.770537,-3.758519,0.905597,0.842139,0.056132,0.161277,4
17.649420,1,0.685183,0.071522,1.001776,-0.319284,0.406747,-0.016527,4
17.658615,3,2.686648,2.027439,0.977708,0.992712,-0.473693,-0.248049,4
17.674102,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.683217,4,3.813907,-3.755721,0.913757,0.892835,0.055223,0.164786,4
17.699434,1,0.668509,0.093307,1.000939,-0.347141,0.464043,-0.016927,4
17.708627,3,2.737605,2.004770,0.965449,1.045155,-0.432482,-0.242083,4
17.733226,4,3.859852,-3.753051,0.922042,0.945425,0.051054,0.166281,4
17.733656,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.749435,1,0.650489,0.117913,1.000084,-0.373847,0.520640,-0.017315,4
17.768609,3,2.802206,1.980384,0.951165,1.107455,-0.379480,-0.233645,4
17.794447,4,3.918532,-3.750241,0.932008,1.010694,0.041995,0.165515,4
17.794458,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.799599,1,0.631147,0.145357,0.999208,-0.399391,0.576647,-0.017695,2
17.818715,3,2.858836,1.962584,0.939687,1.158724,-0.332554,-0.225550,2
17.853213,4,3.981153,-3.748041,0.941878,1.074573,0.031114,0.162956,4
17.853668,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.859461,1,0.606302,0.181952,0.998133,-0.428465,0.642988,-0.018139,3
17.868771,3,2.918017,1.947122,0.928633,1.207974,-0.286209,-0.216395,2
17.913213,4,4.047428,-3.746529,0.951533,1.135892,0.019147,0.158885,2
17.913658,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.919463,1,0.579774,0.222483,0.997032,-0.455819,0.708381,-0.018570,3
17.928680,3,2.992188,1.931558,0.916014,1.263603,-0.233017,-0.203971,3
17.963258,4,4.105475,-3.745839,0.959370,1.185161,0.008321,0.154330,2
17.963675,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
17.979429,1,0.551642,0.266933,0.995905,-0.481477,0.772886,-0.018989,3
17.988705,3,3.069575,1.919107,0.904188,1.315438,-0.182473,-0.189982,3
18.023206,4,4.178292,-3.745754,0.968430,1.242006,-0.005677,0.147475,2
18.023664,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.029446,1,0.527071,0.306886,0.994948,-0.501385,0.825391,-0.019327,3
18.048614,3,3.149957,1.909609,0.893248,1.363485,-0.134571,-0.174425,3
18.073220,4,4.241589,-3.746348,0.975642,1.287540,-0.018199,0.140597,2
18.073677,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.089422,1,0.497772,0.355960,0.993994,-0.534336,0.888327,-0.019041,4
18.098644,3,3.219078,1.903835,0.884876,1.400637,-0.096666,-0.160261,3
18.133219,4,4.320331,-3.747888,0.983795,1.337889,-0.032715,0.131215,2
18.133664,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.139446,1,0.470557,0.401664,0.993038,-0.554599,0.940307,-0.019202,4
18.158644,3,3.303264,1.899358,0.875915,0.000000,0.000000,0.000000,3
18.183223,4,4.388152,-3.749780,0.990146,1.374072,-0.042649,0.122732,2
18.183666,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.189466,1,0.442318,0.449970,0.992076,-0.575176,0.992214,-0.019279,4
18.209619,3,3.375891,1.894276,0.868665,1.467310,-0.042501,-0.135747,4
18.235757,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.243228,4,4.471732,-3.752632,0.997186,1.410478,-0.051930,0.111766,2
18.249438,1,0.407060,0.511363,0.990919,-0.600236,1.054397,-0.019264,4
18.268622,3,3.464768,1.892404,0.860880,1.490475,-0.021197,-0.123699,4
18.293666,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.299455,1,0.376537,0.565384,0.989956,-0.620220,1.105982,-0.019227,4
18.303223,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.318624,3,3.539557,1.891665,0.854931,1.503955,-0.008911,-0.114604,4
18.343689,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.359437,1,0.338651,0.633590,0.988804,-0.642284,1.167467,-0.019196,4
18.363194,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.378611,3,3.630110,1.891490,0.848376,1.512788,0.002489,-0.103932,4
18.403728,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.409466,1,0.306106,0.693246,0.987844,-0.659081,1.218374,-0.019181,4
18.413201,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.428634,3,3.705788,1.891795,0.843399,1.513990,0.009308,-0.095220,4
18.463224,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.463669,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.469428,1,0.265906,0.768355,0.986691,-0.677367,1.279144,-0.019177,2
18.478670,3,3.781410,1.892380,0.838851,1.509594,0.013696,-0.086668,4
18.513715,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.519516,1,0.231755,0.833386,0.985733,-0.691168,1.326349,-0.019202,3
18.523207,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.538660,3,3.871643,1.893284,0.833954,1.497016,0.016118,-0.076631,2
18.573207,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.573664,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.579435,1,0.189855,0.914449,0.984580,-0.706297,1.376687,-0.019283,3
18.588691,3,3.946106,1.894122,0.830327,1.480805,0.017304,-0.068483,2
18.623230,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.623708,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.629547,1,0.154259,0.984205,0.983614,-0.717698,1.413340,-0.019393,3
18.648641,3,4.034198,1.895186,0.826505,1.454552,0.018046,-0.058972,3
18.673231,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.683679,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.689615,1,0.125565,1.071835,0.982986,-0.723407,1.412269,-0.016895,4
18.698698,3,4.106255,1.896092,0.823750,1.427006,0.018097,-0.051267,3
18.733211,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.743681,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
18.749518,1,0.081827,1.156693,0.982000,-0.734536,1.411268,-0.015822,4
18.758628,3,4.191145,1.898975,0.816314,1.388652,0.018579,-0.040169,4
18.783237,4,4.482436,-3.753029,0.998028,0.000000,0.000000,0.000000,2
18.793700,2,-2.998651,-3.134850,0.757295,0.000000,0.000000,0.000000,2
