elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
28.764269,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
28.802365,1,2.282975,1.292731,1.088731,-0.183464,0.837167,-0.000945,4
28.814901,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
28.815091,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
28.824152,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
28.862381,1,2.274157,1.342395,1.088900,-0.110599,0.818062,0.006452,4
28.865113,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
28.874894,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
28.884189,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
28.915139,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
28.922344,1,2.269690,1.390857,1.089490,-0.038373,0.796888,0.013074,4
28.924918,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
28.944158,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
28.972475,1,2.269266,1.430228,1.090269,0.021319,0.777665,0.018000,4
28.974940,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
28.975120,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
28.994212,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.032333,1,2.272693,1.476258,1.091512,0.092525,0.752641,0.023212,4
29.034856,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.035109,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.044216,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.082437,1,2.278766,1.513228,1.092765,0.151052,0.730326,0.026942,4
29.085008,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.095081,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.104121,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.133713,1,2.287776,1.549154,1.094194,0.209274,0.706408,0.030134,4
29.145003,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.145111,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.154367,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.192456,1,2.302417,1.590635,1.096099,0.278461,0.675415,0.033210,4
29.195118,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.204877,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.214169,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.245167,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.252572,1,2.321178,1.630164,1.098163,0.346846,0.641944,0.035462,4
29.254881,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.274180,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.295182,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.304910,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.314036,1,2.344014,1.667604,1.100337,0.414448,0.605988,0.036889,4
29.324305,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.345217,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.354918,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.372427,1,2.370901,1.702835,1.102574,0.481324,0.567516,0.037493,4
29.374461,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.404945,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.405262,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.432381,1,2.401778,1.735681,1.104822,0.547472,0.526743,0.037343,4
29.434120,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.464875,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.465142,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.484226,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.492310,1,2.436575,1.766021,1.107050,0.613183,0.485198,0.036975,4
29.524864,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.525176,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.542340,1,2.468664,1.789450,1.108893,0.667859,0.450100,0.036587,4
29.544220,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.575205,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.575804,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.592358,1,2.503358,1.811039,1.110709,0.722137,0.414779,0.036129,4
29.594238,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.634915,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.635228,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.642418,1,2.541053,1.830999,1.112513,0.776621,0.378837,0.035593,4
29.644428,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.692505,1,2.582043,1.849374,1.114312,0.831624,0.342052,0.034976,4
29.694990,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.695207,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.704271,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.742513,1,2.623950,1.865216,1.116004,0.884094,0.306640,0.034294,4
29.754286,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.754965,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.755532,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.802327,1,2.678779,1.882315,1.118024,0.947635,0.265044,0.033118,4
29.814184,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.815213,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.815467,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.854484,1,2.727472,1.894738,1.119648,0.999997,0.232148,0.031812,4
29.864195,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.874905,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.875184,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.912311,1,2.789360,1.907541,1.121501,1.062001,0.194877,0.029857,4
29.924417,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.925181,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.925337,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
29.962352,1,2.843711,1.916544,1.122946,1.112917,0.165691,0.027906,4
29.984384,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
29.985021,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
29.985132,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
30.012379,1,2.900620,1.924134,1.124286,1.163211,0.138171,0.025660,4
30.044260,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.044897,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.045146,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
30.072263,1,2.972198,1.931492,1.125735,1.222246,0.107693,0.022543,2
30.094915,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.104167,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.105143,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
30.122331,1,3.034481,1.936308,1.126788,1.268881,0.085446,0.019487,2
30.154876,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.164219,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.165104,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
30.172404,1,3.099054,1.940087,1.127677,1.313034,0.066178,0.015999,2
30.215258,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
30.215429,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.215430,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.233745,1,3.179399,1.943463,1.128498,1.362744,0.046989,0.011245,2
30.274389,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.275168,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,2
30.275371,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.292404,1,3.262515,1.945813,1.129014,1.408800,0.032120,0.005877,2
30.334185,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.334861,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.335135,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,3
30.352346,1,3.348329,1.947401,1.129190,1.451288,0.021538,-0.000112,2
30.384189,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.384896,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.395101,2,6.055514,2.105245,0.894162,0.000000,0.000000,0.000000,3
30.412364,1,3.436574,1.948457,1.128995,1.489916,0.013952,-0.006391,2
30.444249,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.444914,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.455116,2,6.059112,2.100391,0.900032,0.016694,-0.003104,0.016192,4
30.472337,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.504124,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.504854,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.515119,2,6.060082,2.100120,0.901070,0.015496,-0.006410,0.018833,4
30.522343,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.554962,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.564118,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.572429,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.575765,2,6.060948,2.099566,0.902333,0.013206,-0.012523,0.023626,4
30.615289,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.615506,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.632320,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.635843,2,6.061645,2.098560,0.903950,0.009751,-0.021426,0.030494,4
30.674235,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.675019,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.682335,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.695111,2,6.062067,2.096951,0.906000,0.003847,-0.032605,0.037857,4
30.732653,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.734226,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.734834,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.745157,2,6.062087,2.095030,0.908068,-0.003418,-0.043667,0.044000,2
30.784252,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.784958,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.792379,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.805183,2,6.061563,2.091995,0.910901,-0.014662,-0.058620,0.051162,2
30.842406,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.844138,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.844971,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.865092,2,6.060247,2.087921,0.914222,-0.029284,-0.075908,0.058095,3
30.893053,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.904137,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.904908,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.915135,2,6.058461,2.083815,0.917203,-0.043728,-0.091275,0.062996,3
30.952471,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
30.954191,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
30.955058,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
30.965216,2,6.045996,2.076298,0.921349,-0.156536,-0.103859,0.063377,4
31.002480,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.004268,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.014876,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.025191,2,6.035799,2.069505,0.925286,-0.184143,-0.122025,0.067661,3
31.054347,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.062365,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.064898,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.085164,2,6.023813,2.061722,0.929447,-0.217187,-0.137523,0.071199,3
31.112481,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.114234,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.114956,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.145195,2,6.009629,2.053058,0.933813,-0.255882,-0.150447,0.074014,3
31.164249,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.172408,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.174863,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.205171,2,5.993011,2.043728,0.938311,-0.299968,-0.160706,0.076084,3
31.214270,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.222532,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.224868,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.265091,2,5.964996,2.022785,0.945995,-0.391515,-0.214340,0.094362,3
31.274275,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.274916,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.282320,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.315099,2,5.944297,2.011676,0.950815,-0.437021,-0.231153,0.098849,3
31.332359,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.334156,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.334847,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.365133,2,5.921206,1.999544,0.955924,-0.486091,-0.254630,0.105636,3
31.384174,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.384989,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.392879,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.425140,2,5.890061,1.983153,0.962602,-0.549727,-0.291656,0.116834,3
31.444355,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.444887,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.452493,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.475169,2,5.855328,1.965045,0.968257,-0.640627,-0.350858,0.125814,4
31.494362,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.494907,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.512302,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.535196,2,5.814856,1.942634,0.976197,-0.708164,-0.395815,0.138465,3
31.554170,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.554939,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.572318,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.595131,2,5.770323,1.917561,0.984840,-0.774501,-0.438714,0.148959,3
31.604273,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.605206,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.622475,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.655151,2,5.721918,1.890017,0.994034,-0.839471,-0.479449,0.157271,3
31.664241,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.664898,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.682264,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.715012,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.715127,2,5.669558,1.860038,1.003679,-0.903287,-0.518152,0.163429,4
31.724174,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.732320,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.765153,2,5.616349,1.834990,1.016880,-0.980492,-0.530410,0.163821,4
31.774308,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.775168,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.793390,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.825141,2,5.555885,1.802298,1.026712,-1.033760,-0.558121,0.163212,3
31.834273,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.834924,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.853462,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.875144,2,5.503156,1.773904,1.034800,-1.072957,-0.575978,0.159590,3
31.894224,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.894907,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.912376,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.925277,2,5.448635,1.744762,1.042629,-1.107373,-0.589050,0.153144,3
31.954151,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
31.954963,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
31.962400,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
31.975841,2,5.392554,1.715098,1.050065,-1.135842,-0.597581,0.144151,4
32.004386,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.012469,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.014854,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.035112,2,5.314202,1.682651,1.057498,-1.155903,-0.582620,0.132643,4
32.062523,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.064409,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.064990,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.085232,2,5.256175,1.653791,1.063908,-1.159469,-0.567835,0.123442,4
32.113169,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.124112,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.124903,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.145099,2,5.186959,1.620708,1.070992,-1.148051,-0.533418,0.113121,4
32.172340,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.174244,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.185008,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.195127,2,5.130001,1.595019,1.076451,-1.125407,-0.490689,0.105072,4
32.222356,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.234327,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.244975,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.245320,2,5.074498,1.571745,1.081512,-1.093648,-0.439963,0.097368,2
32.272457,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.294283,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.305027,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.305217,2,5.010245,1.547236,1.087075,-1.048813,-0.377430,0.088224,2
32.332328,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.344428,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.365005,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.365204,2,4.948836,1.526510,1.092097,-0.996588,-0.313019,0.079165,3
32.382511,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.404205,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.424945,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.425089,2,4.890804,1.509709,1.096576,-0.937050,-0.246828,0.070206,3
32.442267,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.454249,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.484864,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.485104,2,4.832722,1.512342,1.101327,-0.879700,-0.162524,0.058809,4
32.492370,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.514136,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.535157,2,4.790161,1.505610,1.104039,-0.826822,-0.107515,0.049641,4
32.544990,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.552335,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.564212,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.595097,2,4.742503,1.501130,1.106628,-0.763119,-0.042063,0.036316,4
32.604876,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.612305,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.624136,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.645176,2,4.705679,1.500379,1.108125,-0.709867,0.011973,0.023275,4
32.654904,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.662490,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.674185,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.705171,2,4.665009,1.503027,1.108995,-0.645813,0.076155,0.005313,4
32.714882,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.722428,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.724261,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.764963,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.765121,2,4.628163,1.509500,1.108717,-0.581394,0.138865,-0.014767,4
32.782443,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.784333,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,2
32.815179,2,4.600417,1.517689,1.107549,-0.527024,0.187790,-0.031955,4
32.824896,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.842370,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.844256,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,3
32.877880,2,4.570800,1.530595,1.105007,-0.461084,0.242092,-0.052930,4
32.884936,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.892423,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.904222,4,0.424079,-3.207481,1.058182,0.000000,0.000000,0.000000,3
32.935129,2,4.545149,1.546627,1.101192,-0.394183,0.291763,-0.074351,4
32.942424,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
32.944918,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
32.954340,4,0.417769,-3.211988,1.058033,0.000136,-0.030073,-0.001128,4
32.985164,2,4.526831,1.562193,1.097016,-0.337644,0.329645,-0.092559,4
33.002327,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.004941,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.014250,4,0.419534,-3.214008,1.057965,0.058325,-0.039101,-0.001110,4
33.045149,2,4.508639,1.583182,1.090817,-0.269254,0.369322,-0.114075,4
33.052927,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.064966,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.074165,4,0.424725,-3.216900,1.057900,0.114393,-0.059147,-0.001065,4
33.103029,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.105286,2,4.494543,1.606340,1.083355,-0.200258,0.400743,-0.134289,4
33.115004,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.124281,4,0.431635,-3.220484,1.057848,0.159828,-0.084477,-0.001007,4
33.162417,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.165265,2,4.484607,1.631121,1.074724,-0.130795,0.423806,-0.153143,4
33.174411,4,0.440661,-3.225460,1.057800,0.203209,-0.117081,-0.000931,4
33.175006,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.213851,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.225093,2,4.478849,1.657082,1.064984,-0.060713,0.438544,-0.170678,4
33.234356,4,0.454365,-3.233904,1.057747,0.253626,-0.166478,-0.000814,4
33.234846,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.272318,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.275151,2,4.477279,1.679118,1.056133,-0.002230,0.444392,-0.184181,4
33.284877,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.294249,4,0.471078,-3.245641,1.057703,0.302865,-0.224531,-0.000637,4
33.322338,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.334996,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.335172,2,4.479258,1.705804,1.044627,0.068147,0.443349,-0.198941,4
33.354144,4,0.490750,-3.260785,1.057675,0.354163,-0.280381,-0.000257,2
33.372348,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.394844,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.395130,2,4.485454,1.732152,1.032290,0.138354,0.433363,-0.211997,4
33.404179,4,0.509586,-3.275929,1.057674,0.398980,-0.324539,0.000227,2
33.422403,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.445019,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.445169,2,4.493859,1.753526,1.021415,0.196903,0.418161,-0.221604,4
33.454231,4,0.530760,-3.293268,1.057700,0.445702,-0.366529,0.000866,3
33.482461,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.504840,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.505117,2,4.507723,1.777797,1.007854,0.266616,0.391856,-0.231512,4
33.514272,4,0.559198,-3.316661,1.057780,0.503897,-0.413722,0.001830,3
33.542310,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.555089,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.555272,2,4.522507,1.796699,0.996099,0.324713,0.363423,-0.238484,4
33.575192,4,0.591194,-3.342780,1.057924,0.564663,-0.457669,0.003012,4
33.592598,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.615087,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.615303,2,4.544133,1.817387,0.981540,0.394124,0.323279,-0.245224,2
33.634308,4,0.623699,-3.374488,1.057786,0.630304,-0.505501,0.004170,4
33.652360,1,3.463097,1.948688,1.128865,0.000000,0.000000,0.000000,2
33.674946,3,1.352166,3.806241,0.887261,0.000000,0.000000,0.000000,2
33.675260,2,4.569807,1.835404,0.966690,0.462693,0.277018,-0.250139,2
33.694380,4,0.663445,-3.405806,1.058079,0.692721,-0.535568,0.005599,4
