elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
33.057314,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.062849,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.066089,3,2.341972,0.833613,0.982066,-0.067821,1.192864,0.062472,4
33.097475,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.116093,3,2.339945,0.893663,0.985305,-0.013276,1.208337,0.067050,4
33.117151,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.122696,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.147556,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.166106,3,2.340641,0.954339,0.988767,0.041055,1.217586,0.071399,4
33.177179,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.182693,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.207450,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.226103,3,2.345053,1.027521,0.993200,0.105958,1.220469,0.076314,4
33.232733,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.237106,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.257617,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.282784,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.286137,3,2.353365,1.100721,0.997926,0.170645,1.214372,0.080905,4
33.297022,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.317432,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.336183,3,2.363217,1.161057,1.002053,0.224177,1.202553,0.084423,4
33.342742,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.347052,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.367516,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.392834,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.396124,3,2.378605,1.232607,1.007226,0.288813,1.181078,0.087840,4
33.407057,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.427478,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.446155,3,2.394401,1.291096,1.011674,0.342992,1.157255,0.089938,4
33.452802,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.457068,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.487405,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.506111,3,2.416936,1.359488,1.017123,0.408360,1.121567,0.091557,2
33.512764,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.517120,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.537468,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.556193,3,2.438726,1.414704,1.021719,0.463160,1.085894,0.092156,3
33.567164,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.572824,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.597439,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.616111,3,2.468491,1.478387,1.027247,0.529271,1.035996,0.091976,3
33.627010,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.632747,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.657465,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.676090,3,2.502261,1.538958,1.032738,0.595630,0.981285,0.090768,3
33.677118,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.682748,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.717467,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.726148,3,2.532278,1.583017,1.036838,0.659985,0.902602,0.084551,4
33.732804,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.737014,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.777391,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.786131,3,2.573834,1.635368,1.041819,0.726121,0.843156,0.081420,4
33.787034,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.792736,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.827398,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.837086,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.842768,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.846098,3,2.619483,1.684207,1.046596,0.792245,0.780974,0.077310,4
33.877398,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.887090,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.896104,3,2.660371,1.721840,1.050352,0.846960,0.727428,0.073162,4
33.902736,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.937193,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
33.937447,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.946122,3,2.704118,1.756855,1.053894,0.901699,0.671946,0.068330,4
33.962767,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
33.987451,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
33.997044,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.006103,3,2.760141,1.795091,1.057796,0.967113,0.603115,0.061654,4
34.022776,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.037541,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.056216,3,2.809889,1.823787,1.060725,1.021551,0.543718,0.055343,4
34.057168,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.082699,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.097458,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.116100,3,2.873094,1.854266,1.063805,1.085735,0.473227,0.047361,4
34.117051,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.132734,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.147542,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.166178,3,2.928811,1.876562,1.066011,1.137834,0.417069,0.040671,4
34.167292,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.182818,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.197692,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.226086,3,2.998779,1.899611,1.068207,1.198282,0.353212,0.032650,4
34.227105,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.242753,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.257405,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.286115,3,3.072425,1.918970,1.069924,1.256836,0.292821,0.024590,4
34.287077,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.302716,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.307442,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.337132,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.346192,3,3.149617,1.934830,1.071158,1.313465,0.235932,0.016493,4
34.362787,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.367426,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.387157,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.406129,3,3.230004,1.947361,1.071904,1.368003,0.182710,0.008384,4
34.417445,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.422823,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.437211,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.466064,3,3.313650,1.956827,1.072163,1.419705,0.133819,0.000298,4
34.472824,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.477401,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.496999,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.516159,3,3.385639,1.962596,1.072012,1.459261,0.097622,-0.006335,4
34.527450,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.532653,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.547089,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.576136,3,3.474536,1.967286,1.071396,1.502448,0.059678,-0.014165,4
34.582734,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.587406,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.607020,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.626193,3,3.550469,1.969576,1.070527,1.534849,0.032655,-0.020578,4
34.632735,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.647421,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.657103,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.686114,3,3.643659,1.970698,1.069064,1.569462,0.005714,-0.028146,4
34.692685,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.707384,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.717405,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.742777,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.746094,3,3.738714,1.970383,1.067153,1.599372,-0.015207,-0.035566,4
34.757410,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.777024,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.802663,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.806082,3,3.835454,1.968990,1.064800,1.624564,-0.030456,-0.042838,4
34.807505,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.827075,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.852711,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.856228,3,3.917132,1.967207,1.062510,1.641674,-0.040527,-0.048744,4
34.867437,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.887039,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.912687,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.916155,3,4.016113,1.964480,1.059378,1.657468,-0.049886,-0.055634,4
34.927407,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.937206,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
34.962698,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
34.966174,3,4.099264,1.961838,1.056455,1.666691,-0.055421,-0.061216,4
34.987426,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
34.997014,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.012750,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.026164,3,4.199498,1.958379,1.052585,1.673021,-0.059337,-0.067717,4
35.037440,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.047107,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.062810,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.086183,3,4.299890,1.954778,1.048335,1.674186,-0.060281,-0.074000,2
35.087481,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.097201,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.122757,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.137496,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.146107,3,4.400261,1.951206,1.043711,1.670190,-0.058279,-0.080072,3
35.157119,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.172851,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.197420,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.206154,3,4.500222,1.947794,1.038735,1.661058,-0.055596,-0.085701,3
35.217079,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.232724,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.257430,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.266092,3,4.599548,1.942478,1.033539,1.642307,-0.048097,-0.090307,4
35.267089,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.282728,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.316100,3,4.681268,1.940085,1.028930,1.625836,-0.047856,-0.093937,4
35.317164,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.317534,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.332728,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.376079,3,4.778106,1.937177,1.023180,1.600275,-0.049389,-0.097572,4
35.377110,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.377404,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.392682,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.426116,3,4.857567,1.934640,1.018233,1.574125,-0.052187,-0.100003,4
35.427437,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.437049,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.442684,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.477506,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.486144,3,4.950841,1.931367,1.012169,1.537080,-0.057394,-0.102208,4
35.492727,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.497034,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.537393,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.542786,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.546070,3,5.041823,1.927704,1.005984,1.494530,-0.065153,-0.103854,2
35.547070,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.587409,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.596072,3,5.115582,1.924240,1.000765,1.455097,-0.073698,-0.104849,3
35.602728,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.607060,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.646106,3,5.187264,1.920303,0.995506,1.412058,-0.084130,-0.105500,3
35.647403,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.657094,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.662635,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.706105,3,5.270323,1.914819,0.989163,1.355943,-0.099139,-0.105841,4
35.707395,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.712717,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.717124,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.757422,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.766133,3,5.345551,1.916351,0.981305,1.284164,-0.098744,-0.100702,4
35.772697,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.777044,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.807467,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.822784,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.826092,3,5.420762,1.910437,0.975213,1.222412,-0.098765,-0.102834,4
35.827058,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.867445,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.877062,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.882741,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.886176,3,5.492252,1.904083,0.968864,1.160290,-0.116978,-0.109658,4
35.917491,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.927067,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.942714,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
35.946109,3,5.560080,1.895942,0.962016,1.098775,-0.157696,-0.118168,4
35.977092,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
35.977488,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
35.992729,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.006211,3,5.624131,1.884789,0.954720,1.038259,-0.215588,-0.124635,4
36.037083,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.037546,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.052713,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.066133,3,5.684649,1.870041,0.947157,0.977970,-0.275883,-0.126529,2
36.087165,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.097395,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.112716,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.126130,3,5.741642,1.851669,0.939604,0.923750,-0.336764,-0.124796,3
36.147000,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.147433,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.172656,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.186126,3,5.795786,1.829591,0.932246,0.881043,-0.397955,-0.119263,3
36.197057,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.207434,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.222853,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.246196,3,5.847860,1.805898,0.924338,0.825857,-0.459979,-0.111615,4
36.247080,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.267423,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.282881,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.297085,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.306077,3,5.896573,1.776488,0.918021,0.792526,-0.519466,-0.099117,4
36.327435,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.342675,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.357063,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.366150,3,5.942427,1.743614,0.912412,0.733244,-0.576437,-0.088102,4
36.377446,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.392710,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.417056,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.426154,3,5.984417,1.707519,0.907491,0.666163,-0.624816,-0.075461,4
36.437419,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.452645,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.477066,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.486193,3,6.022350,1.668857,0.903412,0.598290,-0.661975,-0.060034,2
36.487434,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.502695,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.527253,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.537494,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.546124,3,6.056226,1.628324,0.900344,0.530410,-0.686354,-0.041698,3
36.562672,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.587016,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.597404,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.606088,3,6.086007,1.586761,0.898451,0.462844,-0.697466,-0.021495,3
36.612695,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.647104,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.647410,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.666153,3,6.110631,1.546598,0.898495,0.388915,-0.701780,-0.001036,4
36.673026,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.707050,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.707427,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.726149,3,6.132067,1.504584,0.898999,0.326593,-0.699562,0.017744,4
36.732748,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.757114,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.767420,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.786137,3,6.149952,1.462523,0.900612,0.270695,-0.703640,0.035925,4
36.792665,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.807168,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.817435,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.842804,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.846116,3,6.164678,1.420022,0.903299,0.221204,-0.714012,0.053513,4
36.867138,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.867464,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.902676,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.906061,3,6.176624,1.376718,0.907022,0.178133,-0.730676,0.070503,4
36.927061,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.927399,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
36.956067,3,6.184738,1.339735,0.910891,0.147134,-0.749372,0.084208,2
36.962620,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
36.977083,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
36.977427,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.006143,3,6.191406,1.301723,0.915429,0.120179,-0.771395,0.097090,3
37.012809,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.037073,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.037417,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.056948,3,6.196816,1.262555,0.920580,0.096814,-0.795583,0.108692,3
37.073332,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.087160,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.097435,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.116110,3,6.201900,1.213879,0.927477,0.073518,-0.827464,0.120924,3
37.132628,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.147002,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.157564,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.166625,3,6.203130,1.171475,0.934092,0.067681,-0.869903,0.127219,4
37.182702,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.197176,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.218498,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.226124,3,6.206698,1.118171,0.942012,0.051769,-0.906748,0.136427,4
37.232737,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.257039,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.276140,3,6.209010,1.072027,0.949001,0.041100,-0.939235,0.142945,4
37.277489,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.292699,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.307077,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.326267,3,6.210852,1.024081,0.956310,0.032760,-0.973449,0.148428,4
37.337475,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.342764,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.367984,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.386112,3,6.212594,0.964426,0.965374,0.025891,-1.016520,0.153602,4
37.397436,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.402730,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.427026,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.436230,3,6.213797,0.912793,0.973118,0.022753,-1.054129,0.156757,4
37.457405,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.462755,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.477045,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.496056,3,6.215126,0.848086,0.982611,0.022038,-1.101495,0.159182,4
37.507412,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.512769,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.537053,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.546164,3,6.216241,0.792077,0.990595,0.022691,-1.140662,0.160403,4
37.557467,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.573030,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.597004,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.606140,3,6.217639,0.722274,1.000246,0.023994,-1.185928,0.161177,4
37.617661,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.632848,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.647075,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.666109,3,6.219135,0.649659,1.009940,0.025867,-1.229343,0.161192,4
37.677384,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.692742,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.707061,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.716128,3,6.220474,0.587451,1.017971,0.027852,-1.263898,0.160628,2
37.727441,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.752725,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.767077,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.776074,3,6.222230,0.510372,1.027577,0.030759,-1.303695,0.159255,3
37.777469,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.812644,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.817089,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.826192,3,6.223839,0.444331,1.035506,0.033615,-1.335389,0.157532,3
37.837401,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
37.862654,4,6.220647,2.589300,0.938777,0.000000,0.000000,0.000000,2
37.877051,1,-3.853510,-0.505270,1.375254,0.000000,0.000000,0.000000,2
37.886172,3,6.225965,0.363244,1.044865,0.037283,-1.371147,0.154831,4
37.887411,2,-0.089636,3.848046,0.810286,0.000000,0.000000,0.000000,2
