elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
30.799799,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
30.812459,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
30.826153,2,2.562572,3.658980,0.924736,0.832258,0.444839,-0.069159,4
30.830829,3,2.328536,-1.477469,1.083657,0.107359,0.845332,-0.053625,4
30.859755,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
30.872452,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
30.876818,2,2.605467,3.680429,0.921211,0.884213,0.413512,-0.071876,4
30.891040,3,2.334553,-1.423219,1.080290,0.087844,0.905953,-0.055041,4
30.919739,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
30.932428,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
30.935165,2,2.661322,3.704484,0.916728,0.947187,0.375252,-0.075116,4
30.950797,3,2.339233,-1.369147,1.077068,0.074318,0.958003,-0.056042,4
30.981223,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
30.982455,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
30.985248,2,2.708955,3.722114,0.912986,0.997420,0.344501,-0.077657,4
31.000890,3,2.342747,-1.320034,1.074240,0.066324,0.999344,-0.056654,4
31.037253,2,2.761797,3.739060,0.908910,1.050015,0.312080,-0.080275,2
31.039772,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.042537,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.060905,3,2.346544,-1.258798,1.070832,0.061283,1.044229,-0.057076,4
31.095188,2,2.824861,3.756221,0.904136,1.108727,0.275608,-0.083145,2
31.099784,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.103134,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.120940,3,2.350192,-1.194940,1.067404,0.061148,1.084284,-0.057163,4
31.155820,2,2.893230,3.771700,0.899055,1.165770,0.239853,-0.085867,2
31.159758,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.162428,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.180895,3,2.353984,-1.128854,1.063981,0.066353,1.118278,-0.056970,4
31.209814,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.212510,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.215185,2,2.964696,3.785056,0.893835,1.218841,0.206241,-0.088326,2
31.230902,3,2.357530,-1.072088,1.061125,0.075497,1.140256,-0.056682,4
31.265191,2,3.026720,3.794705,0.889369,1.260242,0.179736,-0.090184,2
31.269603,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.272434,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.290848,3,2.362516,-1.003228,1.057745,0.092112,1.158627,-0.056191,4
31.319770,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.322436,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.325142,2,3.104039,3.804616,0.883876,1.306573,0.149708,-0.092186,2
31.350822,3,2.368695,-0.933403,1.054394,0.114991,1.168509,-0.055540,4
31.369792,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.372525,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.385131,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.400874,3,2.375023,-0.874907,1.051633,0.138837,1.170229,-0.054874,4
31.420495,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.432425,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.435205,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.460894,3,2.384352,-0.804820,1.048368,0.173096,1.164494,-0.053944,4
31.481502,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.492427,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.495152,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.520849,3,2.395879,-0.735413,1.045162,0.212421,1.150583,-0.053057,2
31.539695,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.552791,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.555175,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.580863,3,2.409916,-0.667045,1.042005,0.256567,1.128574,-0.052269,3
31.589701,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.603743,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.615105,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.631632,3,2.423740,-0.611215,1.039407,0.297044,1.104036,-0.051687,3
31.639782,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.662390,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.665204,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.690878,3,2.443406,-0.545192,1.036284,0.350765,1.066616,-0.051073,4
31.699715,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.714981,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.725628,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.740879,3,2.459175,-0.490870,1.033591,0.399282,1.027564,-0.050890,4
31.749785,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.772432,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.785170,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.790949,3,2.479768,-0.441705,1.031118,0.445881,0.989478,-0.050615,4
31.809695,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.822471,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.836651,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.842208,3,2.503671,-0.392503,1.028551,0.495188,0.946909,-0.050429,4
31.859724,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.872495,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.895335,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.900852,3,2.534727,-0.337976,1.025568,0.553617,0.893583,-0.050340,4
31.909729,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.922538,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
31.950864,3,2.563597,-0.294572,1.023055,0.603629,0.845571,-0.050374,4
31.955163,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
31.959784,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
31.982511,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.010821,3,2.601696,-0.245598,1.020024,0.664802,0.784015,-0.050544,4
32.015118,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.019755,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.042363,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.060866,3,2.636239,-0.207701,1.017488,0.715757,0.730724,-0.050889,4
32.065142,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.069797,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.092386,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.115151,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.120903,3,2.680950,-0.165815,1.014414,0.775427,0.666389,-0.051712,4
32.129686,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.142823,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.165180,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.179774,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.180962,3,2.729171,-0.127819,1.011279,0.833554,0.601565,-0.052980,2
32.202476,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.215184,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.231253,3,2.772038,-0.099100,1.008597,0.880894,0.547084,-0.054379,2
32.239790,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.262492,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.275158,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.293156,3,2.826596,-0.068230,1.005271,0.936340,0.481194,-0.056470,3
32.299791,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.322466,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.325997,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.350842,3,2.884474,-0.041313,1.001805,0.989847,0.414834,-0.059013,3
32.359724,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.382463,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.385123,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.410876,3,2.943397,-0.016355,0.998088,1.048124,0.339696,-0.060276,4
32.419667,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.436296,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.442408,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.469957,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.470797,3,3.007512,0.002061,0.994361,1.088710,0.274498,-0.064099,4
32.487160,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.492425,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.520806,3,3.062694,0.014438,0.991064,1.117349,0.220545,-0.067849,4
32.530755,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.542478,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.545170,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.580847,3,3.130710,0.025754,0.986836,1.145503,0.156214,-0.073029,4
32.589729,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.603887,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.605117,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.642351,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.642364,3,3.200006,0.033205,0.982288,1.166776,0.092608,-0.078928,4
32.654513,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.665125,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.699752,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.700832,3,3.270622,0.036866,0.977348,1.180727,0.029228,-0.085436,4
32.712404,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.715203,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.750880,3,3.329739,0.037015,0.972943,1.185332,-0.023261,-0.090945,4
32.759735,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.762448,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.775761,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.810808,3,3.400784,0.033734,0.967288,1.182359,-0.086108,-0.097649,4
32.819750,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.822475,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.826422,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.870865,3,3.471410,0.026686,0.961225,1.170099,-0.148795,-0.104453,4
32.881728,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.882379,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.887207,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.930994,3,3.541301,0.015830,0.954724,1.148446,-0.211542,-0.111383,4
32.932405,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.939724,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.945114,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
32.982630,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
32.989930,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
32.991584,3,3.609070,0.001331,0.947863,1.118327,-0.273719,-0.118095,4
32.995199,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.042960,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.049716,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.050822,3,3.675077,-0.016967,0.940606,1.081768,-0.336544,-0.123687,4
33.055147,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.099736,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.102455,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.110814,3,3.738703,-0.039046,0.933052,1.039095,-0.399839,-0.128037,4
33.115121,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.150159,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.162383,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.170802,3,3.799609,-0.064945,0.925271,0.990283,-0.463632,-0.131147,4
33.175127,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.209685,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.212391,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.220819,3,3.848006,-0.089463,0.918669,0.944925,-0.517161,-0.132789,4
33.225239,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.259687,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.262406,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.270950,3,3.894057,-0.116681,0.912003,0.895706,-0.570989,-0.133485,4
33.285191,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.312419,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.319668,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.330989,3,3.945963,-0.152851,0.904022,0.835403,-0.635350,-0.132318,4
33.345109,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.370124,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.372370,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.381938,3,3.986471,-0.185961,0.897467,0.784544,-0.688816,-0.129573,4
33.395133,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.422396,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.429678,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.442446,3,4.031695,-0.229207,0.889844,0.722841,-0.752715,-0.124152,4
33.445157,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.479679,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.482390,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.492572,3,4.066572,-0.268209,0.883781,0.670801,-0.805809,-0.117856,4
33.505128,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.531901,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.542372,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.550804,3,4.104903,-0.318421,0.876994,0.607825,-0.869132,-0.108198,4
33.555150,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.589754,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.592401,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.600806,3,4.134001,-0.363175,0.871815,0.556333,-0.920651,-0.098734,4
33.615181,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.642501,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.649717,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.650848,3,4.160567,-0.410456,0.867138,0.506663,-0.970391,-0.088188,4
33.675126,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.699733,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.700959,3,4.184697,-0.460184,0.863015,0.458806,-1.018363,-0.076560,4
33.704484,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.725216,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.759676,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.760798,3,4.210560,-0.522950,0.858875,0.403781,-1.073583,-0.061178,4
33.762385,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.785171,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.809679,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.810838,3,4.229658,-0.577779,0.856160,0.359893,-1.117684,-0.047159,4
33.822372,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.835196,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.860089,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.870797,3,4.249731,-0.646317,0.853867,0.310565,-1.167372,-0.029277,4
33.882370,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.895114,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.919789,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.920808,3,4.264350,-0.705650,0.852773,0.274709,-1.203761,-0.014481,2
33.932498,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
33.955159,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
33.970812,3,4.277288,-0.766609,0.852414,0.243979,-1.235249,0.000077,2
33.981403,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
33.992383,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.015110,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.030813,3,4.290984,-0.841697,0.852936,0.213794,-1.266641,0.017266,3
34.042026,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.042531,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.065141,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.080819,3,4.301171,-0.905617,0.854154,0.194221,-1.287470,0.031359,3
34.099708,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.102410,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.125151,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.140802,3,4.312508,-0.985098,0.856595,0.177210,-1.306305,0.048274,4
34.154383,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.159674,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.175198,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.190858,3,4.318314,-1.050784,0.860336,0.165376,-1.304370,0.061865,4
34.209690,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.212359,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.225216,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.250814,3,4.327791,-1.127817,0.864448,0.154741,-1.292432,0.076800,4
34.262499,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.269673,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.285960,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.310819,3,4.336792,-1.204512,0.869491,0.145544,-1.260407,0.091147,4
34.322428,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.329672,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.345115,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.370783,3,4.345288,-1.278667,0.875370,0.137933,-1.208333,0.104709,4
34.379724,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.382427,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.395159,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.420977,3,4.352083,-1.337804,0.880869,0.134527,-1.155701,0.114851,4
34.429726,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.442486,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.455142,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.480852,3,4.360190,-1.405249,0.888072,0.136715,-1.091206,0.124721,4
34.489679,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.492547,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.515109,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.539725,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.541726,3,4.368632,-1.468769,0.895791,0.145750,-1.025266,0.132078,4
34.552397,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.575200,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.599688,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.600809,3,4.377809,-1.528213,0.903865,0.161604,-0.957960,0.136921,4
34.603029,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.635131,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.650833,3,4.386326,-1.574688,0.910769,0.179797,-0.901264,0.138902,4
34.659670,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.662455,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.695133,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.709684,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.710828,3,4.397905,-1.626728,0.919108,0.207185,-0.833449,0.138577,2
34.722401,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.755116,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.759747,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.770795,3,4.411317,-1.674732,0.927343,0.240655,-0.765842,0.135300,3
34.772427,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.805122,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.819700,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.820910,3,4.424136,-1.711596,0.933988,0.273140,-0.709760,0.130321,3
34.822585,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.865162,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.869827,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.881027,3,4.441823,-1.752168,0.941569,0.317246,-0.642784,0.122144,3
34.882374,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.920473,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.925198,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
34.932384,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.943504,3,4.459832,-1.789639,0.949715,0.364686,-0.568463,0.121516,4
34.979732,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
34.982410,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
34.986948,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.000806,3,4.483200,-1.821761,0.956841,0.414478,-0.502281,0.116723,4
35.032413,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.037147,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.039691,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.060793,3,4.509606,-1.849924,0.963807,0.465608,-0.436146,0.116073,4
35.092523,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.095160,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.099754,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.110828,3,4.533989,-1.870368,0.969668,0.509234,-0.381073,0.118699,4
35.145165,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.152399,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.160161,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.170826,3,4.566124,-1.891242,0.976974,0.562729,-0.315130,0.125642,4
35.202541,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.205146,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.219752,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.230921,3,4.601525,-1.908172,0.984824,0.617568,-0.249225,0.136729,4
35.255180,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.262409,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.279683,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.290817,3,4.640315,-1.921168,0.993455,0.673044,-0.183211,0.150553,4
35.315120,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.322375,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.330894,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.350867,3,4.682268,-1.930170,1.002898,0.727667,-0.117333,0.164828,4
35.365147,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.382479,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.389691,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.410855,3,4.727530,-1.935226,1.013223,0.781682,-0.051284,0.179598,4
35.425160,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.442451,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.449669,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.470802,3,4.776035,-1.936319,1.024454,0.835047,0.014889,0.194850,4
35.486999,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.499686,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.502364,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.520873,3,4.818884,-1.934194,1.034521,0.878999,0.070099,0.207923,4
35.545119,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.549696,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.552396,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.580841,3,4.873192,-1.927999,1.047478,0.931046,0.136443,0.224019,4
35.599757,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.605117,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.612385,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.640838,3,4.930516,-1.917820,1.061382,0.979078,0.202919,0.239283,4
35.655120,2,3.149846,3.809528,0.880656,0.000000,0.000000,0.000000,2
35.659677,4,4.125047,-3.686937,1.107219,0.000000,0.000000,0.000000,2
35.662413,1,2.351104,1.118488,1.586794,0.000000,0.000000,0.000000,2
35.700846,3,4.990568,-1.903644,1.076162,1.021414,0.269577,0.253059,2
