elapsed_s,drone_id,x,y,z,vx,vy,vz,fsm_state
16.308213,1,0.057934,-1.857887,1.002695,-0.823511,0.123373,0.013922,4
16.317663,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.320098,3,-1.320018,3.097393,0.958653,-0.400235,-1.016210,0.004407,3
16.343826,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.358229,1,0.016037,-1.851338,1.003432,-0.848520,0.136363,0.015439,4
16.378410,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.378411,3,-1.342065,3.035691,0.958834,-0.334652,-1.039223,0.001639,4
16.403806,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.408270,1,-0.026672,-1.844452,1.004232,-0.856640,0.136969,0.016489,4
16.437650,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.438347,3,-1.364967,2.977629,0.959547,-0.256692,-1.060611,-0.000818,4
16.458304,1,-0.069343,-1.837847,1.005073,-0.847894,0.125206,0.017074,4
16.463787,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.488555,3,-1.376521,2.923881,0.959470,-0.203696,-1.080518,-0.002153,4
16.488636,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.518282,1,-0.119323,-1.831163,1.006102,-0.815163,0.094784,0.017161,4
16.523760,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.548203,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.548402,3,-1.385381,2.869525,0.959340,-0.152166,-1.102026,-0.003009,4
16.578264,1,-0.166774,-1.826738,1.007121,-0.764441,0.052227,0.016755,4
16.583750,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.607623,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.608356,3,-1.393549,2.791229,0.959109,-0.081511,-1.135212,-0.003425,4
16.628275,1,-0.203859,-1.825036,1.007948,-0.717501,0.015673,0.016292,4
16.633821,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.657677,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.658362,3,-1.396415,2.733877,0.958937,-0.034258,-1.160268,-0.003614,4
16.683825,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.688242,1,-0.245063,-1.825436,1.008905,-0.655910,-0.029203,0.015595,4
16.708378,3,-1.397080,2.675099,0.958734,0.006641,-1.185052,-0.004627,4
16.717617,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.743790,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.748226,1,-0.282432,-1.828566,1.009816,-0.588444,-0.075281,0.014743,4
16.767642,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.768387,3,-1.395429,2.603217,0.958393,0.046893,-1.214184,-0.006945,4
16.798232,1,-0.310358,-1.833309,1.010533,-0.527785,-0.114562,0.013914,4
16.803825,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.818431,3,-1.392396,2.541878,0.957978,0.073290,-1.238091,-0.009802,4
16.827675,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.848234,1,-0.335195,-1.840046,1.011208,-0.463345,-0.154035,0.013009,4
16.863745,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.878523,3,-1.387263,2.466774,0.957260,0.096321,-1.266252,-0.014287,4
16.887667,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.898272,1,-0.356685,-1.848598,1.011837,-0.398674,-0.187869,0.012295,4
16.913772,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.937673,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.938378,3,-1.381018,2.389955,0.956253,0.110304,-1.293810,-0.019332,4
16.959965,1,-0.378273,-1.860873,1.012557,-0.321058,-0.219741,0.011761,4
16.963783,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
16.997621,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
16.998352,3,-1.374210,2.311581,0.954934,0.115327,-1.320701,-0.024748,4
17.013815,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.018222,1,-0.395224,-1.874783,1.013256,-0.243593,-0.241977,0.011580,4
17.047663,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.048392,3,-1.368481,2.244958,0.953576,0.112675,-1.342652,-0.029556,4
17.063823,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.068237,1,-0.405791,-1.887183,1.013837,-0.179272,-0.253113,0.011700,4
17.098392,3,-1.363045,2.177305,0.951974,0.103806,-1.364140,-0.034622,2
17.107646,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.120934,1,-0.413151,-1.899982,1.014430,-0.115057,-0.257551,0.012067,4
17.123761,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.160698,3,-1.357282,2.094750,0.949705,0.087893,-1.389050,-0.041123,3
17.167707,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.173774,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.178282,1,-0.417758,-1.915376,1.015175,-0.038800,-0.253935,0.012793,4
17.218384,3,-1.352555,2.010603,0.947026,0.069038,-1.412774,-0.048178,3
17.223790,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.227638,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.229743,1,-0.418137,-1.927839,1.015834,0.023466,-0.243372,0.013597,4
17.268388,3,-1.349543,1.939497,0.944462,0.051118,-1.431587,-0.054463,3
17.274061,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.278090,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.280213,1,-0.415436,-1.939588,1.016537,0.084476,-0.225971,0.014578,4
17.318398,3,-1.347477,1.867469,0.941574,0.031176,-1.449551,-0.061125,4
17.333873,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.337623,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.338250,1,-0.408202,-1.952303,1.017453,0.156246,-0.195995,0.015994,2
17.379924,3,-1.341870,1.783660,0.938530,-0.002740,-1.469987,-0.064292,4
17.387848,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.388259,1,-0.398922,-1.961319,1.018286,0.214733,-0.163471,0.017371,3
17.393884,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.438373,3,-1.342790,1.694828,0.934585,-0.027971,-1.489912,-0.066584,4
17.447636,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.448776,1,-0.383968,-1.969741,1.019384,0.283142,-0.115900,0.019219,3
17.454966,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.488391,3,-1.344720,1.619869,0.931264,-0.049186,-1.505907,-0.065728,4
17.497703,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.508255,1,-0.365025,-1.975146,1.020589,0.347579,-0.063715,0.020925,3
17.513863,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.550069,3,-1.347712,1.544204,0.928052,-0.070541,-1.521326,-0.062361,4
17.557777,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.568240,1,-0.339852,-1.982050,1.021506,0.420312,-0.021639,0.019900,4
17.573796,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.608382,3,-1.353681,1.436982,0.923954,-0.099257,-1.541304,-0.054382,4
17.619328,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.628226,1,-0.312883,-1.981760,1.022683,0.478367,0.030375,0.018787,4
17.633780,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.659421,3,-1.359100,1.359462,0.921391,-0.116656,-1.553379,-0.047839,4
17.679439,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.679452,1,-0.287799,-1.979251,1.023547,0.525685,0.069438,0.015417,4
17.683786,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.720248,3,-1.366615,1.266120,0.918781,-0.133816,-1.565293,-0.039231,4
17.738035,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.738221,1,-0.254584,-1.973802,1.024278,0.581295,0.111260,0.008436,4
17.743775,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.778360,3,-1.375065,1.171868,0.916707,-0.147059,-1.574496,-0.029731,4
17.788240,1,-0.224371,-1.967456,1.024503,0.626638,0.141877,0.000169,4
17.793805,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.797684,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.828382,3,-1.382634,1.092943,0.915431,-0.154992,-1.580065,-0.021248,4
17.838258,1,-0.191943,-1.959674,1.024260,0.670276,0.169352,-0.010088,4
17.853773,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.859475,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.878701,3,-1.390511,1.013868,0.914578,-0.159595,-1.583736,-0.012954,4
17.898217,1,-0.150323,-1.948471,1.023264,0.714304,0.204333,-0.023172,4
17.903797,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.917652,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.938372,3,-1.400143,0.918753,0.914089,-0.160611,-1.585648,-0.003406,4
17.948308,1,-0.113865,-1.937477,1.021825,0.743183,0.235874,-0.034461,4
17.963764,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
17.977677,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
17.988429,3,-1.408123,0.839401,0.914110,-0.157693,-1.585159,0.004213,4
18.008234,1,-0.068446,-1.922112,1.019339,0.768522,0.276648,-0.048491,4
18.013771,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.037670,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.048403,3,-1.417368,0.744382,0.914627,-0.149685,-1.582076,0.012935,4
18.058245,1,-0.029697,-1.907395,1.016617,0.781844,0.312995,-0.060563,4
18.063862,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.088228,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.098418,3,-1.424606,0.665510,0.915442,-0.140109,-1.578253,0.019538,4
18.108252,1,0.009607,-1.890777,1.013279,0.787962,0.351643,-0.072746,4
18.123799,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.147717,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.148420,3,-1.431358,0.586486,0.916566,-0.129018,-1.574425,0.025127,4
18.158308,1,0.048981,-1.872188,1.009356,0.786340,0.392614,-0.084115,4
18.173810,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.199736,3,-1.437497,0.507925,0.917938,-0.116503,-1.570628,0.029657,4
18.207692,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.218264,1,0.095854,-1.847077,1.003927,0.774129,0.444940,-0.096612,4
18.223839,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.258395,3,-1.443983,0.413912,0.919845,-0.099560,-1.566094,0.033720,4
18.267751,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.268379,1,0.134169,-1.823655,0.998850,0.755372,0.491213,-0.106075,4
18.273898,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.310133,3,-1.448575,0.335676,0.921592,-0.083828,-1.562333,0.035971,4
18.327687,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.328257,1,0.178542,-1.792459,0.992177,0.722639,0.549783,-0.116260,4
18.333778,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.368390,3,-1.453009,0.242038,0.923806,-0.063769,-1.557993,0.037641,4
18.378312,1,0.213880,-1.763661,0.986165,0.688195,0.600528,-0.123674,4
18.383833,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.387668,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.428377,1,0.247281,-1.732438,0.979837,0.650299,0.651226,-0.129820,4
18.428468,3,-1.456210,0.148705,0.926090,-0.042783,-1.553913,0.038345,4
18.443811,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.447646,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.488238,1,0.284843,-1.691502,0.971861,0.600036,0.712383,-0.135570,4
18.488372,3,-1.458124,0.055549,0.928389,-0.020845,-1.550089,0.038084,4
18.497673,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.505792,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.538255,1,0.313693,-1.654639,0.964998,0.554340,0.763387,-0.138981,4
18.538374,3,-1.458694,-0.021877,0.930272,-0.001855,-1.547101,0.037129,4
18.548951,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.563757,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.588263,1,0.340206,-1.615171,0.957986,0.505057,0.814565,-0.141148,4
18.588402,3,-1.458309,-0.099213,0.932095,0.017043,-1.543748,0.035710,4
18.607648,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.613783,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.648335,1,0.368675,-1.564436,0.949471,0.443344,0.874879,-0.142255,4
18.648384,3,-1.456655,-0.191584,0.934181,0.037803,-1.538019,0.033872,4
18.660024,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.663805,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.708345,1,0.393433,-1.510261,0.940942,0.382678,0.931659,-0.142015,3
18.708433,3,-1.453815,-0.283643,0.936154,0.056506,-1.530394,0.031888,4
18.713861,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.717709,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.760079,3,-1.450633,-0.359991,0.937705,0.070506,-1.522592,0.030126,4
18.763927,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.767831,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.768375,1,0.414613,-1.452701,0.932456,0.322978,0.985013,-0.140435,3
18.814102,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.818404,3,-1.445950,-0.450944,0.939446,0.085390,-1.511138,0.027957,2
18.827693,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.828299,1,0.432222,-1.392111,0.924114,0.264398,1.034802,-0.137517,3
18.868413,3,-1.441398,-0.526257,0.940808,0.096265,-1.497582,0.026543,3
18.873832,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.877842,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.878449,1,0.444230,-1.339443,0.917327,0.216754,1.073369,-0.134077,3
18.918542,3,-1.436343,-0.600704,0.942109,0.105726,-1.479910,0.025591,3
18.923910,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.937715,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.938310,1,0.463400,-1.278661,0.909403,0.160552,1.115943,-0.127026,4
18.978416,3,-1.429704,-0.688726,0.943625,0.115230,-1.453251,0.025057,3
18.983795,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
18.987726,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
18.999372,1,0.471714,-1.210993,0.902003,0.119161,1.147523,-0.120451,4
19.028482,3,-1.423778,-0.760730,0.944877,0.121609,-1.426494,0.025119,3
19.033873,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.047765,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.058273,1,0.477840,-1.141346,0.895003,0.086378,1.171465,-0.112535,4
19.088382,3,-1.419590,-0.843974,0.945839,0.121625,-1.390648,0.024095,4
19.094237,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.099814,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.118239,1,0.482257,-1.070583,0.888525,0.062436,1.187590,-0.103318,3
19.148377,3,-1.412117,-0.926375,0.947287,0.126775,-1.349802,0.024025,4
19.153768,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.157628,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.168248,1,0.485024,-1.010964,0.883570,0.049192,1.195088,-0.094625,3
19.203922,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.207669,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.208372,3,-1.404401,-1.005870,0.948716,0.130832,-1.305171,0.023653,4
19.218315,1,0.487281,-0.951156,0.879072,0.042222,1.197215,-0.085343,3
19.254522,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.259636,3,-1.397791,-1.070136,0.949886,0.133403,-1.264870,0.023109,3
19.267664,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.278299,1,0.489779,-0.879335,0.874280,0.042505,1.192794,-0.074208,3
19.313883,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.318385,3,-1.389726,-1.144424,0.951245,0.135503,-1.212924,0.022178,3
19.327813,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.338245,1,0.484478,-0.805844,0.879812,0.038580,1.189720,-0.044655,4
19.373777,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.378399,3,-1.381551,-1.215609,0.952541,0.136540,-1.156933,0.020945,3
19.387711,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.388271,1,0.485887,-0.745859,0.878338,0.012691,1.214417,-0.010530,4
19.423869,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.428435,3,-1.374713,-1.272250,0.953562,0.136963,-1.108431,0.019930,3
19.437725,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.438456,1,0.485319,-0.683870,0.879074,-0.036539,1.263013,0.040727,4
19.483974,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.487828,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.488516,3,-1.365845,-1.338607,0.954838,0.135173,-1.039636,0.019475,4
19.499661,1,0.481320,-0.606410,0.883378,-0.096881,1.322358,0.102834,4
19.543803,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.548460,3,-1.357747,-1.399162,0.955985,0.134562,-0.978032,0.018793,4
19.549021,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.558281,1,0.474268,-0.525680,0.891401,-0.128037,1.362197,0.164618,3
19.598990,3,-1.351053,-1.446686,0.956914,0.133469,-0.925374,0.018451,4
19.605261,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.607664,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.608304,1,0.468199,-0.457367,0.900921,-0.108418,1.364776,0.215956,3
19.649656,3,-1.344342,-1.492115,0.957843,0.131822,-0.870730,0.018313,4
19.657688,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.663772,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.668239,1,0.463050,-0.376092,0.915700,-0.060610,1.336308,0.275770,3
19.707727,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.708419,3,-1.336576,-1.541949,0.958934,0.129188,-0.804801,0.018420,3
19.715585,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.718242,1,0.461240,-0.310453,0.930618,-0.011173,1.291041,0.317738,4
19.760637,3,-1.330182,-1.580789,0.959862,0.126391,-0.747950,0.018735,3
19.767655,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.768263,1,0.453045,-0.258732,0.952525,-0.000242,1.198517,0.367966,3
19.773936,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.817747,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.818402,1,0.454009,-0.200090,0.971431,0.037414,1.146518,0.387985,3
19.818417,3,-1.322726,-1.623533,0.961002,0.122286,-0.678458,0.019345,3
19.833802,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.877759,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.878255,1,0.457341,-0.133212,0.995397,0.071588,1.081071,0.410137,3
19.878422,3,-1.317243,-1.661813,0.962854,0.116936,-0.585433,0.024466,4
19.883818,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.928356,1,0.461537,-0.079453,1.016801,0.091195,1.022764,0.427376,3
19.928438,3,-1.311527,-1.689631,0.964102,0.111302,-0.526275,0.025489,4
19.934001,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
19.937634,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.987730,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
19.988378,1,0.461302,-0.031065,1.045472,0.104461,0.888245,0.434156,4
19.988380,3,-1.305097,-1.719051,0.965683,0.102722,-0.454266,0.027332,4
19.993775,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.038388,3,-1.300167,-1.740266,0.967101,0.094039,-0.393283,0.029386,4
20.038396,1,0.466811,0.011783,1.067462,0.116873,0.826202,0.445101,4
20.044079,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.047727,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.088478,3,-1.295704,-1.758414,0.968634,0.083966,-0.331458,0.031910,3
20.098315,1,0.474438,0.059059,1.094415,0.138630,0.749203,0.452249,4
20.103821,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.107662,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.148433,1,0.481954,0.094912,1.117098,0.162508,0.682861,0.453210,4
20.148729,3,-1.291083,-1.776018,0.970649,0.070102,-0.256463,0.035542,3
20.153965,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.157704,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.208324,1,0.492719,0.133399,1.144150,0.197946,0.600923,0.448374,3
20.209899,3,-1.287340,-1.789131,0.972910,0.054203,-0.180053,0.039860,3
20.213908,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.217740,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.267897,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.268252,1,0.505849,0.166930,1.170748,0.240905,0.516146,0.436997,3
20.268377,3,-1.284601,-1.797632,0.975443,0.036916,-0.103051,0.044396,3
20.273791,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.318264,1,0.518914,0.190932,1.192260,0.282410,0.443420,0.422531,3
20.318414,3,-1.284339,-1.799700,0.978040,0.019669,-0.018938,0.046738,4
20.323812,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.327955,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.373865,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.378244,1,0.537468,0.214952,1.216999,0.336366,0.357818,0.401509,3
20.378377,3,-1.283705,-1.798554,0.980945,0.001352,0.057128,0.050009,4
20.388041,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.428269,1,0.557839,0.224402,1.237860,0.404355,0.225498,0.371461,4
20.428378,3,-1.284030,-1.794111,0.983504,-0.014424,0.120361,0.052184,4
20.433821,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.447668,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
20.484927,2,-3.714505,-2.904771,1.102177,0.000000,0.000000,0.000000,2
20.488256,1,0.583738,0.235638,1.259423,0.459363,0.150076,0.347550,4
20.488364,3,-1.285477,-1.784625,0.986696,-0.033926,0.195879,0.054127,4
20.507670,4,-0.309176,-1.187636,0.887307,0.000000,0.000000,0.000000,2
